Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
THRG.L,0.0,-0.006249999999999978,-0.09142857142857141,-0.18877551020408168,-0.024539877300613355,0.06000000000000005,0.032467532467532534,0.046052631578947345,0.046052631578947345,0.10416666666666674,0.11971830985915499,0.2137404580152673,0.2421875,0.35897435897435903,0.29268292682926833,0.2421875,0.45871559633027514,0.6736842105263159,0.7666666666666666,0.7282608695652173,0.9629629629629628,0.7282608695652173,0.5,0.34745762711864403,0.30327868852459017,0.7282608695652173,0.6224489795918366,0.6391752577319587,0.7096774193548387,0.6736842105263159,0.43243243243243246,0.3947368421052633,0.3826086956521739,0.4722222222222221,0.4454545454545453,0.3947368421052633,0.34745762711864403,0.3706896551724137,0.4722222222222221,0.5142857142857142,0.34745762711864403,0.2822580645161292,0.34745762711864403,0.3706896551724137,0.10416666666666674,0.032467532467532534,0.019230769230769162,0.019230769230769162,0.1691176470588236
BGP.L^C98,-0.06060606060606066,0.15789473273987364,-0.014925376103397281,0.0,0.13793103448275845,0.1785714285714286,0.09999999999999987,0.15789473273987364,0.08196720953288072,0.15789473273987364,0.3608250510721007,0.6503622886707492,0.7237117399705129,0.7237117399705129,0.6503622886707492,0.6862397375033018,1.8728528696475477,2.2319594996605043,1.7702510075360696,1.7702510075360696,1.7702510075360696,1.4239696367305728,1.154639652235661,0.9391756921257779,1.0412375681089547,1.0412375681089547,1.0293698157168043,1.4098766711273716,2.8558026738037943,2.213168894836495,1.7541447670027104,1.1421125965576633,1.1421125965576633,0.9279013369018971,1.7541447670027104,1.1421125965576633,0.9279013369018971,0.7526375790017246,0.7526375790017246,0.7526375790017246,0.7526375790017246,0.285267557934598,0.285267557934598,0.1340596099422926,-0.16178203173353678,-0.2288394688784049,-0.19670778023962154,-0.2288394688784049,-0.036049337235244616
NBB.L,0.06666666666666687,-0.06250000000000011,-0.14681435803080878,-0.26315785466297104,-0.04643957662266862,0.35087726645121986,0.47368429067405793,0.24696363057035664,0.47368429067405793,0.47368429067405793,0.6210527197414637,0.24696363057035664,1.0263158996768293,1.0263158996768293,0.6210527197414637,0.6210527197414637,-0.49342102508079266,-0.18947364012926815,-0.32456136677439007,-0.32456136677439007,-0.32456136677439007,-0.32456136677439007,-0.32456136677439007,-0.32456136677439007,-0.42105260009233436,-0.32456136677439007,-0.32456136677439007,-0.32456136677439007,-0.42105260009233436,-0.42105260009233436,-0.42105260009233436,-0.5497075778495935,-0.49342102508079266,-0.49342102508079266,-0.5497075778495935,-0.49342102508079266,-0.662280683387195,-0.7105263000461672,-0.7105263000461672,-0.729824546709756,-0.729824546709756,-0.6882590923574108,-0.7748537889247967,-0.7748537889247967,-0.7616098941556672,-0.7748537889247967,-0.8070175333641114,-0.7467105125403963,-0.8237986174194061
ANEA.L,-0.012048192771084376,0.05063291139240511,-0.0235294117647058,-0.13541666666666663,0.024691358024691468,0.12162162162162171,0.0641025641025641,0.2028985507246377,0.4310344827586208,0.8444444444444443,0.8863636363636365,0.976190476190476,1.2432432432432434,1.3714285714285714,1.3714285714285714,1.3055555555555558,1.1842105263157894,1.1282051282051282,1.1842105263157894,1.3055555555555558,1.2432432432432434,1.3055555555555558,1.2432432432432434,1.2432432432432434,1.441176470588235,1.3055555555555558,1.3055555555555558,1.3055555555555558,1.3055555555555558,1.3714285714285714,1.035423230702226,1.1347121687852613,0.9891636118226299,0.8233999775040772,0.7161411552979553,0.5913308894581037,0.5913308894581037,0.5913308894581037,0.5913308894581037,0.5629142664320663,0.5629142664320663,0.5090206710378571,0.43480653967533955,0.32610907454841986,0.2871058664734665,0.1827459313539963,0.32610907454841986,0.2871058664734665,0.2871058664734665
PDUF.L^A01,-0.08541973490427102,0.013432835820895495,0.014947683109117982,-0.002936857562408246,0.07606973058637068,0.07949125596184414,0.1076672104404568,0.19122807017543852,0.24587155963302743,0.27871939736346496,0.2691588785046728,0.22342342342342336,0.2715355805243447,0.273921200750469,0.3007662835249041,0.3661971830985915,0.4696969696969697,0.5502283105022832,0.7545219638242893,0.9681159420289853,1.0148367952522253,0.9795918367346939,0.9344729344729343,0.855191256830601,1.1352201257861636,1.5335820895522385,1.4424460431654675,1.31740614334471,1.3576388888888888,1.390845070422535,1.255813953488372,1.1419558359621451,1.169329073482428,1.4871794871794868,1.3016949152542372,1.0088757396449703,0.9511494252873562,1.1352201257861636,1.1832797427652735,1.6216216216216215,1.3658536585365852,1.31740614334471,1.2939189189189189,1.3576388888888888,1.1832797427652735,1.0451807228915664,0.9235127478753542,1.1555555555555554,1.1352201257861636
HTS.L^K00,-0.09890109890109888,0.011111111111111072,-0.010869565217391353,0.04597701149425282,0.467741935483871,0.5423728813559323,0.421875,0.5964912280701755,0.6545454545454545,0.8571428571428572,0.9782608695652173,0.7843137254901962,1.1666666666666665,1.3947368421052633,0.5964912280701755,0.22972972972972983,2.033333333333333,1.6,1.275,0.7169811320754718,0.3582089552238805,0.2816901408450705,-0.48,-0.5404040404040404,-0.5027322404371585,-0.46153846153846156,-0.4709302325581395,-0.4647058823529412,-0.5051567613895594,-0.5300232557920941,-0.5228297341970751,-0.5370031084288451,-0.4226828882878193,-0.31733305038413673,-0.31733305038413673,-0.3072194659453831,-0.32715559642177505,0.01658013149318771,0.14055331826064954,0.640796001708303,0.6700959303102372,0.6700959303102372,0.6700959303102372,0.5851757982605639,0.3753731190790186,0.2470049612983103,0.3172587619348348,0.48452971583132176,0.8705074419474654
GEIN.L^J00,0.0,-0.011627906976744207,-0.011627906976744207,0.0625,0.10389610389610393,0.1333333333333333,0.0,0.0,0.024096385542168752,0.14864864864864868,0.10389610389610393,0.03658536585365857,0.024096385542168752,0.03658536585365857,0.03658536585365857,0.10389610389610393,0.11842105263157898,0.3076923076923077,0.28787878787878785,0.3076923076923077,0.07594936708860756,-0.011627906976744207,-0.1747572815533981,-0.26086956521739135,-0.1747572815533981,-0.03409090909090906,0.0,0.0,0.10389610389610393,-0.02298850574712641,-0.12371134020618557,-0.14141414141414144,-0.08602150537634412,-0.07608695652173914,-0.12371134020618557,-0.19811320754716977,-0.2410714285714286,-0.2543859649122807,-0.2129629629629629,0.024096385542168752,-0.05555555555555558,-0.07608695652173914,-0.15841584158415845,-0.20560747663551404,-0.29166666666666663,-0.3609022556390977,-0.3656716417910447,-0.3560606060606061,-0.3145161290322581
MSTL.L,-0.03448275862068961,0.01754385964912286,-0.06451612903225812,-0.06451612903225812,0.05454545454545445,0.11538461538461542,0.23404255319148937,0.3181818181818181,0.41463414634146334,0.5675675675675675,0.34883720930232553,0.5675675675675675,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,1.1481481481481484,1.1481481481481484,1.0,0.9333333333333333,1.5217391304347827,1.4166666666666665,1.3199999999999998,1.0714285714285716,1.1481481481481484,2.0526315789473686,1.6363636363636362,1.1481481481481484,0.5675675675675675,0.44999999999999996,0.288888888888889,0.23404255319148937,0.34883720930232553,0.288888888888889,0.5675675675675675,0.34883720930232553,0.07407407407407418,0.05454545454545445,0.15999999999999992,0.41463414634146334,0.18367346938775508,-0.033333333333333326,-0.049180327868852514,0.01754385964912286,-0.20547945205479456,-0.34090909090909094,-0.3695652173913043,-0.3829787234042553,-0.3763440860215054
BND.L^K99,0.06896551724137945,0.15999999999999992,0.09433962264150941,-0.07936507936507942,0.11538461538461542,0.44999999999999996,0.18367346938775486,-0.049180327868852514,-0.12121212121212122,0.11538461538461542,-0.09375000000000011,-0.1470588235294118,-0.1470588235294118,-0.09375000000000011,0.09433962264150941,0.09433962264150941,0.07407407407407396,0.05454545454545445,-0.049180327868852514,0.13725490196078427,0.34883720930232553,0.09433962264150941,-0.07936507936507942,-0.1594202898550725,-0.13432835820895528,-0.10769230769230775,-0.13432835820895528,-0.3012048192771085,-0.20547945205479456,-0.1470588235294118,-0.22666666666666668,-0.3012048192771085,-0.33333333333333337,-0.20547945205479456,-0.275,-0.275,-0.30952380952380953,-0.34090909090909094,-0.24675324675324684,0.23404255319148937,-0.17142857142857149,-0.17142857142857149,-0.2564102564102565,-0.3176470588235295,-0.4528301886792453,-0.4956521739130435,-0.546875,-0.5,-0.49122807017543857
SRA.L^H99,-0.05785123966942152,-0.03200000000000003,-0.19333333333333336,-0.0829381630508661,0.19545560888012092,0.3256537445007279,0.16426981038759592,0.0626272078934409,-0.07020119309323936,-0.02977515801033659,0.5214889567565175,-0.13057773899627567,-0.20302959407991938,-0.01550714562813571,-0.47286997233072703,-0.4889655455587174,-0.46868640071929846,-0.3562931405288361,-0.5566522277701598,-0.5077535768191348,-0.4075618279492764,-0.41786510040754155,-0.5414690850006496,-0.6130317128954226,-0.6152556685542945,-0.528552721298502,-0.5917956485024793,-0.5507012510059001,-0.5113466163753758,-0.528552721298502,-0.5445883429023353,-0.5252091236034546,-0.4601168266138239,-0.3858209778194982,-0.3371731350114452,-0.34043829194623587,-0.3371731350114452,-0.3500435594360617,-0.23925552162174124,0.022068917515828623,0.046023657770105864,0.0626272078934409,0.16426981038759592,0.2751526494721288,0.3126571391624857,0.14436776234678228,0.09746744421781584,0.08854494467132956,0.28741373264013026
