Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
CTY.L^F00,-0.1327014218009479,-0.09829059829059827,-0.21561338289962828,-0.36253776435045315,-0.41225626740947074,-0.37014925373134333,-0.34267912772585674,-0.2990033222591362,-0.2990033222591362,-0.2698961937716263,-0.27241379310344827,-0.23550724637681164,-0.2544169611307421,-0.16600790513833996,-0.0365296803652968,-0.1915708812260536,-0.10212765957446812,-0.13877551020408163,-0.15600000000000003,-0.25177304964539005,-0.3364779874213837,-0.403954802259887,-0.40158820192853095,-0.3954154727793696,-0.39714285714285713,-0.4132369299221357,-0.41648230088495575,-0.3866279069767442,-0.3706636856335711,-0.3419870309149038,-0.2730523389155127,-0.24639417362891658,-0.20133552930179655,-0.17033147376226987,-0.1423651189452677,-0.16904116501228905,-0.16252894843715027,-0.14510955056464303,-0.12979392362036135,-0.0285335801870944,0.004335584393041714,0.13924633453539048,0.15152269589891842,0.12722896813733797,0.14412533382676274,0.15901633600238219,0.14904630300451216,0.21709915921890244,0.21433302476613214
MMKVq.L^F99,0.049504954811583124,-0.12931035464468488,-0.3687500007525164,-0.4228571477996179,-0.45410126719916644,-0.44388159807925553,-0.44388159807925553,-0.296735747876843,-0.2944463890540797,-0.2562373031400895,-0.2600732604425203,-0.22007722344134584,-0.32890366268646254,-0.31525423950180065,-0.34627831709445733,-0.2109375077267308,-0.1788617940750743,-0.13675214298442973,-0.17213115623131015,-0.19070514237621272,-0.10619468983443325,-0.05075189175672168,-0.043560601717076985,-0.013671879356784489,-0.0587139041558824,0.04123709351258609,0.07675906145834133,0.10382511672493933,0.06315789443190467,0.015075369795961802,0.20238095784138888,-0.021317825012822866,-0.03256704541497424,0.0,-0.06912444137938523,-0.1225021767814316,-0.2109375077267308,-0.23018292871583523,-0.2266462581540577,-0.10619468983443325,-0.17213115623131015,-0.10777385476863921,-0.14115645868472215,-0.24739196175366673,-0.14695946880407507,-0.19841271228047352,-0.12478336172239846,-0.12629758082021758,-0.17618270733433206
QYM.L^H13,-0.0066225165562914245,-0.03617021276595733,-0.13714285714285712,-0.21896551724137936,-0.12884615384615383,-0.1452830188679245,-0.1452830188679245,-0.1548507462686567,-0.1452830188679245,-0.12884615384615383,-0.1354961832061069,-0.1452830188679245,-0.12884615384615383,-0.03617021276595733,-0.023706896551724088,-0.0022026431718061845,-0.0022026431718061845,-0.01521739130434785,-0.03617021276595733,-0.09036144578313243,0.051044083526682105,0.09156626506024113,0.08633093525179847,0.0811455847255369,0.11851851851851847,0.05841121495327117,0.08894230769230771,0.19210526315789478,0.30924855491329484,0.3168604651162792,0.32456140350877183,0.21122994652406413,0.2309782608695652,0.2309782608695652,0.217741935483871,0.2583333333333333,0.2583333333333333,0.5513698630136987,0.27966101694915246,0.2724719101123594,0.2724719101123594,0.3402366863905326,0.4156249999999999,0.43354430379746844,0.23770491803278704,0.23770491803278704,0.20478723404255317,0.20478723404255317,0.17357512953367893
THRG.L,0.07228915662650603,-0.11387900355871872,-0.28034682080924855,-0.3306451612903225,-0.39119804400978,-0.35492227979274615,-0.3447368421052631,-0.2966101694915254,-0.2589285714285714,-0.27616279069767435,-0.2633136094674555,-0.26764705882352935,-0.26112759643916916,-0.1967741935483871,-0.14726027397260266,-0.19935691318327964,-0.23384615384615381,-0.2499999999999999,-0.24545454545454537,-0.26764705882352935,-0.27826086956521734,-0.18892508143322473,-0.19935691318327964,-0.20192307692307687,-0.2194357366771159,-0.20192307692307687,-0.15306122448979576,-0.21698113207547165,-0.2499999999999999,-0.24316109422492393,-0.20700636942675155,-0.17549668874172175,-0.22670807453416153,-0.1967741935483871,-0.22187500000000004,-0.2314814814814815,-0.24545454545454537,-0.23619631901840477,-0.2194357366771159,-0.21698113207547165,-0.2633136094674555,-0.17549668874172175,-0.16161616161616155,-0.0912408759124087,-0.12631578947368416,-0.15306122448979576,-0.15878378378378366,-0.1644295302013422,-0.2044728434504791
NBB.L,0.09090909090909083,0.22222222222222232,0.22222222222222232,0.0,0.0,0.0,0.0,0.0,0.0,-0.15384615384615385,-0.2142857142857143,-0.2666666666666667,-0.08333333333333337,-0.15384615384615385,-0.08333333333333337,-0.15384615384615385,-0.15384615384615385,-0.3125,-0.2666666666666667,-0.2666666666666667,-0.2666666666666667,-0.2142857142857143,-0.2666666666666667,-0.15384615384615385,-0.15384615384615385,-0.08333333333333337,-0.2142857142857143,-0.2666666666666667,-0.2142857142857143,-0.2142857142857143,-0.15384615384615385,0.0,0.10000000000000009,0.0,-0.08333333333333337,0.0,0.10000000000000009,-0.08333333333333337,0.5714285714285714,0.5714285714285714,0.375,0.22222222222222232,-0.3529411764705882,-0.2666666666666667,-0.2666666666666667,-0.38888888888888884,-0.3125,-0.44999999999999996,-0.554403377719618
ANEA.L,0.17142857142857149,-0.014084507042253502,-0.20454545454545459,-0.26315789473684215,-0.33333333333333337,-0.36936936936936937,-0.36936936936936937,-0.43999999999999995,-0.4814814814814815,-0.4890510948905109,-0.6,-0.6045197740112994,-0.6373056994818653,-0.6446700507614214,-0.6650717703349283,-0.696969696969697,-0.6916299559471366,-0.7021276595744681,-0.6982758620689655,-0.6982758620689655,-0.6929824561403508,-0.6832579185520362,-0.6943231441048034,-0.7008547008547008,-0.7008547008547008,-0.7021276595744681,-0.6875,-0.7107438016528926,-0.7426470588235294,-0.72,-0.7083333333333333,-0.6759259259259259,-0.7008547008547008,-0.7008547008547008,-0.7058823529411764,-0.7058823529411764,-0.7058822145328069,-0.6749224476415234,-0.6832577694968689,-0.6832577694968689,-0.6777492089663797,-0.6962390084519152,-0.7333896333175083,-0.6749224476415234,-0.6661365678480511,-0.6749224476415234,-0.6859420256875735,-0.6536556918797538,-0.605757010969507
PDUF.L^A01,0.018867924528301883,-0.07234539089848313,-0.1560509554140127,-0.2772727272727272,-0.3609324758842444,-0.26524953789279115,-0.27595628415300544,-0.23557692307692313,-0.16315789473684206,-0.23336547733847635,-0.14790996784565913,-0.07017543859649122,-0.09863945578231292,-0.03166869671132766,-0.005006257822277815,-0.10974244120940646,-0.12348401323043001,-0.08830275229357798,-0.08198614318706698,-0.0535714285714286,-0.03166869671132766,0.019230769230769162,-0.03753026634382561,-0.07986111111111116,-0.09761634506242911,-0.07234539089848313,-0.04904306220095689,-0.03753026634382561,-0.013647642679900707,-0.08198614318706698,-0.04904306220095689,-0.13586956521739135,-0.1282894736842105,-0.10372040586245768,-0.15064102564102566,-0.3308080808080808,-0.3375,-0.3256997455470738,-0.29396092362344584,-0.25,-0.2693014705882353,-0.2018072289156626,-0.17359667359667363,-0.12251655629139069,-0.18041237113402064,-0.1998789387647545,-0.24979474808952218,-0.2167397274114743,-0.2737799959303544
HTS.L^K00,-0.15625,-0.05882352941176472,-0.22891566265060237,-0.2558139534883721,-0.33333333333333337,-0.31182795698924726,-0.2195121951219512,-0.1578947368421053,-0.2727272727272727,-0.23809523809523814,-0.24705882352941178,-0.2195121951219512,-0.30434782608695654,-0.2098765432098766,-0.2558139534883721,-0.11111111111111116,0.049180327868852514,-0.1351351351351351,0.049180327868852514,-0.08571428571428574,-0.1351351351351351,-0.24705882352941178,-0.1578947368421053,-0.12328767123287676,-0.2558139534883721,-0.17948717948717952,-0.17948717948717952,-0.34693877551020413,-0.39622641509433965,0.032258064516129004,0.1428571428571428,0.10344827586206895,0.032258064516129004,0.032258064516129004,0.06666666666666665,0.18518518518518512,0.1428571428571428,-0.030303030303030276,0.06666666666666665,0.2549019607843137,0.015873015873015817,0.8823529411764706,0.4883720930232558,0.10344827586206895,-0.11111111111111116,-0.1351351351351351,-0.19999999999999996,-0.2195121951219512,-0.30434782608695654
GEIN.L^J00,-0.06756756756756754,-0.05128205128205132,-0.24102564102564106,-0.263681592039801,-0.35371179039301315,-0.22916666666666663,-0.26,-0.24102564102564106,-0.22513089005235598,-0.2525252525252525,-0.26732673267326734,-0.35371179039301315,-0.37815126050420167,-0.26732673267326734,-0.19999999999999996,-0.24102564102564106,-0.23711340206185572,-0.285024154589372,-0.3508771929824561,-0.30516431924882625,-0.3363228699551569,-0.36480686695278974,-0.3833333333333333,-0.4008097165991903,-0.44981412639405205,-0.4558823529411765,-0.4558823529411765,-0.47887323943661975,-0.5,-0.45985401459854014,-0.4307692307692308,-0.4263565891472868,-0.4307692307692308,-0.3833333333333333,-0.4307692307692308,-0.37815126050420167,-0.4477611940298507,-0.46376811594202894,-0.40800000000000003,-0.34513274336283184,-0.26,-0.18681318681318682,-0.14942528735632188,-0.15909090909090906,-0.15909090909090906,-0.038961038961038974,-0.013333333333333308,-0.02631578947368418,-0.09756097560975607
VCI.L^A99,-0.012552301255230103,1.5157894736842104,0.9119999999999999,0.9119999999999999,0.3204419889502763,0.3204419889502763,0.1327014218009479,0.40588235294117636,0.40588235294117636,0.2578947368421052,-0.38242894056847543,-0.43364928909952605,-0.4467592592592593,-0.3710526315789474,-0.38242894056847543,-0.4747252747252747,-0.5210420841683367,-0.5412667946257197,-0.515212981744422,-0.5421455938697318,-0.570915619389587,-0.5072164948453608,-0.5229540918163673,-0.6101141924959217,-0.6323076923076922,-0.6432835820895522,-0.6443452380952381,-0.6566091954022988,-0.6443452380952381,-0.6485294117647059,-0.5962837837837838,-0.5490566037735849,-0.5557620817843867,-0.5456273764258555,-0.5122448979591836,-0.49789915966386555,-0.48931623931623935,-0.44418604651162785,-0.38082901554404147,-0.3540540540540541,-0.30924855491329484,-0.27575757575757576,-0.27134146341463417,-0.3210227272727273,-0.30924855491329484,-0.2577639751552795,-0.24367088607594933,-0.20860927152317876,-0.19798657718120805
