Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
THRG.L,0.01724137931034475,0.07407407407407396,0.10476190476190483,-0.016949152542372947,-0.0645161290322579,-0.016949152542372947,0.0,-0.19444444444444442,-0.24675324675324672,-0.2564102564102564,-0.2564102564102564,-0.1470588235294117,-0.22666666666666657,-0.26582278481012656,-0.3216374269005847,-0.3095238095238094,-0.2926829268292682,-0.25161290322580643,-0.3176470588235294,-0.3255813953488371,-0.3095238095238094,-0.32947976878612717,-0.32947976878612717,-0.35195530726256985,-0.37901498929336186,-0.3512304250559284,-0.3378995433789954,-0.22043010752688164,-0.24083769633507845,-0.26582278481012656,-0.25257731958762897,-0.23684210526315785,-0.2803970223325062,-0.30622009569377995,-0.27135678391959794,-0.2892156862745098,-0.2909535452322739,-0.3012048192771084,-0.3127962085308058,-0.2564102564102565,-0.20765027322404372,-0.2620865139949109,-0.49389179755671897,-0.44656488549618323,-0.4727272727272728,-0.41414141414141414,-0.37365010799136067,-0.2857142857142857,-0.24675324675324672
BGP.L^C98,-0.09090909090909094,0.0,0.0,0.0,-0.2666666666666666,-0.2666666666666666,-0.3529411764705882,-0.5217391328879875,-0.5600000020763927,-0.5416666689196967,-0.5600000020763927,-0.4500000032443634,-0.3529411764705882,-0.47619047913320944,-0.5416666689196967,-0.5217391328879875,-0.5000000026812921,-0.5217391328879875,-0.5217391328879875,-0.6071428587981446,-0.5769230788428186,-0.6071428587981446,-0.6562500012673295,-0.666666667858352,-0.6857142867736696,-0.6562500012673295,-0.702702703650654,-0.5416666689196967,-0.5769230788428186,-0.6562500012673295,-0.6206896567155118,-0.6944444454457912,-0.7441860472134912,-0.7105263166881893,-0.7317073178451787,-0.7608695658306925,-0.6944444454457912,-0.8035714293990723,-0.8382352946789556,-0.7755102046221347,-0.750000000670323,-0.8035714293990723,-0.8777777782584242,-0.8382352946789556,-0.8472222227228956,-0.8166666673876364,-0.7250000008110908,-0.7250000008110908,-0.6764705893579113
NBB.L,-0.1428571428571428,0.0,-0.06666666666666654,-0.06666666666666654,0.07692307692307687,-0.2222222222222222,-0.2222222222222222,-0.17647058823529416,-0.2222222222222222,-0.33333333333333337,-0.1250000000000001,-0.3913043478260869,-0.5,-0.5625,-0.6216216216216216,-0.6744186046511629,-0.6888888888888889,-0.6888888888888889,-0.8055555555555556,-0.8055555555555556,-0.8,-0.8352941176470589,-0.8444444444444444,-0.8478260869565217,-0.8409090909090908,-0.8352941176470589,-0.8133333333333334,-0.8352941176470589,-0.8313253012048193,-0.8444444444444444,-0.8409090909090908,-0.86,-0.8526315789473684,-0.8526315789473684,-0.7941176470588236,-0.8133333333333334,-0.8,-0.7741935483870968,-0.7846153846153846,-0.7666666666666666,-0.8,-0.8666666666666667,-0.9066666666666666,-0.8782608695652174,-0.8585844872839171,-0.8200166201795309,-0.8477063709211414,-0.6954127418422829,-0.6333671892546
ANEA.L,0.0,0.0,-0.017857142857142794,-0.017857142857142794,-0.051724137931034475,-0.09836065573770492,-0.16666666666666663,-0.19117647058823517,-0.2567567567567567,-0.16666666666666663,-0.19117647058823517,-0.19117647058823517,-0.19117647058823517,-0.3125000000000001,-0.3529411764705882,-0.375,-0.375,-0.4148936170212765,-0.481132075471698,-0.4607843137254901,-0.3820224719101123,-0.38812132107944297,-0.41284369194492,-0.3318566149718054,-0.3318566149718054,-0.3318566149718054,-0.3816119734313519,-0.2911161646652083,-0.2733940687818387,-0.24508474678632586,-0.23515165134930371,-0.16959322146495837,-0.20371952743215183,-0.22495367336729455,-0.10571577696226275,-0.10571577696226275,0.056881354499144,0.0022150775422915547,0.0022150775422915547,0.056881354499144,0.1397740097539788,-0.014771618687238641,-0.22495367336729455,-0.16959322146495837,-0.11926553791738026,-0.09174258597729812,0.0022150775422915547,0.2917438777211758,0.1397740097539788
PDUF.L^A01,0.09433962264150941,0.022508038585209,0.2277992277992278,0.10801393728222997,0.0853242320819112,0.07432432432432434,0.10416666666666674,0.022508038585209,-0.04216867469879515,-0.09915014164305946,0.00952380952380949,0.0,-0.0031347962382445305,-0.09401709401709402,-0.1542553191489362,-0.18251928020565555,-0.12876712328767126,-0.10422535211267614,-0.18251928020565555,-0.19289340101522845,-0.19696969696969702,-0.16971279373368142,-0.16753926701570676,-0.1564986737400531,-0.1564986737400531,-0.18041237113402064,-0.19493670886075953,-0.1311475409836066,-0.18461538461538463,-0.20100502512562812,-0.14516129032258063,-0.18251928020565555,-0.20300751879699253,-0.15200000000000002,-0.1564986737400531,-0.10422535211267614,-0.036363636363636376,-0.059171597633136175,-0.0535714285714286,-0.02752293577981657,0.019230769230769162,-0.1542553191489362,-0.30567685589519644,-0.3101952277657267,-0.30415754923413574,-0.24285714285714288,-0.22815533980582525,-0.16971279373368142,-0.09142857142857141
GEIN.L^J00,-0.01754385964912286,0.05555555555555558,0.37349397590361444,0.2666666666666666,0.23913043478260865,0.1287128712871286,0.06542056074766345,-0.050000000000000044,-0.1428571428571429,-0.14925373134328357,-0.13636363636363635,-0.08064516129032262,-0.04201680672268904,-0.15555555555555556,-0.17985611510791366,-0.1297709923664122,-0.09523809523809523,-0.109375,-0.2027972027972028,-0.25,-0.22972972972972971,-0.16176470588235292,-0.17985611510791366,-0.09523809523809523,-0.09881422924901184,-0.109375,-0.1297709923664122,0.017857142857142794,-0.05785123966942152,-0.1428571428571429,-0.008695652173912993,-0.09523809523809523,-0.20833333333333337,-0.19718309859154926,-0.02564102564102566,-0.008695652173912993,-0.050000000000000044,-0.10236220472440949,-0.04201680672268904,-0.03389830508474578,0.09615384615384626,0.027027027027026973,-0.25,-0.18279569892473113,-0.23232323232323238,-0.19718309859154926,-0.11284046692607008,-0.008695652173912993,0.04587155963302747
MSTL.L,-0.018181818181818188,0.10000000000000009,0.3414634146341464,0.12244897959183665,-0.08333333333333337,-0.09836065573770492,-0.03508771929824561,-0.2465753424657534,-0.375,-0.40217391304347827,-0.4148936170212766,-0.4086021505376344,-0.375,-0.3373493975903614,-0.4086021505376344,-0.40217391304347827,-0.47115384615384615,-0.4954128440366973,-0.5985401459854014,-0.6258503401360545,-0.6451612903225806,-0.6258503401360545,-0.6232876712328768,-0.6180555555555556,-0.6180555555555556,-0.5985401459854014,-0.5669291338582677,-0.5217391304347826,-0.5175438596491229,-0.5338983050847458,-0.5258620689655172,-0.485981308411215,-0.5634920634920635,-0.5132743362831859,-0.5217391304347826,-0.5299145299145299,-0.5,-0.5175438596491229,-0.5175438596491229,-0.16666666666666663,-0.15384615384615385,-0.22535211267605637,-0.47619047619047616,-0.5132743362831859,-0.47619047619047616,-0.3529411764705882,-0.3373493975903614,-0.2142857142857143,-0.23611111111111116
BND.L^K99,-0.045454545454545525,0.14285714285714302,0.8723404255319152,0.2571428571428571,0.2571428571428571,0.1282051282051282,0.03529411764705892,-0.16981132075471683,-0.23478260869565215,-0.3125,-0.2413793103448275,-0.22807017543859642,-0.3015873015873015,-0.44999999999999996,-0.48235294117647054,-0.49132947976878605,-0.5,-0.5368421052631579,-0.5963302752293578,-0.6053811659192825,-0.6,-0.6255319148936169,-0.6173913043478261,-0.6173913043478261,-0.6173913043478261,-0.5868544600938967,-0.5665024630541872,-0.5487179487179488,-0.5532994923857868,-0.5665024630541872,-0.5,-0.5191256830601092,-0.5319148936170213,-0.5392670157068062,-0.49132947976878605,-0.4698795180722891,-0.4666666666666667,-0.5,-0.48538011695906436,-0.46012269938650296,-0.44999999999999996,-0.5510204081632653,-0.6333333333333333,-0.5868544600938967,-0.6053811659192825,-0.5368421052631579,-0.48235294117647054,-0.4971428571428571,-0.4730538922155688
SRA.L^H99,-0.019417475519551863,0.17045455802883436,0.5725191008631667,0.6093750172896473,0.6349206524847211,0.791304367070216,0.9619047829816652,1.0196078648340672,0.7606837795989303,0.6885246083038923,0.6747967659599581,0.9807692520487967,0.8070175632725864,0.6747967659599581,0.7758620880437488,0.9074074278988413,1.0196078648340672,1.0600000221307484,0.9619047829816652,0.943396247293159,0.943396247293159,0.9074074278988413,0.70247935713285,2.2828685611645394,2.1330798815676784,3.0195122383039,3.0195122383039,3.8187135020602305,3.763005831516182,3.269430097680308,3.552486236753036,3.502732288810379,2.942583774412916,2.886792494586318,3.359788406625923,3.314136172001567,3.6292135328780866,3.7906977258854617,3.314136172001567,3.8470588756017614,5.14925379740522,3.6292135328780866,2.1390475998415424,2.225048902456948,2.3158953487953733,1.8861646097292568,2.8236658558152294,3.214833709446621,3.4782609176755406
ROPO.L^G97,0.007518797738707672,0.047244090327980715,0.09917355454545462,0.10833333509027776,0.09917355454545462,0.06399999739520013,0.039062504028320344,0.09016393435232462,-0.03623188752362938,-0.022058825670415172,0.23148148468792873,0.1874999987723216,0.20909091000000002,0.17699114820267847,0.17699114820267847,0.17699114820267847,0.19819819801964123,0.06399999739520013,-0.10135135371165083,-0.1687500024921874,-0.2130177527502537,-0.08275862126516054,-0.014814816263374442,-0.022058825670415172,-0.00746268730229438,-0.04316546415299416,0.047244090327980715,0.15652173497164457,0.10833333509027776,0.10833333509027776,0.047244090327980715,0.015267177110890984,-0.04999999725000004,-0.014814816263374442,0.17699114820267847,0.17699114820267847,0.0813008120629255,0.039062504028320344,0.031007755110870727,0.047244090327980715,0.10833333509027776,-0.029197083105120147,-0.20833333415178568,-0.18902438913964903,-0.22674418861208767,-0.22674418861208767,-0.14743589788790268,-0.06993006923076917,-0.08904109707731278
