Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ZOO.L,-0.11111111111111116,0.33333333333333326,0.04347826086956519,-0.21739130434782605,-0.21739130434782605,-0.12195121951219512,-0.34545454545454546,-0.09999999999999998,-0.16279069767441856,-0.18181818181818177,-0.4,-0.49295774647887325,-0.5609756097560976,-0.5135135135135135,-0.5813953488372092,-0.64,-0.6727272727272727,-0.6842105263157895,-0.6603773584905661,-0.7352941176470589,-0.76,-0.7857142857142857,-0.7721518987341772,-0.5263157894736843,-0.6538461538461539,-0.64,-0.8378378378378378,-0.8105263157894737,-0.797752808988764,-0.88,-0.88,-0.92,-0.9342465753424658,-0.9563636363636363,-0.9582608695652174,-0.9582608695652174,-0.9644444444444444,-0.9690322580645161,-0.9860869565217392,-0.9864788732394366,-0.9875324675324675,-0.9882926829268293,-0.9890909090909091,-0.9868493150684932,-0.9885714285714285,-0.9873684210526316,-0.9895652173913043,-0.9904,-0.9893333333333333
QYM.L^H13,-0.013333333333333308,0.0,0.0,0.11111111111111116,-0.18918918918918914,-0.42307692307692313,-0.4915254237288136,-0.48275862068965514,-0.6052631578947368,-0.7,-0.7058823529411764,-0.625,-0.6938775510204082,-0.6842105263157895,-0.7115384615384616,-0.7413793103448276,-0.765625,-0.7435897435897436,-0.765625,-0.7619047619047619,-0.7169811320754718,-0.7115384615384616,-0.7457627118644068,-0.7771173848439822,-0.7692307692307692,-0.76,-0.7247706422018348,-0.6875,-0.6703296703296704,-0.6739130434782609,-0.625,-0.625,-0.6296296296296297,-0.6359223300970873,-0.6808510638297872,-0.6703296703296704,-0.6666666666666667,-0.6394230769230769,-0.6052631578947368,-0.5798319327731092,-0.5750708215297451,-0.5774647887323944,-0.5508982035928144,-0.5454545454545454,-0.5588235294117647,-0.5081967213114754,-0.5664739884393064,-0.5810055865921788,-0.5098039215686274
THRG.L,-0.010135135135135087,0.01718213058419238,-0.019867549668874163,0.1699604743083003,-0.054313099041533586,-0.3148148148148149,-0.379454926624738,-0.403225806451613,-0.4568807339449542,-0.48070175438596496,-0.4779541446208113,-0.403225806451613,-0.4477611940298508,-0.45185185185185184,-0.509933774834437,-0.5171288743882545,-0.5801418439716313,-0.5807365439093485,-0.5905947441217152,-0.6094986807387863,-0.6224489795918368,-0.6276729559748428,-0.6120576671035387,-0.6048064085447263,-0.5978260869565218,-0.5854341736694678,-0.5659824046920822,-0.5501519756838906,-0.5501519756838906,-0.5316455696202532,-0.5301587301587302,-0.5163398692810458,-0.5210355987055015,-0.5202593192868721,-0.5621301775147929,-0.5528700906344411,-0.5521936459909229,-0.5338582677165354,-0.4974533106960951,-0.4834205933682374,-0.46953405017921146,-0.5091210613598673,-0.475177304964539,-0.4528650646950093,-0.425242718446602,-0.40202020202020206,-0.4056224899598394,-0.4538745387453875,-0.4558823529411765
SWGS.L,0.05882352941176472,0.09677419354838701,0.15254237288135597,0.15254237288135597,0.6000000000000001,0.1333333333333333,-0.2527472527472526,-0.6402116402116402,-0.6402116402116402,-0.6402116402116402,-0.6402116402116402,-0.6402116402116402,-0.6402116402116402,-0.679245283018868,-0.6761904761904762,-0.6243093922651933,-0.6807511737089202,-0.6402116402116402,-0.5750000000000001,-0.5976331360946745,-0.6633663366336634,-0.6304347826086956,-0.6714975845410628,-0.6714975845410628,-0.6909090909090909,-0.7106382978723405,-0.7462686567164178,-0.6866359447004609,-0.6284153005464481,-0.6616915422885572,-0.6201117318435754,-0.6284153005464481,-0.6476683937823835,-0.6761904761904762,-0.6977777777777778,-0.5612903225806452,-0.47286821705426363,0.014925373134328401,0.0,-0.15000000000000013,-0.11688311688311692,-0.26881720430107536,-0.4035087719298246,-0.4086956521739131,-0.4137931034482759,-0.49629629629629624,-0.5878787878787879,-0.6324324324324324,-0.6201117318435754
SISGM.L^H21,-0.42105263157894735,-0.050000000000000044,-0.2549019607843137,-0.2549019607843137,-0.3666666666666667,-0.3870967741935484,-0.4492753623188406,-0.4492753623188406,-0.5421686746987953,-0.5869565217391304,-0.6122448979591837,-0.6415094339622642,-0.7205882352941176,-0.7076923076923076,-0.7246376811594203,-0.7840909090909091,-0.8272727272727273,-0.8181818181818181,-0.8173076923076923,-0.8376068376068376,-0.8515625,-0.7738095238095238,-0.7323943661971831,-0.6885245901639344,-0.6984126984126984,-0.6885245901639344,-0.6724137931034483,-0.6724137931034483,-0.6779661016949152,-0.6779661016949152,-0.6833333333333333,-0.6833333333333333,-0.6346153846153846,-0.6346153846153846,-0.6346153846153846,-0.5365853658536586,-0.46478873239436624,-0.46478873239436624,-0.3448275862068966,-0.3448275862068966,-0.4411764705882353,-0.4864864864864865,-0.5777777777777777,-0.5476190476190477,-0.6122448979591837,-0.6122448979591837,-0.6607142857142857,-0.5476190476190477,-0.40625
NBB.L,0.0,-0.10344827586206895,0.368421052631579,0.13043478260869557,0.18181818181818188,-0.10344827586206895,-0.4901960784313726,-0.10344827586206895,-0.3157894736842105,-0.3157894736842105,-0.36585365853658536,-0.39534883720930236,-0.5593220338983051,-0.2777777777777778,-0.4222222222222223,-0.48,-0.6285714285714286,-0.5737704918032787,-0.6976744186046512,-0.40909090909090906,-0.2571428571428571,-0.4347826086956522,-0.44680851063829785,-0.5737704918032787,1.0,0.8571428571428572,1.1666666666666665,1.1666666666666665,1.1666666666666665,1.1666666666666665,1.0,0.4130434782608696,0.08333333333333348,0.0,0.0,0.0,0.08333333333333348,0.0,0.13043478260869557,0.23809523809523814,-0.0714285714285714,0.08333333333333348,-0.23529411764705888,-0.23529411764705888,-0.40909090909090906,-0.0714285714285714,-0.0714285714285714,-0.1333333333333333,-0.0714285714285714
ANEA.L,0.1875,0.0,-0.10780669144981414,-0.06796116504854366,0.012658227848101333,-0.3916349809885932,-0.5076923076923077,-0.5534883720930233,-0.5844155844155844,-0.5966386554621849,-0.5986622073578596,-0.616,-0.6307692307692307,-0.5596330275229358,-0.46338736724427054,-0.39622641509433965,-0.40740740740740744,-0.36423841059602646,-0.3924050632911392,-0.40594059405940597,-0.42063971031985514,-0.40261356565028006,-0.3429158110882957,-0.2362768496420048,-0.23383878691141258,-0.27710843373493976,-0.23199999999999998,-0.23809523809523814,-0.2276749798873693,-0.2558139534883721,-0.25465838509316774,-0.17026793431287812,-0.045725646123260466,0.007345225603357708,-0.13200723327305608,-0.13200723327305608,-0.14590747330960852,-0.096045197740113,-0.020408163265306145,0.11368909512761016,0.15662650602409633,0.15107913669064743,0.14558472553699287,0.24352331606217614,0.24675324675324672,0.30081300813008127,0.28,0.32963988919667586,0.29032258064516125
ARTA.L^J18,-0.0953846153846154,-0.21212121212121215,-0.28806133625410735,-0.2571428571428571,-0.5593220338983051,-0.6578947368421053,-0.7984496124031008,-0.8266666666666667,-0.8115942028985508,-0.8712871287128713,-0.8828828828828829,-0.8354430379746836,-0.8414634146341463,-0.9510357815442562,-0.9671717171717171,-0.9693396226415094,-0.9808259587020649,-0.9753787878787878,-0.967741935483871,-0.9723404255319149,-0.9730290456431535,-0.9760147601476015,-0.9771528998242531,-0.9698375870069605,-0.961764705882353,-0.9015151515151515,-0.8893617021276596,-0.964625850340136,-0.964625850340136,-0.964625850340136,-0.964625850340136,-0.964625850340136,-0.964625850340136,-0.964625850340136,-0.964625850340136,-0.964625850340136,-0.9734693877551021,-0.9709497206703911,-0.9680981595092024,-0.9103448275862069,-0.8424242424242424,-0.6941176470588235,-0.6941176470588235,-0.675,-0.675,-0.675,-0.6941176470588235,-0.675,-0.7189189189189189
PIRI.L,3.333333333333333,0.0,-0.5,-0.7777777777777778,-0.8181818181818181,-0.8909090909090909,-0.9259259259259259,-0.8823529411764706,-0.8823529411764706,-0.8947368421052632,-0.9154929577464789,-0.9178082191780822,-0.9310344827586207,-0.9047619047619048,-0.922077922077922,-0.9439252336448598,-0.9555555555555556,-0.9541984732824428,-0.9548872180451128,-0.9586206896551724,-0.9615384615384616,-0.9620253164556962,-0.968,-0.963076923076923,-0.9657142857142857,-0.9733333333333334,-0.9657142857142857,-0.968,-0.97,-0.971764705882353,-0.971764705882353,-0.9657142857142857,-0.952,-0.97,-0.9563636363636363,-0.963076923076923,-0.9657142857142857,-0.9657142857142857,-0.968,-0.968,-0.963076923076923,-0.968421052631579,-0.9727272727272728,-0.97,-0.9657142857142857,-0.9466666666666667,-0.96,-0.9657142857142857,-0.963076923076923
HDU.L^G12,0.0019047619047618536,-0.06510155525787598,0.034811255630595284,-0.014107094635578354,0.023096411227230274,0.08339879710376019,0.23799337431605472,0.08448219590086392,0.2023084211761239,0.050854840989209116,-0.0411298002644882,-0.06186661254250525,0.015432767697438177,0.08448219590086392,-0.08094729160943737,-0.048699828157136915,-0.1268259292263576,-0.19189106117670351,-0.17151856692065404,-0.0840521994080542,-0.0059741559112156395,-0.08094729160943737,-0.07150496926295913,-0.043666493914582216,-0.008700003746925145,0.014482877362828717,0.05391855772678711,0.07162272322219754,0.18135315457610446,0.13202734436415842,0.14881588548820335,0.3832681070164079,0.28493151173088127,0.23517334385064226,0.20498021766762653,0.20498021766762653,0.2023084211761239,0.1891252148035789,0.21171195072722204,0.28493151173088127,0.32577285562452807,0.32577285562452807,0.3066050553022457,0.28189384858258126,0.27586140694219274,0.2669184531552147,0.27586140694219274,0.4269502577642945,0.23799337431605472
OXT.L^G22,-0.2666666666666667,-0.16666666666666674,-0.25,-0.2857142857142857,-0.4,-0.4642857142857143,-0.4642857142857143,-0.4642857142857143,-0.4642857142857143,-0.4642857142857143,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.4915254237288136,-0.48275862068965514,-0.4339622641509434,-0.4339622641509434,-0.4339622641509434,-0.53125,-0.53125,-0.5238095238095238,-0.5238095238095238,-0.5384615384615384,-0.5588235294117647,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,-0.5774647887323943,-0.5714285714285714,-0.7,-0.7,-0.719626168224299,-0.75,-0.75,-0.7692307692307692,-0.7692307692307692,-0.7692307692307692,-0.7692307692307692,-0.7692307692307692,-0.7727272727272727,-0.7841726618705036,-0.7841726618705036,-0.7841726618705036,-0.7841726618705036,-0.7857142857142857,-0.7902097902097902,-0.7931034482758621,-0.7931034482758621
