Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
THRG.L,-0.061224489795918324,0.010309278350515427,0.05376344086021523,0.03157894736842115,-0.11711711711711703,-0.14035087719298245,-0.14782608695652177,-0.09259259259259256,-0.10909090909090913,-0.14035087719298245,-0.1694915254237288,-0.15517241379310343,-0.09259259259259256,-0.06666666666666665,-0.1694915254237288,-0.20967741935483863,-0.1694915254237288,-0.15517241379310343,-0.3194444444444444,-0.36363636363636365,-0.3717948717948718,-0.3717948717948718,-0.27941176470588225,-0.34666666666666657,-0.379746835443038,-0.42690058479532156,-0.41666666666666663,-0.4024390243902438,-0.3677419354838709,-0.4235294117647058,-0.43023255813953487,-0.41666666666666663,-0.4335260115606936,-0.4335260115606936,-0.45251396648044695,-0.47537473233404703,-0.45190156599552567,-0.44063926940639264,-0.3413978494623655,-0.3586387434554974,-0.379746835443038,-0.36855670103092786,-0.35526315789473684,-0.39205955334987597,-0.4138755980861244,-0.38442211055276376,-0.39950980392156865,-0.4009779951100245,-0.40963855421686735
BGP.L^C98,-0.00581399861415699,0.18750000737355332,0.9000000117976854,0.5833333431647378,0.35714286556977526,0.05555556210982515,0.05555556210982515,-0.0499999941011573,0.35714286556977526,0.05555556210982515,-0.0499999941011573,-0.1363636310010522,-0.1363636310010522,-0.1363636310010522,-0.1363636310010522,-0.366666662734105,-0.366666662734105,-0.4411764671183278,-0.5869565212930932,-0.6199999994337111,-0.6041666661546143,-0.6199999994337111,-0.524999999852529,-0.4411764671183278,-0.5476190473515264,-0.6041666661546143,-0.5869565212930932,-0.5681818178161875,-0.5869565212930932,-0.5869565212930932,-0.6607142850371226,-0.6346153840045577,-0.6607142850371226,-0.7031249992511235,-0.7121212113628669,-0.7285714278009675,-0.7031249992511235,-0.7432432424676467,-0.6041666661546143,-0.6346153840045577,-0.7031249992511235,-0.6724137924020401,-0.7361111103373432,-0.7790697666761913,-0.7499999992238364,-0.7682926821548213,-0.7934782601168774,-0.7361111103373432,-0.8303571425185613
NBB.L,0.0,0.0,-0.1428571428571429,-0.1428571428571429,-0.1428571428571429,-0.33333333333333337,-0.2500000000000002,-0.2500000000000002,-0.33333333333333337,-0.2500000000000002,-0.5,-0.5714285714285714,-0.5714285714285714,-0.6,-0.6,-0.5384615384615385,-0.6666666666666667,-0.6666666666666667,-0.6470588235294118,-0.6666666666666667,-0.7142857142857143,-0.6250000000000001,-0.7391304347826086,-0.7857142857142857,-0.8125,-0.8378378378378378,-0.8604651162790697,-0.8666666666666667,-0.8666666666666667,-0.9166666666666666,-0.9166666666666666,-0.9142857142857143,-0.9294117647058824,-0.9333333333333333,-0.9347826086956522,-0.9318181818181819,-0.9294117647058824,-0.92,-0.9294117647058824,-0.927710843373494,-0.9333333333333333,-0.9318181818181819,-0.94,-0.9368421052631579,-0.9368421052631579,-0.9117647058823529,-0.92,-0.9142857142857143,-0.9032258064516129
ANEA.L,0.0,0.0,0.0,0.02857142857142847,-0.11716582764722738,-0.07410074606904338,-0.13723024065524492,-0.20912772060064122,-0.2556496193888388,-0.309784192524196,-0.309784192524196,-0.309784192524196,-0.309784192524196,-0.3221094748005495,-0.3221094748005495,-0.34548501015225486,-0.3776742719480456,-0.42482016043683,-0.44173721454162906,-0.4870017647139294,-0.42482016043683,-0.44173721454162906,-0.44173721454162906,-0.44173721454162906,-0.5254766323603848,-0.5533897716333033,-0.5686151203276224,-0.5686151203276224,-0.5961503254130933,-0.6418691564984036,-0.6278248096944195,-0.5734621414475368,-0.5776716635516195,-0.594735434721251,-0.5388368739931477,-0.5388368739931477,-0.5388368739931477,-0.5731788089085517,-0.5107171711878519,-0.49848510046754824,-0.4789455589273228,-0.47208957943952434,-0.426840114820055,-0.4503946306493679,-0.4650507738320514,-0.38275089288313613,-0.38275089288313613,-0.2705237824982518,-0.3082553109897217
PDUF.L^A01,-0.03597122302158273,-0.05119453924914674,-0.03472222222222221,-0.021126760563380365,-0.07641196013289042,-0.12302839116719244,-0.11182108626198095,0.01831501831501825,-0.05762711864406789,-0.1775147928994084,-0.20114942528735635,-0.12578616352201255,-0.1061093247588425,0.07335907335907321,-0.03135888501742168,-0.05119453924914674,-0.060810810810810856,-0.03472222222222221,-0.1061093247588425,-0.16265060240963858,-0.21246458923512745,-0.11746031746031749,-0.12578616352201255,-0.12852664576802508,-0.20797720797720798,-0.2606382978723405,-0.28534704370179953,-0.23835616438356166,-0.21690140845070427,-0.28534704370179953,-0.29441624365482233,-0.297979797979798,-0.27415143603133163,-0.2722513089005235,-0.2625994694960213,-0.2625994694960213,-0.28350515463917536,-0.29620253164556964,-0.2404371584699454,-0.28717948717948716,-0.3015075376884422,-0.25268817204301075,-0.28534704370179953,-0.30325814536340856,-0.2586666666666666,-0.2625994694960213,-0.21690140845070427,-0.1575757575757576,-0.1775147928994084
GEIN.L^J00,0.03529411764705892,0.0,0.10389610389610393,-0.02298850574712641,-0.12371134020618557,-0.14141414141414144,-0.08602150537634412,-0.07608695652173914,-0.12371134020618557,-0.19811320754716977,-0.2410714285714286,-0.2543859649122807,-0.2129629629629629,0.024096385542168752,-0.05555555555555558,-0.07608695652173914,-0.15841584158415845,-0.20560747663551404,-0.29166666666666663,-0.3609022556390977,-0.3656716417910447,-0.3560606060606061,-0.3145161290322581,-0.2857142857142857,-0.37037037037037035,-0.38848920863309355,-0.35114503816793896,-0.32539682539682535,-0.3359375,-0.4055944055944056,-0.4407894736842105,-0.42567567567567566,-0.375,-0.38848920863309355,-0.32539682539682535,-0.32806324110671936,-0.3359375,-0.35114503816793896,-0.2410714285714286,-0.2975206611570248,-0.3609022556390977,-0.26086956521739135,-0.32539682539682535,-0.4097222222222222,-0.4014084507042254,-0.27350427350427353,-0.26086956521739135,-0.29166666666666663,-0.3307086614173228
MSTL.L,-0.13636363636363635,-0.18518518518518523,-0.4054054054054054,-0.44999999999999996,-0.5111111111111111,-0.5319148936170213,-0.4883720930232558,-0.5111111111111111,-0.4054054054054054,-0.4883720930232558,-0.5925925925925926,-0.6,-0.56,-0.46341463414634143,-0.5510204081632653,-0.6333333333333333,-0.639344262295082,-0.6140350877192983,-0.6986301369863014,-0.75,-0.7608695652173914,-0.7659574468085106,-0.7634408602150538,-0.75,-0.7349397590361446,-0.7634408602150538,-0.7608695652173914,-0.7884615384615384,-0.7981651376146789,-0.8394160583941606,-0.8503401360544218,-0.8580645161290322,-0.8503401360544218,-0.8493150684931507,-0.8472222222222222,-0.8472222222222222,-0.8394160583941606,-0.8267716535433071,-0.808695652173913,-0.8070175438596492,-0.8135593220338984,-0.8103448275862069,-0.794392523364486,-0.8253968253968254,-0.8053097345132744,-0.808695652173913,-0.811965811965812,-0.8,-0.8070175438596492
BND.L^K99,-0.02985074626865669,-0.19277108433734946,-0.0821917808219178,-0.014705882352941124,-0.10666666666666669,-0.19277108433734946,-0.22988505747126442,-0.0821917808219178,-0.1625000000000001,-0.1625000000000001,-0.20238095238095233,-0.23863636363636376,-0.1298701298701299,0.42553191489361697,-0.04285714285714293,-0.04285714285714293,-0.14102564102564108,-0.21176470588235297,-0.3679245283018867,-0.4173913043478261,-0.4765625,-0.4224137931034483,-0.4122807017543859,-0.46825396825396826,-0.58125,-0.6058823529411765,-0.6127167630057804,-0.6193181818181819,-0.6473684210526316,-0.6926605504587156,-0.6995515695067265,-0.6954545454545455,-0.7148936170212766,-0.7086956521739131,-0.7086956521739131,-0.7086956521739131,-0.6854460093896714,-0.6699507389162562,-0.6564102564102564,-0.6598984771573604,-0.6699507389162562,-0.6193181818181819,-0.6338797814207651,-0.6436170212765957,-0.6492146596858639,-0.6127167630057804,-0.5963855421686748,-0.593939393939394,-0.6193181818181819
SRA.L^H99,-0.13414634055830532,0.10067114019197065,0.1970802903790021,0.15492957625749737,0.11564625763287806,0.16312056609575176,0.32258064228268113,0.5045871508408755,0.6237623694037979,0.6157635400850701,0.6237623694037979,0.5922330033463303,0.8636363762106525,1.503816810786831,1.5625000172896475,1.6031746207386894,1.8521739322876072,2.123809544886427,2.2156862962066164,1.803418822333973,1.6885246083038923,1.6666666846591451,2.15384617512572,1.877193001869078,1.6666666846591451,1.8275862259747835,2.037037057528471,2.2156862962066164,2.2800000221307486,2.123809544886427,2.0943396435195742,2.0943396435195742,2.037037057528471,1.7107438199427674,4.227091668734261,3.9885931895524696,5.400000043181949,5.400000043181949,6.672514671650873,6.583815080071095,5.797927507006733,6.248618833438118,6.169398955477045,5.2775120040779875,5.1886792870391485,5.9417989886365055,5.8691099939910965,6.370786566585952,6.627907028211043
ROPO.L^G97,-0.041666661701388774,0.03448275240784793,-0.008264463636363684,-0.04000000387199998,-0.10447761402316769,-0.06976744047232741,-0.0551181154876309,-0.03225806766389172,0.01694915428037924,-0.07692307627218942,-0.10447761402316769,-0.09774436233252304,-0.0551181154876309,-0.008264463636363684,0.0,-0.008264463636363684,-0.04000000387199998,-0.06249999785156257,-0.016393444248857914,-0.13043478711405165,-0.11764706215397924,0.11111111224279835,0.07142856862244895,0.09090909000000003,0.06194689895058336,0.06194689895058336,0.06194689895058336,0.08108107920623309,-0.04000000387199998,-0.18918919260409062,-0.25000000343749995,-0.2899408306746962,-0.17241379493460174,-0.11111111382716055,-0.11764706215397924,-0.10447761402316769,-0.13669064571709544,-0.0551181154876309,0.04347825546313788,0.0,0.0,-0.0551181154876309,-0.08396946571295383,-0.14285714173469388,-0.11111111382716055,0.06194689895058336,0.06194689895058336,-0.02439024630180442,-0.06249999785156257
