Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
THRG.L,-0.06493506493506485,-0.012820512820512886,-0.012820512820512886,0.13235294117647056,0.026666666666666616,-0.025316455696202556,-0.09941520467836262,-0.08333333333333326,-0.060975609756097504,-0.006451612903225823,-0.09411764705882353,-0.10465116279069764,-0.08333333333333326,-0.10982658959537572,-0.10982658959537572,-0.13966480446927376,-0.17558886509635974,-0.13870246085011184,-0.12100456621004563,0.034946236559139754,0.007853403141361293,-0.025316455696202556,-0.0077319587628867925,0.013157894736842035,-0.04466501240694798,-0.07894736842105277,-0.03266331658291455,-0.056372549019607865,-0.05867970660146715,-0.07228915662650592,-0.0876777251184836,-0.012820512820512997,0.051912568306010876,-0.020356234096692072,-0.32809773123909247,-0.2652671755725191,-0.30000000000000004,-0.22222222222222232,-0.16846652267818585,-0.051724137931034475,0.0,0.01049868766404205,0.07541899441340782,0.2068965517241379,0.2540716612377849,0.2962962962962963,0.3749999999999998,0.30067567567567566,0.3701067615658362
BGP.L^C98,-0.07999999962247417,0.041666666461845914,0.0,0.24999999852528942,0.4705882422339327,0.19047618940610556,0.041666666461845914,0.08695652129309317,0.13636363563237497,0.08695652129309317,0.08695652129309317,-0.10714285669141499,-0.038461538287016483,-0.10714285669141499,-0.21874999919351756,-0.24242424155756215,-0.2857142847512093,-0.21874999919351756,-0.32432432329019556,0.041666666461845914,-0.038461538287016483,-0.21874999919351756,-0.13793103392163208,-0.3055555545542088,-0.4186046500142869,-0.3421052620957762,-0.39024390131610376,-0.45652173795958695,-0.3055555545542088,-0.5535714283457075,-0.6323529407172181,-0.4897959171880698,-0.43181818066035116,-0.5535714283457075,-0.7222222220037465,-0.6323529407172181,-0.6527777772771044,-0.5833333330056198,-0.37499999889396696,-0.37499999889396696,-0.2647058814344363,-0.2647058814344363,-0.3055555545542088,-0.3055555545542088,-0.21874999919351756,-0.3055555545542088,-0.43181818066035116,-0.45652173795958695,-0.39024390131610376
NBB.L,-0.05555555555555547,-0.1428571428571429,0.12499999999999978,-0.21739130434782616,-0.3571428571428572,-0.4375000000000001,-0.5135135135135135,-0.5813953488372093,-0.6000000000000001,-0.6000000000000001,-0.75,-0.75,-0.7428571428571429,-0.7882352941176471,-0.8,-0.8043478260869565,-0.7954545454545454,-0.7882352941176471,-0.76,-0.7882352941176471,-0.7831325301204819,-0.8,-0.7954545454545454,-0.82,-0.8105263157894738,-0.8105263157894738,-0.7352941176470589,-0.76,-0.7428571428571429,-0.7096774193548387,-0.7230769230769231,-0.7,-0.7428571428571429,-0.8285714285714285,-0.88,-0.8434782608695652,-0.818180055079322,-0.7685927973736826,-0.8041939054700391,-0.6083878109400781,-0.528614957613057,-0.5008864257079426,-0.5008864257079426,-0.4805144430837771,-0.46969182731468906,-0.49090415422210154,-0.49090415422210154,-0.4805144430837771,-0.49090415422210154
ANEA.L,-0.08108108108108114,0.1212121212121211,0.08823529411764719,0.08823529411764719,0.08823529411764719,-0.07500000000000018,-0.12941176470588245,-0.15909090909090917,-0.15909090909090917,-0.21276595744680848,-0.30188679245283023,-0.27450980392156865,-0.1685393258426967,-0.17674505017961428,-0.21000787643498342,-0.10104344559842926,-0.10104344559842926,-0.10104344559842926,-0.16798701879854627,-0.046229021549553106,-0.02238474708829219,0.015704158869306983,0.029068687275482175,0.11727457475623781,0.0713591812731047,0.042789603105821694,0.20321877281440992,0.20321877281440992,0.4219858224170301,0.3484348316023558,0.3484348316023558,0.4219858224170301,0.5335141222144439,0.32558000394807873,0.042789603105821694,0.11727457475623781,0.1849881853475246,0.22201906613963507,0.3484348316023558,0.7379826718430362,0.5335141222144439,0.6293587548528465,0.6640259624029072,0.8188190751845732,0.5641844046587328,0.47564566477238945,0.9075419569008938,1.3002711833216662,1.2345491495124756
PDUF.L^A01,-0.06325301204819278,-0.059490084985835634,0.053968253968254,0.04402515723270439,0.04075235109717856,-0.054131054131054124,-0.11702127659574468,-0.14652956298200526,-0.09041095890410966,-0.06478873239436622,-0.14652956298200526,-0.15736040609137059,-0.16161616161616166,-0.13315926892950392,-0.13089005235602091,-0.11936339522546424,-0.11936339522546424,-0.14432989690721654,-0.15949367088607602,-0.09289617486338808,-0.14871794871794874,-0.16582914572864327,-0.10752688172043012,-0.14652956298200526,-0.1679197994987469,-0.1146666666666667,-0.11936339522546424,-0.06478873239436622,0.006060606060605878,-0.01775147928994092,-0.011904761904761973,0.015290519877675823,0.0641025641025641,-0.11702127659574468,-0.27510917030567683,-0.279826464208243,-0.2735229759299782,-0.20952380952380956,-0.19417475728155342,-0.13315926892950392,-0.05142857142857138,-0.07262569832402233,-0.03488372093023262,0.12925170068027203,0.10666666666666669,0.19855595667870052,0.1448275862068964,0.17730496453900702,0.19424460431654667
GEIN.L^J00,-0.09774436090225569,-0.007462686567164201,0.007575757575757569,0.07258064516129026,0.11764705882352944,-0.014814814814814836,-0.043165467625899234,0.01526717557251911,0.05555555555555558,0.0390625,-0.0699300699300699,-0.125,-0.10135135135135132,-0.022058823529411797,-0.043165467625899234,0.05555555555555558,0.05138339920948609,0.0390625,0.01526717557251911,0.1875,0.09917355371900816,0.0,0.15652173913043477,0.05555555555555558,-0.07638888888888884,-0.06338028169014087,0.1367521367521367,0.15652173913043477,0.10833333333333339,0.04724409448818889,0.11764705882352944,0.12711864406779672,0.27884615384615374,0.19819819819819817,-0.125,-0.04659498207885304,-0.10437710437710435,-0.06338028169014087,0.035019455252918386,0.15652173913043477,0.22018348623853212,0.1875,0.1875,0.3999999999999999,0.5287356321839081,0.47777777777777786,0.46153846153846145,0.4301075268817205,0.303921568627451
MSTL.L,-0.17045454545454541,-0.04347826086956519,-0.06382978723404253,-0.053763440860215006,0.0,0.06024096385542177,-0.053763440860215006,-0.04347826086956519,-0.15384615384615385,-0.19266055045871555,-0.35766423357664234,-0.4013605442176871,-0.432258064516129,-0.4013605442176871,-0.3972602739726028,-0.38888888888888884,-0.38888888888888884,-0.35766423357664234,-0.30708661417322836,-0.23478260869565215,-0.22807017543859653,-0.2542372881355932,-0.24137931034482762,-0.17757009345794394,-0.3015873015873016,-0.22123893805309736,-0.23478260869565215,-0.24786324786324787,-0.19999999999999996,-0.22807017543859653,-0.22807017543859653,0.33333333333333326,0.3538461538461539,0.23943661971830976,-0.16190476190476188,-0.22123893805309736,-0.16190476190476188,0.03529411764705892,0.06024096385542177,0.2571428571428571,0.22222222222222232,0.2571428571428571,0.1428571428571428,0.03529411764705892,0.011494252873563315,0.023255813953488413,-0.1456310679611651,-0.16981132075471694,-0.19266055045871555
BND.L^K99,-0.0782608695652175,-0.1015625,-0.008620689655172376,0.00877192982456143,-0.08730158730158721,-0.28125,-0.32352941176470584,-0.33526011560693636,-0.34659090909090906,-0.39473684210526316,-0.47247706422018343,-0.48430493273542596,-0.4772727272727273,-0.5106382978723405,-0.5,-0.5,-0.5,-0.460093896713615,-0.4334975369458127,-0.41025641025641024,-0.41624365482233494,-0.4334975369458127,-0.34659090909090906,-0.3715846994535519,-0.38829787234042545,-0.39790575916230364,-0.33526011560693636,-0.30722891566265065,-0.303030303030303,-0.34659090909090906,-0.32748538011695905,-0.29447852760736193,-0.28125,-0.41326530612244905,-0.5208333333333333,-0.460093896713615,-0.48430493273542596,-0.39473684210526316,-0.32352941176470584,-0.34285714285714286,-0.31137724550898194,-0.31137724550898194,-0.2767295597484276,-0.1901408450704225,-0.19580419580419584,-0.20138888888888884,-0.21232876712328763,-0.21232876712328763,-0.31814464291901545
SRA.L^H99,-0.1282051282051282,-0.040983606557376984,-0.04878048780487809,0.125,0.026315789473684292,-0.04878048780487809,0.008620689655172376,0.08333333333333348,0.1470588235294119,0.17000000000000015,0.11428571428571432,0.10377358490566047,0.10377358490566047,0.08333333333333348,-0.03305785123966942,0.8645418326693228,0.7794676806083651,1.282926829268293,1.282926829268293,1.736842105263158,1.7052023121387285,1.4248704663212437,1.5856353591160222,1.557377049180328,1.2392344497607657,1.207547169811321,1.4761904761904763,1.4502617801047122,1.6292134831460676,1.7209302325581395,1.4502617801047122,1.7529411764705887,2.492537313432836,1.6292134831460676,0.7828571127954573,0.8317025122998454,0.883299765248424,0.6392293966533287,1.1716936908944717,1.3938618383857246,1.5434782608695654,2.0389610389610393,2.8048780487804876,3.105263157894737,3.216216216216216,3.159999836330827,3.3534881928447398,2.9327731092436973,2.982978573368005
ROPO.L^G97,-0.11594203210459975,0.014705883780276707,0.27777778569958844,0.23214286029974485,0.2545454599999999,0.22123894012060452,0.22123894012060452,0.22123894012060452,0.24324324752860949,0.10400000126719999,-0.06756756666362318,-0.13749999948437497,-0.18343195104513144,-0.048275859243757546,0.022222224395061607,0.014705883780276707,0.029850749209177962,-0.0071942374307748524,0.08661417281914563,0.19999999999999996,0.1500000059583333,0.1500000059583333,0.08661417281914563,0.05343511988811844,-0.014285707887755184,0.022222224395061607,0.22123894012060452,0.22123894012060452,0.12195122256593294,0.07812500805664069,0.06976744899945908,0.08661417281914563,0.1500000059583333,0.007299270776280009,-0.17857142646683677,-0.15853658119422975,-0.19767441838155775,-0.19767441838155775,-0.11538461267258393,-0.034965030769230854,-0.054794518380559265,0.029850749209177962,0.16949153348175794,0.21052631680517075,0.2897196353917373,0.3018868030259878,0.24324324752860949,0.05343511988811844,0.022222224395061607
