Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ZOO.L,0.375,-0.06976744186046513,-0.09090909090909094,-0.33333333333333337,-0.43661971830985913,-0.5121951219512195,-0.45945945945945943,-0.5348837209302326,-0.6,-0.6363636363636364,-0.6491228070175439,-0.6226415094339622,-0.7058823529411764,-0.7333333333333334,-0.7619047619047619,-0.7468354430379747,-0.4736842105263158,-0.6153846153846154,-0.6,-0.8198198198198199,-0.7894736842105263,-0.7752808988764045,-0.8666666666666667,-0.8666666666666667,-0.9111111111111111,-0.9269406392694064,-0.9515151515151515,-0.9536231884057971,-0.9536231884057971,-0.9604938271604938,-0.9655913978494624,-0.9845410628019323,-0.9849765258215962,-0.9861471861471861,-0.9869918699186991,-0.9878787878787879,-0.9853881278538813,-0.9873015873015873,-0.9859649122807017,-0.9884057971014493,-0.9893333333333333,-0.9881481481481481,-0.9897435897435898,-0.989937106918239,-0.9912568306010929,-0.9901234567901235,-0.9897435897435898,-0.9869918699186991,-0.9878787878787879
QYM.L^H13,0.01724137931034475,-0.23684210526315785,-0.42000000000000004,-0.43137254901960786,-0.275,-0.40816326530612246,-0.3894736842105263,-0.4423076923076923,-0.5,-0.546875,-0.5042735042735043,-0.546875,-0.5396825396825398,-0.4528301886792453,-0.4423076923076923,-0.5084745762711864,-0.5690936106983655,-0.5538461538461539,-0.536,-0.4678899082568807,-0.39583333333333337,-0.3626373626373627,-0.3695652173913043,-0.275,-0.275,-0.28395061728395066,-0.2961165048543689,-0.3829787234042553,-0.3626373626373627,-0.3555555555555555,-0.3028846153846154,-0.23684210526315785,-0.1876750700280112,-0.17847025495750712,-0.18309859154929575,-0.13173652694610782,-0.12121212121212122,-0.1470588235294118,-0.049180327868852514,-0.161849710982659,-0.1899441340782123,-0.05228758169934644,-0.033333333333333326,-0.07643312101910826,0.11111111111111116,0.1740890688259109,0.1740890688259109,0.18367346938775508,0.20331950207468874
THRG.L,-0.03830645161290325,-0.0899082568807339,-0.12982456140350873,-0.12522045855379182,0.0,-0.07462686567164167,-0.08148148148148138,-0.17880794701986746,-0.1908646003262643,-0.29645390070921973,-0.2974504249291784,-0.313969571230982,-0.34564643799472294,-0.36734693877551017,-0.37610062893081764,-0.3499344692005242,-0.33778371161548726,-0.32608695652173914,-0.30532212885154053,-0.2727272727272727,-0.24620060790273557,-0.24620060790273557,-0.21518987341772156,-0.2126984126984126,-0.1895424836601307,-0.19741100323624583,-0.19611021069692058,-0.26627218934911234,-0.25075528700906347,-0.24962178517397882,-0.2188976377952756,-0.1578947368421052,-0.13438045375218144,-0.11111111111111105,-0.177446102819237,-0.12056737588652477,-0.08317929759704246,-0.03689320388349515,0.002020202020202033,-0.004016064257028162,-0.08487084870848716,-0.08823529411764697,-0.04061895551257244,0.05084745762711851,0.12217194570135748,0.20975609756097557,0.27506426735218525,0.3663911845730028,0.37016574585635365
SWGS.L,-0.5185185185185185,0.0,0.0,0.0,0.0,0.0,-0.1084905660377361,-0.10000000000000009,0.044198895027624197,-0.11267605633802835,0.0,0.1812499999999997,0.1183431952662719,-0.06435643564356452,0.02717391304347827,-0.0869565217391306,-0.0869565217391306,-0.1409090909090911,-0.1957446808510639,-0.2947761194029852,-0.12903225806451613,0.032786885245901454,-0.059701492537313716,0.05586592178770933,0.032786885245901454,-0.020725388601036454,-0.10000000000000009,-0.16000000000000003,0.2193548387096773,0.46511627906976716,1.8208955223880592,1.7794117647058822,1.3624999999999994,1.4545454545454541,1.0322580645161286,0.6578947368421051,0.6434782608695648,0.6293103448275859,0.3999999999999999,0.14545454545454528,0.0216216216216214,0.05586592178770933,0.07999999999999985,0.044198895027624197,0.044198895027624197,0.044198895027624197,-0.0052631578947369695,-0.06896551724137945,-0.2157676348547719
SISGM.L^H21,0.0,-0.1686746987951807,-0.25,-0.29591836734693877,-0.34905660377358494,-0.49264705882352944,-0.46923076923076923,-0.5,-0.6079545454545454,-0.6863636363636363,-0.6698564593301435,-0.6682692307692308,-0.7051282051282051,-0.73046875,-0.5892857142857143,-0.5140845070422535,-0.43442622950819676,-0.45238095238095233,-0.43442622950819676,-0.4051724137931034,-0.4051724137931034,-0.4152542372881356,-0.4152542372881356,-0.42500000000000004,-0.42500000000000004,-0.33653846153846156,-0.33653846153846156,-0.33653846153846156,-0.1585365853658537,-0.028169014084507005,-0.028169014084507005,0.18965517241379315,0.18965517241379315,0.014705882352941124,-0.06756756756756754,-0.23333333333333328,-0.1785714285714286,-0.29591836734693877,-0.29591836734693877,-0.3839285714285714,-0.1785714285714286,0.078125,0.1499999999999999,0.1499999999999999,0.1499999999999999,0.1499999999999999,0.11290322580645151,0.09523809523809534,0.078125
NBB.L,0.7586206896551724,-0.23684210526315785,-0.23684210526315785,-0.29268292682926833,-0.32558139534883723,-0.5084745762711864,-0.19444444444444442,-0.3555555555555555,-0.42000000000000004,-0.5857142857142856,-0.5245901639344263,-0.6627906976744187,-0.34090909090909094,-0.17142857142857137,-0.3695652173913043,-0.3829787234042553,-0.5245901639344263,1.2307692307692308,1.0714285714285716,1.4166666666666665,1.4166666666666665,1.4166666666666665,1.4166666666666665,1.2307692307692308,0.576086956521739,0.20833333333333348,0.11538461538461542,0.11538461538461542,0.11538461538461542,0.20833333333333348,0.11538461538461542,0.26086956521739135,0.38095238095238093,0.03571428571428581,0.20833333333333348,-0.1470588235294118,-0.1470588235294118,-0.34090909090909094,0.03571428571428581,0.03571428571428581,-0.033333333333333326,0.03571428571428581,-0.09375,-0.033333333333333326,-0.1470588235294118,-0.30952380952380953,0.03571428571428581,-0.19444444444444442,-0.34090909090909094
ANEA.L,-0.09302325581395354,-0.06926406926406925,-0.09663865546218486,-0.1011705685618729,-0.14,-0.17307692307692313,-0.013761467889908285,0.20178870877585253,0.35220125786163514,0.3271604938271604,0.42384105960264895,0.360759493670886,0.3304455445544554,0.2975256487628244,0.3378967019290604,0.47159479808350446,0.7104216388225935,0.7158818834796488,0.6189759036144578,0.72,0.7063492063492063,0.7296862429605793,0.6666666666666667,0.6692546583850931,0.8582541054451167,1.1371769383697812,1.2560335781741867,0.9439421338155516,0.9439421338155516,0.9128113879003559,1.024482109227872,1.193877551020408,1.4941995359628772,1.5903614457831323,1.5779376498800959,1.5656324582338903,1.7849740932642488,1.7922077922077921,1.9132791327913279,1.8666666666666667,1.9778393351800556,1.889784946236559,2.4126984126984126,2.277439024390244,2.3076923076923075,2.328173374613003,2.1899109792284865,1.9452054794520546,2.287461773700306
ARTA.L^J18,-0.14,0.08695652173913038,-0.25742574257425743,-0.32432432432432434,-0.05063291139240511,-0.08536585365853655,-0.7175141242937852,-0.8106060606060606,-0.8231132075471699,-0.8893805309734513,-0.8579545454545454,-0.8138957816377171,-0.8404255319148937,-0.8443983402489627,-0.8616236162361623,-0.8681898066783831,-0.8259860788863109,-0.7794117647058824,-0.43181818181818177,-0.36170212765957444,-0.7959183673469388,-0.7959183673469388,-0.7959183673469388,-0.7959183673469388,-0.7959183673469388,-0.7959183673469388,-0.7959183673469388,-0.7959183673469388,-0.7959183673469388,-0.846938775510204,-0.8324022346368716,-0.8159509202453987,-0.48275862068965514,-0.09090909090909094,0.7647058823529411,0.7647058823529411,0.875,0.875,0.875,0.7647058823529411,0.875,0.6216216216216217,0.5789473684210527,1.3076923076923075,0.6666666666666667,0.36363636363636354,0.5789473684210527,0.30434782608695654,0.19999999999999996
PIRI.L,0.588235294117647,0.0,-0.10526315789473684,-0.2816901408450704,-0.3013698630136986,-0.4137931034482759,-0.19047619047619047,-0.33766233766233766,-0.5233644859813085,-0.6222222222222222,-0.6106870229007634,-0.6165413533834587,-0.6482758620689655,-0.6730769230769231,-0.6772151898734178,-0.728,-0.6861538461538461,-0.7085714285714286,-0.7733333333333333,-0.7085714285714286,-0.728,-0.745,-0.76,-0.76,-0.7085714285714286,-0.5920000000000001,-0.745,-0.6290909090909091,-0.6861538461538461,-0.7085714285714286,-0.7085714285714286,-0.728,-0.728,-0.6861538461538461,-0.7315789473684211,-0.7681818181818182,-0.745,-0.7085714285714286,-0.5466666666666666,-0.6599999999999999,-0.7085714285714286,-0.6861538461538461,-0.6599999999999999,-0.7085714285714286,-0.728,-0.745,-0.6861538461538461,-0.745,-0.796
HDU.L^G12,-0.124,0.10864745011086474,-0.03100775193798455,-0.11582670203359868,-0.1349480968858131,-0.06367041198501877,0.0,-0.15254237288135597,-0.12280701754385959,-0.19484702093397754,-0.2548435171385992,-0.2360580595874714,-0.15540540540540548,-0.08340971585701207,-0.15254237288135597,-0.1438356164383563,-0.11816578483245155,-0.08592321755027421,-0.0645463049579047,-0.02818270165208947,-0.011857707509881465,0.08932461873638342,0.0438413361169101,0.05932203389830515,0.2755102040816324,0.18483412322274884,0.1389521640091116,0.11111111111111116,0.11111111111111116,0.10864745011086474,0.09649122807017552,0.11731843575418988,0.18483412322274884,0.22249388753056243,0.22249388753056243,0.20481927710843362,0.18203309692671388,0.17647058823529416,0.16822429906542036,0.17647058823529416,0.3157894736842104,0.14155251141552516,0.11856823266219241,0.07066381156316903,0.05485232067510548,0.17370892018779327,0.10375275938189854,0.07526881720430101,0.030927835051546282
