Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ZOO.L,0.036363636363636376,-0.051724137931034475,-0.017857142857142905,0.0185185185185186,-0.08333333333333337,-0.19117647058823528,-0.34523809523809523,-0.375,-0.3125,-0.08333333333333337,0.0185185185185186,-0.08333333333333337,0.0,-0.06779661016949157,-0.12698412698412698,0.22222222222222232,0.05769230769230771,-0.140625,-0.15384615384615385,-0.12698412698412698,-0.19117647058823528,-0.3125,-0.4086021505376344,-0.40217391304347827,-0.5,-0.40217391304347827,0.10000000000000009,-0.03508771929824561,-0.017857142857142905,-0.03508771929824561,-0.017857142857142905,-0.16666666666666663,-0.40217391304347827,-0.42708333333333337,-0.5416666666666667,-0.5491803278688525,-0.5833333333333333,-0.65625,-0.40217391304347827,-0.42708333333333337,-0.40217391304347827,-0.44999999999999996,-0.42708333333333337,-0.3292682926829268,-0.375,-0.47115384615384615,-0.3373493975903614,-0.7355769230769231,-0.7355769230769231
NTOG.L,-0.052631578947368474,0.0,-0.20833333333333337,-0.2692307692307693,-0.3666666666666667,-0.5,-0.3870967741935484,-0.3870967741935484,-0.40625,-0.4411764705882353,-0.5869565217391304,-0.6122448979591837,-0.6346153846153846,-0.6779661016949152,-0.6481481481481481,-0.6666666666666666,-0.6545454545454545,-0.6666666666666666,-0.6607142857142858,-0.6274509803921569,-0.6779661016949152,-0.6779661016949152,-0.6607142857142858,-0.6984126984126984,-0.7361111111111112,-0.7564102564102564,-0.7564102564102564,-0.7738095238095238,-0.7764705882352941,-0.81,-0.8118811881188119,-0.8020833333333334,-0.8333333333333334,-0.8333333333333334,-0.8061224489795918,-0.7625,-0.7654320987654322,-0.7532467532467533,-0.7912087912087912,-0.7764705882352941,-0.8376068376068376,-0.8137254901960784,-0.8020833333333334,-0.7888888888888889,-0.7865168539325843,-0.7764705882352941,-0.7790697674418605,-0.7625,-0.7888888888888889
THRG.L,0.06904577191621408,-0.014525993883792054,-0.026435045317220518,-0.023854600530102243,-0.019771863117870714,-0.021260440394836766,0.0786610878661087,0.11892361111111116,0.12184508268059191,0.1396993810786915,0.17609489051094895,0.21374764595103568,0.1793229643183898,0.1793229643183898,0.11505190311418678,0.1793229643183898,0.15501792114695334,0.09237288135593213,0.046266233766233844,0.038678485092667136,0.026273885350318382,0.037842190016103006,-0.00846153846153841,0.11120689655172411,0.113126079447323,0.13468309859154926,0.20692883895131087,0.2299618320610688,0.3611404435058079,0.3234086242299794,0.3980477223427332,0.42273730684326716,0.4322222222222223,0.4953596287703017,0.5992555831265509,0.674025974025974,0.6610824742268042,0.7005277044854881,0.7779310344827586,0.8388017118402282,0.8681159420289855,0.8845029239766082,0.7005277044854881,0.6718547341115435,0.6982872200263504,0.7965156794425088,1.0525477707006368,0.9412650602409638,1.0299212598425198
SWGS.L,-0.21621621621621612,0.05714285714285694,0.05714285714285694,-0.1777777777777778,-0.28846153846153844,-0.3833333333333335,-0.22916666666666685,-0.026315789473684403,-0.026315789473684403,-0.22916666666666685,-0.2600000000000001,-0.1777777777777778,-0.2600000000000001,-0.2600000000000001,-0.3272727272727274,-0.3833333333333335,-0.4307692307692308,-0.4307692307692308,-0.3833333333333335,-0.3272727272727274,-0.3833333333333335,-0.5066666666666668,-0.588888888888889,-0.5066666666666668,-0.588888888888889,-0.6476190476190478,-0.6916666666666668,-0.5066666666666668,-0.5978260869565218,-0.6782608695652175,-0.6916666666666668,-0.6476190476190478,-0.6916666666666668,-0.7357142857142858,-0.7448275862068966,-0.6916666666666668,-0.704,-0.6105263157894736,-0.6476190476190478,-0.6105263157894736,-0.6782608695652175,-0.6782608695652175,-0.6782608695652175,-0.7259259259259259,-0.704,-0.6916666666666668,-0.704,-0.704,-0.7153846153846154
UVEN.L^J18,0.0,0.0,0.1428571428571428,-0.05882352941176472,-0.1351351351351351,-0.1351351351351351,0.06666666666666665,0.06666666666666665,0.23076923076923084,0.23076923076923084,-0.1351351351351351,-0.2727272727272727,-0.2195121951219512,-0.2195121951219512,-0.40740740740740744,-0.34693877551020413,-0.2727272727272727,-0.3191489361702128,-0.3191489361702128,-0.2195121951219512,-0.2558139534883721,-0.5294117647058824,-0.37254901960784315,-0.3846153846153846,-0.5555555555555556,-0.5675675675675675,-0.2727272727272727,-0.23809523809523814,-0.2558139534883721,-0.3191489361702128,-0.1578947368421053,0.0,0.0,-0.30434782608695654,-0.3846153846153846,-0.4285714285714286,-0.5897435897435898,-0.6734693877551021,-0.7090909090909091,-0.7241379310344828,-0.7714285714285715,-0.8,-0.8222222222222222,-0.84,-0.8260869565217391,-0.8699186991869918,-0.8873239436619719,-0.8918918918918919,-0.8814814814814815
SISGM.L^H21,0.05755395683453246,0.007246376811594235,-0.06711409395973156,-0.120253164556962,-0.06711409395973156,0.02583025830258312,0.04511278195488733,0.23555555555555552,0.139344262295082,0.26363636363636367,0.23008849557522115,0.05303030303030298,0.139344262295082,0.09448818897637801,-0.027972027972028024,0.0,0.04511278195488733,0.0,-0.1146496815286624,-0.12578616352201255,-0.14723926380368102,0.26363636363636367,0.6951219512195121,0.9172413793103449,1.865979381443299,2.2325581395348837,2.177142857142857,2.3095238095238093,2.7066666666666666,1.9263157894736844,2.7066666666666666,4.791666666666667,6.942857142857143,10.346938775510203,10.346938775510203,10.583333333333334,10.583333333333334,10.583333333333334,9.296296296296296,9.296296296296296,8.928571428571429,8.586206896551724,8.423728813559322,9.296296296296296,9.296296296296296,8.928571428571429,9.296296296296296,6.722222222222222,6.220779220779221
NBB.L,-0.07407407407407407,-0.06896551724137934,-0.0357142857142857,-0.09999999999999998,-0.2702702702702703,-0.2894736842105263,-0.3571428571428571,-0.3571428571428571,-0.3571428571428571,-0.4,-0.4,-0.4,-0.44897959183673475,-0.44897959183673475,-0.47058823529411764,-0.509090909090909,-0.5263157894736843,-0.5423728813559322,-0.64,-0.64,-0.64,-0.64,-0.64,-0.64,-0.64,-0.7065217391304348,-0.64,-0.64,-0.64,-0.6823529411764706,-0.6823529411764706,-0.7,-0.6823529411764706,-0.6823529411764706,-0.64,-0.6301369863013699,-0.6142857142857143,-0.625,-0.6351351351351351,-0.6493506493506493,-0.6493506493506493,-0.6823529411764706,-0.696629213483146,-0.73,-0.73,-0.7157894736842105,-0.7352941176470589,-0.775,-0.775
ANEA.L,-0.04103214890016915,0.04555506413091548,0.08440366972477054,-0.026759983532317788,-0.054400000000000004,-0.060413354531001606,-0.01622971285892638,-0.006722689075630228,-0.015000000000000013,0.03141361256544495,0.07454545454545447,-0.06003976143141154,-0.08796296296296291,-0.07656249999999998,-0.091118800461361,-0.11791044776119408,-0.1428571428571429,-0.1676056338028169,-0.17342657342657342,-0.14964028776978422,-0.10590015128593044,-0.1205357142857143,-0.10792452830188681,-0.14347826086956517,-0.11791044776119408,-0.09076923076923082,-0.09633027522935778,-0.12118959107806693,-0.16288951841359778,-0.18200692041522493,-0.1676056338028169,-0.18144044321329644,-0.14409847936278064,-0.17458100558659218,-0.12767527675276757,-0.12118959107806693,-0.15991471215351816,-0.21513944223107573,-0.19041095890410964,-0.21980198019801978,-0.18595041322314054,-0.22996742671009773,-0.26125,-0.22745098039215683,-0.19041095890410964,-0.1557142857142857,-0.13722627737226278,-0.06708760852407258,-0.09076923076923082
GWMO.L,-0.11494252873563215,-0.1869158878504673,-0.275,0.15999999999999992,-0.17142857142857149,-0.23008849557522115,-0.2564102564102564,-0.2232142857142858,-0.275,-0.17142857142857149,-0.3829787234042553,-0.3555555555555556,-0.652,-0.589622641509434,-0.29268292682926833,-0.31496062992125984,-0.29268292682926833,-0.6081081081081081,-0.546875,-0.5538461538461539,-0.7,-0.7,-0.5538461538461539,-0.5817307692307693,-0.5297297297297298,-0.565,-0.6045454545454545,-0.71,-0.7238095238095238,-0.7402985074626866,-0.8486956521739131,-0.8486956521739131,-0.8877419354838709,-0.8661538461538462,-0.8168421052631579,-0.8711111111111112,-0.89125,-0.913,-0.9059459459459459,-0.9033333333333333,-0.9107692307692308,-0.9107692307692308,-0.9190697674418604,-0.9367272727272727,-0.945625,-0.9502857142857143,-0.9464615384615385,-0.9536,-0.9509859154929577
ARTA.L^J18,-0.05660377358490565,-0.07826086956521738,-0.09787234042553195,-0.15200000000000002,-0.15200000000000002,-0.1166666666666667,-0.09787234042553195,-0.07826086956521738,-0.16862745098039222,-0.2148148148148148,-0.22909090909090912,-0.1166666666666667,-0.13469387755102047,-0.15200000000000002,-0.07826086956521738,-0.13469387755102047,-0.18461538461538463,-0.13469387755102047,-0.18461538461538463,-0.2148148148148148,-0.22909090909090912,-0.2689655172413793,-0.31612903225806455,-0.2689655172413793,-0.36716417910447763,-0.3375,-0.34769230769230774,-0.3375,-0.34769230769230774,-0.35757575757575755,-0.32698412698412704,-0.35757575757575755,-0.4028169014084507,-0.39428571428571435,-0.3764705882352941,-0.3764705882352941,-0.3764705882352941,-0.4493506493506494,-0.4111111111111111,-0.43466666666666665,-0.49523809523809526,-0.4493506493506494,-0.49523809523809526,-0.548936170212766,-0.5391304347826087,-0.5011764705882353,-0.2689655172413793,-0.3764705882352941,-0.36716417910447763
CSFG.L^B19,0.8999999999999999,0.0,0.0,-0.2857142857142857,-0.2857142857142857,-0.375,-0.23076923076923073,-0.23076923076923073,-0.4117647058823529,-0.4117647058823529,-0.33333333333333337,-0.4117647058823529,-0.3670886075949368,-0.5454545454545454,-0.6551724137931034,-0.6774193548387097,-0.7058823529411764,-0.7222222222222222,-0.7560975609756098,-0.7959183673469388,-0.6666666666666667,-0.6666666666666667,-0.736842105263158,-0.8591549295774648,-0.855072463768116,-0.8484848484848485,-0.8475609756097561,-0.8795180722891567,-0.8901098901098901,-0.8913043478260869,-0.9152542372881356,-0.9137931034482758,-0.9545454545454546,-0.9537037037037037,-0.9528301886792453,-0.9545454545454546,-0.9642857142857143,-0.9719101123595506,-0.9725274725274725,-0.9722222222222222,-0.9715909090909091,-0.9695121951219512,-0.9742268041237113,-0.9709302325581395,-0.9754901960784313,-0.9795081967213115,-0.9796747967479675,-0.9809160305343512,-0.9809160305343512
PIRI.L,0.01333333333333342,-0.11764705882352944,-0.12790697674418605,-0.11764705882352944,-0.31818181818181823,-0.31818181818181823,-0.42307692307692313,-0.53125,-0.5,-0.5833333333333333,-0.5,-0.5588235294117647,-0.5833333333333333,-0.5833333333333333,-0.7115384615384616,-0.6739130434782609,-0.5588235294117647,-0.5,-0.6651785714285714,-0.7,-0.7,-0.6739130434782609,-0.7321428571428572,-0.7115384615384616,-0.7794117647058824,-0.7857142857142857,-0.8214285714285714,-0.765625,-0.7115384615384616,-0.7115384615384616,-0.7115384615384616,-0.7794117647058824,-0.7857142857142857,-0.8026315789473684,-0.7916666666666666,-0.8125,-0.8369565217391304,-0.8026315789473684,-0.8295454545454546,-0.7916666666666666,-0.8125,-0.84375,-0.8660714285714286,-0.985,-0.985,-0.985,-0.985,-0.985,-0.985
OXT.L^G22,-0.15957446808510634,0.04444444444444451,0.0,0.09302325581395343,0.0,-0.12962962962962965,-0.06000000000000005,-0.06000000000000005,-0.1132075471698113,-0.1454545454545455,-0.1454545454545455,-0.1454545454545455,-0.12962962962962965,-0.12962962962962965,-0.07843137254901966,-0.06000000000000005,-0.010526315789473717,0.04444444444444451,0.04444444444444451,0.34285714285714275,-0.3733333333333333,-0.3285714285714286,-0.4125,-0.5052631578947369,-0.5523809523809524,-0.5822222222222222,-0.47777777777777775,-0.5436893203883495,-0.49732620320855614,-0.18260869565217386,-0.1132075471698113,-0.030928034860199016,-0.12107426417552936,-0.18430633150103082,-0.18430633150103082,-0.18430633150103082,-0.19013271484745198,0.09020596078227605,0.012334106440685,1.2231650964971905,1.2676283984271342,1.362112915028265,1.5195871093634827,2.3347476447457858,2.4358006036774764,4.39911523435032,4.39911523435032,3.360823843129104,2.239469140610192
LWRF.L^B20,-0.020000020526438234,-0.07407407114105546,-0.10714285305196947,0.020408184638107674,-0.19354838042194378,-0.34210525353316534,-0.39024389226331624,-0.2753623215351868,-0.35064934992809227,-0.31506849395315095,-0.18032784816604552,-0.31506849395315095,-0.02912620230581997,-0.13793102939792956,-0.324324314953233,-0.3670886062245341,-0.34210525353316534,-0.2424242345705394,-0.4186046407552536,-0.3865030533208611,-0.4736842057879874,-0.3630573192891021,-0.28057552540314445,-0.4047618944589282,0.29870133620673833,0.9607842742667478,1.1276595202636703,1.0833334224237805,1.0833334224237805,1.0833334224237805,1.0833334224237805,0.639344303667909,-0.13793102939792956,-0.2187499926917995,-0.038461536880051383,-0.14529914779828546,-0.28571427698705865,-0.2424242345705394,-0.354838695437781,-0.354838695437781,-0.354838695437781,-0.4117647029229472,-0.487179484930261,-0.5121951138106531,-0.565217384837291,-0.5305164236302753,-0.5121951138106531,-0.42028985363534,-0.46808509573568247
