Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
THRG.L,-0.13207547169811318,-0.10169491525423735,-0.1311475409836066,0.15217391304347827,0.08163265306122458,0.09278350515463907,0.13978494623655924,0.11578947368421066,-0.04504504504504503,-0.07017543859649122,-0.07826086956521738,-0.0185185185185186,-0.036363636363636376,-0.07017543859649122,-0.10169491525423735,-0.0862068965517242,-0.0185185185185186,0.00952380952380949,-0.10169491525423735,-0.14516129032258052,-0.10169491525423735,-0.0862068965517242,-0.26388888888888895,-0.3116883116883117,-0.3205128205128205,-0.3205128205128205,-0.22058823529411764,-0.2933333333333332,-0.3291139240506329,-0.3801169590643274,-0.36904761904761896,-0.3536585365853657,-0.31612903225806444,-0.3764705882352941,-0.38372093023255816,-0.36904761904761896,-0.3872832369942196,-0.3872832369942196,-0.4078212290502793,-0.4325481798715203,-0.40715883668903796,-0.39497716894977164,-0.2876344086021505,-0.30628272251308897,-0.3291139240506329,-0.3170103092783506,-0.30263157894736836,-0.3424317617866005,-0.36602870813397137
BGP.L^C98,-0.11111112136626489,-0.09999999762666434,-0.052631577632500925,-0.052631577632500925,-0.05813957632724176,0.1184592600562584,0.7895348160900135,0.4912790134083447,0.2782391543500098,-0.005813991061103696,-0.005813991061103696,-0.10523259195499324,0.2782391543500098,-0.005813991061103696,-0.10523259195499324,-0.1865750835954484,-0.1865750835954484,-0.1865750835954484,-0.1865750835954484,-0.4034883946366622,-0.4034883946366622,-0.4736662305617607,-0.6109706941498428,-0.6420930384709869,-0.6271802484805846,-0.6420930384709869,-0.5526162986165426,-0.4736662305617607,-0.5739202842770227,-0.6271802484805846,-0.6109706941498428,-0.5932875439787539,-0.6109706941498428,-0.6109706941498428,-0.6804402127589496,-0.6558586907750247,-0.6804402127589496,-0.7203851860168127,-0.7288583621678294,-0.7443521699917274,-0.7203851860168127,-0.758170971569734,-0.6271802484805846,-0.6558586907750247,-0.7203851860168127,-0.6914595157224334,-0.7514534985797963,-0.7919145568395163,-0.7645348933507727
NBB.L,0.0,0.0,-0.1428571428571429,0.0,0.0,0.0,-0.1428571428571429,-0.1428571428571429,-0.1428571428571429,-0.33333333333333337,-0.2500000000000002,-0.2500000000000002,-0.33333333333333337,-0.2500000000000002,-0.5,-0.5714285714285714,-0.5714285714285714,-0.6,-0.6,-0.5384615384615385,-0.6666666666666667,-0.6666666666666667,-0.6470588235294118,-0.6666666666666667,-0.7142857142857143,-0.6250000000000001,-0.7391304347826086,-0.7857142857142857,-0.8125,-0.8378378378378378,-0.8604651162790697,-0.8666666666666667,-0.8666666666666667,-0.9166666666666666,-0.9166666666666666,-0.9142857142857143,-0.9294117647058824,-0.9333333333333333,-0.9347826086956522,-0.9318181818181819,-0.9294117647058824,-0.92,-0.9294117647058824,-0.927710843373494,-0.9333333333333333,-0.9318181818181819,-0.94,-0.9368421052631579,-0.9368421052631579
ANEA.L,-0.027027027027026973,0.0,0.08823529411764675,0.02777777777777768,0.02777777777777768,0.02777777777777768,0.02777777777777768,0.05714285714285694,-0.09264265619298373,-0.04838132234873904,-0.11326441400677967,-0.18715904617288137,-0.2349732199274176,-0.2906115312054237,-0.2906115312054237,-0.2906115312054237,-0.2906115312054237,-0.3032791824338982,-0.3032791824338982,-0.3273040382120397,-0.3603874461688247,-0.40884294267118637,-0.42622991494556317,-0.47275181373376074,-0.40884294267118637,-0.42622991494556317,-0.42622991494556317,-0.42622991494556317,-0.5122954277037288,-0.5409839319564507,-0.5566322070033898,-0.5566322070033898,-0.5849322788967903,-0.6319210775122481,-0.6174866099637089,-0.5616138675988573,-0.5659403208724978,-0.5834780856857302,-0.526026787159624,-0.526026787159624,-0.526026787159624,-0.561322664711567,-0.4971259814986255,-0.48455413103609135,-0.46447182445308177,-0.45742540109062235,-0.41091900689839,-0.4351278148340726,-0.45019107310516404
PDUF.L^A01,-0.02279202279202286,-0.040983606557377095,0.10377358490566047,0.3097014925373134,0.2625899280575541,0.1979522184300342,0.21875,0.23591549295774628,0.1661129568106312,0.10725552050473186,0.12140575079872185,0.2857142857142856,0.18983050847457617,0.038461538461538325,0.008620689655172376,0.10377358490566047,0.1286173633440515,0.35521235521235517,0.22299651567944245,0.1979522184300342,0.18581081081081097,0.21875,0.1286173633440515,0.05722891566265065,-0.005665722379603277,0.11428571428571432,0.10377358490566047,0.10031347962382453,0.0,-0.0664893617021276,-0.09768637532133684,-0.0383561643835616,-0.011267605633802802,-0.09768637532133684,-0.10913705583756339,-0.11363636363636365,-0.08355091383812008,-0.08115183246073288,-0.06896551724137934,-0.06896551724137934,-0.09536082474226804,-0.11139240506329118,-0.040983606557377095,-0.09999999999999998,-0.11809045226130654,-0.056451612903225756,-0.09768637532133684,-0.12030075187969924,-0.06399999999999995
HTS.L^K00,-0.5942857142857143,-0.11616161616161613,-0.04371584699453557,0.035502958579881616,0.01744186046511631,0.02941176470588225,-0.04837838728761423,-0.09619856883095013,-0.0823648734559137,-0.10962136236316378,0.11022521483111669,0.3128210569535832,0.3128210569535832,0.3322702577973402,0.29393154534274024,0.9549617913330533,1.1933717658858645,2.155376926362121,2.211722942904302,2.211722942904302,2.211722942904302,2.0484149966549303,1.6449483059211896,1.3980864640352122,1.5331899267977591,1.8548648381371575,2.597129696052818,1.6449483059211896,1.305852369264627,1.1159586447369518,1.3665326947715912,1.2482060600330116,1.1669456000318186,0.5504869379538009,0.5242074983274652,0.4988040400220075,0.42743241906857876,0.4388518784211273,0.5242074983274652,0.5372349128430847,0.6203286919156838,0.37295026566901446,0.38351142155877627,0.26659496339887956,0.24038955036304066,0.3033078608887023,0.23189373152493786,0.17553258040941766,0.16789925196520072
GEIN.L^J00,-0.16504854368932043,-0.10434782608695647,0.0,0.17045454545454541,0.21176470588235285,0.21176470588235285,0.33766233766233755,0.1839080459770115,0.061855670103092786,0.04040404040404044,0.10752688172043001,0.11956521739130443,0.061855670103092786,-0.028301886792452824,-0.0803571428571429,-0.0964912280701754,-0.04629629629629628,0.24096385542168686,0.14444444444444438,0.11956521739130443,0.01980198019801982,-0.03738317757009346,-0.14166666666666672,-0.22556390977443608,-0.23134328358208955,-0.21969696969696972,-0.16935483870967738,-0.134453781512605,-0.23703703703703705,-0.25899280575539574,-0.2137404580152672,-0.18253968253968256,-0.1953125,-0.2797202797202797,-0.3223684210526315,-0.30405405405405406,-0.24264705882352944,-0.25899280575539574,-0.18253968253968256,-0.18577075098814233,-0.1953125,-0.2137404580152672,-0.0803571428571429,-0.14876033057851235,-0.22556390977443608,-0.10434782608695647,-0.18253968253968256,-0.2847222222222222,-0.27464788732394363
MSTL.L,-0.040000000000000036,-0.1071428571428571,-0.07407407407407407,0.3157894736842106,0.13636363636363646,-0.07407407407407407,-0.32432432432432434,-0.375,-0.4444444444444444,-0.46808510638297873,-0.41860465116279066,-0.4444444444444444,-0.32432432432432434,-0.41860465116279066,-0.537037037037037,-0.5454545454545454,-0.5,-0.3902439024390244,-0.4897959183673469,-0.5833333333333333,-0.5901639344262295,-0.5614035087719298,-0.6575342465753424,-0.7159090909090908,-0.7282608695652174,-0.7340425531914894,-0.7311827956989247,-0.7159090909090908,-0.6987951807228916,-0.7311827956989247,-0.7282608695652174,-0.7596153846153846,-0.7706422018348624,-0.8175182481751825,-0.8299319727891157,-0.8387096774193549,-0.8299319727891157,-0.8287671232876712,-0.8263888888888888,-0.8263888888888888,-0.8175182481751825,-0.8031496062992126,-0.782608695652174,-0.7807017543859649,-0.788135593220339,-0.7844827586206897,-0.7663551401869159,-0.8015873015873016,-0.7787610619469026
BND.L^K99,-0.15873015873015872,-0.08695652173913049,-0.059701492537313494,-0.030769230769230882,-0.059701492537313494,-0.24096385542168686,-0.136986301369863,-0.07352941176470584,-0.16000000000000003,-0.24096385542168686,-0.27586206896551724,-0.136986301369863,-0.21250000000000002,-0.21250000000000002,-0.25,-0.28409090909090917,-0.18181818181818188,0.34042553191489366,-0.10000000000000009,-0.10000000000000009,-0.1923076923076924,-0.2588235294117648,-0.4056603773584906,-0.4521739130434783,-0.5078125,-0.4568965517241379,-0.44736842105263164,-0.5,-0.60625,-0.6294117647058823,-0.6358381502890174,-0.6420454545454546,-0.668421052631579,-0.7110091743119267,-0.7174887892376682,-0.7136363636363636,-0.7319148936170212,-0.7260869565217392,-0.7260869565217392,-0.7260869565217392,-0.704225352112676,-0.6896551724137931,-0.676923076923077,-0.6802030456852792,-0.6896551724137931,-0.6420454545454546,-0.6557377049180328,-0.6648936170212766,-0.6701570680628273
SRA.L^H99,-0.2123287655140429,-0.15606936316360354,-0.16091953920653168,0.02816901386499948,-0.10975609682043164,-0.020134228038394153,0.06569343012633388,0.02816901386499948,-0.006802721037228232,0.03546099262951108,0.17741935325547464,0.33944953783840703,0.44554454957414125,0.4384236405405697,0.44554454957414125,0.4174757236703639,0.6590909216651979,1.229007650481487,1.281250017289647,1.3174603350244034,1.5391304540267376,1.7809524020292837,1.8627451197360276,1.4957265146416652,1.3934426410907772,1.3739837578298766,1.8076923289718732,1.5614035281848668,1.3739837578298766,1.5172413983885762,1.7037037241951372,1.8627451197360276,1.9200000221307483,1.7809524020292837,1.75471700201014,1.75471700201014,1.7037037241951372,1.4132231587857422,3.6533864894513917,3.441064672442203,4.6975610187917045,4.6975610187917045,5.830409408492978,5.751445137874563,5.0518135173694265,5.45303872294088,5.382513709575406,4.588516788766983,4.50943400402028
