Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
75862,1.1333333333333333,-1.0,0,-1,1
11138,0.0120481927710842,0.0,0,0,1
45306,0.0117647058823529,0.0,0,0,1
76230,0.0106761565836299,0.0,0,0,1
10634,0.0093457943925232,0.0,0,0,1
75417,0.0078740157480314,0.0,0,0,1
75348,0.0048543689320388,0.0,0,0,1
48063,0.0,0.0,0,0,1
10089,0.0,0.0,0,0,1
10282,0.0,0.0,0,0,1
10845,0.0,0.0,0,0,1
61487,0.0,0.0,0,0,1
69040,0.0,0.0,0,0,1
87223,0.0,0.0,0,0,1
75894,0.0,0.0,0,0,1
11314,0.0,0.0,0,0,1
75196,0.0,0.0,0,0,1
75447,0.0,0.0,0,0,1
75660,0.0,0.0,0,0,1
76228,0.0,0.0,0,0,1
31069,-0.0042016806722688,0.0,0,0,1
26331,-0.0076923076923076,0.0,0,0,1
51393,-0.0078125,0.0,0,0,1
26753,-0.0114942528735632,0.0,0,0,1
11339,-0.0117647058823529,0.0,0,0,1
64195,-0.0133333333333333,0.0,0,0,1
75033,-0.0172413793103448,0.0,0,0,1
91572,-0.0181818181818181,0.0,0,0,1
85033,0.0128755364806867,0.0,0,0,1
32054,-0.0194805194805194,0.0,0,0,1
91679,0.0143369175627239,0.0,0,0,1
63837,0.0204081632653061,0.0,0,0,1
10362,0.0545454545454544,0.0,0,0,1
58296,0.0543478260869565,0.0,0,0,1
44637,0.0520231213872832,0.0,0,0,1
11038,0.0512820512820513,0.0,0,0,1
10360,0.0508474576271187,0.0,0,0,1
12237,0.0506329113924051,0.0,0,0,1
49083,0.048780487804878,0.0,0,0,1
63714,0.0485175202156333,0.0,0,0,1
10731,0.0476190476190476,0.0,0,0,1
11545,0.0476190476190476,0.0,0,0,1
12174,0.046875,0.0,0,0,1
16978,0.0466666666666666,0.0,0,0,1
75257,0.0452261306532664,0.0,0,0,1
63079,0.0422535211267605,0.0,0,0,1
44207,0.0416666666666667,0.0,0,0,1
66617,0.04,0.0,0,0,1
48282,0.0384615384615385,0.0,0,0,1
45373,0.0377358490566037,0.0,0,0,1
70375,0.0363636363636363,0.0,0,0,1
33209,0.036144578313253,0.0,0,0,1
27255,0.0358565737051792,0.0,0,0,1
10272,0.0314960629921259,0.0,0,0,1
11554,0.0307692307692306,0.0,0,0,1
76096,0.0303030303030302,0.0,0,0,1
76165,0.0294117647058822,0.0,0,0,1
10924,0.0212765957446807,0.0,0,0,1
12041,0.0210526315789474,0.0,0,0,1
11278,0.018181818181818,0.0,0,0,1
25583,0.0566037735849056,0.0,0,0,1
70616,-0.0213675213675214,0.0,0,0,1
66384,-0.024390243902439,0.0,0,0,1
73438,-0.08130081300813,1.0,1,0,1
10572,-0.0884955752212389,1.0,1,0,1
66369,-0.0909090909090909,1.0,1,0,1
75883,-0.0909090909090909,1.0,1,0,1
35991,-0.0921658986175115,1.0,1,0,1
29073,-0.0981595092024539,1.0,1,0,1
11675,-0.1052631578947368,1.0,1,0,1
53480,-0.1052631578947368,1.0,1,0,1
76148,-0.1142857142857143,1.0,1,0,1
11277,-0.1153846153846154,1.0,1,0,1
62607,-0.1204188481675392,1.0,1,0,1
11533,-0.1234567901234567,1.0,1,0,1
50657,-0.1282051282051282,1.0,1,0,1
45744,-0.1428571428571429,1.0,1,0,1
44943,-0.1458333333333333,1.0,1,0,1
35203,-0.1481481481481481,1.0,1,0,1
54245,-0.1489361702127659,1.0,1,0,1
92508,-0.152,1.0,1,0,1
34673,-0.1655629139072847,1.0,1,0,1
69906,-0.1707317073170732,1.0,1,0,1
27407,-0.1818181818181817,1.0,1,0,1
75233,-0.2058823529411765,1.0,1,0,1
76281,-0.2962962962962963,1.0,1,0,1
44090,-0.3,1.0,1,0,1
11048,-0.3,1.0,1,0,1
92260,-0.375,1.0,1,0,1
31457,-0.4615384615384615,1.0,1,0,1
37365,-0.081081081081081,1.0,1,0,1
11183,-0.0238095238095238,0.0,0,0,1
46834,-0.0806451612903226,1.0,1,0,1
67619,-0.0799999999999999,1.0,1,0,1
10175,-0.025,0.0,0,0,1
24951,-0.0285714285714285,0.0,0,0,1
62519,-0.0309278350515463,0.0,0,0,1
11202,-0.031578947368421,0.0,0,0,1
13290,-0.0317460317460317,0.0,0,0,1
65293,-0.0329670329670329,0.0,0,0,1
75422,-0.0329670329670329,0.0,0,0,1
11590,-0.0357142857142857,1.0,1,0,1
51992,-0.037037037037037,1.0,1,0,1
68398,-0.0434782608695651,1.0,1,0,1
61031,-0.0434782608695651,1.0,1,0,1
55108,-0.0463917525773195,1.0,1,0,1
12503,-0.0491803278688525,1.0,1,0,1
65541,-0.05,1.0,1,0,1
76199,-0.0517241379310344,1.0,1,0,1
72486,-0.0535714285714286,1.0,1,0,1
10513,-0.0543478260869565,1.0,1,0,1
75477,-0.0555555555555555,1.0,1,0,1
45911,-0.0641025641025641,1.0,1,0,1
20459,-0.0645161290322581,1.0,1,0,1
21785,-0.0689655172413793,1.0,1,0,1
21304,-0.0714285714285714,1.0,1,0,1
89608,-0.0714285714285714,1.0,1,0,1
76094,-0.0721153846153845,1.0,1,0,1
34287,-0.072463768115942,1.0,1,0,1
67345,-0.074074074074074,1.0,1,0,1
48072,-0.0749999999999999,1.0,1,0,1
75068,-0.080188679245283,1.0,1,0,1
53621,0.0569948186528497,0.0,0,0,1
57963,-0.0138888888888888,0.0,0,0,1
11707,0.0604651162790697,-0.0,0,0,1
84241,0.2357723577235773,-1.0,0,-1,1
