Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
90852,0.2727272727272727,-1.0,0,-1,1
58376,-0.0300751879699248,0.0,0,0,1
75222,-0.03125,0.0,0,0,1
26332,-0.0318181818181818,0.0,0,0,1
12226,-0.0339805825242718,0.0,0,0,1
59547,-0.034090909090909,0.0,0,0,1
28522,-0.0346820809248554,0.0,0,0,1
73075,-0.0348258706467661,0.0,0,0,1
38172,-0.0350877192982456,0.0,0,0,1
48514,-0.0356164383561643,0.0,0,0,1
39757,-0.0357142857142857,0.0,0,0,1
49736,-0.0363636363636363,0.0,0,0,1
34649,-0.0368421052631579,0.0,0,0,1
64282,-0.0374331550802139,0.0,0,0,1
19502,-0.0385852090032153,0.0,0,0,1
22103,-0.0387755102040816,0.0,0,0,1
24563,-0.0392670157068062,0.0,0,0,1
75621,-0.0403225806451612,0.0,0,0,1
60986,-0.0409556313993174,0.0,0,0,1
13304,-0.0416666666666666,0.0,0,0,1
40476,-0.0434782608695651,0.0,0,0,1
88939,-0.0454545454545454,0.0,0,0,1
59627,-0.0461538461538461,0.0,0,0,1
42877,-0.046875,0.0,0,0,1
24803,-0.0471311475409835,0.0,0,0,1
28178,-0.0476190476190476,0.0,0,0,1
11103,-0.05,0.0,0,0,1
37640,-0.0506329113924051,0.0,0,0,1
30840,-0.0298507462686566,0.0,0,0,1
21020,-0.0279850746268657,0.0,0,0,1
75815,-0.0277777777777777,0.0,0,0,1
24053,-0.0272108843537415,0.0,0,0,1
13856,-0.0031746031746031,0.0,0,0,1
20626,-0.0042553191489361,0.0,0,0,1
85965,-0.0047846889952153,0.0,0,0,1
19166,-0.0050632911392405,0.0,0,0,1
17929,-0.0051020408163264,0.0,0,0,1
59256,-0.0075757575757575,0.0,0,0,1
89915,-0.0085470085470085,0.0,0,0,1
24942,-0.0099601593625497,0.0,0,0,1
11861,-0.0108695652173913,0.0,0,0,1
27705,-0.0113636363636363,0.0,0,0,1
47984,-0.0124999999999999,0.0,0,0,1
11947,-0.0126582278481012,0.0,0,0,1
68049,-0.0144927536231883,0.0,0,0,1
69332,-0.0508474576271186,0.0,0,0,1
57171,-0.0144927536231883,0.0,0,0,1
44389,-0.0169491525423728,0.0,0,0,1
15502,-0.0181818181818181,0.0,0,0,1
38578,-0.0195694716242661,0.0,0,0,1
29210,-0.0204081632653061,0.0,0,0,1
75333,-0.0216867469879518,0.0,0,0,1
33849,-0.0217391304347825,0.0,0,0,1
38850,-0.0217391304347825,0.0,0,0,1
92524,-0.0217391304347825,0.0,0,0,1
50519,-0.0222222222222222,0.0,0,0,1
10456,-0.0238095238095238,0.0,0,0,1
17830,-0.0241758241758242,0.0,0,0,1
34497,-0.0254041570438798,0.0,0,0,1
11927,-0.0263157894736841,0.0,0,0,1
11343,-0.0153846153846153,0.0,0,0,1
12282,-0.0512820512820513,0.0,0,0,1
53509,-0.0517241379310344,0.0,0,0,1
10929,-0.0520446096654274,0.0,0,0,1
70923,-0.0895522388059701,0.0,0,0,1
53639,-0.0912698412698412,0.0,0,0,1
10611,-0.0952380952380952,0.0,0,0,1
75262,-0.0972222222222222,0.0,0,0,1
48363,-0.0999999999999999,0.0,0,0,1
65226,-0.1071428571428571,0.0,0,0,1
12079,-0.1093333333333332,0.0,0,0,1
63044,-0.109375,0.0,0,0,1
22373,-0.1111111111111111,0.0,0,0,1
47248,-0.1129032258064516,0.0,0,0,1
85631,-0.1188118811881188,0.0,0,0,1
40416,-0.120253164556962,0.0,0,0,1
10676,-0.125,0.0,0,0,1
16185,-0.0892857142857143,0.0,0,0,1
28143,-0.1384615384615384,1.0,1,0,1
57577,-0.1428571428571429,1.0,1,0,1
62463,-0.1447368421052631,1.0,1,0,1
48769,-0.1451612903225806,1.0,1,0,1
75034,-0.1454545454545455,1.0,1,0,1
64020,-0.1456310679611651,1.0,1,0,1
71942,-0.1458333333333333,1.0,1,0,1
20336,-0.15,1.0,1,0,1
13603,-0.1555555555555555,1.0,1,0,1
67037,-0.1627906976744185,1.0,1,0,1
57665,-0.1647331786542923,1.0,1,0,1
58464,-0.1746031746031746,1.0,1,0,1
10180,-0.2272727272727273,1.0,1,0,1
63088,-0.5235602094240838,1.0,1,0,1
64071,-0.1401869158878504,1.0,1,0,1
10178,0.0,0.0,0,0,1
11035,-0.0892857142857143,0.0,0,0,1
48709,-0.0857142857142857,0.0,0,0,1
46931,-0.0531914893617021,0.0,0,0,1
48961,-0.054054054054054,0.0,0,0,1
45903,-0.054054054054054,0.0,0,0,1
56040,-0.0548780487804878,0.0,0,0,1
11675,-0.0566037735849056,0.0,0,0,1
53399,-0.0588235294117647,0.0,0,0,1
57286,-0.0597014925373133,0.0,0,0,1
21207,-0.0618811881188119,0.0,0,0,1
47563,-0.0625,0.0,0,0,1
10501,-0.0625,0.0,0,0,1
33814,-0.0629921259842519,0.0,0,0,1
62914,-0.0632911392405063,0.0,0,0,1
36003,-0.0637254901960784,0.0,0,0,1
46739,-0.086206896551724,0.0,0,0,1
46870,-0.0649350649350649,0.0,0,0,1
22913,-0.0681818181818182,0.0,0,0,1
12062,-0.0687022900763358,0.0,0,0,1
31070,-0.0714285714285714,0.0,0,0,1
41420,-0.0721649484536082,0.0,0,0,1
10414,-0.074074074074074,0.0,0,0,1
19596,-0.0757575757575758,0.0,0,0,1
25604,-0.0762711864406779,0.0,0,0,1
39562,-0.0769230769230768,0.0,0,0,1
81510,-0.0769230769230768,0.0,0,0,1
12074,-0.0816326530612244,0.0,0,0,1
76268,-0.0833333333333333,0.0,0,0,1
50032,-0.0840909090909091,0.0,0,0,1
10078,-0.0857142857142857,0.0,0,0,1
52581,-0.0666666666666666,0.0,0,0,1
91556,0.0,0.0,0,0,1
75597,-0.0476190476190476,0.0,0,0,1
11917,0.0,0.0,0,0,1
40118,0.1,-0.0,0,0,1
70965,0.1,-0.0,0,0,1
85885,0.1,-0.0,0,0,1
15537,0.1,-0.0,0,0,1
15472,0.0963855421686747,-0.0,0,0,1
64143,0.0941176470588236,-0.0,0,0,1
75794,0.09375,-0.0,0,0,1
75480,0.0928571428571427,-0.0,0,0,1
45241,0.0909090909090908,-0.0,0,0,1
10307,0.0869565217391303,-0.0,0,0,1
55036,0.0864197530864196,-0.0,0,0,1
75801,0.0819672131147541,-0.0,0,0,1
25013,0.0777096114519426,-0.0,0,0,1
37103,0.1041666666666667,-0.0,0,0,1
16424,0.0772833723653396,-0.0,0,0,1
11531,0.0740740740740741,-0.0,0,0,1
17962,0.0714285714285714,-0.0,0,0,1
64195,0.0714285714285714,-0.0,0,0,1
11422,0.0684931506849315,-0.0,0,0,1
57780,0.0625,-0.0,0,0,1
11372,0.0625,-0.0,0,0,1
70077,0.0609756097560976,-0.0,0,0,1
65533,0.0605187319884725,-0.0,0,0,1
10192,0.0604395604395604,-0.0,0,0,1
75527,0.0595238095238095,-0.0,0,0,1
52097,0.0576923076923077,-0.0,0,0,1
66122,0.0563002680965147,-0.0,0,0,1
10716,0.0555555555555555,-0.0,0,0,1
73219,0.0747663551401869,-0.0,0,0,1
49817,0.0547945205479452,-0.0,0,0,1
68196,0.1041666666666667,-0.0,0,0,1
47028,0.1063829787234043,-0.0,0,0,1
43263,0.2207792207792207,-1.0,0,-1,1
38827,0.1999999999999999,-1.0,0,-1,1
88357,0.0,0.0,0,0,1
74975,0.1911764705882352,-1.0,0,-1,1
40994,0.1739130434782609,-1.0,0,-1,1
49745,0.1612903225806452,-1.0,0,-1,1
45437,0.1582278481012657,-1.0,0,-1,1
63562,0.1578947368421053,-1.0,0,-1,1
75103,0.15625,-1.0,0,-1,1
10455,0.1499999999999999,-1.0,0,-1,1
10531,0.1499999999999999,-1.0,0,-1,1
12058,0.1484375,-1.0,0,-1,1
62228,0.1428571428571428,-1.0,0,-1,1
75359,0.1052631578947369,-0.0,0,0,1
75244,0.1388888888888888,-1.0,0,-1,1
41320,0.1379310344827586,-0.0,0,0,1
73940,0.1368421052631578,-0.0,0,0,1
10318,0.1363636363636364,-0.0,0,0,1
46843,0.1363636363636364,-0.0,0,0,1
51960,0.1341463414634145,-0.0,0,0,1
75368,0.1333333333333333,-0.0,0,0,1
32540,0.125,-0.0,0,0,1
10035,0.125,-0.0,0,0,1
11913,0.1204819277108433,-0.0,0,0,1
70674,0.1200000000000001,-0.0,0,0,1
66923,0.11864406779661,-0.0,0,0,1
45866,0.1132075471698113,-0.0,0,0,1
50948,0.1071428571428572,-0.0,0,0,1
19174,0.1379310344827586,-0.0,0,0,1
61242,0.0540540540540539,-0.0,0,0,1
79840,0.1999999999999999,-1.0,0,-1,1
75191,0.0507614213197968,-0.0,0,0,1
61663,0.0192307692307691,-0.0,0,0,1
10154,0.0188679245283018,-0.0,0,0,1
68340,0.0178571428571427,-0.0,0,0,1
10019,0.0166666666666666,-0.0,0,0,1
37807,0.0165562913907284,-0.0,0,0,1
11776,0.0158730158730158,-0.0,0,0,1
83345,0.0152671755725191,-0.0,0,0,1
81702,0.0129870129870128,-0.0,0,0,1
18729,0.0120192307692308,-0.0,0,0,1
32803,0.0086956521739129,-0.0,0,0,1
62690,0.008230452674897,-0.0,0,0,1
46674,0.0067114093959732,-0.0,0,0,1
52716,0.0062305295950155,-0.0,0,0,1
11853,0.0196078431372548,-0.0,0,0,1
28484,0.0023640661938533,-0.0,0,0,1
23588,0.0,-0.0,0,0,1
26607,0.0,-0.0,0,0,1
29744,0.0,-0.0,0,0,1
29226,0.0,-0.0,0,0,1
42607,0.0,-0.0,0,0,1
90377,0.0,-0.0,0,0,1
91380,0.0,-0.0,0,0,1
68743,0.0,-0.0,0,0,1
50243,0.0,-0.0,0,0,1
73681,0.0,-0.0,0,0,1
74203,0.0,-0.0,0,0,1
11525,0.0,-0.0,0,0,1
11127,0.0526315789473683,-0.0,0,0,1
12918,0.0,-0.0,0,0,1
24539,0.020952380952381,-0.0,0,0,1
77295,0.0,-0.0,0,0,1
84102,0.0217391304347827,-0.0,0,0,1
51721,0.0213903743315508,-0.0,0,0,1
59775,0.0491803278688525,-0.0,0,0,1
39328,0.0476190476190476,-0.0,0,0,1
30780,0.0471698113207548,-0.0,0,0,1
90310,0.0444444444444445,-0.0,0,0,1
15465,0.0441176470588235,-0.0,0,0,1
65787,0.0439024390243902,-0.0,0,0,1
23297,0.0436241610738254,-0.0,0,0,1
26009,0.0434782608695651,-0.0,0,0,1
42614,0.0422535211267605,-0.0,0,0,1
76639,0.0401785714285714,-0.0,0,0,1
58772,0.0392156862745098,-0.0,0,0,1
11181,0.0375,-0.0,0,0,1
48696,0.0476190476190476,-0.0,0,0,1
80566,0.0350877192982457,-0.0,0,0,1
41452,0.0260869565217392,-0.0,0,0,1
38658,0.0242718446601941,-0.0,0,0,1
22921,0.0266666666666666,-0.0,0,0,1
46295,0.0277777777777776,-0.0,0,0,1
40571,0.0373831775700934,-0.0,0,0,1
11345,0.0279329608938547,-0.0,0,0,1
