Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
76883,0.2777777777777777,-1.0,0,-1,1
15166,-0.054054054054054,0.0,0,0,1
75257,-0.0534591194968553,0.0,0,0,1
75825,-0.0516431924882628,0.0,0,0,1
11976,-0.0488505747126436,0.0,0,0,1
11373,-0.0476190476190476,0.0,0,0,1
84102,-0.0476190476190476,0.0,0,0,1
37402,-0.0476190476190476,0.0,0,0,1
23077,-0.0561056105610561,0.0,0,0,1
10866,-0.0460526315789473,0.0,0,0,1
66333,-0.043859649122807,0.0,0,0,1
20336,-0.0434782608695651,0.0,0,0,1
76279,-0.0425531914893616,0.0,0,0,1
44951,-0.0421940928270042,0.0,0,0,1
60679,-0.0417827298050139,0.0,0,0,1
59483,-0.0416666666666666,0.0,0,0,1
65074,-0.0416666666666666,0.0,0,0,1
41444,-0.0454545454545454,0.0,0,0,1
41064,-0.0574162679425837,0.0,0,0,1
77427,-0.0603448275862068,0.0,0,0,1
76308,-0.0606060606060605,0.0,0,0,1
40483,-0.0797546012269938,0.0,0,0,1
75615,-0.0793650793650794,0.0,0,0,1
14322,-0.0753768844221105,0.0,0,0,1
76702,-0.0735930735930735,0.0,0,0,1
75795,-0.0727272727272727,0.0,0,0,1
76868,-0.0714285714285714,0.0,0,0,1
37277,-0.0701754385964912,0.0,0,0,1
85885,-0.0697674418604651,0.0,0,0,1
49971,-0.0696517412935323,0.0,0,0,1
78082,-0.0689655172413793,0.0,0,0,1
22111,-0.0657276995305163,0.0,0,0,1
20626,-0.0641791044776119,0.0,0,0,1
75654,-0.0632911392405063,0.0,0,0,1
66799,-0.063063063063063,0.0,0,0,1
50279,-0.0625,0.0,0,0,1
11358,-0.0613207547169811,0.0,0,0,1
65103,-0.0606060606060605,0.0,0,0,1
13100,-0.0410256410256409,0.0,0,0,1
31691,-0.0814814814814814,0.0,0,0,1
12503,-0.0394736842105263,0.0,0,0,1
62690,-0.0382513661202186,0.0,0,0,1
58990,-0.0251798561151078,0.0,0,0,1
67715,-0.0239234449760765,0.0,0,0,1
67678,-0.0238095238095238,0.0,0,0,1
41874,-0.0235294117647059,0.0,0,0,1
75523,-0.0232558139534884,0.0,0,0,1
77608,-0.0230414746543778,0.0,0,0,1
64557,-0.0221238938053097,0.0,0,0,1
78010,-0.0252100840336134,0.0,0,0,1
75308,-0.021897810218978,0.0,0,0,1
38578,-0.0193370165745856,0.0,0,0,1
76621,-0.019047619047619,0.0,0,0,1
29752,-0.0189573459715639,0.0,0,0,1
77099,-0.0188679245283018,0.0,0,0,1
