Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
37196,0.3999999999999999,-1.0,0,-1,1
36150,-0.0245901639344262,0.0,0,0,1
43588,-0.0256410256410256,0.0,0,0,1
11691,-0.0264317180616739,0.0,0,0,1
13610,-0.0274999999999999,0.0,0,0,1
25217,-0.027972027972028,0.0,0,0,1
82959,-0.0279898218829516,0.0,0,0,1
58608,-0.0222222222222222,0.0,0,0,1
54412,-0.0303030303030302,0.0,0,0,1
39483,-0.0306748466257669,0.0,0,0,1
20394,-0.03125,0.0,0,0,1
59942,-0.031496062992126,0.0,0,0,1
17903,-0.0330578512396694,0.0,0,0,1
61030,-0.0338983050847457,0.0,0,0,1
61049,-0.0339943342776204,0.0,0,0,1
11703,-0.0306122448979592,0.0,0,0,1
48725,-0.034090909090909,0.0,0,0,1
54543,-0.0212765957446808,0.0,0,0,1
29145,-0.018348623853211,0.0,0,0,1
18374,-0.0071174377224199,0.0,0,0,1
47183,-0.0071428571428571,0.0,0,0,1
45313,-0.0075187969924812,0.0,0,0,1
23975,-0.0081967213114754,0.0,0,0,1
18921,-0.0084507042253521,0.0,0,0,1
32459,-0.009009009009009,0.0,0,0,1
11607,-0.020066889632107,0.0,0,0,1
58755,-0.0098522167487684,0.0,0,0,1
52346,-0.0135135135135134,0.0,0,0,1
21397,-0.0148148148148148,0.0,0,0,1
52716,-0.0151515151515151,0.0,0,0,1
17815,-0.0157068062827224,0.0,0,0,1
70790,-0.0169491525423728,0.0,0,0,1
26112,-0.0180412371134021,0.0,0,0,1
63300,-0.0116279069767442,0.0,0,0,1
50577,-0.0069930069930069,0.0,0,0,1
75257,-0.0350877192982456,0.0,0,0,1
29938,-0.0355191256830601,0.0,0,0,1
43721,-0.0592334494773518,0.0,0,0,1
10429,-0.0608695652173912,0.0,0,0,1
66149,-0.0625,0.0,0,0,1
24942,-0.0636704119850187,0.0,0,0,1
45671,-0.0672268907563025,0.0,0,0,1
56143,-0.0687499999999999,0.0,0,0,1
13901,-0.05890603085554,0.0,0,0,1
45129,-0.0751445086705202,0.0,0,0,1
18198,-0.0803571428571429,1.0,1,0,1
39693,-0.0880281690140845,1.0,1,0,1
61496,-0.0897435897435897,1.0,1,0,1
65226,-0.0909090909090909,1.0,1,0,1
62164,-0.0997023809523809,1.0,1,0,1
52396,-0.2697368421052631,1.0,1,0,1
28484,-0.0781893004115226,0.0,0,0,1
27764,-0.0353535353535353,0.0,0,0,1
39765,-0.056768558951965,0.0,0,0,1
39335,-0.055350553505535,0.0,0,0,1
42569,-0.036144578313253,0.0,0,0,1
66587,-0.0365296803652968,0.0,0,0,1
10516,-0.0388888888888888,0.0,0,0,1
10866,-0.0410958904109589,0.0,0,0,1
19553,-0.0415999999999999,0.0,0,0,1
59774,-0.0422535211267606,0.0,0,0,1
17005,-0.0557620817843865,0.0,0,0,1
39140,-0.0426829268292683,0.0,0,0,1
25304,-0.044776119402985,0.0,0,0,1
27887,-0.0459770114942529,0.0,0,0,1
23915,-0.046583850931677,0.0,0,0,1
18382,-0.0476923076923077,0.0,0,0,1
28345,-0.0488721804511278,0.0,0,0,1
59301,-0.0509554140127388,0.0,0,0,1
10989,-0.0428211586901763,0.0,0,0,1
31456,-0.0067114093959731,0.0,0,0,1
56573,-0.0331125827814569,0.0,0,0,1
42219,-0.0061728395061728,-0.0,0,0,1
12320,0.0652173913043479,-0.0,0,0,1
24109,0.0651162790697674,-0.0,0,0,1
60580,0.0608108108108107,-0.0,0,0,1
62682,0.0603015075376884,-0.0,0,0,1
14614,0.0598290598290598,-0.0,0,0,1
25910,0.0595611285266457,-0.0,0,0,1
44353,0.0663716814159292,-0.0,0,0,1
40176,0.0564516129032257,-0.0,0,0,1
44986,0.0507246376811594,-0.0,0,0,1
24432,0.0456621004566211,-0.0,0,0,1
46877,0.0454545454545454,-0.0,0,0,1
45487,0.0418410041841004,-0.0,0,0,1
43481,0.0387096774193549,-0.0,0,0,1
42438,0.0373831775700934,-0.0,0,0,1
22517,0.053763440860215,-0.0,0,0,1
36409,0.0370370370370369,-0.0,0,0,1
53110,0.0666666666666666,-0.0,0,0,1
65111,0.0740740740740741,-0.0,0,0,1
50921,0.1851851851851851,-1.0,0,-1,1
19561,0.1458333333333332,-1.0,0,-1,1
60521,-0.0066225165562914,-0.0,0,0,1
63125,0.1269841269841269,-1.0,0,-1,1
26438,0.1214574898785425,-1.0,0,-1,1
