Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
90196,0.4482758620689655,-1.0,0,-1,1
88970,-0.0276422764227641,0.0,0,0,1
86804,-0.027694610778443,0.0,0,0,1
92874,-0.0278481012658228,0.0,0,0,1
72996,-0.0279962252280591,0.0,0,0,1
64135,-0.0282513395031661,0.0,0,0,1
80179,-0.0293877551020407,0.0,0,0,1
46392,-0.029535864978903,0.0,0,0,1
79864,-0.0309572301425662,0.0,0,0,1
89573,-0.033395176252319,0.0,0,0,1
84342,-0.033720930232558,0.0,0,0,1
85349,-0.0351201478743069,0.0,0,0,1
79885,-0.0354330708661417,0.0,0,0,1
91167,-0.036144578313253,0.0,0,0,1
89167,-0.0374449339207048,0.0,0,0,1
64742,-0.0271493212669683,0.0,0,0,1
64961,-0.0384480950716531,0.0,0,0,1
87825,-0.0403225806451613,0.0,0,0,1
47205,-0.0412371134020618,0.0,0,0,1
91741,-0.0434782608695651,0.0,0,0,1
28629,-0.0436241610738254,0.0,0,0,1
76149,-0.0457413249211356,0.0,0,0,1
85570,-0.0462962962962962,0.0,0,0,1
10942,-0.0482815057283142,0.0,0,0,1
89901,-0.0483684332330479,0.0,0,0,1
76435,-0.0490196078431373,0.0,0,0,1
92478,-0.050407709414381,0.0,0,0,1
90956,-0.0515222482435596,0.0,0,0,1
79734,-0.053030303030303,0.0,0,0,1
61700,-0.056547619047619,0.0,0,0,1
48961,-0.0570846075433232,0.0,0,0,1
90875,-0.0390355912743973,0.0,0,0,1
90548,-0.0270793036750482,0.0,0,0,1
89099,-0.0261194029850747,0.0,0,0,1
78211,-0.0257142857142856,0.0,0,0,1
77259,0.0064516129032257,0.0,0,0,1
78915,0.0053435114503816,0.0,0,0,1
76544,0.0035599254110865,0.0,0,0,1
86868,0.0016718913270636,0.0,0,0,1
83808,-1.0256410256426207e-05,0.0,0,0,1
90179,-0.0024916943521594,0.0,0,0,1
90636,-0.0035211267605632,0.0,0,0,1
48072,-0.0037383177570092,0.0,0,0,1
77595,-0.0039525691699605,0.0,0,0,1
86497,-0.0042553191489362,0.0,0,0,1
87404,-0.0053763440860215,0.0,0,0,1
28484,-0.005720823798627,0.0,0,0,1
80969,-0.0079575596816975,0.0,0,0,1
81624,-0.0097087378640777,0.0,0,0,1
80943,-0.0112994350282485,0.0,0,0,1
90901,-0.0114285714285714,0.0,0,0,1
90331,-0.0135999999999999,0.0,0,0,1
90417,-0.0256410256410256,0.0,0,0,1
79802,-0.0238095238095238,0.0,0,0,1
88951,-0.0228509249183894,0.0,0,0,1
87321,-0.0225563909774436,0.0,0,0,1
88370,-0.0206185567010309,0.0,0,0,1
40416,-0.0205438066465256,0.0,0,0,1
82825,-0.0590809628008753,0.0,0,0,1
81588,-0.0202020202020202,0.0,0,0,1
31051,-0.0184458398744113,0.0,0,0,1
81691,-0.0174129353233829,0.0,0,0,1
91083,-0.0171990171990172,0.0,0,0,1
86709,-0.0154440154440154,0.0,0,0,1
91485,-0.0152439024390244,0.0,0,0,1
86260,-0.0141643059490084,0.0,0,0,1
75556,-0.0196531791907514,0.0,0,0,1
90411,0.0083333333333333,0.0,0,0,1
89659,-0.0591900311526479,0.0,0,0,1
88850,-0.0619834710743801,0.0,0,0,1
80837,-0.1156593406593406,1.0,1,0,1
89549,-0.1168539325842696,1.0,1,0,1
80274,-0.1184210526315788,1.0,1,0,1
45225,-0.1191819464033849,1.0,1,0,1
91161,-0.1198871650211564,1.0,1,0,1
84749,-0.1233766233766234,1.0,1,0,1
66050,-0.1266375545851528,1.0,1,0,1
71837,-0.129447388342165,1.0,1,0,1
90614,-0.1304347826086955,1.0,1,0,1
77599,-0.1333333333333333,1.0,1,0,1
68320,-0.1346153846153845,1.0,1,0,1
83149,-0.1387123745819397,1.0,1,0,1
32548,-0.1392857142857142,1.0,1,0,1
12570,-0.1427179736970287,1.0,1,0,1
27828,-0.1133156966490299,1.0,1,0,1
91359,-0.142857142857143,1.0,1,0,1
76879,-0.15625,1.0,1,0,1
65008,-0.1681415929203539,1.0,1,0,1
88574,-0.1689189189189189,1.0,1,0,1
84761,-0.1788194444444443,1.0,1,0,1
84553,-0.1812297734627832,1.0,1,0,1
85526,-0.1818181818181818,1.0,1,0,1
37381,-0.1869158878504673,1.0,1,0,1
84624,-0.1968890708145722,1.0,1,0,1
89770,-0.2064516129032259,1.0,1,0,1
76946,-0.2163522012578616,1.0,1,0,1
85502,-0.2626771653543307,1.0,1,0,1
79689,-0.2727272727272727,1.0,1,0,1
80114,-0.3340757238307349,1.0,1,0,1
90053,-0.3577835951134381,1.0,1,0,1
89891,-0.1554770318021201,1.0,1,0,1
59627,-0.1122994652406418,0.0,0,0,1
89685,-0.1119791666666666,0.0,0,0,1
91908,-0.1119691119691119,0.0,0,0,1
88534,-0.0651558073654391,0.0,0,0,1
66739,-0.0652938221998995,0.0,0,0,1
73817,-0.0654205607476634,0.0,0,0,1
87508,-0.0674898871620183,0.0,0,0,1
40125,-0.0683183183183183,0.0,0,0,1
31070,-0.0704,0.0,0,0,1
11762,-0.0710267229254569,0.0,0,0,1
91405,-0.0719298245614035,0.0,0,0,1
85333,-0.0731707317073171,0.0,0,0,1
10421,-0.0737588652482269,0.0,0,0,1
88341,-0.074222668004012,0.0,0,0,1
89329,-0.077490774907749,0.0,0,0,1
10463,-0.079646017699115,0.0,0,0,1
86924,-0.0797546012269938,0.0,0,0,1
90187,-0.0799008981108702,0.0,0,0,1
83405,-0.0804195804195804,0.0,0,0,1
81510,-0.0849673202614379,0.0,0,0,1
18403,-0.111322912695387,0.0,0,0,1
10645,-0.1070983810709838,0.0,0,0,1
86191,-0.1020833333333333,0.0,0,0,1
86098,-0.0999999999999999,0.0,0,0,1
88485,-0.0970149253731343,0.0,0,0,1
81925,-0.0955951265229615,0.0,0,0,1
92243,-0.0613668061366805,0.0,0,0,1
81539,-0.0954773869346733,0.0,0,0,1
91350,-0.0923423423423424,0.0,0,0,1
75257,-0.0901639344262295,0.0,0,0,1
24193,-0.0876580898386393,0.0,0,0,1
78213,-0.0874704491725769,0.0,0,0,1
10913,-0.0873985998444271,0.0,0,0,1
85077,-0.085173501577287,0.0,0,0,1
91667,-0.0947867298578198,0.0,0,0,1
90088,0.0083798882681562,0.0,0,0,1
51960,-0.0533910533910534,0.0,0,0,1
78186,0.0101010101010101,-0.0,0,0,1
85914,0.1196581196581196,-0.0,0,0,1
90706,0.1172214182344428,-0.0,0,0,1
76127,0.1158059467918624,-0.0,0,0,1
22921,0.1152368758002562,-0.0,0,0,1
91348,0.1151515151515152,-0.0,0,0,1
90733,0.1143847487001732,-0.0,0,0,1
90778,0.1135937499999999,-0.0,0,0,1
90494,0.1092698083894356,-0.0,0,0,1
92245,0.1048526863084922,-0.0,0,0,1
88646,0.1048158640226628,-0.0,0,0,1
11644,0.0983277591973246,-0.0,0,0,1
10363,0.0976478973627941,-0.0,0,0,1
24459,0.097507331378299,-0.0,0,0,1
84516,0.0967261904761904,-0.0,0,0,1
75509,0.0963651732882502,-0.0,0,0,1
79237,0.0955180014695076,-0.0,0,0,1
90447,0.0949720670391061,-0.0,0,0,1
86799,0.0769230769230768,-0.0,0,0,1
92097,0.0772058823529411,-0.0,0,0,1
88257,0.0785398230088496,-0.0,0,0,1
21135,0.0810810810810809,-0.0,0,0,1
89168,0.0850111856823265,-0.0,0,0,1
89321,0.0858283433133733,-0.0,0,0,1
90735,0.1206896551724139,-0.0,0,0,1
92456,0.0878378378378379,-0.0,0,0,1
86440,0.091816367265469,-0.0,0,0,1
69032,0.0920658682634731,-0.0,0,0,1
91967,0.0931174089068824,-0.0,0,0,1
82839,0.0931372549019606,-0.0,0,0,1
51925,0.0940170940170941,-0.0,0,0,1
86988,0.0945945945945945,-0.0,0,0,1
90742,0.0899830220713073,-0.0,0,0,1
59467,0.0762032085561497,-0.0,0,0,1
88379,0.1278048780487806,-0.0,0,0,1
91605,0.1318788668186257,-0.0,0,0,1
72005,0.375,-1.0,0,-1,1
88792,0.2819767441860465,-1.0,0,-1,1
91975,0.0098219766728053,0.0,0,0,1
79065,0.247857142857143,-1.0,0,-1,1
82779,0.2283464566929134,-1.0,0,-1,1
76788,0.218320610687023,-1.0,0,-1,1
87414,0.2173913043478261,-1.0,0,-1,1
91021,0.2162162162162162,-1.0,0,-1,1
86759,0.2125279642058166,-1.0,0,-1,1
84827,0.1933471933471935,-1.0,0,-1,1
92345,0.1886792452830188,-1.0,0,-1,1
89207,0.18863361547763,-1.0,0,-1,1
77173,0.1674008810572687,-1.0,0,-1,1
82768,0.1650485436893203,-1.0,0,-1,1
34367,0.1637426900584795,-1.0,0,-1,1
92453,0.1619047619047617,-1.0,0,-1,1
68857,0.1617132867132866,-1.0,0,-1,1
90071,0.1331592689295038,-0.0,0,0,1
80795,0.1349134001823153,-1.0,0,-1,1
