Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
45428,0.5833333333333333,-1.0,0,-1,1
60070,0.0,0.0,0,0,1
19828,0.0,0.0,0,0,1
60038,0.0114942528735633,0.0,0,0,1
60468,0.0142857142857142,0.0,0,0,1
61233,0.0263157894736842,0.0,0,0,1
45241,0.0303030303030302,0.0,0,0,1
43238,0.0342465753424656,0.0,0,0,1
61700,0.0377358490566037,0.0,0,0,1
33603,0.0434782608695651,0.0,0,0,1
33769,0.0454545454545454,0.0,0,0,1
26382,0.0476190476190476,0.0,0,0,1
61786,0.05,0.0,0,0,1
34673,0.0526315789473683,0.0,0,0,1
37612,0.0526315789473683,0.0,0,0,1
41152,0.0555555555555555,0.0,0,0,1
27318,0.0583333333333333,0.0,0,0,1
61348,0.0625,0.0,0,0,1
32600,0.0625,0.0,0,0,1
60310,0.07,0.0,0,0,1
61663,0.0714285714285714,0.0,0,0,1
31069,0.0714285714285714,0.0,0,0,1
56864,0.0729927007299269,0.0,0,0,1
58763,0.0769230769230768,0.0,0,0,1
39757,0.0769230769230768,0.0,0,0,1
10401,0.0774647887323942,0.0,0,0,1
27887,0.0806451612903225,0.0,0,0,1
53364,0.0833333333333332,0.0,0,0,1
46834,0.0,0.0,0,0,1
60695,0.0852713178294573,0.0,0,0,1
32299,0.0,0.0,0,0,1
60708,-0.0263157894736841,0.0,0,0,1
47618,-0.2929936305732484,1.0,1,0,1
61655,-0.2727272727272727,1.0,1,0,1
48127,-0.25,1.0,1,0,1
23245,-0.1999999999999999,1.0,1,0,1
29102,-0.1875,1.0,1,0,1
42112,-0.1612903225806451,1.0,1,0,1
18251,-0.16,1.0,1,0,1
17435,-0.1489361702127659,1.0,1,0,1
58165,-0.1428571428571429,1.0,1,0,1
35203,-0.125,1.0,1,0,1
44337,-0.1142857142857143,1.0,1,0,1
20976,-0.1111111111111111,1.0,1,0,1
61495,-0.0909090909090909,1.0,1,0,1
43588,-0.0793650793650794,1.0,1,0,1
61276,-0.0757575757575758,1.0,1,0,1
62041,-0.0714285714285714,1.0,1,0,1
34905,-0.0588235294117647,1.0,1,0,1
60441,-0.0526315789473684,1.0,1,0,1
42358,-0.0519480519480519,1.0,1,0,1
16707,-0.0476190476190476,1.0,1,0,1
58181,-0.0437956204379561,1.0,1,0,1
57883,-0.04,1.0,1,0,1
52388,-0.0391061452513966,1.0,1,0,1
47255,-0.037037037037037,1.0,1,0,1
52329,-0.0357142857142857,1.0,1,0,1
19975,-0.032258064516129,1.0,1,0,1
61540,-0.032258064516129,0.0,0,0,1
17340,-0.0204081632653061,0.0,0,0,1
46121,0.0909090909090908,0.0,0,0,1
60329,0.0,0.0,0,0,1
36994,0.0909090909090908,-0.0,0,0,1
59061,0.1917808219178083,-0.0,0,0,1
50948,0.1923076923076923,-0.0,0,0,1
47351,0.1999999999999999,-1.0,0,-1,1
38543,0.2083333333333332,-1.0,0,-1,1
61436,0.2105263157894736,-1.0,0,-1,1
43043,0.2127659574468086,-1.0,0,-1,1
58800,0.2142857142857142,-1.0,0,-1,1
57509,0.2142857142857142,-1.0,0,-1,1
58173,0.21875,-1.0,0,-1,1
61954,0.21875,-1.0,0,-1,1
46228,0.2205882352941177,-1.0,0,-1,1
55167,0.2424242424242424,-1.0,0,-1,1
31579,0.25,-1.0,0,-1,1
56485,0.2596153846153846,-1.0,0,-1,1
60046,0.2857142857142858,-1.0,0,-1,1
49736,0.2916666666666667,-1.0,0,-1,1
17806,0.3017241379310345,-1.0,0,-1,1
61487,0.3333333333333332,-1.0,0,-1,1
60513,0.3333333333333332,-1.0,0,-1,1
45399,0.3356643356643356,-1.0,0,-1,1
54682,0.3571428571428572,-1.0,0,-1,1
51377,0.3695652173913044,-1.0,0,-1,1
57728,0.3928571428571428,-1.0,0,-1,1
59045,0.3999999999999999,-1.0,0,-1,1
15325,0.4152542372881356,-1.0,0,-1,1
49568,0.4375,-1.0,0,-1,1
17566,0.0909090909090908,0.0,0,0,1
13303,0.1847826086956521,-0.0,0,0,1
61866,0.1818181818181818,-0.0,0,0,1
22605,0.2222222222222223,-1.0,0,-1,1
50104,0.1774193548387097,-0.0,0,0,1
27481,0.0909090909090908,-0.0,0,0,1
45671,0.0923076923076922,-0.0,0,0,1
58683,0.0935251798561151,-0.0,0,0,1
61612,0.0952380952380953,-0.0,0,0,1
49285,0.0972222222222223,-0.0,0,0,1
45794,0.1047619047619048,-0.0,0,0,1
52935,0.1071428571428572,-0.0,0,0,1
36003,0.1111111111111111,-0.0,0,0,1
58560,0.1200000000000001,-0.0,0,0,1
32571,0.1219512195121952,-0.0,0,0,1
19537,0.125,-0.0,0,0,1
33451,0.125,-0.0,0,0,1
29559,0.1304347826086955,-0.0,0,0,1
38551,0.1310344827586207,-0.0,0,0,1
49728,0.1200000000000001,-0.0,0,0,1
38797,0.1666666666666667,-0.0,0,0,1
23229,0.1351351351351351,-0.0,0,0,1
22269,0.1363636363636364,-0.0,0,0,1
60628,0.1389830508474576,-0.0,0,0,1
58675,0.1428571428571428,-0.0,0,0,1
58085,0.148936170212766,-0.0,0,0,1
40168,0.1515151515151516,-0.0,0,0,1
54543,0.162162162162162,-0.0,0,0,1
49488,0.1666666666666667,-0.0,0,0,1
27940,0.1706161137440758,-0.0,0,0,1
61479,0.1724137931034481,-0.0,0,0,1
46076,0.1351351351351351,-0.0,0,0,1
52804,0.1756756756756756,-0.0,0,0,1
10989,0.0547945205479452,0.0,0,0,2
50876,0.0569476082004556,0.0,0,0,2
49154,0.0454545454545454,0.0,0,0,2
58755,0.0625,0.0,0,0,2
17822,0.054421768707483,0.0,0,0,2
50091,0.0540540540540539,0.0,0,0,2
55079,0.0456621004566211,0.0,0,0,2
24803,0.0524017467248907,0.0,0,0,2
19393,0.0491803278688525,0.0,0,0,2
14795,0.0490654205607477,0.0,0,0,2
60599,0.0483870967741935,0.0,0,0,2
22082,0.062992125984252,0.0,0,0,2
17478,0.0539772727272727,0.0,0,0,2
53110,0.0634920634920634,0.0,0,0,2
50710,0.0935251798561151,0.0,0,0,2
25013,0.0673758865248226,0.0,0,0,2
30680,0.0687022900763358,0.0,0,0,2
35115,0.0701754385964912,0.0,0,0,2
48506,0.07098121085595,0.0,0,0,2
15659,0.0763546798029557,0.0,0,0,2
12060,0.0785714285714285,0.0,0,0,2
32459,0.08,0.0,0,0,2
48960,0.0853080568720379,0.0,0,0,2
20677,0.0869565217391303,0.0,0,0,2
13354,0.0918918918918918,0.0,0,0,2
42999,0.0930232558139534,0.0,0,0,2
46674,0.094170403587444,0.0,0,0,2
26243,0.0454545454545454,0.0,0,0,2
25646,0.0647482014388489,0.0,0,0,2
57170,0.0447761194029849,0.0,0,0,2
36898,-0.0555555555555555,1.0,1,0,2
18948,0.0434782608695651,0.0,0,0,2
33785,0.0945273631840795,0.0,0,0,2
22920,-0.0754716981132075,1.0,1,0,2
44636,-0.0535714285714286,1.0,1,0,2
18673,-0.05,1.0,1,0,2
60003,-0.028169014084507,1.0,1,0,2
55466,-0.0277777777777777,1.0,1,0,2
57066,-0.024390243902439,1.0,1,0,2
44484,-0.0147058823529411,1.0,1,0,2
60417,-0.0138888888888888,1.0,1,0,2
16600,-0.0079365079365079,1.0,1,0,2
31456,0.0,0.0,0,0,2
23421,0.0,0.0,0,0,2
60548,0.0,0.0,0,0,2
61727,0.0085470085470085,0.0,0,0,2
22752,0.0090225563909773,0.0,0,0,2
58667,0.0104166666666667,0.0,0,0,2
28337,0.0158730158730158,0.0,0,0,2
11754,0.0169204737732655,0.0,0,0,2
53882,0.0206185567010308,0.0,0,0,2
40694,0.0236220472440944,0.0,0,0,2
37874,0.0238095238095237,0.0,0,0,2
52759,0.0273972602739727,0.0,0,0,2
25005,0.0274390243902438,0.0,0,0,2
59205,0.0285714285714284,0.0,0,0,2
60855,0.0303030303030302,0.0,0,0,2
37575,0.0314960629921259,0.0,0,0,2
52484,0.032258064516129,0.0,0,0,2
39087,0.0347222222222223,0.0,0,0,2
26622,0.0410958904109588,0.0,0,0,2
29049,0.0436681222707424,0.0,0,0,2
35211,0.0961538461538462,0.0,0,0,2
24897,0.1487603305785123,-0.0,0,0,2
20263,0.0988142292490119,-0.0,0,0,2
57381,0.1595744680851063,-0.0,0,0,2
24942,0.1655405405405405,-0.0,0,0,2
21397,0.1666666666666667,-0.0,0,0,2
