Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
39379,2.5428571428571427,-1.0,0,-1,1
11971,0.0810810810810811,0.0,0,0,1
77534,0.0824742268041236,0.0,0,0,1
83687,0.0833333333333332,0.0,0,0,1
77883,0.0882352941176469,0.0,0,0,1
76597,0.0882352941176469,0.0,0,0,1
76314,0.0909090909090908,0.0,0,0,1
65067,0.0925925925925925,0.0,0,0,1
77701,0.0804597701149425,0.0,0,0,1
46834,0.0930232558139534,0.0,0,0,1
75545,0.0952380952380953,0.0,0,0,1
78786,0.0975609756097561,0.0,0,0,1
47677,0.0982142857142858,0.0,0,0,1
63132,0.0994764397905758,0.0,0,0,1
76712,0.0996168582375478,0.0,0,0,1
21290,0.1015325670498084,0.0,0,0,1
15748,0.1016949152542372,0.0,0,0,1
15721,0.0938775510204081,0.0,0,0,1
28564,0.104,0.0,0,0,1
76769,0.0779220779220779,0.0,0,0,1
11136,0.0769230769230768,0.0,0,0,1
14227,0.056338028169014,0.0,0,0,1
37234,0.0566037735849056,0.0,0,0,1
77085,0.0578512396694215,0.0,0,0,1
11761,0.0582191780821916,0.0,0,0,1
58318,0.0588235294117647,0.0,0,0,1
10624,0.0606060606060605,0.0,0,0,1
19888,0.0635593220338983,0.0,0,0,1
11539,0.0777777777777777,0.0,0,0,1
65357,0.0659722222222223,0.0,0,0,1
48135,0.0702341137123745,0.0,0,0,1
86319,0.0731707317073171,0.0,0,0,1
28847,0.0733590733590734,0.0,0,0,1
88269,0.0740740740740741,0.0,0,0,1
49534,0.0763358778625953,0.0,0,0,1
76215,0.0763888888888888,0.0,0,0,1
75503,0.0769230769230768,0.0,0,0,1
45655,0.0660066006600659,0.0,0,0,1
52740,0.1052631578947369,0.0,0,0,1
45794,0.1055408970976252,0.0,0,0,1
33153,0.1071428571428572,0.0,0,0,1
77157,0.1435185185185186,0.0,0,0,1
12811,0.1444444444444443,0.0,0,0,1
11994,0.1454918032786885,0.0,0,0,1
10513,0.1492957746478873,0.0,0,0,1
76714,0.1499999999999999,0.0,0,0,1
68320,0.15625,0.0,0,0,1
76095,0.1566265060240963,0.0,0,0,1
17559,0.1428571428571428,0.0,0,0,1
61487,0.1578947368421053,0.0,0,0,1
76101,0.1607142857142858,0.0,0,0,1
65541,0.1608391608391608,0.0,0,0,1
10881,0.1627906976744186,0.0,0,0,1
10942,0.1656050955414012,0.0,0,0,1
76363,0.1692307692307693,0.0,0,0,1
34673,0.16991643454039,0.0,0,0,1
78895,0.1717171717171717,0.0,0,0,1
79108,0.1587499999999999,0.0,0,0,1
76931,0.1428571428571428,0.0,0,0,1
46228,0.1404494382022472,0.0,0,0,1
57592,0.1399999999999999,0.0,0,0,1
10716,0.1111111111111111,0.0,0,0,1
10412,0.1136363636363635,0.0,0,0,1
69906,0.1153846153846154,0.0,0,0,1
52919,0.1157894736842104,0.0,0,0,1
45428,0.1180124223602483,0.0,0,0,1
87581,0.1195652173913044,0.0,0,0,1
76999,0.1206896551724137,0.0,0,0,1
77294,0.1220930232558139,0.0,0,0,1
11405,0.125,0.0,0,0,1
17807,0.125,0.0,0,0,1
11591,0.1262135922330096,0.0,0,0,1
10933,0.1272727272727272,0.0,0,0,1
49752,0.1272727272727272,0.0,0,0,1
62260,0.1287878787878789,0.0,0,0,1
59898,0.1304347826086955,0.0,0,0,1
77204,0.1346153846153845,0.0,0,0,1
77173,0.1388888888888888,0.0,0,0,1
11170,0.0543130990415334,0.0,0,0,1
76228,0.053191489361702,0.0,0,0,1
68161,0.0526315789473683,0.0,0,0,1
74580,0.0526315789473683,0.0,0,0,1
75548,-0.0576923076923077,1.0,1,0,1
79784,-0.0526315789473684,1.0,1,0,1
31457,-0.0483870967741935,1.0,1,0,1
47255,-0.0467289719626168,1.0,1,0,1
11394,-0.045045045045045,1.0,1,0,1
77210,-0.0363636363636363,1.0,1,0,1
44090,-0.0338983050847457,1.0,1,0,1
78113,-0.0588235294117647,1.0,1,0,1
44230,-0.0333333333333333,1.0,1,0,1
11277,-0.0227272727272727,1.0,1,0,1
89325,-0.0227272727272727,1.0,1,0,1
76946,-0.0185185185185184,1.0,1,0,1
76138,-0.0152284263959391,1.0,1,0,1
75764,-0.0115842327916814,1.0,1,0,1
54341,-0.010752688172043,1.0,1,0,1
59328,-0.0106122448979592,1.0,1,0,1
76282,-0.0302267002518891,1.0,1,0,1
77580,-0.0612244897959183,1.0,1,0,1
77845,-0.0647482014388489,1.0,1,0,1
65024,-0.0674662668665667,1.0,1,0,1
68495,-0.3103448275862068,1.0,1,0,1
75993,-0.254601226993865,1.0,1,0,1
15820,-0.25,1.0,1,0,1
76951,-0.1851851851851852,1.0,1,0,1
79065,-0.1818181818181817,1.0,1,0,1
69526,-0.1477272727272727,1.0,1,0,1
88990,-0.125,1.0,1,0,1
66384,-0.1217038539553753,1.0,1,0,1
76701,-0.1181818181818181,1.0,1,0,1
77282,-0.1159420289855072,1.0,1,0,1
11496,-0.1111111111111111,1.0,1,0,1
77990,-0.1069182389937106,1.0,1,0,1
18650,-0.1025641025641025,1.0,1,0,1
11561,-0.0909090909090909,1.0,1,0,1
79069,-0.0876777251184833,1.0,1,0,1
76368,-0.0833333333333333,1.0,1,0,1
76937,-0.0749999999999999,1.0,1,0,1
77975,-0.0083333333333333,1.0,1,0,1
76240,0.1724137931034481,0.0,0,0,1
52804,-0.0049751243781094,1.0,1,0,1
10531,0.0,1.0,1,0,1
77676,0.0288461538461537,1.0,1,0,1
12022,0.0298507462686568,0.0,0,0,1
75593,0.0341463414634146,0.0,0,0,1
10924,0.036764705882353,0.0,0,0,1
75854,0.0380313199105144,0.0,0,0,1
11849,0.0390879478827361,0.0,0,0,1
76542,0.0407239819004525,0.0,0,0,1
77865,0.0263157894736842,1.0,1,0,1
40970,0.0410958904109588,0.0,0,0,1
48389,0.0442477876106195,0.0,0,0,1
76410,0.0444444444444445,0.0,0,0,1
42569,0.045045045045045,0.0,0,0,1
77478,0.046875,0.0,0,0,1
77262,0.0493827160493827,0.0,0,0,1
62519,0.05,0.0,0,0,1
76945,0.0517241379310344,0.0,0,0,1
28952,0.043010752688172,0.0,0,0,1
77763,0.0259740259740259,1.0,1,0,1
75998,0.024390243902439,1.0,1,0,1
76807,0.0217391304347827,1.0,1,0,1
79066,0.0,1.0,1,0,1
38317,0.0,1.0,1,0,1
11381,0.0,1.0,1,0,1
61567,0.006993006993007,1.0,1,0,1
45891,0.0072463768115942,1.0,1,0,1
18033,0.0086956521739129,1.0,1,0,1
25583,0.0090090090090089,1.0,1,0,1
77362,0.0099009900990099,1.0,1,0,1
11510,0.0147058823529411,1.0,1,0,1
56557,0.015625,1.0,1,0,1
10025,0.0158730158730158,1.0,1,0,1
40539,0.0158730158730158,1.0,1,0,1
68494,0.0175438596491228,1.0,1,0,1
10410,0.0177304964539006,1.0,1,0,1
60142,0.018181818181818,1.0,1,0,1
11197,0.0185185185185186,1.0,1,0,1
77575,0.0198019801980198,1.0,1,0,1
11315,0.0,1.0,1,0,1
