Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
56777,0.3125,-1.0,0,-1,1
27800,0.0097087378640776,0.0,0,0,1
47984,0.0105263157894737,0.0,0,0,1
63300,0.0117647058823529,0.0,0,0,1
18163,0.0147299509001637,0.0,0,0,1
26825,0.0162790697674417,0.0,0,0,1
15077,0.0166666666666666,0.0,0,0,1
48725,0.0176470588235293,0.0,0,0,1
18016,0.0188172043010752,0.0,0,0,1
18278,0.0199430199430199,0.0,0,0,1
47730,0.0205128205128204,0.0,0,0,1
25072,0.0256410256410255,0.0,0,0,1
13856,0.0275862068965517,0.0,0,0,1
21055,0.0294117647058822,0.0,0,0,1
25910,0.0295857988165679,0.0,0,0,1
65605,0.0306122448979591,0.0,0,0,1
39116,0.0384615384615385,0.0,0,0,1
65883,0.0392749244712991,0.0,0,0,1
52476,0.0467289719626167,0.0,0,0,1
50032,0.046875,0.0,0,0,1
58632,0.0476190476190476,0.0,0,0,1
41427,0.0482758620689656,0.0,0,0,1
38850,0.0508474576271187,0.0,0,0,1
63503,0.052910052910053,0.0,0,0,1
32651,0.0535714285714286,0.0,0,0,1
15820,0.0540540540540539,0.0,0,0,1
51721,0.054421768707483,0.0,0,0,1
16678,0.0553505535055349,0.0,0,0,1
64477,0.0061728395061728,0.0,0,0,1
39686,0.0,0.0,0,0,1
62279,0.0,0.0,0,0,1
13901,0.0,0.0,0,0,1
63830,-0.1533333333333333,1.0,1,0,1
64291,-0.1333333333333333,1.0,1,0,1
13928,-0.0869565217391304,1.0,1,0,1
61217,-0.0855263157894736,1.0,1,0,1
14541,-0.0786802030456852,1.0,1,0,1
36409,-0.0714285714285714,1.0,1,0,1
41487,-0.0689655172413793,1.0,1,0,1
37234,-0.0677966101694915,1.0,1,0,1
65226,-0.0428571428571428,0.0,0,0,1
14891,-0.0419580419580419,0.0,0,0,1
61700,-0.0408163265306122,0.0,0,0,1
41953,-0.038860103626943,0.0,0,0,1
10989,-0.031578947368421,0.0,0,0,1
24942,0.056,0.0,0,0,1
19553,-0.028380634390651,0.0,0,0,1
74895,-0.025,0.0,0,0,1
72945,-0.024390243902439,0.0,0,0,1
27721,-0.0188679245283018,0.0,0,0,1
60310,-0.018018018018018,0.0,0,0,1
79864,-0.0169491525423728,0.0,0,0,1
14614,-0.0161290322580645,0.0,0,0,1
16564,-0.0153846153846153,0.0,0,0,1
38973,-0.0152671755725191,0.0,0,0,1
10401,-0.0138248847926267,0.0,0,0,1
21936,-0.0095923261390887,0.0,0,0,1
45815,0.0,0.0,0,0,1
24803,0.0,0.0,0,0,1
58800,0.0,0.0,0,0,1
61058,-0.0270270270270269,0.0,0,0,1
45460,0.0566037735849056,0.0,0,0,1
52039,0.0,0.0,0,0,1
55781,0.0581162324649298,-0.0,0,0,1
30147,0.1111111111111111,-0.0,0,0,1
53575,0.1125,-0.0,0,0,1
24935,0.1166666666666667,-0.0,0,0,1
64195,0.1232876712328767,-0.0,0,0,1
71176,0.1284403669724769,-0.0,0,0,1
50729,0.131578947368421,-0.0,0,0,1
74617,0.1328671328671329,-0.0,0,0,1
21573,0.1356932153392329,-0.0,0,0,1
73139,0.1358024691358024,-0.0,0,0,1
57534,0.1388888888888888,-0.0,0,0,1
41420,0.1428571428571428,-0.0,0,0,1
39781,0.1442307692307691,-0.0,0,0,1
21485,0.1499999999999999,-0.0,0,0,1
35107,0.1111111111111111,-0.0,0,0,1
44821,0.1515151515151516,-0.0,0,0,1
67176,0.1567164179104476,-0.0,0,0,1
37807,0.1568627450980393,-0.0,0,0,1
68161,0.1612903225806452,-0.0,0,0,1
45014,0.1666666666666667,-0.0,0,0,1
15684,0.1690140845070422,-0.0,0,0,1
50788,0.1834862385321101,-1.0,0,-1,1
79848,0.1857142857142857,-1.0,0,-1,1
25160,0.1884984025559104,-1.0,0,-1,1
48135,0.196969696969697,-1.0,0,-1,1
56741,0.2048192771084338,-1.0,0,-1,1
63096,0.2063492063492062,-1.0,0,-1,1
32897,0.2295081967213115,-1.0,0,-1,1
64725,0.0568181818181818,0.0,0,0,1
62260,0.1566265060240963,-0.0,0,0,1
68938,0.108910891089109,-0.0,0,0,1
62244,0.1470588235294117,-0.0,0,0,1
50906,0.0749999999999999,-0.0,0,0,1
59767,0.0588235294117647,-0.0,0,0,1
28804,0.108695652173913,-0.0,0,0,1
25938,0.0588235294117647,-0.0,0,0,1
71116,0.0594059405940594,-0.0,0,0,1
66229,0.0606060606060605,-0.0,0,0,1
14622,0.0638297872340425,-0.0,0,0,1
50550,0.0642201834862385,-0.0,0,0,1
45241,0.0700636942675159,-0.0,0,0,1
