Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
49083,1.7692307692307692,-1.0,0,-1,1
80351,-0.1666666666666666,0.0,0,0,1
80313,-0.1666666666666666,0.0,0,0,1
79587,-0.1666666666666666,0.0,0,0,1
10994,-0.1666666666666666,0.0,0,0,1
58886,-0.1652892561983471,0.0,0,0,1
78050,-0.1632653061224489,0.0,0,0,1
29621,-0.1627906976744185,0.0,0,0,1
76697,-0.1620111731843575,0.0,0,0,1
38085,-0.1594202898550725,0.0,0,0,1
78869,-0.1578947368421053,0.0,0,0,1
11947,-0.1549295774647887,0.0,0,0,1
11057,-0.1538461538461538,0.0,0,0,1
80439,-0.1517241379310344,0.0,0,0,1
80332,-0.15,0.0,0,0,1
77625,-0.1452991452991453,0.0,0,0,1
80555,-0.1666666666666666,0.0,0,0,1
70632,-0.1688311688311687,0.0,0,0,1
67345,-0.1730769230769231,0.0,0,0,1
45373,-0.1739130434782608,0.0,0,0,1
80165,-0.2051282051282051,0.0,0,0,1
79962,-0.203125,0.0,0,0,1
77334,-0.1999999999999999,0.0,0,0,1
79502,-0.1970260223048326,0.0,0,0,1
80553,-0.1944444444444444,0.0,0,0,1
76793,-0.1904761904761904,0.0,0,0,1
77247,-0.1875,0.0,0,0,1
79798,-0.1447368421052631,0.0,0,0,1
11373,-0.1875,0.0,0,0,1
77982,-0.1851851851851852,0.0,0,0,1
70376,-0.1842105263157895,0.0,0,0,1
81219,-0.1818181818181817,0.0,0,0,1
80572,-0.1794871794871795,0.0,0,0,1
77327,-0.1777777777777778,0.0,0,0,1
79707,-0.1739130434782608,0.0,0,0,1
10353,-0.1739130434782608,0.0,0,0,1
10116,-0.1875,0.0,0,0,1
78972,-0.1428571428571429,0.0,0,0,1
75494,-0.1428571428571429,0.0,0,0,1
31668,-0.1428571428571429,0.0,0,0,1
77405,-0.1029411764705882,0.0,0,0,1
80845,-0.0999999999999999,0.0,0,0,1
69447,-0.0999999999999999,0.0,0,0,1
51992,-0.099099099099099,0.0,0,0,1
80371,-0.0983606557377049,0.0,0,0,1
77347,-0.0952380952380952,0.0,0,0,1
79100,-0.09375,0.0,0,0,1
76200,-0.1052631578947368,0.0,0,0,1
78998,-0.09375,0.0,0,0,1
80142,-0.088235294117647,0.0,0,0,1
78860,-0.087719298245614,0.0,0,0,1
78890,-0.087496,0.0,0,0,1
79927,-0.086092715231788,0.0,0,0,1
48486,-0.0857142857142857,0.0,0,0,1
78924,-0.0833333333333333,0.0,0,0,1
61540,-0.0833333333333333,0.0,0,0,1
