Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
57509,0.9375,-1.0,0,-1,1
62631,-0.097560975609756,0.0,0,0,1
33136,-0.0952380952380952,0.0,0,0,1
43617,-0.0909090909090909,0.0,0,0,1
32299,-0.0909090909090909,0.0,0,0,1
57728,-0.0869565217391304,0.0,0,0,1
33769,-0.0769230769230768,0.0,0,0,1
60070,-0.0769230769230768,0.0,0,0,1
47255,-0.0714285714285714,0.0,0,0,1
62973,-0.0689655172413793,0.0,0,0,1
59707,-0.0666666666666666,0.0,0,0,1
31798,-0.0625,0.0,0,0,1
61663,-0.0606060606060605,0.0,0,0,1
60695,-0.0545454545454545,0.0,0,0,1
63378,-0.0434782608695651,0.0,0,0,1
42358,-0.0392156862745097,0.0,0,0,1
41304,-0.0333333333333333,0.0,0,0,1
48573,-0.03125,0.0,0,0,1
29380,-0.0294117647058823,0.0,0,0,1
23288,-0.0166666666666667,0.0,0,0,1
38180,0.0,0.0,0,0,1
63642,0.0,0.0,0,0,1
61233,0.0,0.0,0,0,1
58464,0.0,0.0,0,0,1
60329,0.0,0.0,0,0,1
22605,0.0,0.0,0,0,1
61612,-0.0999999999999999,0.0,0,0,1
40731,0.0,0.0,0,0,1
61380,-0.1071428571428571,1.0,1,0,1
34905,-0.1111111111111111,1.0,1,0,1
57015,-0.3333333333333333,1.0,1,0,1
63570,-0.3333333333333333,1.0,1,0,1
26286,-0.3191489361702128,1.0,1,0,1
62439,-0.3,1.0,1,0,1
57162,-0.3,1.0,1,0,1
62519,-0.2857142857142857,1.0,1,0,1
10153,-0.2777777777777778,1.0,1,0,1
63052,-0.25,1.0,1,0,1
40192,-0.2258064516129032,1.0,1,0,1
44003,-0.217391304347826,1.0,1,0,1
61436,-0.217391304347826,1.0,1,0,1
62527,-0.1818181818181817,1.0,1,0,1
57883,-0.1818181818181817,1.0,1,0,1
50606,-0.1666666666666666,1.0,1,0,1
61719,-0.1666666666666666,1.0,1,0,1
62594,-0.1578947368421053,1.0,1,0,1
59029,-0.1566265060240963,1.0,1,0,1
58333,-0.1538461538461538,1.0,1,0,1
61655,-0.1428571428571429,1.0,1,0,1
19828,-0.1428571428571429,1.0,1,0,1
54244,-0.14,1.0,1,0,1
51094,-0.1372549019607842,1.0,1,0,1
45612,-0.1333333333333333,1.0,1,0,1
58165,-0.125,1.0,1,0,1
58763,-0.1111111111111111,1.0,1,0,1
63212,-0.1111111111111111,1.0,1,0,1
16707,0.0,0.0,0,0,1
14461,-0.1176470588235294,1.0,1,0,1
45428,0.0,0.0,0,0,1
63159,0.1311475409836064,-1.0,0,-1,1
62260,0.1351351351351351,-1.0,0,-1,1
60409,0.1388888888888888,-1.0,0,-1,1
46121,0.1538461538461537,-1.0,0,-1,1
57701,0.15625,-1.0,0,-1,1
62615,0.1599999999999999,-1.0,0,-1,1
60900,0.1645569620253164,-1.0,0,-1,1
58069,0.1666666666666667,-1.0,0,-1,1
63327,0.1764705882352941,-1.0,0,-1,1
63116,0.1799999999999999,-1.0,0,-1,1
57007,0.1813725490196078,-1.0,0,-1,1
38295,0.1904761904761904,-1.0,0,-1,1
60994,0.2181818181818182,-1.0,0,-1,1
31579,0.2222222222222223,-1.0,0,-1,1
63319,0.25,-1.0,0,-1,1
43043,0.25,-1.0,0,-1,1
29102,0.25,-1.0,0,-1,1
62455,0.2549019607843137,-1.0,0,-1,1
15325,0.2954545454545454,-1.0,0,-1,1
46826,0.3125,-1.0,0,-1,1
34673,0.3333333333333332,-1.0,0,-1,1
57488,0.375,-1.0,0,-1,1
54682,0.4411764705882353,-1.0,0,-1,1
