Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
57534,0.4050772626931567,-1.0,0,-1,1
60580,0.0596498371335505,0.0,0,0,1
14227,0.0589022757697457,0.0,0,0,1
76185,0.0586340206185567,0.0,0,0,1
10318,0.058,0.0,0,0,1
11267,0.0572207084468665,0.0,0,0,1
23393,0.0567692553021845,0.0,0,0,1
84057,0.0565386922615476,0.0,0,0,1
23975,0.0563063063063062,0.0,0,0,1
27043,0.0558530986993113,0.0,0,0,1
12067,0.0532334384858044,0.0,0,0,1
77902,0.0530098831985623,0.0,0,0,1
76392,0.0528935905413816,0.0,0,0,1
10397,0.0520785746916401,0.0,0,0,1
87034,0.0505171999037767,0.0,0,0,1
22840,0.0489361702127659,0.0,0,0,1
91095,0.0478395061728393,0.0,0,0,1
84060,0.0475728155339805,0.0,0,0,1
25590,0.0472972972972971,0.0,0,0,1
85621,0.046313714951178,0.0,0,0,1
86534,0.0441361916771751,0.0,0,0,1
37807,0.0428286852589641,0.0,0,0,1
29285,0.0394828791055206,0.0,0,0,1
62033,0.0391575200237317,0.0,0,0,1
86111,0.0391011235955056,0.0,0,0,1
52090,0.03609062170706,0.0,0,0,1
89781,0.0350694444444443,0.0,0,0,1
88331,0.0330836454431959,0.0,0,0,1
32870,0.0602766798418974,0.0,0,0,1
76837,0.0323243647234678,0.0,0,0,1
64311,0.0606974552309143,0.0,0,0,1
87146,0.0617142857142856,0.0,0,0,1
42083,0.0804724990771501,0.0,0,0,1
78950,0.0797235023041476,0.0,0,0,1
24476,0.0793002915451897,0.0,0,0,1
86003,0.0789376613795647,0.0,0,0,1
77629,0.0776066350710902,0.0,0,0,1
78977,0.0774097506512838,0.0,0,0,1
87075,0.0773809523809525,0.0,0,0,1
83011,0.0761482675261886,0.0,0,0,1
90786,0.0723870723870725,0.0,0,0,1
87377,0.0719530102790013,0.0,0,0,1
38659,0.07174638487208,0.0,0,0,1
83272,0.0713095634788403,0.0,0,0,1
81109,0.0705294117647059,0.0,0,0,1
40272,0.0697784064120699,0.0,0,0,1
77191,0.0693523712391637,0.0,0,0,1
78210,0.0689655172413794,0.0,0,0,1
77730,0.0683343502135449,0.0,0,0,1
10272,0.0679758308157099,0.0,0,0,1
91151,0.0674999999999999,0.0,0,0,1
11641,0.0672268907563025,0.0,0,0,1
84210,0.0667547918043622,0.0,0,0,1
76868,0.0664950664950665,0.0,0,0,1
60871,0.0664034458004307,0.0,0,0,1
78841,0.0660714285714285,0.0,0,0,1
86996,0.0638047633049103,0.0,0,0,1
62148,0.0622607293975416,0.0,0,0,1
62034,0.0621118012422359,0.0,0,0,1
85724,0.0612510860121633,0.0,0,0,1
85839,0.0321100917431191,0.0,0,0,1
87657,0.0317743662977507,0.0,0,0,1
37217,0.0310446780551905,0.0,0,0,1
84561,-0.0172890733056708,0.0,0,0,1
86196,-0.0182592818015825,0.0,0,0,1
64135,-0.0188535031847134,0.0,0,0,1
11618,-0.022115959354453,0.0,0,0,1
80128,-0.0221579961464354,0.0,0,0,1
85992,-0.0250453720508166,0.0,0,0,1
75241,-0.0257359125315391,0.0,0,0,1
64194,-0.0314787701317715,0.0,0,0,1
85395,-0.0322580645161291,0.0,0,0,1
11368,-0.0334608030592735,0.0,0,0,1
86590,-0.03544127866574,0.0,0,0,1
83910,-0.0356164383561643,0.0,0,0,1
71942,-0.0446224256292906,0.0,0,0,1
78749,-0.0456466610312764,0.0,0,0,1
