Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
91366,0.1858736059479553,-1.0,0,-1,1
77425,-0.2008426966292134,0.0,0,0,1
92854,-0.2012890431333664,0.0,0,0,1
89453,-0.2013737121448643,0.0,0,0,1
84032,-0.2023718439173679,0.0,0,0,1
21020,-0.203335283791691,0.0,0,0,1
88264,-0.203358208955224,0.0,0,0,1
11379,-0.2037914691943128,0.0,0,0,1
83906,-0.2056859051207398,0.0,0,0,1
39490,-0.2078395624430263,0.0,0,0,1
36768,-0.2082179132040629,0.0,0,0,1
14312,-0.2089761570827489,0.0,0,0,1
61815,-0.2091648189209165,0.0,0,0,1
14328,-0.2097625329815303,0.0,0,0,1
13940,-0.2099150141643059,0.0,0,0,1
79864,-0.2113182859012103,0.0,0,0,1
82508,-0.2131512071156289,0.0,0,0,1
24441,-0.2132963988919667,0.0,0,0,1
82307,-0.2139753801593048,0.0,0,0,1
83950,-0.2145144076840981,0.0,0,0,1
84656,-0.215568862275449,0.0,0,0,1
79857,-0.2178072111846946,0.0,0,0,1
93436,-0.2242657840713896,0.0,0,0,1
12906,-0.2292682926829268,0.0,0,0,1
17961,-0.2295081967213114,0.0,0,0,1
84624,-0.231590181430096,0.0,0,0,1
93347,-0.196969696969697,0.0,0,0,1
77501,-0.2325174825174825,0.0,0,0,1
14244,-0.1952983725135624,0.0,0,0,1
39538,-0.1919606234618539,0.0,0,0,1
89509,-0.1670550538887271,0.0,0,0,1
61743,-0.1681574239713773,0.0,0,0,1
90233,-0.1686919228020014,0.0,0,0,1
76934,-0.1692307692307691,0.0,0,0,1
78916,-0.1706802721088435,0.0,0,0,1
17137,-0.1728603603603604,0.0,0,0,1
14044,-0.1743562231759656,0.0,0,0,1
81278,-0.1748530868273357,0.0,0,0,1
14609,-0.1748878923766815,0.0,0,0,1
76686,-0.1754756871035941,0.0,0,0,1
90387,-0.1767241379310344,0.0,0,0,1
87006,-0.1813395729745539,0.0,0,0,1
11267,-0.1827176781002638,0.0,0,0,1
84041,-0.1828908554572271,0.0,0,0,1
75573,-0.1833333333333333,0.0,0,0,1
85571,-0.1848249027237353,0.0,0,0,1
77584,-0.1856060606060605,0.0,0,0,1
31668,-0.1866666666666666,0.0,0,0,1
85394,-0.1874268516970406,0.0,0,0,1
89800,-0.1878826941669352,0.0,0,0,1
87510,-0.1883116883116883,0.0,0,0,1
82298,-0.1894953656024717,0.0,0,0,1
14696,-0.1895017793594307,0.0,0,0,1
13559,-0.1909547738693466,0.0,0,0,1
93149,-0.191747572815534,0.0,0,0,1
83875,-0.1933333333333333,0.0,0,0,1
13802,-0.1654904728299224,0.0,0,0,1
87214,-0.2337837837837838,0.0,0,0,1
13743,-0.237551867219917,0.0,0,0,1
14149,-0.3037073410262705,0.0,0,0,1
20670,-0.3045859000684462,0.0,0,0,1
87659,-0.307785593014795,0.0,0,0,1
14145,-0.3083067092651756,0.0,0,0,1
15456,-0.3121831847579094,0.0,0,0,1
12009,-0.3144963144963146,0.0,0,0,1
