Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
72486,0.3661971830985915,-1.0,0,-1,1
10530,-0.044776119402985,0.0,0,0,1
42796,-0.0452586206896551,0.0,0,0,1
41874,-0.0454545454545454,0.0,0,0,1
49488,-0.0454545454545454,0.0,0,0,1
62906,-0.0454545454545454,0.0,0,0,1
63837,-0.0471698113207547,0.0,0,0,1
64063,-0.0482315112540192,0.0,0,0,1
11138,-0.0483870967741935,0.0,0,0,1
79144,-0.0493827160493827,0.0,0,0,1
76165,-0.0498593258426965,0.0,0,0,1
10225,-0.050251256281407,0.0,0,0,1
47619,-0.0512820512820513,0.0,0,0,1
10140,-0.0520833333333333,0.0,0,0,1
10550,-0.0526315789473684,0.0,0,0,1
20670,-0.0555555555555555,0.0,0,0,1
32651,-0.0574712643678161,0.0,0,0,1
56733,-0.0579710144927536,0.0,0,0,1
12024,-0.0749999999999999,0.0,0,0,1
77015,-0.0747663551401869,0.0,0,0,1
14323,-0.0733333333333333,0.0,0,0,1
77230,-0.0727272727272727,0.0,0,0,1
88939,-0.0714285714285714,0.0,0,0,1
89245,-0.0714285714285714,0.0,0,0,1
76177,-0.0441767068273092,0.0,0,0,1
58376,-0.0703517587939698,0.0,0,0,1
75462,-0.0671641791044775,0.0,0,0,1
77688,-0.0625,0.0,0,0,1
86423,-0.0625,0.0,0,0,1
68830,-0.0617283950617284,0.0,0,0,1
10785,-0.0598290598290598,0.0,0,0,1
50519,-0.0588235294117647,0.0,0,0,1
10628,-0.0697674418604651,0.0,0,0,1
77624,-0.0421052631578947,0.0,0,0,1
77247,-0.0416666666666666,0.0,0,0,1
52943,-0.0416666666666666,0.0,0,0,1
58704,-0.0263157894736841,0.0,0,0,1
21792,-0.0233236151603498,0.0,0,0,1
85869,-0.021978021978022,0.0,0,0,1
77597,-0.0212765957446808,0.0,0,0,1
45437,-0.0183150183150183,0.0,0,0,1
77064,-0.018018018018018,0.0,0,0,1
77106,-0.0263157894736841,0.0,0,0,1
43668,-0.0178571428571429,0.0,0,0,1
75818,-0.0153846153846153,0.0,0,0,1
79023,-0.0140845070422535,0.0,0,0,1
30892,-0.0131578947368421,0.0,0,0,1
64020,-0.012539184952978,0.0,0,0,1
70536,-0.0124777183600712,0.0,0,0,1
12005,-0.0123456790123457,0.0,0,0,1
19721,-0.0162337662337662,0.0,0,0,1
