Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
10282,1.0,-1.0,0,-1,1
75905,-0.0714285714285714,0.0,0,0,1
12758,-0.0714285714285714,0.0,0,0,1
65752,-0.0714285714285714,0.0,0,0,1
11809,-0.074074074074074,0.0,0,0,1
76807,-0.0769230769230768,0.0,0,0,1
14154,-0.0795454545454545,0.0,0,0,1
90852,-0.0799999999999999,0.0,0,0,1
76174,-0.0804597701149425,0.0,0,0,1
81510,-0.0833333333333333,0.0,0,0,1
75800,-0.088235294117647,0.0,0,0,1
46762,-0.0909090909090909,0.0,0,0,1
18156,-0.0923076923076923,0.0,0,0,1
76278,-0.0666666666666666,0.0,0,0,1
68567,-0.0952380952380952,0.0,0,0,1
77332,-0.097560975609756,0.0,0,0,1
64880,-0.0999999999999999,0.0,0,0,1
62199,-0.0999999999999999,0.0,0,0,1
57373,-0.0999999999999999,0.0,0,0,1
10092,-0.0999999999999999,0.0,0,0,1
12117,-0.0999999999999999,0.0,0,0,1
69244,-0.1052631578947368,0.0,0,0,1
11481,-0.1052631578947368,0.0,0,0,1
11590,-0.1063829787234043,0.0,0,0,1
22016,-0.1102362204724409,0.0,0,0,1
27407,-0.1111111111111111,0.0,0,0,1
38149,-0.1111111111111111,0.0,0,0,1
79151,-0.0952380952380952,0.0,0,0,1
10422,-0.1111111111111111,0.0,0,0,1
62084,-0.0666666666666666,0.0,0,0,1
76194,-0.0652173913043477,0.0,0,0,1
75835,-0.02,0.0,0,0,1
70375,-0.0227272727272727,0.0,0,0,1
75608,-0.0257731958762886,0.0,0,0,1
44565,-0.0270270270270269,0.0,0,0,1
58369,-0.0285714285714285,0.0,0,0,1
76148,-0.0294117647058823,0.0,0,0,1
92874,-0.03125,0.0,0,0,1
10200,-0.037037037037037,0.0,0,0,1
12040,-0.04,0.0,0,0,1
10455,-0.04,0.0,0,0,1
10016,-0.0416666666666666,0.0,0,0,1
11136,-0.0416666666666666,0.0,0,0,1
59871,-0.0666666666666666,0.0,0,0,1
51510,-0.0454545454545454,0.0,0,0,1
45277,-0.0462962962962962,0.0,0,0,1
75033,-0.0480769230769231,0.0,0,0,1
69906,-0.05,0.0,0,0,1
54244,-0.0526315789473684,0.0,0,0,1
11346,-0.0545454545454545,0.0,0,0,1
29380,-0.0588235294117647,0.0,0,0,1
65373,-0.0588235294117647,0.0,0,0,1
54798,-0.0606060606060605,0.0,0,0,1
54771,-0.0615384615384615,0.0,0,0,1
87549,-0.0625,0.0,0,0,1
31983,-0.0625,0.0,0,0,1
64717,-0.0634920634920634,0.0,0,0,1
68523,-0.0454545454545454,0.0,0,0,1
33209,-0.0123456790123457,0.0,0,0,1
75822,-0.1111111111111111,0.0,0,0,1
75101,-0.1170731707317073,0.0,0,0,1
92057,-0.1818181818181817,1.0,1,0,1
17443,-0.1875,1.0,1,0,1
57509,-0.1875,1.0,1,0,1
10259,-0.1944444444444444,1.0,1,0,1
16791,-0.1999999999999999,1.0,1,0,1
42366,-0.1999999999999999,1.0,1,0,1
79840,-0.1999999999999999,1.0,1,0,1
91871,-0.1999999999999999,1.0,1,0,1
75643,-0.1999999999999999,1.0,1,0,1
64506,-0.1999999999999999,1.0,1,0,1
79338,-0.2045454545454545,1.0,1,0,1
11342,-0.2100840336134454,1.0,1,0,1
51829,-0.1764705882352941,1.0,1,0,1
11344,-0.2142857142857143,1.0,1,0,1
33567,-0.2307692307692307,1.0,1,0,1
45509,-0.2307692307692307,1.0,1,0,1
15820,-0.25,1.0,1,0,1
41399,-0.25,1.0,1,0,1
11048,-0.2857142857142857,1.0,1,0,1
58836,-0.3076923076923077,1.0,1,0,1
63749,-0.3333333333333333,1.0,1,0,1
22585,-0.36,1.0,1,0,1
11571,-0.3846153846153846,1.0,1,0,1
82326,-0.3953488372093023,1.0,1,0,1
79119,-0.3954802259887006,1.0,1,0,1
64151,-0.4285714285714286,1.0,1,0,1
92655,-0.2245989304812834,1.0,1,0,1
43757,-0.1153846153846154,0.0,0,0,1
10514,-0.175,1.0,1,0,1
59707,-0.1666666666666666,1.0,1,0,1
62527,-0.119047619047619,0.0,0,0,1
13290,-0.1194029850746268,0.0,0,0,1
27800,-0.12,0.0,0,0,1
11661,-0.12,0.0,0,0,1
69171,-0.125,0.0,0,0,1
63300,-0.125,0.0,0,0,1
23034,-0.125,0.0,0,0,1
17989,-0.1282051282051282,0.0,0,0,1
60003,-0.1290322580645161,1.0,1,0,1
29073,-0.1298701298701299,1.0,1,0,1
11480,-0.1333333333333333,1.0,1,0,1
11651,-0.1363636363636363,1.0,1,0,1
