Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
85976,1.8018018018018016,-1.0,0,-1,1
86128,0.0362453531598514,0.0,0,0,1
10769,0.0351262349066958,0.0,0,0,1
87236,0.0339285714285715,0.0,0,0,1
80001,0.033653846153846,0.0,0,0,1
89225,0.0319663873805253,0.0,0,0,1
75730,0.03125,0.0,0,0,1
12214,0.0296296296296294,0.0,0,0,1
86073,0.0288461538461537,0.0,0,0,1
78082,0.0273556231003038,0.0,0,0,1
39482,0.0259740259740259,0.0,0,0,1
90871,0.0245283018867923,0.0,0,0,1
76123,0.0213292117465222,0.0,0,0,1
81850,0.0208955223880595,0.0,0,0,1
86333,0.0173913043478259,0.0,0,0,1
13769,0.0138759126613379,0.0,0,0,1
83149,0.013761467889908,0.0,0,0,1
14461,0.012855473315154,0.0,0,0,1
82176,0.0120967741935482,0.0,0,0,1
12226,0.01171875,0.0,0,0,1
90381,0.0107655502392345,0.0,0,0,1
90969,0.0104166666666667,0.0,0,0,1
86595,0.0101010101010101,0.0,0,0,1
90126,0.00625,0.0,0,0,1
82775,0.0052779732582688,0.0,0,0,1
85744,0.005190311418685,0.0,0,0,1
18033,0.0027681660899654,0.0,0,0,1
40970,0.0009749756256094,0.0,0,0,1
83956,0.0367647058823528,0.0,0,0,1
78211,-0.0019762845849802,0.0,0,0,1
80670,0.0393700787401574,0.0,0,0,1
76732,0.0404755881608904,0.0,0,0,1
91090,0.1002277904328019,0.0,0,0,1
64486,0.0945884492951343,0.0,0,0,1
11847,0.0944444444444443,0.0,0,0,1
85272,0.0923053981509096,0.0,0,0,1
89850,0.0914893617021277,0.0,0,0,1
83704,0.0876132930513595,0.0,0,0,1
86812,0.0866064981949459,0.0,0,0,1
83558,0.0859375,0.0,0,0,1
90822,0.0837070254110612,0.0,0,0,1
81254,0.0794392523364486,0.0,0,0,1
86547,0.0781563126252504,0.0,0,0,1
87053,0.0714285714285714,0.0,0,0,1
90098,0.069767441860465,0.0,0,0,1
11154,0.0686274509803923,0.0,0,0,1
87633,0.0654545454545454,0.0,0,0,1
91141,0.0629170638703526,0.0,0,0,1
19828,0.0619999999999998,0.0,0,0,1
89367,0.0610079575596818,0.0,0,0,1
11379,0.0609597924773022,0.0,0,0,1
90287,0.0591233435270133,0.0,0,0,1
55213,0.0586565752128664,0.0,0,0,1
83720,0.0555555555555555,0.0,0,0,1
86290,0.0537313432835819,0.0,0,0,1
77530,0.0531561461794021,0.0,0,0,1
79797,0.0443864229765011,0.0,0,0,1
84056,0.0424242424242424,0.0,0,0,1
85500,0.0417910447761193,0.0,0,0,1
90426,0.040144339197113,0.0,0,0,1
89419,0.1029900332225914,0.0,0,0,1
90216,-0.0044182621502208,0.0,0,0,1
87498,-0.0066666666666667,0.0,0,0,1
10568,-0.0659065934065934,0.0,0,0,1
90400,-0.0675,0.0,0,0,1
77007,-0.0722891566265059,0.0,0,0,1
90742,-0.0776426566884939,0.0,0,0,1
83317,-0.078125,1.0,1,0,1
85565,-0.0789473684210525,1.0,1,0,1
79444,-0.0816901408450704,1.0,1,0,1
90829,-0.0823645536301821,1.0,1,0,1
65429,-0.0853413654618475,1.0,1,0,1
83953,-0.0971302428256071,1.0,1,0,1
84553,-0.0993197278911564,1.0,1,0,1
11593,-0.1114649681528662,1.0,1,0,1
78869,-0.1168076109936575,1.0,1,0,1
77274,-0.126676929843853,1.0,1,0,1
75573,-0.1403508771929824,1.0,1,0,1
87267,-0.155033025120914,1.0,1,0,1
90386,-0.1584663485272338,1.0,1,0,1
86176,-0.1666666666666666,1.0,1,0,1
11636,-0.1666666666666667,1.0,1,0,1
78018,-0.1821858749277745,1.0,1,0,1
87601,-0.183794466403162,1.0,1,0,1
90946,-0.1872509960159363,1.0,1,0,1
90207,-0.2421052631578947,1.0,1,0,1
87816,-0.2784313725490195,1.0,1,0,1
10116,-0.3172541743970315,1.0,1,0,1
74908,-0.3205302428142869,1.0,1,0,1
90333,-0.3903345724907063,1.0,1,0,1
37154,-0.06282722513089,0.0,0,0,1
88321,-0.0060975609756097,0.0,0,0,1
22752,-0.0618473895582329,0.0,0,0,1
85320,-0.0561432058584215,0.0,0,0,1
10886,-0.01010101010101,0.0,0,0,1
17523,-0.0101694915254237,0.0,0,0,1
33937,-0.0124835414301928,0.0,0,0,1
87632,-0.0143084260731319,0.0,0,0,1
83808,-0.0178807947019867,0.0,0,0,1
80587,-0.0191458026509572,0.0,0,0,1
89948,-0.0240599107711918,0.0,0,0,1
63546,-0.0245901639344262,0.0,0,0,1
21936,-0.025072886297376,0.0,0,0,1
85627,-0.0290909090909091,0.0,0,0,1
10257,-0.0292929292929293,0.0,0,0,1
76330,-0.0304182509505703,0.0,0,0,1
88906,-0.0308346624136096,0.0,0,0,1
87074,-0.031026530493595,0.0,0,0,1
90539,-0.0325842696629213,0.0,0,0,1
86165,-0.0360360360360361,0.0,0,0,1
81124,-0.0368663594470046,0.0,0,0,1
90893,-0.0380952380952379,0.0,0,0,1
81530,-0.0387453874538745,0.0,0,0,1
88535,-0.0393120393120393,0.0,0,0,1
79066,-0.0394431554524361,0.0,0,0,1
90756,-0.0426375805651959,0.0,0,0,1
83541,-0.046565389696169,0.0,0,0,1
80763,-0.047244094488189,0.0,0,0,1
10100,-0.05,0.0,0,0,1
79712,-0.0530846484935437,0.0,0,0,1
46042,-0.0546147978642257,0.0,0,0,1
90901,-0.0566666666666666,0.0,0,0,1
91103,0.1045902058560286,0.0,0,0,1
45306,-0.0068198133524766,0.0,0,0,1
56710,0.1099348534201956,-0.0,0,0,1
85040,0.375,-0.0,0,0,1
43634,0.3661971830985915,-0.0,0,0,1
60709,0.3611615245009074,-0.0,0,0,1
81740,0.3543307086614173,-0.0,0,0,1
80924,0.3526708788052841,-0.0,0,0,1
89849,0.3499999999999998,-0.0,0,0,1
80534,0.3483483483483485,-0.0,0,0,1
84723,0.3430420711974111,-0.0,0,0,1
90371,0.3426966292134832,-0.0,0,0,1
80069,0.3421052631578949,-0.0,0,0,1
89440,0.336071107110711,-0.0,0,0,1
88468,0.3333333333333335,-0.0,0,0,1
77202,0.3272727272727271,-0.0,0,0,1
11891,0.3241666666666667,-0.0,0,0,1
90795,0.3161764705882353,-0.0,0,0,1
84129,0.3154761904761904,-0.0,0,0,1
25487,0.314782608695652,-0.0,0,0,1
90314,0.3109243697478991,-0.0,0,0,1
80343,0.3090909090909091,-0.0,0,0,1
10874,0.3087038196618659,-0.0,0,0,1
87121,0.3063687150837988,-0.0,0,0,1
56223,0.2994475138121546,-0.0,0,0,1
87514,0.2952646239554319,-0.0,0,0,1
84176,0.2946745562130177,-0.0,0,0,1
10514,0.2944444444444445,-0.0,0,0,1
79758,0.2854251012145747,-0.0,0,0,1
76963,0.2846246487354478,-0.0,0,0,1
77117,0.3865905848787447,-0.0,0,0,1
88163,0.2788372093023257,-0.0,0,0,1
89208,0.3999999999999999,-0.0,0,0,1
86155,0.4352941176470588,-0.0,0,0,1
86744,0.1090047393364928,0.0,0,0,1
80297,1.0350877192982455,-1.0,0,-1,1
90750,0.975485436893204,-1.0,0,-1,1
77443,0.9210526315789472,-1.0,0,-1,1
11131,0.8867924528301887,-1.0,0,-1,1
90916,0.8562691131498472,-1.0,0,-1,1
88596,0.8,-1.0,0,-1,1
11506,0.7857142857142856,-1.0,0,-1,1
85707,0.7202072538860103,-1.0,0,-1,1
84309,0.6666666666666665,-1.0,0,-1,1
90280,0.6152482269503545,-1.0,0,-1,1
39731,0.5617021276595744,-1.0,0,-1,1
89527,0.5490196078431373,-1.0,0,-1,1
11750,0.5384615384615383,-1.0,0,-1,1
85663,0.5309168443496799,-1.0,0,-1,1
90776,0.5289982425307556,-1.0,0,-1,1
89424,0.5066666666666668,-1.0,0,-1,1
76888,0.5,-1.0,0,-1,1
80368,0.4855491329479768,-1.0,0,-1,1
80719,0.4786557674841054,-1.0,0,-1,1
