Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
10765,0.2432432432432432,-1.0,0,-1,1
11964,-0.0793650793650794,0.0,0,0,1
54412,-0.0833333333333333,0.0,0,0,1
11790,-0.0833333333333333,0.0,0,0,1
44433,-0.0843373493975904,0.0,0,0,1
75602,-0.0848484848484848,0.0,0,0,1
39571,-0.0853658536585365,0.0,0,0,1
49905,-0.0857142857142857,0.0,0,0,1
39570,-0.0861423220973782,0.0,0,0,1
29621,-0.0869565217391304,0.0,0,0,1
24969,-0.0873015873015873,0.0,0,0,1
42219,-0.094017094017094,0.0,0,0,1
24432,-0.0783132530120481,0.0,0,0,1
65306,-0.0959999999999999,0.0,0,0,1
88357,-0.0967741935483871,0.0,0,0,1
75643,-0.097560975609756,0.0,0,0,1
67838,-0.0979020979020979,0.0,0,0,1
11211,-0.0980392156862745,0.0,0,0,1
26657,-0.0994764397905759,0.0,0,0,1
49737,-0.0999999999999999,0.0,0,0,1
76639,-0.0999999999999999,0.0,0,0,1
70674,-0.0999999999999999,0.0,0,0,1
43748,-0.1014492753623188,0.0,0,0,1
61671,-0.1025641025641025,0.0,0,0,1
21055,-0.1034482758620689,0.0,0,0,1
70376,-0.0962962962962963,0.0,0,0,1
10434,-0.1052631578947368,0.0,0,0,1
50404,-0.078125,0.0,0,0,1
31552,-0.0769230769230768,0.0,0,0,1
38420,-0.0547945205479452,0.0,0,0,1
64856,-0.0552763819095477,0.0,0,0,1
34578,-0.0561797752808989,0.0,0,0,1
47861,-0.0566037735849056,0.0,0,0,1
24117,-0.0566801619433198,0.0,0,0,1
57509,-0.0588235294117647,0.0,0,0,1
78749,-0.0606060606060605,0.0,0,0,1
12060,-0.0628140703517587,0.0,0,0,1
72733,-0.0634920634920634,0.0,0,0,1
58376,-0.0638297872340425,0.0,0,0,1
42550,-0.0673076923076922,0.0,0,0,1
75557,-0.0769230769230768,0.0,0,0,1
25320,-0.0677966101694915,0.0,0,0,1
10016,-0.0689655172413793,0.0,0,0,1
38085,-0.0689655172413793,0.0,0,0,1
61743,-0.0704845814977973,0.0,0,0,1
26650,-0.0707964601769911,0.0,0,0,1
63503,-0.0714285714285714,0.0,0,0,1
75604,-0.072463768115942,0.0,0,0,1
56952,-0.073170731707317,0.0,0,0,1
10820,-0.074074074074074,0.0,0,0,1
16571,-0.0747663551401869,0.0,0,0,1
11037,-0.0749999999999999,0.0,0,0,1
59483,-0.0764119601328903,0.0,0,0,1
47706,-0.0684931506849315,0.0,0,0,1
53751,-0.1071428571428571,0.0,0,0,1
90289,-0.108695652173913,0.0,0,0,1
62877,-0.1095890410958904,0.0,0,0,1
85754,-0.1875,0.0,0,0,1
12758,-0.1890243902439023,0.0,0,0,1
58560,-0.1935483870967742,0.0,0,0,1
58501,-0.1964285714285714,0.0,0,0,1
22374,-0.1999999999999999,0.0,0,0,1
46114,-0.1999999999999999,0.0,0,0,1
41371,-0.1999999999999999,0.0,0,0,1
10064,-0.1999999999999999,1.0,1,0,1
10371,-0.2068965517241379,1.0,1,0,1
48371,-0.2222222222222222,1.0,1,0,1
10870,-0.2307692307692307,1.0,1,0,1
52804,-0.1860465116279069,0.0,0,0,1
10827,-0.2325581395348837,1.0,1,0,1
26374,-0.2436548223350253,1.0,1,0,1
10484,-0.25,1.0,1,0,1
10879,-0.25,1.0,1,0,1
26518,-0.2525252525252525,1.0,1,0,1
76070,-0.2954545454545454,1.0,1,0,1
75244,-0.3333333333333333,1.0,1,0,1
10001,-0.4603174603174603,1.0,1,0,1
75825,-0.4772727272727273,1.0,1,0,1
22509,-0.4983277591973244,1.0,1,0,1
14541,-0.5186781609195402,1.0,1,0,1
43449,-0.5342741935483871,1.0,1,0,1
52716,-0.2369337979094077,1.0,1,0,1
53401,-0.1810344827586206,0.0,0,0,1
33612,-0.1764705882352941,0.0,0,0,1
63597,-0.175,0.0,0,0,1
32096,-0.1099999999999999,0.0,0,0,1
43618,-0.1111111111111111,0.0,0,0,1
81702,-0.1111111111111111,0.0,0,0,1
75614,-0.1132075471698113,0.0,0,0,1
75545,-0.1142857142857143,0.0,0,0,1
48389,-0.1153846153846154,0.0,0,0,1
51960,-0.1159420289855072,0.0,0,0,1
43123,-0.1172413793103448,0.0,0,0,1
75469,-0.1176470588235294,0.0,0,0,1
24360,-0.1180124223602484,0.0,0,0,1
60521,-0.1186440677966101,0.0,0,0,1
61946,-0.1197604790419161,0.0,0,0,1
63976,-0.1205357142857143,0.0,0,0,1
65032,-0.125,0.0,0,0,1
41356,-0.1272727272727273,0.0,0,0,1
39773,-0.131578947368421,0.0,0,0,1
11000,-0.135593220338983,0.0,0,0,1
52602,-0.1395348837209302,0.0,0,0,1
67360,-0.141025641025641,0.0,0,0,1
71837,-0.15,0.0,0,0,1
34404,-0.1521739130434782,0.0,0,0,1
75089,-0.1551724137931034,0.0,0,0,1
62463,-0.159090909090909,0.0,0,0,1
63300,-0.1643835616438356,0.0,0,0,1
59790,-0.1666666666666666,0.0,0,0,1
23536,-0.0544554455445545,0.0,0,0,1
24563,-0.0530303030303029,0.0,0,0,1
22517,-0.1129943502824858,0.0,0,0,1
23114,-0.0512820512820513,-0.0,0,0,1
55079,0.0238095238095237,-0.0,0,0,1
63845,0.0236220472440944,-0.0,0,0,1
29832,0.0232558139534884,-0.0,0,0,1
23026,0.0214285714285713,-0.0,0,0,1
71475,0.0204081632653061,-0.0,0,0,1
26737,0.0168539325842695,-0.0,0,0,1
40272,0.0162337662337661,-0.0,0,0,1
10278,0.0136054421768707,-0.0,0,0,1
18411,0.0135135135135135,-0.0,0,0,1
11723,0.0126582278481013,-0.0,0,0,1
49971,0.0124999999999999,-0.0,0,0,1
42200,0.0256410256410255,-0.0,0,0,1
66026,0.0123456790123457,-0.0,0,0,1
21792,0.0116279069767442,-0.0,0,0,1
11215,0.011111111111111,-0.0,0,0,1
10606,0.0108695652173913,-0.0,0,0,1
64646,0.0085470085470085,-0.0,0,0,1
15456,0.0079365079365079,-0.0,0,0,1
66018,0.0066445182724252,-0.0,0,0,1
60038,0.0,-0.0,0,0,1
16193,0.0,-0.0,0,0,1
22569,0.0,-0.0,0,0,1
49285,0.0,-0.0,0,0,1
88605,0.0,-0.0,0,0,1
71176,0.0123456790123457,-0.0,0,0,1
24715,0.0263157894736842,-0.0,0,0,1
25056,0.0267857142857141,-0.0,0,0,1
57154,0.032258064516129,-0.0,0,0,1
52484,-0.0526315789473684,0.0,0,0,1
76173,0.1538461538461537,-1.0,0,-1,1
29867,0.1499999999999999,-1.0,0,-1,1
90721,0.1200000000000001,-1.0,0,-1,1
88867,0.1,-1.0,0,-1,1
16555,0.0985915492957747,-1.0,0,-1,1
26294,0.0979591836734694,-1.0,0,-1,1
21514,0.0789473684210526,-1.0,0,-1,1
23317,0.0737704918032786,-1.0,0,-1,1
75793,0.0735294117647058,-1.0,0,-1,1
12095,0.0731707317073171,-1.0,0,-1,1
75432,0.0714285714285714,-1.0,0,-1,1
65066,0.0625,-1.0,0,-1,1
11338,0.0625,-1.0,0,-1,1
68072,0.0621118012422359,-1.0,0,-1,1
44792,0.0540540540540539,-1.0,0,-1,1
64477,0.0540540540540539,-1.0,0,-1,1
35051,0.0526315789473683,-0.0,0,0,1
75002,0.0496453900709219,-0.0,0,0,1
46950,0.046875,-0.0,0,0,1
61313,0.0467836257309941,-0.0,0,0,1
18455,0.0409836065573769,-0.0,0,0,1
42112,0.0379746835443037,-0.0,0,0,1
25443,0.0344827586206897,-0.0,0,0,1
41064,0.032967032967033,-0.0,0,0,1
68494,0.0,-0.0,0,0,1
53859,0.0,-0.0,0,0,1
63483,0.027237354085603,-0.0,0,0,1
70471,0.0,-0.0,0,0,1
22592,-0.0269607843137255,-0.0,0,0,1
44194,-0.0288065843621398,-0.0,0,0,1
34497,-0.029940119760479,-0.0,0,0,1
57381,-0.0319634703196347,-0.0,0,0,1
80654,-0.0333333333333333,-0.0,0,0,1
26075,-0.0368421052631579,-0.0,0,0,1
37161,-0.0377358490566037,-0.0,0,0,1
11674,-0.0388349514563106,-0.0,0,0,1
42606,-0.04,-0.0,0,0,1
22867,-0.04,-0.0,0,0,1
45970,-0.0414201183431952,-0.0,0,0,1
63240,-0.0416666666666666,-0.0,0,0,1
22496,-0.041860465116279,-0.0,0,0,1
22074,-0.0422535211267606,-0.0,0,0,1
80013,-0.0425531914893616,-0.0,0,0,1
37217,-0.0434782608695651,-0.0,0,0,1
42104,-0.0444444444444444,-0.0,0,0,1
60441,-0.0445859872611464,-0.0,0,0,1
27764,-0.0458715596330274,-0.0,0,0,1
12811,-0.0476190476190476,-0.0,0,0,1
90676,-0.0476190476190476,-0.0,0,0,1
14955,-0.0490196078431373,-0.0,0,0,1
15747,-0.05,-0.0,0,0,1
56733,0.0,-0.0,0,0,1
23042,-0.0507246376811594,-0.0,0,0,1
65832,-0.0265486725663717,-0.0,0,0,1
65859,-0.0255591054313099,-0.0,0,0,1
40125,-0.0403458213256484,-0.0,0,0,1
32986,-0.0067567567567567,-0.0,0,0,1
11874,0.0,-0.0,0,0,1
11630,-0.025,-0.0,0,0,1
60346,0.0,-0.0,0,0,1
10248,0.0,-0.0,0,0,1
75066,0.0,-0.0,0,0,1
49429,-0.0040322580645161,-0.0,0,0,1
10178,-0.0052356020942407,-0.0,0,0,1
21979,-0.0068965517241379,-0.0,0,0,1
19589,-0.0085470085470085,-0.0,0,0,1
57155,-0.0093457943925233,-0.0,0,0,1
22840,-0.0116279069767442,-0.0,0,0,1
18374,-0.0119521912350597,-0.0,0,0,1
55466,-0.010752688172043,-0.0,0,0,1
65761,-0.0138888888888888,-0.0,0,0,1
13777,-0.024390243902439,-0.0,0,0,1
19174,-0.0227272727272727,-0.0,0,0,1
15035,-0.021671826625387,-0.0,0,0,1
44652,-0.02,-0.0,0,0,1
48274,-0.0186046511627907,-0.0,0,0,1
10120,-0.0196078431372549,-0.0,0,0,1
30728,-0.0163934426229508,-0.0,0,0,1
53129,-0.0155038759689922,-0.0,0,0,1
10145,-0.0142348754448398,-0.0,0,0,1
57007,-0.018018018018018,-0.0,0,0,1
11478,0.0,-0.0,0,0,1
75608,-0.1538461538461538,0.0,0,0,2
28207,-0.1538461538461538,0.0,0,0,2
45277,-0.151685393258427,0.0,0,0,2
10095,-0.1503267973856209,0.0,0,0,2
57999,-0.1470588235294118,0.0,0,0,2
65752,-0.1875,0.0,0,0,2
56354,-0.1454545454545455,0.0,0,0,2
79573,-0.1428571428571429,0.0,0,0,2
64880,-0.1428571428571429,0.0,0,0,2
10079,-0.141025641025641,0.0,0,0,2
64565,-0.1544117647058823,0.0,0,0,2
78717,-0.1403508771929824,0.0,0,0,2
