Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
64346,0.21875,-1.0,0,-1,1
79637,0.0095238095238094,0.0,0,0,1
44476,0.0081300813008129,0.0,0,0,1
16890,0.0068965517241379,0.0,0,0,1
33785,0.0065573770491802,0.0,0,0,1
40539,0.0057803468208093,0.0,0,0,1
61081,0.0053475935828877,0.0,0,0,1
26606,0.0046082949308756,0.0,0,0,1
40628,0.004255319148936,0.0,0,0,1
23544,0.0,0.0,0,0,1
62148,0.0,0.0,0,0,1
29285,0.0,0.0,0,0,1
68743,0.0,0.0,0,0,1
74203,0.0,0.0,0,0,1
77228,0.0,0.0,0,0,1
84161,0.0,0.0,0,0,1
19174,0.0,0.0,0,0,1
13936,0.0,0.0,0,0,1
54199,-0.0035335689045936,0.0,0,0,1
24811,-0.0038022813688213,0.0,0,0,1
40440,-0.0045871559633027,0.0,0,0,1
61815,-0.0063694267515923,0.0,0,0,1
27991,-0.0064102564102563,0.0,0,0,1
36281,-0.0075301204819276,0.0,0,0,1
21207,-0.0077922077922077,0.0,0,0,1
87717,-0.008,0.0,0,0,1
21231,0.0097402597402598,0.0,0,0,1
41452,-0.0113636363636363,0.0,0,0,1
10462,0.0105263157894737,0.0,0,0,1
83396,0.0113636363636364,0.0,0,0,1
18403,0.0273224043715847,0.0,0,0,1
27713,0.0271317829457364,0.0,0,0,1
45699,0.0270270270270269,0.0,0,0,1
11531,0.0267857142857141,0.0,0,0,1
30681,0.0255474452554744,0.0,0,0,1
21776,0.0242718446601941,0.0,0,0,1
25072,0.0240963855421687,0.0,0,0,1
91679,0.0232558139534884,0.0,0,0,1
18411,0.0201342281879195,0.0,0,0,1
13304,0.0198675496688742,0.0,0,0,1
47715,0.0188679245283018,0.0,0,0,1
10821,0.0188679245283018,0.0,0,0,1
81294,0.0185185185185186,0.0,0,0,1
45137,0.0184331797235022,0.0,0,0,1
64311,0.0180586907449209,0.0,0,0,1
24935,0.0175438596491228,0.0,0,0,1
68304,0.0162601626016261,0.0,0,0,1
10929,0.0161290322580645,0.0,0,0,1
85965,0.0159574468085106,0.0,0,0,1
47773,0.0158730158730158,0.0,0,0,1
66422,0.015625,0.0,0,0,1
57437,0.0141509433962263,0.0,0,0,1
18754,0.0136986301369863,0.0,0,0,1
47810,0.013157894736842,0.0,0,0,1
29938,0.0117302052785923,0.0,0,0,1
40571,0.010948905109489,0.0,0,0,1
30509,-0.0134529147982063,0.0,0,0,1
23579,-0.0136986301369863,0.0,0,0,1
71271,-0.0141987829614604,0.0,0,0,1
18156,-0.0654205607476635,0.0,0,0,1
56629,-0.0677966101694915,0.0,0,0,1
57884,-0.0727272727272727,0.0,0,0,1
10709,-0.074074074074074,0.0,0,0,1
60986,-0.0788643533123027,0.0,0,0,1
65509,-0.0831099195710456,0.0,0,0,1
30622,-0.0833333333333333,0.0,0,0,1
46877,-0.0878661087866108,0.0,0,0,1
73219,-0.0915032679738562,0.0,0,0,1
34463,-0.094017094017094,0.0,0,0,1
27887,-0.096551724137931,0.0,0,0,1
73139,-0.1029411764705882,1.0,1,0,1
34818,-0.1075268817204301,1.0,1,0,1
62033,-0.1116751269035533,1.0,1,0,1
66253,-0.1120689655172413,1.0,1,0,1
54704,-0.1287878787878787,1.0,1,0,1
87856,-0.1333333333333333,1.0,1,0,1
24572,-0.1428571428571429,1.0,1,0,1
57146,-0.1458333333333333,1.0,1,0,1
37058,-0.1666666666666666,1.0,1,0,1
75288,-0.1690140845070422,1.0,1,0,1
19852,-0.1835205992509363,1.0,1,0,1
75521,-0.2105263157894736,1.0,1,0,1
53576,-0.234375,1.0,1,0,1
88592,-0.2641509433962264,1.0,1,0,1
36898,-0.0608108108108108,0.0,0,0,1
28661,-0.0588235294117647,0.0,0,0,1
37875,-0.0561224489795918,0.0,0,0,1
21143,-0.0542986425339366,0.0,0,0,1
61743,-0.0147492625368731,0.0,0,0,1
68065,-0.0153846153846153,0.0,0,0,1
56339,-0.0161290322580645,0.0,0,0,1
60230,-0.0178571428571429,0.0,0,0,1
80179,-0.0196078431372549,0.0,0,0,1
25144,-0.0240384615384615,0.0,0,0,1
34367,-0.0256136606189968,0.0,0,0,1
19377,-0.0275590551181101,0.0,0,0,1
70252,-0.0277777777777777,0.0,0,0,1
10071,-0.0310077519379845,0.0,0,0,1
71475,-0.0318471337579617,0.0,0,0,1
21936,-0.0323624595469255,0.0,0,0,1
22779,0.027818448023426,0.0,0,0,1
91564,-0.0329670329670329,0.0,0,0,1
34497,-0.0334075723830734,0.0,0,0,1
66149,-0.0357142857142857,0.0,0,0,1
15975,-0.0363636363636363,0.0,0,0,1
46392,-0.0373134328358208,0.0,0,0,1
38172,-0.04,0.0,0,0,1
48195,-0.0434782608695651,0.0,0,0,1
47490,-0.0441176470588234,0.0,0,0,1
53751,-0.0461538461538461,0.0,0,0,1
48901,-0.0478723404255319,0.0,0,0,1
11307,-0.0486111111111111,0.0,0,0,1
46690,-0.0495049504950495,0.0,0,0,1
53859,-0.05,0.0,0,0,1
12100,-0.0329670329670329,0.0,0,0,1
46819,0.0279720279720279,0.0,0,0,1
10145,-0.0071599045346062,0.0,0,0,1
12570,0.0285171102661596,-0.0,0,0,1
32379,0.1035856573705178,-0.0,0,0,1
57155,0.1022727272727272,-0.0,0,0,1
