Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
49082,0.2142857142857142,-1.0,0,-1,1
45823,-0.0459770114942529,0.0,0,0,1
60855,-0.0441176470588234,0.0,0,0,1
57736,-0.0434782608695651,0.0,0,0,1
27289,-0.0425531914893616,0.0,0,0,1
15077,-0.0410958904109589,0.0,0,0,1
19393,-0.0390625,0.0,0,0,1
61225,-0.0350877192982456,0.0,0,0,1
36927,-0.0344827586206896,0.0,0,0,1
44337,-0.032258064516129,0.0,0,0,1
46770,-0.032258064516129,0.0,0,0,1
52484,-0.03125,0.0,0,0,1
42059,-0.0289855072463768,0.0,0,0,1
58421,-0.0277777777777777,0.0,0,0,1
51924,-0.0263157894736841,0.0,0,0,1
56848,-0.0256410256410256,0.0,0,0,1
44863,-0.025,0.0,0,0,1
38893,-0.0248962655601659,0.0,0,0,1
54033,-0.0238095238095238,0.0,0,0,1
35238,-0.0192307692307692,0.0,0,0,1
61268,-0.0172413793103448,0.0,0,0,1
50382,-0.0168067226890756,0.0,0,0,1
52062,-0.0167597765363128,0.0,0,0,1
27158,-0.0163934426229508,0.0,0,0,1
21178,-0.0163934426229508,0.0,0,0,1
12060,-0.0154525386313465,0.0,0,0,1
20458,-0.0147058823529411,0.0,0,0,1
43553,-0.01010101010101,0.0,0,0,1
53575,-0.0094786729857819,0.0,0,0,1
38826,-0.008,0.0,0,0,1
60388,-0.05,0.0,0,0,1
50462,-0.0510948905109489,0.0,0,0,1
48506,-0.0526315789473684,0.0,0,0,1
47116,-0.054054054054054,0.0,0,0,1
35107,-0.3682008368200836,1.0,1,0,1
56899,-0.2549019607843137,1.0,1,0,1
36409,-0.2528735632183908,1.0,1,0,1
40192,-0.1946564885496183,1.0,1,0,1
60986,-0.1870503597122301,1.0,1,0,1
17646,-0.1818181818181817,1.0,1,0,1
51369,-0.1796875,1.0,1,0,1
22568,-0.1747967479674796,1.0,1,0,1
43959,-0.1470588235294118,1.0,1,0,1
46260,-0.137037037037037,1.0,1,0,1
60345,-0.1304347826086956,1.0,1,0,1
27684,-0.1298701298701299,1.0,1,0,1
53401,-0.1168831168831169,1.0,1,0,1
46754,-0.1116279069767441,1.0,1,0,1
45065,-0.0066225165562914,0.0,0,0,1
32563,-0.1022727272727272,1.0,1,0,1
60337,-0.1020408163265306,1.0,1,0,1
47917,-0.0999999999999999,1.0,1,0,1
58333,-0.0909090909090909,1.0,1,0,1
29663,-0.0833333333333333,0.0,0,0,1
59053,-0.0789473684210526,0.0,0,0,1
17005,-0.0640243902439023,0.0,0,0,1
51393,-0.0617977528089888,0.0,0,0,1
57226,-0.0612244897959183,0.0,0,0,1
60003,-0.0579710144927536,0.0,0,0,1
54674,-0.0579710144927536,0.0,0,0,1
47028,-0.0576923076923077,0.0,0,0,1
25750,-0.0574712643678161,0.0,0,0,1
61639,-0.0551181102362204,0.0,0,0,1
50374,-0.054054054054054,0.0,0,0,1
49402,-0.1022727272727272,1.0,1,0,1
24715,-0.0065359477124182,0.0,0,0,1
61380,-0.0416666666666666,0.0,0,0,1
57162,0.0,-0.0,0,0,1
49111,0.0470588235294118,-0.0,0,0,1
11017,0.048780487804878,-0.0,0,0,1
29938,0.0490196078431373,-0.0,0,0,1
37575,0.0534351145038167,-0.0,0,0,1
59096,0.0540540540540539,-0.0,0,0,1
48717,0.0545454545454544,-0.0,0,0,1
48610,0.0571428571428571,-0.0,0,0,1
61081,0.0615384615384615,-0.0,0,0,1
54500,0.0666666666666666,-0.0,0,0,1
61540,0.0666666666666666,-0.0,0,0,1
33347,0.0729166666666667,-0.0,0,0,1
53196,0.0731707317073171,-0.0,0,0,1
46922,0.074468085106383,-1.0,0,-1,1
44484,0.0746268656716417,-1.0,0,-1,1
32651,0.046875,-0.0,0,0,1
55108,0.0762711864406779,-1.0,0,-1,1
60468,0.0845070422535212,-1.0,0,-1,1
42606,0.0847457627118644,-1.0,0,-1,1
54586,0.0909090909090908,-1.0,0,-1,1
29073,0.0919540229885058,-1.0,0,-1,1
27764,0.0930232558139534,-1.0,0,-1,1
51094,0.0985915492957747,-1.0,0,-1,1
55853,0.108695652173913,-1.0,0,-1,1
47423,0.1111111111111111,-1.0,0,-1,1
36257,0.111913357400722,-1.0,0,-1,1
45399,-0.0052356020942407,-0.0,0,0,1
58528,0.1590909090909091,-1.0,0,-1,1
29276,0.1604938271604938,-1.0,0,-1,1
34358,0.1666666666666667,-1.0,0,-1,1
31974,0.1838235294117647,-1.0,0,-1,1
44548,0.07981220657277,-1.0,0,-1,1
25937,0.0390243902439024,-0.0,0,0,1
61217,0.1269841269841269,-1.0,0,-1,1
57971,0.0370370370370369,-0.0,0,0,1
47255,0.0384615384615385,-0.0,0,0,1
53639,0.0,-0.0,0,0,1
38850,0.0,-0.0,0,0,1
51051,0.0,-0.0,0,0,1
41419,0.0,-0.0,0,0,1
36695,0.0,-0.0,0,0,1
20984,0.0,-0.0,0,0,1
58616,0.0,-0.0,0,0,1
39757,0.0,-0.0,0,0,1
17291,0.0044642857142858,-0.0,0,0,1
31552,0.007462686567164,-0.0,0,0,1
61727,0.0084745762711864,-0.0,0,0,1
51449,0.0098039215686274,-0.0,0,0,1
58405,0.0119047619047618,-0.0,0,0,1
15966,0.0126582278481013,-0.0,0,0,1
