Firm Name,Momentum_1,Long Short,Cluster Index
CLCO-L,-0.1627906976744186,1,1
ALAPH-L,0.2095238095238094,-1,1
BVC-L,-0.271889400921659,1,2
RQE-L,-0.2638522427440634,1,2
GHT-L,-0.2299999999999999,1,2
BLUS-L,-0.2249999999999999,1,2
CNSP-L,-0.2222222222222221,1,2
EUA-L,-0.1935483870967742,1,2
CTID-L,-0.1818181818181818,1,2
BT-L,-0.1684981684981684,1,2
HYG-L,-0.1642857142857142,1,2
NETC-L,-0.1621621621621621,1,2
NWF-L,-0.1472081218274111,1,2
JET2-L,-0.125,1,2
BWY-L,-0.1246666666666667,1,2
JIM-L,-0.1230769230769232,1,2
ACCI-L,-0.1224489795918367,1,2
HRN-L,-0.1211072664359861,1,2
BEG-L,-0.1208791208791209,1,2
REDD-L,-0.1203703703703703,1,2
TPK-L,-0.1175298804780875,1,2
XTR-L,-0.111111111111111,1,2
TSTL-L,-0.1083333333333332,1,2
RCH-L,-0.1067013662979828,1,2
CRPR-L,-0.1056338028169013,1,2
JLP-L,-0.1020408163265306,1,2
CRGT-L,-0.0999999999999999,1,2
DPH-L,-0.0990099009900991,1,2
IPO-L,-0.0948275862068968,1,2
CGNR-L,-0.0930232558139535,1,2
BLTGB-L,-0.0898876404494382,1,2
CYAN-L,-0.0886075949367088,1,2
TRFT-L,-0.0851063829787234,1,2
TET-L,-0.0840064620355411,1,2
UFO-L,-0.0833333333333333,1,2
ASTO-L,-0.0826446280991735,1,2
SVE-L,-0.0799999999999999,1,2
NCCG-L,-0.0785024154589374,1,2
GFTU_u-L,-0.0780809031044214,1,2
CRU-L,-0.0769230769230768,1,2
INCH-L,-0.0743618201997781,1,2
TW-L,-0.0741025641025643,1,2
LIO-L,-0.0729613733905579,1,2
888-L,-0.0725436179981635,1,2
BKGH-L,-0.0720496894409937,1,2
N4P-L,-0.0689655172413793,1,2
OXB-L,-0.0652173913043479,1,2
BAB-L,-0.063336306868867,1,2
KMR-L,-0.0612244897959183,1,2
MKS-L,-0.0602272727272729,0,2
PHWK-L,-0.0588235294117647,0,2
IQE-L,-0.0579710144927536,0,2
RUR-L,-0.0571428571428571,0,2
HILS-L,-0.0559284116331095,0,2
AV-L,-0.0558631102164067,0,2
OVB-L,-0.0555555555555555,0,2
BIRD-L,-0.054054054054054,0,2
ALTNA-L,-0.054054054054054,0,2
COA-L,-0.0526315789473684,0,2
HWDN-L,-0.0516751845542305,0,2
LLOY-L,-0.0499054820415878,0,2
FGP-L,-0.0495867768595039,0,2
BLPU-L,-0.049335863377609,0,2
HAYS-L,-0.0489130434782608,0,2
DCC-L,-0.0482587064676616,0,2
DRV-L,-0.0476190476190475,0,2
NWMS-L,-0.046875,0,2
SREI-L,-0.0454545454545454,0,2
BMT-L,-0.0454545454545454,0,2
C3U-L,-0.0449438202247191,0,2
GNC-L,-0.0437956204379564,0,2
IOMG-L,-0.0425531914893616,0,2
GFM-L,-0.04,0,2
BWNG-L,-0.0392070484581498,0,2
CEPS-L,-0.0384615384615384,0,2
DIAL-L,-0.0377358490566037,0,2
EMPR-L,-0.0374999999999999,0,2
AJG-L,-0.0365033621517771,0,2
AIEA-L,-0.0357142857142857,0,2
AGY-L,-0.0350877192982456,0,2
SRC-L,-0.0344827586206897,0,2
SNXS-L,-0.0333333333333333,0,2
DLAR-L,-0.0329218106995884,0,2
ESOE-L,-0.032258064516129,0,2
CLLN-L,-0.0319327731092436,0,2
OSEC-L,-0.0312500000000001,0,2
PAGPA-L,-0.030692362598144,0,2
JPEL-L,-0.0303643724696355,0,2
BOOT-L,-0.03,0,2
BIOM-L,-0.0277777777777777,0,2
BKIRx-L,-0.0228310502283105,0,2
BTW_pa-L,-0.0223048327137546,0,2
VIP-L,-0.0213414634146341,0,2
MVCT-L,-0.0198019801980197,0,2
LPA-L,-0.0163934426229508,0,2
NFGN-L,-0.0157480314960629,0,2
AADV-L,-0.0153846153846153,0,2
GPEG-L,-0.0153043478260869,0,2
AATG-L,-0.0136986301369863,0,2
RUA-L,-0.0135593220338983,0,2
CCC-L,-0.0118805159538358,0,2
CFYN-L,-0.011111111111111,0,2
BIPS-L,-0.0094043887147335,0,2
AURT-L,-0.0092592592592593,0,2
DLN-L,-0.0091254752851712,0,2
JDW-L,-0.008296943231441,0,2
MAV4-L,-0.0077519379844961,0,2
BRSC-L,-0.0075440067057837,0,2
CSN-L,-0.0073081607795372,0,2
HSBA-L,-0.007278020378457,0,2
JMI-L,-0.0049191848208012,0,2
CGT-L,-0.00390625,0,2
ELL_p-L,-0.0022779043280182,0,2
