Firm Name,Momentum_1,Long Short,Cluster Index
CNE-L,-0.5876494023904382,1,1
BRLA-L,-0.5428571428571429,1,1
IBT-L,-0.4449541284403669,1,1
JMG-L,-0.4170506912442396,1,1
CTID-L,-0.3680555555555556,1,1
JDW-L,-0.3287128712871286,1,1
GHT-L,-0.295774647887324,1,1
HWDN-L,-0.2857142857142857,1,1
JMI-L,-0.2840236686390534,1,1
DSCV-L,-0.2835820895522388,1,1
AV-L,-0.2822445561139028,1,1
HTG-L,-0.2781818181818181,1,1
SMDS-L,-0.2773109243697478,1,1
ELM-L,-0.2769230769230767,1,1
ANTO-L,-0.2658730158730158,1,1
PAGPA-L,-0.2597087378640776,1,1
BATS-L,-0.2594969639394756,1,1
BAG-L,-0.2541871921182266,1,1
ABD-L,-0.2493224932249322,1,1
HBR-L,-0.2483221476510068,1,1
GNC-L,-0.2419080068143096,1,1
ALUG-L,-0.2307692307692307,1,1
HRI-L,-0.2263157894736842,1,1
BARC-L,-0.2231260894828589,1,1
N4P-L,-0.2222222222222222,1,1
JET2-L,-0.2203389830508474,1,1
BWNG-L,-0.217391304347826,1,1
COA-L,-0.2121212121212121,1,1
GFRD-L,-0.2105263157894736,1,1
ARBB-L,-0.2084690553745929,0,1
VIP-L,-0.2083333333333333,0,1
HSBA-L,-0.2026845637583891,0,1
CFX-L,-0.1979695431472081,0,1
ADIG-L,-0.1977818853974121,0,1
BAES-L,-0.1964097148891235,0,1
ANEA-L,-0.1931818181818182,0,1
C3U-L,-0.1904761904761904,0,1
CEPS-L,-0.1904761904761904,0,1
CDFF-L,-0.1898148148148147,0,1
IPU-L,-0.1869565217391304,0,1
BUT-L,-0.1862464183381088,0,1
NICL-L,-0.1862244897959183,0,1
TPK-L,-0.1849462365591397,0,1
BRSC-L,-0.1842857142857142,0,1
TW-L,-0.18348623853211,0,1
PSON-L,-0.1825,0,1
BWY-L,-0.1788194444444444,0,1
JGGI-L,-0.1778319123020707,0,1
DIAL-L,-0.176470588235294,0,1
KLR-L,-0.1759036144578313,0,1
MRCH-L,-0.1752450980392157,0,1
HAN-L,-0.1746880570409983,0,1
CHG-L,-0.1739130434782608,0,1
CTY-L,-0.1721789883268483,0,1
RTN-L,-0.1716738197424892,0,1
OVB-L,-0.1714285714285713,0,1
BKGH-L,-0.1690376569037657,0,1
CLDN-L,-0.1685393258426967,0,1
DLAR-L,-0.1683168316831682,0,1
BNZL-L,-0.1678832116788321,0,1
LLOY-L,-0.1672535211267605,0,1
ATST-L,-0.1652100840336132,0,1
DPLM-L,-0.1643835616438356,0,1
ATRAS-L,-0.1630434782608695,0,1
SHEL-L,-0.1595365107461578,0,1
DLN-L,-0.1589068825910931,0,1
NAIT-L,-0.157844990548204,0,1
DIG-L,-0.1569560047562426,0,1
KPCK-L,-0.1532091097308487,0,1
BOY-L,-0.1528822055137846,0,1
HAYS-L,-0.151871657754011,0,1
EDIN-L,-0.1510031678986272,0,1
DCC-L,-0.1485148514851486,0,1
LPA-L,-0.1483870967741936,0,1
KMR-L,-0.1463414634146338,0,1
ACRM-L,-0.1421568627450981,0,1
AEI-L,-0.1405405405405405,0,1
IMI-L,-0.1333333333333333,0,1
TET-L,-0.1319999999999999,0,1
BLPU-L,-0.1305970149253734,0,1
LOOK-L,-0.1292134831460674,0,1
MNKS-L,-0.1279290690310321,0,1
INCH-L,-0.1264367816091955,0,1
UBGU-L,-0.1199021207177811,0,1
CKT-L,-0.1151079136690647,0,1
TITN-L,-0.1135135135135134,0,1
HDT-L,-0.1115702479338842,0,1
DGE-L,-0.1081460674157303,0,1
RS1R-L,-0.1049457177322075,0,1
HILS-L,-0.1047619047619047,0,1
RCH-L,-0.1015936254980079,0,1
PZC-L,-0.1,0,1
NWG-L,-0.0979591836734695,0,1
AIEA-L,-0.0956521739130434,0,1
ABF-L,-0.0931065353625784,0,1
RFGR-L,-0.0899999999999999,0,1
BT-L,-0.089244851258581,0,1
C1Y-L,-0.0868055555555555,0,1
REDD-L,-0.0862068965517242,0,1
CMH-L,-0.0799999999999999,0,1
BGFD-L,-0.0794223826714802,0,1
FJV-L,-0.075,0,1
HRN-L,-0.0688888888888886,-1,1
TRFT-L,-0.067103109656301,-1,1
BOOT-L,-0.0582278481012658,-1,1
CGT-L,-0.057471264367816,-1,1
GLEG-L,-0.0555555555555555,-1,1
RIICi-L,-0.0547945205479454,-1,1
GPEG-L,-0.052995391705069,-1,1
CGS-L,-0.0431266846361185,-1,1
CFYN-L,-0.0393700787401575,-1,1
CRDA-L,-0.035772357723577,-1,1
AZN-L,-0.0301837270341206,-1,1
GBGP-L,-0.0277777777777777,-1,1
LSC-L,-0.024390243902439,-1,1
GRG-L,-0.0189573459715641,-1,1
CRPR-L,-0.0174999999999999,-1,1
BTW_pa-L,-0.0141732283464567,-1,1
SBRY-L,-0.0009380863039399,-1,1
HVT-L,0.0,-1,1
SNXS-L,0.0,-1,1
BAB-L,0.0,-1,1
HID-L,0.0,-1,1
CRGT-L,0.0,-1,1
BIOM-L,0.0,-1,1
RNWH-L,0.0,-1,1
NWB_pa-L,0.0353302611367127,-1,1
BMT-L,0.0454545454545454,-1,1
MKS-L,0.0504854368932039,-1,1
ECORE-L,0.0535714285714286,-1,1
CML-L,0.09,-1,1
CPI-L,-0.1430948419301168,0,2
