Firm Name,Momentum_1,Long Short,Cluster Index
BVC-L,-0.3170731707317072,1,1
CNSP-L,-0.2549019607843138,1,1
EUA-L,-0.2037037037037037,1,1
CKT-L,-0.1999999999999999,1,1
CTID-L,-0.1724137931034483,1,1
ACRM-L,-0.1666666666666666,1,1
GFM-L,-0.1632653061224489,1,1
JET2-L,-0.1446153846153846,1,1
DLN-L,-0.143,1,1
RNWH-L,-0.1311475409836066,1,1
TET-L,-0.1234567901234567,1,1
OXB-L,-0.1228070175438594,1,1
ATRAS-L,-0.1201716738197424,1,1
BWNG-L,-0.119815668202765,1,1
AEGR-L,-0.1176470588235295,1,1
AV-L,-0.1158156911581571,1,1
KMR-L,-0.1136363636363636,1,1
DLAR-L,-0.1053921568627449,1,1
CFX-L,-0.1037037037037037,1,1
DIAL-L,-0.1018998272884281,1,1
CRPL-L,-0.0999999999999998,1,1
GBGP-L,-0.0961538461538461,1,1
KIE-L,-0.0950819672131149,1,1
BGFD-L,-0.0872093023255814,1,1
CRU-L,-0.0860215053763441,1,1
C3U-L,-0.0860215053763441,1,1
LLOY-L,-0.0816901408450706,1,1
NWF-L,-0.0813148788927334,1,1
AJG-L,-0.0801393728222996,1,1
GFRD-L,-0.0795454545454545,1,1
ANTO-L,-0.0770142180094782,1,1
CRPR-L,-0.0769230769230768,1,1
HAN-L,-0.0760869565217391,1,1
BATS-L,-0.0726978998384491,1,1
MKS-L,-0.0718954248366013,1,1
VIP-L,-0.0674846625766871,1,1
C1Y-L,-0.0666666666666666,1,1
FTF-L,-0.0659340659340658,1,1
FJV-L,-0.0656934306569344,0,1
AIEA-L,-0.0655737704918032,0,1
GLEG-L,-0.0651558073654391,0,1
BARV-L,-0.064327485380117,0,1
BAB-L,-0.0638297872340425,0,1
RFGR-L,-0.0636363636363637,0,1
CCC-L,-0.0619469026548672,0,1
ANEA-L,-0.0619047619047619,0,1
JD-L,-0.0614334470989761,0,1
RCH-L,-0.0613496932515338,0,1
HDT-L,-0.0597014925373133,0,1
TV1-L,-0.0588235294117648,0,1
PZC-L,-0.0565476190476189,0,1
ABD-L,-0.0552407932011331,0,1
SBRY-L,-0.0547210300429185,0,1
CNE-L,-0.0546875000000002,0,1
TOME-L,-0.0533333333333333,0,1
CGS-L,-0.0511182108626198,0,1
AAS-L,-0.0505494505494505,0,1
GRG-L,-0.0463038180341186,0,1
CRGT-L,-0.0454545454545454,0,1
LOOK-L,-0.0434782608695654,0,1
CNN-L,-0.0425531914893616,0,1
HSBA-L,-0.042089985486212,0,1
ALUG-L,-0.0416666666666666,0,1
BKGH-L,-0.0410852713178294,0,1
DPLM-L,-0.0398162327718222,0,1
UBGU-L,-0.0395752895752898,0,1
DIG-L,-0.0392156862745097,0,1
PSON-L,-0.0363372093023255,0,1
NWB_pa-L,-0.0346083788706739,0,1
IPU-L,-0.0337078651685391,0,1
LPA-L,-0.0333333333333333,0,1
JMI-L,-0.0333333333333333,0,1
BRSC-L,-0.0296127562642368,0,1
GPEG-L,-0.0292134831460673,0,1
AJIT-L,-0.0279898218829516,0,1
NETC-L,-0.0277777777777777,0,1
HSX-L,-0.0258064516129031,0,1
CRDA-L,-0.0258064516129031,0,1
CTY-L,-0.0252225519287834,0,1
TW-L,-0.0239099859353021,0,1
CLDN-L,-0.0228136882129277,0,1
MTU-L,-0.0208333333333334,0,1
TYMN-L,-0.0208333333333332,0,1
CPI-L,-0.020576131687243,0,1
ABF-L,-0.0185365853658535,0,1
HRI-L,-0.0182370820668692,0,1
ECORE-L,-0.0163934426229509,0,1
CMH-L,-0.0163934426229508,0,1
CCP-L,-0.0153846153846153,0,1
NICL-L,-0.0144927536231883,0,1
FSV-L,-0.0144230769230772,0,1
JMG-L,-0.0134048257372655,0,1
SMDS-L,-0.0133333333333333,0,1
ELL_p-L,-0.0125628140703517,0,1
EDIN-L,-0.011542497376705,0,1
RIICi-L,-0.0099999999999997,0,1
FGP-L,-0.0097297297297298,0,1
GHT-L,-0.0097087378640776,0,1
BT-L,-0.0091743119266054,0,1
HRN-L,-0.0087209302325581,0,1
BLPU-L,-0.0082758620689654,0,1
KPCK-L,-0.007070707070707,0,1
MNKS-L,-0.0056925996204933,0,1
BWY-L,-0.0038872691933916,0,1
REDD-L,-0.0026315789473684,0,1
MRCH-L,-0.0019920318725099,0,1
NWG-L,-0.000686813186813,0,1
HVT-L,0.0,0,1
MUL-L,0.0,0,1
BWS_p-L,0.0,0,1
MVCT-L,0.0,0,1
SNXS-L,0.0,0,1
CDFF-L,0.0,0,1
OVB-L,0.0,0,1
BTW_pa-L,0.0,0,1
HWC-L,0.0,0,1
BOY-L,0.0,0,1
BIOM-L,0.0,0,1
CNA-L,0.0,0,1
CML-L,0.0,0,1
CEPS-L,0.0,0,1
