Firm Name,Momentum_1,Long Short,Cluster Index
IKK.L^K17,-0.5384615384615384,0,0
HML.L^J10,-0.2131147540983606,0,0
MEDIC.L^K13,-0.1999999999999999,0,0
0291q.L^J08,-0.1801565819727,0,0
SRXR.L^L16,-0.1702127659574468,0,0
2914q.L^J08,-0.157051282051282,0,0
CULV.L^E09,-0.1566265060240963,0,0
FRPG.L^I17,-0.1363636363636363,0,0
SAVG.L^A14,-0.1323529411764705,0,0
CDT.L^E09,-0.1304347826086956,0,0
OPS.L^G09,-0.1184210526315789,0,0
NPE.L^H12,-0.1164241164241164,0,0
5405q.L^J08,-0.0978912592978203,0,0
STY.L^C18,-0.0977777777777777,0,0
AHT.L,-0.0920245398773006,0,0
PXEN.L,-0.0909090909090909,0,0
AVCT.L,-0.073170731707317,0,0
MRD.L^L08,-0.0666666666666665,0,0
CDTa.L^E09,-0.0625,0,0
PLTT.L^L08,-0.0625,0,0
MSTL.L,-0.0561224489795918,0,0
ABL.L^E13,-0.0479452054794521,0,0
UFO.L,-0.0434782608695651,0,0
IPX.L,-0.0273972602739727,0,0
AUK.L,-0.0238095238095238,0,0
BILN.L,-0.009090909090909,0,0
0142q.L^J08,0.0,0,0
ACSO.L,0.0,0,0
BOLG.L^B16,0.0,0,0
FNS.L^G08,0.0,0,0
OHTIq.L^F08,0.0,0,0
WSI.L^B12,0.0,0,0
ACEX.L^K10,0.0040160642570281,0,0
CBU.L^I11,0.0066445182724252,0,0
ID2A.L^F20,0.0101010101010101,0,0
RIO.L,0.0107142857142856,0,0
SE.L^K10,0.0129032258064516,0,0
PHARP.L,0.0173824130879345,0,0
8PG.L^E19,0.0188679196204513,0,0
OTE.L^G12,0.0297619047619046,0,0
B8L.L^I11,0.0408163265306122,0,0
GMRG.L,0.0534482758620689,0,0
7974q.L^J08,0.0595743865030673,0,0
6301q.L^J08,0.0790900238215317,0,0
0941q.L^J08,0.0803608405207338,0,0
DGO.L^I15,0.097852028639618,0,0
ZOLq.L^B22,0.101123595505618,0,0
NHYN.L^K17,0.1060325474032242,0,0
JINq.L^K08,0.1092976443066211,0,0
AYM.L,0.1176470588235294,0,0
FQM.L^E16,0.1195516811955168,0,0
YOU.L,0.1244813278008298,0,0
RDG.L^G09,0.1363636363636364,0,0
CEY.L,0.1486988847583643,0,0
OIL.L^L15,0.1613394216133943,0,0
TTNM.L^A12,0.165016501650165,0,0
AQP.L^D16,0.1694152913966184,0,0
BRM.L^K10,0.1811023622047245,0,0
AVG.L,0.1869158878504673,0,0
EO.L^A12,0.1933701657458564,0,0
CFM.L^L09,0.217142857142857,0,0
IDLS.L^F11,0.2196382428940568,0,0
DNDLx.L^D12,0.2258064516129032,0,0
PET.L,0.241025641025641,0,0
0883q.L^J08,0.2582056892778992,0,0
CLIE.L^G10,0.3427027027027027,0,0
NBB.L,0.6388888888888888,0,0
ENDN.L^H08,-0.4545454545454546,1,1
BEK.L^G11,-0.2916666666666666,1,1
ISD.L^E08,-0.1555555555555555,1,1
FTV.L,-0.1538461538461538,1,1
CAPT.L^C09,-0.1333333333333333,1,1
PFP.L,-0.1311475409836066,1,1
PNIG.L,-0.125,1,1
CCL.L,-0.1246092005359535,1,1
FULB.L^G10,-0.1111111111111111,1,1
TYM.L,-0.1111111111111111,1,1
PRM.L,-0.1083743842364531,1,1
PRER.L^D10,-0.0892846249705885,1,1
SLPT.L^B09,-0.0833333333333333,1,1
TQN.L^I08,-0.0701754385964912,1,1
NYO.L^I17,-0.0677966101694915,1,1
TRFT.L,-0.0677966101694915,1,1
SRGS.L^L14,-0.0634920634920634,0,1
SPGR.L^J09,-0.0613207547169811,0,1
TINP.L^G08,-0.0606060606060605,0,1
XENX.L^A14,-0.0568181818181817,0,1
RDGC.L^A22,-0.0555555555555555,0,1
DWN.L^I11,-0.055,0,1
BLEY.L^B19,-0.054054054054054,0,1
KCT.L,-0.0521327014218009,0,1
TXH.L^J20,-0.0502283105022831,0,1
MAMG.L^C10,-0.0454545454545454,0,1
7752q.L^K08,-0.0448405389572347,0,1
VCP.L,-0.0409683426443203,0,1
NORP.L^H08,-0.04,0,1
SOO.L^J09,-0.0357142857142857,0,1
OCLR.L^B10,-0.0333333333333333,0,1
FRSS.L^I10,-0.03125,0,1
PFL.L^J16,-0.0282392026578073,0,1
ENWE.L,-0.0228873239436619,0,1
PCF.L^L22,-0.0227272727272728,0,1
HTH.L^J10,-0.018018018018018,0,1
TFC.L^G10,-0.0118343195266271,0,1
VLX.L,-0.0049751243781094,0,1
FNT.L^I09,-0.0036900369003689,0,1
BBB.L^J14,0.0,0,1
CHIS.L^B14,0.0,0,1
COEG.L^I10,0.0,0,1
CRGT.L,0.0,0,1
CTID.L,0.0,0,1
CURM.L^C09,0.0,0,1
CUS.L^I10,0.0,0,1
DSN.L^K15,0.0,0,1
ELH.L^J14,0.0,0,1
GKLL.L^J14,0.0,0,1
JDR.L^J09,0.0,0,1
KEMK.L^J18,0.0,0,1
LGM.L^J08,0.0,0,1
LSC.L,0.0,0,1
NDCM.L^C14,0.0,0,1
PECO.L^E16,0.0,0,1
PFO.L^L13,0.0,0,1
TOYE.L^I14,0.0,0,1
FWY.L^B09,0.0085836909871244,0,1
CTPC.L^F20,0.0089285714285716,0,1
ALEAG.L^L10,0.0098039215686274,0,1
BKQGq.L^G09,0.0117647058823529,0,1
STGC.L^E12,0.017094017094017,0,1
IDOX.L,0.0232558139534884,0,1
FTC.L,0.0249999999999999,0,1
CYHU.L^A10,0.0315789473684211,0,1
HGM.L^K20,0.035670356703567,0,1
IIR.L^J08,0.04,0,1
N4P.L,0.04,0,1
PALC.L^K12,0.0545454545454544,0,1
ALAP.L^E08,0.0612244897959184,0,1
NWMS.L,0.0634920634920634,0,1
CHR.L^E08,0.068111455108359,0,1
AICS.L^F12,0.0842105263157895,0,1
STKC.L^F10,0.0869565217391303,0,1
SPT.L,0.0909090909090908,0,1
XPT.L^D10,0.0909090909090908,0,1
IMED.L^E11,0.0921052631578946,0,1
ISPHI.L^E11,0.1,0,1
CIHL.L^K21,0.1188118811881189,0,1
BARB.L,0.1320754716981131,-1,1
GWP.L^L16,0.1403508771929824,-1,1
FFA.L^D13,0.1481481481481481,-1,1
DEMG.L,0.1558441558441559,-1,1
ATIA.L^H15,0.1666666666666667,-1,1
SBSC.L^I16,0.1674074074074074,-1,1
BSGL.L^G09,0.1702127659574468,-1,1
TEP.L,0.1707317073170731,-1,1
MPAC.L,0.2017167381974249,-1,1
RNO.L,0.2030075187969924,-1,1
TND.L,0.2363636363636363,-1,1
NGRP.L^I18,0.2916666666666667,-1,1
FSG.L^B11,0.3090909090909091,-1,1
FIH.L,0.3153846153846154,-1,1
PGD.L^G19,0.3653846147673067,-1,1
NOEN.L^A10,0.4736842105263157,-1,1
8316q.L^J08,-0.1287448408018867,0,2
9020q.L^J08,0.0,0,3
PCFlp.L^I13,0.0,0,4
TRDS.L^C08,0.0158371040723981,0,5
FGP.L,-0.1588235294117647,1,6
ALTNA.L,-0.1486486486486485,1,6
GHH.L,-0.1208053691275168,1,6
IAP.L^L16,-0.1088825214899713,1,6
NXGN.L^K18,-0.1088825214115932,1,6
EMG.L,-0.0874785591766723,1,6
PKW.L^F11,-0.0509259259259259,1,6
RC2.L,-0.048780487804878,1,6
VOF.L,-0.0486322188449848,1,6
PNN.L,-0.0398796087283672,1,6
WEIR.L,-0.0362953692115144,1,6
DLAR.L,-0.0330138445154418,0,6
SNR.L,-0.0317848410757946,0,6
ELCO.L,-0.0105820105820106,0,6
0066q.L^J08,-0.0006904796256983,0,6
HVT.L,0.0,0,6
RVYI.L^H08,0.0,0,6
SVME.L,0.0,0,6
HBR.L,0.0058780308596622,0,6
GNS.L,0.009090909090909,0,6
SGI.L^I22,0.0129870129870131,0,6
JMG.L,0.0140924464487035,0,6
MTLI.L^C08,0.0183150183150182,0,6
BEEP.L^K18,0.0198529411873855,0,6
0010q.L^J08,0.0201680672268906,0,6
TEM.L,0.0287425149700599,0,6
BYG.L,0.033969010727056,0,6
WG.L,0.0401529636711281,0,6
MFX.L,0.0437499999999999,0,6
BEMO.L,0.0496785505552308,0,6
POG.L^G22,0.0698689953999107,-1,6
FEML.L,0.0707439525330897,-1,6
NBT.L^K11,0.0710900473933648,-1,6
ADD.L^C12,0.0781990521327014,-1,6
BRNE.L^B14,0.0819672131147541,-1,6
JCR.L^K11,0.09375,-1,6
MPE.L,0.0973502304147466,-1,6
LMI.L^F19,0.100459619177051,-1,6
HILS.L,0.1100000000000001,-1,6
CYNL.L,0.1178082191780822,-1,6
DOM.L,0.1548780487804877,-1,6
PARPR.L^I14,-0.05,0,7
TAN.L,0.0025575447570334,0,8
EAAS.L,-0.4196428571428571,1,9
GFRD.L,-0.2069970845481048,1,9
LHD.L^G13,-0.1896551724137931,1,9
SIG.L^C16,-0.1725352112676056,1,9
INVP.L,-0.1696480092325445,1,9
MARS.L,-0.1451612903225806,1,9
RYA.L^L21,-0.1436463061794419,1,9
JDW.L,-0.135096497498213,1,9
ASCR.L,-0.1290322580645161,1,9
CWK.L,-0.1290322580645161,1,9
NUM.L,-0.128125,1,9
RTN.L,-0.1236306729264477,0,9
WHI.L,-0.1226765799256505,0,9
PHP.L,-0.1156249999999999,0,9
SUH.L,-0.1121951219512195,0,9
PUB.L^H17,-0.1051156270726657,0,9
TKKT.L^L13,-0.1029424069213722,0,9
GLEG.L,-0.0982758620689655,0,9
WKP.L,-0.0972461273666092,0,9
FIF.L,-0.0952380952380952,0,9
PSN.L,-0.0883838383838383,0,9
MKS.L,-0.0851553509781357,0,9
NMCN.L^J21,-0.0851063829787234,0,9
BRBY.L,-0.0795580110497237,0,9
ALKN.L^J15,-0.0779220779220779,0,9
BIPS.L,-0.073170731707317,0,9
FCHK.L,-0.0686274509803922,0,9
BLND.L,-0.060192210419828,0,9
PRZ.L^B15,-0.0585106382978722,0,9
TLT.L^B10,-0.0547945205479452,0,9
7211q.L^J08,-0.0537713786593786,0,9
UTG.L,-0.0500715307582259,0,9
MCI.L^K10,-0.05,0,9
DTZ.L^L11,-0.049586776859504,0,9
SUNU.L,-0.0454545454545454,0,9
HZM.L,-0.0425531914893616,0,9
TELF.L^J19,-0.0308788598574821,0,9
BKIRx.L,-0.0305049088359046,0,9
SGRS.L^K19,-0.0253164556962025,0,9
IHG.L,-0.0237027546444585,0,9
MAB.L,-0.0183231538034425,0,9
C3U.L,-0.0157480314960629,0,9
SJP.L,-0.0142993326978074,0,9
LOOK.L,-0.0138888888888889,0,9
BOY.L,-0.0131926121372029,0,9
THRG.L,-0.0074074074074074,0,9
CMPT.L^C08,0.0,0,9
DATA.L,0.0,0,9
HGV.L^G09,0.0,0,9
FOUR.L,0.0027322404371585,0,9
PAGE.L,0.0118721461187216,0,9
AFD.L^L10,0.0124223602484472,0,9
DLN.L,0.017094017094017,0,9
ITAM.L^L10,0.0193548387096773,0,9
ASD.L^K11,0.0237859266600595,0,9
INDRE.L^G11,0.0299401197604789,0,9
ESR.L^A17,0.032258064516129,0,9
MGAMM.L,0.0342298288508557,0,9
ENO.L^J08,0.0459770114942528,0,9
MCKS.L^E22,0.0474934055365954,0,9
SDY.L,0.0506666666666666,0,9
ROK.L^K10,0.0596330275229357,0,9
9984q.L^J08,0.0610766045548654,0,9
PCIPP.L,0.0612244897959184,0,9
FRO.L^K15,0.072289156626506,0,9
XAR.L,0.0736301369863012,0,9
SVS.L,0.0740740740740741,0,9
BRW.L^I22,0.0753424657534247,0,9
KIE.L,0.0875099443118538,0,9
DCA.L^J08,0.0905077262693156,0,9
YNGa.L,0.0987951807228915,0,9
ITIS.L^A09,0.1,0,9
JMI.L,0.1241997439180537,0,9
ZPHR.L,0.1399999999999999,0,9
BISI.L,0.1797979797979796,-1,9
GBGP.L,0.1834862385321101,-1,9
SARSS.L^B16,0.202247191011236,-1,9
ELM.L,0.2142857142857144,-1,9
DLC.L^B14,0.2152133580705009,-1,9
IGP.L,0.28,-1,9
RWA.L,0.3106382978723403,-1,9
FDI.L^C20,0.4310344828196086,-1,9
PEB.L,0.4647887323943662,-1,9
ULT.L^G15,0.9615384615384612,-1,9
DES.L^L13,1.235294153964292,-1,9
EGRE.L,0.0337078651685391,0,10
0330q.L^J08,0.0,0,11
ARTA.L^J18,-0.6911487758945386,0,12
LSEG.L,-0.2439724454649827,1,14
0083q.L^J08,-0.2042484969939879,1,14
CHFT.L^L08,-0.021680216802168,0,14
VOESq.L^K08,0.0049735778675785,0,14
BAB.L,0.0106382978723404,0,14
OCN.L,0.0306748466257669,0,14
TLW.L,0.0329489291598021,0,14
JKX.L^A22,0.0855457227138642,-1,14
HTG.L,0.1386066763425253,-1,14
BED.L^J14,-0.752851711026616,1,15
