Firm Name,Momentum_1,Long Short,Cluster Index
OTE.L^G12,-0.6447368421052632,0,0
ACU.L^F15,-0.5735294117647058,0,0
HGV.L^G09,-0.544954128440367,0,0
CFM.L^L09,-0.4923636363636363,0,0
MNGS.L^L12,-0.4889867841409692,0,0
OIL.L^L15,-0.4722735674676525,0,0
SLN.L^K21,-0.4500000002999397,0,0
AQP.L^D16,-0.4492187475420789,0,0
PLTT.L^L08,-0.4482758620689655,0,0
TAN.L,-0.3865030674846627,0,0
DNDLx.L^D12,-0.375,0,0
RCG.L^G14,-0.3727598566308243,0,0
SE.L^K10,-0.3608247422680413,0,0
VYKE.L^D11,-0.3333333333333333,0,0
STY.L^C18,-0.3291139240506329,0,0
GNSP.L^I09,-0.3260869565217391,0,0
TOME.L,-0.3095238095238095,0,0
HOTx.L^E14,-0.3,0,0
TTNM.L^A12,-0.2943548387096774,0,0
PHC.L,-0.2775476387738194,0,0
BRM.L^K10,-0.2753623188405796,0,0
0QDZ.L^D15,-0.2602464889653196,0,0
AYM.L,-0.2571428571428571,0,0
NHYN.L^K17,-0.243725474282282,0,0
NBB.L,-0.2413793103448276,0,0
ARTA.L^J18,-0.2236842105263158,0,0
FTC.L,-0.2195374985954483,0,0
TLW.L,-0.2123769338959211,0,0
ACSO.L,-0.2105263157894737,0,0
ALKN.L^J15,-0.2028985507246377,0,0
CHG.L,-0.2005828071879555,0,0
CVH.L^F11,-0.1875,0,0
EO.L^A12,-0.1736111111111111,0,0
IEC.L^C09,-0.170935960591133,0,0
MTRM.L^C23,-0.1666666666666666,0,0
TED.L^D09,-0.1666666666666666,0,0
AVCT.L,-0.1481481481481482,0,0
ILI.L^L12,-0.1428571428571429,0,0
EMEN.L^J09,-0.1394321766561513,0,0
ID2A.L^F20,-0.1336898395721925,0,0
PTTD.L,-0.125,0,0
CBU.L^I11,-0.1246006389776357,0,0
EQS.L^A09,-0.1229656419529837,0,0
TNO.L^J13,-0.1168831168831169,0,0
AMSU.L,-0.1111111111111111,0,0
CNT.L^J10,-0.1043142305215711,0,0
ATD.L^H12,-0.097560975609756,0,0
AXIT.L^A09,-0.0895522388059701,0,0
AUK.L,-0.0847457627118644,0,0
TEP.L,-0.0764705882352939,0,0
DGO.L^I15,-0.0683403068340307,0,0
