Firm Name,Momentum_1,Long Short,Cluster Index
SBSC.L^I16,-0.4000000000939697,0,0
SCO.L^K93,-0.375,0,0
AESL.L^H92,-0.3636363636363636,0,0
RNWH.L,-0.3448275862068966,0,0
SLNG.L,-0.3296703296703297,0,0
DGDL.L^B93,-0.2857142857142857,0,0
MEN.L^F04,-0.250000000913659,0,0
KMR.L,-0.2380952380952381,0,0
MCTY.L^L06,-0.2201834851741221,0,0
FSJ.L,-0.1851851851851852,0,0
GVOR.L^A92,-0.1739130434782608,0,0
GRI.L,-0.1709844559585492,0,0
GHL.L^H04,-0.1553211131256341,0,0
SGDG.L^H93,-0.1538461538461538,0,0
UNGP.L^F95,-0.1379310344827586,0,0
APRY.L^B96,-0.1363636363636363,0,0
BUAN.L^H92,-0.1290322580645161,0,0
CRCRE.L^L16,-0.1249999949913821,0,0
PTG.L^B07,-0.1219512222321194,0,0
RGP.L,-0.1176470588235291,0,0
WRDH.L^I00,-0.1170212765957446,0,0
TML.L^H97,-0.108695652173913,0,0
CGT.L,-0.1046831955922866,0,0
MBY.L^G06,-0.0964912191445734,0,0
LMBT.L^J14,-0.0912280701754385,0,0
RETV.L^K08,-0.0909090909090909,0,0
RTRS.L^G93,-0.0890410958904109,0,0
CKT.L,-0.0886075949367087,0,0
BGEU.L,-0.0852194082722057,0,0
TBLS.L^H92,-0.0833333333333333,0,0
FBR.L^H05,-0.0833333333333333,0,0
DMGOa.L^A22,-0.0812182702827164,0,0
DCS.L^G06,-0.0789473714649138,0,0
WCE.L^I99,-0.0785714285714286,0,0
COA.L,-0.0775623268698066,0,0
AFLK.L^B03,-0.0759493744451305,0,0
MATB.L^A01,-0.0752688172043011,0,0
SMH.L^J95,-0.0666666687514807,0,0
SWJ.L^J15,-0.0625,0,0
FLXT.L^E00,-0.0608108088675752,0,0
CSLT.L^B13,-0.0602409797189766,0,0
BRPI.L^H16,-0.0596491220490417,0,0
WLB.L^D07,-0.0570071258907362,0,0
HRN.L,-0.0559999999999999,0,0
SLEL.L^L92,-0.054054054054054,0,0
VP.L,-0.0526315789473683,0,0
PSN.L,-0.0520446096654274,0,0
AST.L^F01,-0.0517241378886949,0,0
BDK.L^C04,-0.050314465408805,0,0
IRV.L^C19,-0.049786628733997,0,0
HLR.L^H03,-0.0476190477257578,0,0
GSC.L^J99,-0.0461538461538461,0,0
ETPL.L^G93,-0.0444444444444444,0,0
POP.L^G99,-0.0393258426966292,0,0
DWHT.L,-0.0389610389610389,0,0
HILS.L,-0.0389610389610387,0,0
CAL.L,-0.0374832810088027,0,0
EVNS.L^G99,-0.037037037037037,0,0
LEIH.L^K97,-0.035820895522388,0,0
LEEL.L^G93,-0.0347826086956521,0,0
KNK.L^G02,-0.0337078764251033,0,0
INME.L^H19,-0.0317459137950618,0,0
SGP.L^G95,-0.031578947368421,0,0
RTZL.L^G93,-0.0303571428571428,0,0
MNGS.L^L12,-0.0294117647058823,0,0
MGLT.L^I96,-0.0256410256410256,0,0
RTO.L,-0.025,0,0
RTOL.L^G93,-0.025,0,0
BPP.L^H09,-0.0237287010399179,0,0
ALUG.L,-0.0224719101123596,0,0
SVGL.L^G93,-0.0222222222222222,0,0
PWS.L^I00,-0.0210526315789473,0,0
TPLL.L^J92,-0.0204081632653061,0,0
SRA.L^H99,-0.0194174755195518,0,0
