Firm Name,Momentum_1,Long Short,Cluster Index
TAN.L,-0.9171535580524344,0,0
NNG.L^C09,-0.7526881720430108,0,0
STY.L^C18,-0.7032258064516129,0,0
BRM.L^K10,-0.3792325056433407,0,0
JRVS.L^J14,-0.3708609271523179,0,0
CSCP.L^L11,-0.3428571428571428,0,0
BIOM.L,-0.3376623376623376,0,0
SLN.L^K21,-0.2941176468097386,0,0
FDI.L^C20,-0.2752043599365448,0,0
N4P.L,-0.2421052631578947,0,0
FDPF.L,-0.233009708737864,0,0
ACEX.L^K10,-0.2044025157232704,0,0
OTE.L^G12,-0.1914893617021277,0,0
DNDLx.L^D12,-0.1865671641791045,0,0
MEDIC.L^K13,-0.1851851851851852,0,0
0LO8.L^K22,-0.1655396944653142,0,0
YOU.L,-0.1437216338880483,0,0
ENWE.L,-0.1400343642611683,0,0
6301q.L^J08,-0.1361361558260105,0,0
ACU.L^F15,-0.125,0,0
AHT.L,-0.1211072664359861,0,0
IEC.L^C09,-0.1134615384615385,0,0
CHLD.L^I10,-0.1103202846975088,0,0
ACSO.L,-0.1071428571428572,0,0
RDG.L^G09,-0.1062124248496994,0,0
NHYN.L^K17,-0.1054863593300382,0,0
DES.L^L13,-0.0958549244165546,0,0
CFM.L^L09,-0.086206896551724,0,0
PXEN.L,-0.0816326530612244,0,0
CBU.L^I11,-0.0803324099722991,0,0
DGO.L^I15,-0.0788690476190476,0,0
SAVG.L^A14,-0.0784313725490196,0,0
5405q.L^J08,-0.0712808292437398,0,0
OREA.L^D09,-0.0710227272727272,0,0
ID2A.L^F20,-0.0684931506849315,0,0
FPM.L^B19,-0.0619235855216879,0,0
PLTT.L^L08,-0.0571428571428571,0,0
ABL.L^E13,-0.0555555555555555,0,0
0941q.L^J08,-0.054030115146147,0,0
IPX.L,-0.048611111111111,0,0
CHG.L,-0.0449029126213591,0,0
AQP.L^D16,-0.0437731205949172,0,0
CVH.L^F11,-0.0333333333333333,0,0
EGRE.L,-0.0294117647058825,0,0
ANEA.L,-0.0294117647058823,0,0
SE.L^K10,-0.0294117647058823,0,0
ZYT.L,-0.0178117048346055,0,0
SWP.L^K16,-0.0103092783505154,0,0
HWG.L,-0.0080935251798562,0,0
TLW.L,-0.007123287671233,0,0
BOSB.L^C18,-0.0037037037037036,0,0
BOLG.L^B16,0.0,0,0
JINq.L^K08,0.0,0,0
MTRM.L^C23,0.0,0,0
NBB.L,0.0,0,0
OLR.L^I08,0.0,0,0
7974q.L^J08,0.0233722871452419,0,0
TTNM.L^A12,0.0266159695817489,0,0
INFT.L^D18,0.0312499937353805,0,0
AMFW.L^J17,0.0329994107248083,0,0
AMSU.L,0.0393700787401574,0,0
0883q.L^J08,0.06677471636953,0,0
ASOS.L,0.1065182829888711,0,0
HGV.L^G09,0.118942731277533,0,0
FLO.L^H08,0.1285714285714285,0,0
OIL.L^L15,0.1635027556644213,0,0
2600q.L^J08,0.3471902017291066,0,0
GCM.L,0.7246376811594204,0,0
FSTA.L,-0.25,1,1
QYM.L^H13,-0.24,1,1
STAN.L,-0.231780821917808,1,1
SVE.L,-0.2168674698795181,1,1
ANW.L^K21,-0.1978021978021978,1,1
R4ER.L^I20,-0.1925465838509317,1,1
ANII.L,-0.1758793969849246,1,1
ABD.L,-0.1629310344827587,1,1
ATRAS.L,-0.1603448275862069,1,1
8801q.L^J08,-0.1544033549370949,1,1
IGP.L,-0.1538461538461538,1,1
FAS.L,-0.1507092198581561,1,1
CIC.L,-0.1498559077809798,1,1
JAGIJ.L,-0.148578811369509,1,1
CNCT.L,-0.1448275862068965,1,1
VSVS.L,-0.133190883190883,1,1
DGN.L,-0.1218749999999999,0,1
TCAPI.L,-0.1193790149892934,0,1
RKT.L,-0.1190637720488465,0,1
IMM.L,-0.1174496644295302,0,1
IAT.L,-0.1152993348115299,0,1
SDP.L,-0.112759643916914,0,1
0054q.L^J08,-0.1116746752091119,0,1
EWI.L,-0.1095152603231598,0,1
FEV.L,-0.1092498179169699,0,1
WTR.L^C19,-0.1092179972566336,0,1
HNE.L,-0.1051625239005735,0,1
SOST.L,-0.0993431855500822,0,1
ESCT.L,-0.0989988876529476,0,1
BATS.L,-0.0920770877944325,0,1
APEO.L,-0.0850574712643678,0,1
HAST.L^L20,-0.0846325171475197,0,1
BRSC.L,-0.0806675938803894,0,1
SPX.L,-0.0794759825327509,0,1
UBGU.L,-0.0770186335403732,0,1
MCHL.L^H12,-0.0767092829349638,0,1
TIK.L^A13,-0.0701438848920863,0,1
CDI.L^E18,-0.0677157844539818,0,1
HAN.L,-0.0646067415730337,0,1
JHD.L,-0.0599630996309963,0,1
RCP.L,-0.0597779675491033,0,1
IQE.L,-0.0588235294117647,0,1
SSE.L,-0.0523055746730901,0,1
JUKG.L^C21,-0.0488262910798121,0,1
RWI.L,-0.0486542443064185,0,1
AUSC.L,-0.0467479674796748,0,1
BAES.L,-0.044776119402985,0,1
MNKS.L,-0.0436288088642659,0,1
INVU.L^L13,-0.0403225806451612,-1,1
BRAM.L^B17,-0.0387931010175228,-1,1
ALBH.L^D14,-0.0369515011547344,-1,1
ULE.L^H22,-0.0342298288508557,-1,1
VCTX.L,-0.0272496831432194,-1,1
IEM.L,-0.0270270270270269,-1,1
0023q.L^J08,-0.0264367816091953,-1,1
TFW.L,-0.0253164556962026,-1,1
PMGRP.L,-0.0199501246882792,-1,1
SRP.L,-0.0183741648106905,-1,1
MXCP.L^C20,-0.0173267326732673,-1,1
CRDA.L,-0.0142857142857144,-1,1
BMT.L,0.0,-1,1
CPI.L,0.0083333333333335,-1,1
SYR.L^K15,0.1236802413273001,-1,1
MFX.L,0.1267605633802817,-1,1
8316q.L^J08,-0.0686842602680315,0,2
9020q.L^J08,0.0,0,3
PCFlp.L^I13,0.0,0,4
RVWLq.L^L08,0.0,0,5
REGI.L^F09,-0.7673846153846153,1,6
WAGN.L^C09,-0.766896551724138,1,6
BDEV.L,-0.6611940298507464,1,6
FODR.L^I08,-0.5729166666666667,1,6
HIBU.L^K13,-0.4641350210970464,1,6
LSB.L^L08,-0.4545454545454546,1,6
CENV.L^H08,-0.4444444444444444,1,6
OVD.L^L08,-0.425,1,6
JPR.L^K18,-0.3573883161512028,1,6
IGRI.L,-0.3512195121951219,1,6
IQAI.L,-0.3450704225352112,1,6
HCEG.L^F11,-0.3249999999999999,1,6
TTHU.L^G09,-0.3170731707317072,1,6
HYWD.L^J09,-0.3116883116883117,1,6
FUIN.L^G09,-0.3076923076923077,1,6
CBF.L^C10,-0.2941176470588235,1,6
IHGP.L^A10,-0.2857142857142857,1,6
TW.L,-0.2727272727272728,1,6
PLM.L^J14,-0.2697594501718213,1,6
