Firm Name,Momentum_1,Long Short,Cluster Index
CHS.L^B11,-0.1554770331078616,0,0
TTL.L^I05,-0.1515151587030125,0,0
FLXT.L^E00,-0.1437648927720413,0,0
MMT.L^L03,-0.1372212692967409,0,0
TLS.L^J97,-0.116591928251121,0,0
ITS.L^E04,-0.1125,0,0
SIXH.L,-0.1122807017543859,0,0
RMS.L^I99,-0.0990712074303405,0,0
TBR.L^J98,-0.0979591836734693,0,0
NAR.L,-0.0940438871473354,0,0
SHOL.L^L07,-0.091743119266055,0,0
RETV.L^K08,-0.0909090909090909,0,0
LITH.L^J14,-0.0860215053763441,0,0
OVB.L,-0.0769230769230768,0,0
ALV.L^I04,-0.0734265734265734,0,0
TCC.L^I07,-0.0709219858156028,0,0
FCCN.L^K21,-0.0634920634920634,0,0
CNE.L,-0.0592525068368277,0,0
FBR.L^H05,-0.0588235294117647,0,0
SBSC.L^I16,-0.0540540638235851,0,0
GDS.L^G99,-0.0421511627906976,0,0
OSL.L^H03,-0.0382165605095541,0,0
TTNM.L^A12,-0.0372093023255813,0,0
RSM.L^D98,-0.03125,0,0
SHC.L^I03,-0.0228136882129277,0,0
DCS.L^G06,-0.0222575516693164,0,0
HIN.L^E01,-0.0216606498194945,0,0
AXN.L^J14,-0.0152671750886723,0,0
BBOR.L^H00,-0.0085271308081373,0,0
DMGO.L^J13,-0.0028818443804035,0,0
HVT.L,0.0,0,0
PIZ.L^G03,0.002943340691685,0,0
REGI.L^F09,0.0061919504643963,0,0
STAN.L,0.0128273650454302,0,0
MNGS.L^L12,0.013685239491691,0,0
RIVA.L^L99,0.0188679245283018,0,0
SGE.L,0.0218408736349455,0,0
STWT.L^H18,0.0222222222222221,0,0
YTV.L^J97,0.0226757369614512,0,0
HAVE.L^H18,0.0292207792207792,0,0
TED.L^D09,0.0355029583547994,0,0
DGP.L^E03,0.0408163265306122,0,0
MOSB.L^F20,0.0422794117647058,0,0
NOKSeq.L^J98,0.0492307692307691,0,0
AIM.L^H04,0.0493273542600896,0,0
SFR.L,0.0508646998982706,0,0
ANSY.L,0.0683760683760688,0,0
AMNX.L,0.0689655172413796,0,0
GEMIq.L^G98,0.0729927007299269,0,0
VER.L^J18,0.0748440748456942,0,0
CPI.L,0.0757894736842106,0,0
PTY.L,0.1036889332003985,0,0
ADC.L^H00,0.1257861635220125,0,0
PON.L^J12,0.1448019804500744,0,0
JLEC.L,0.146341463414634,0,0
SLA.L^L99,0.1852861035422344,0,0
HTS.L^K00,-0.1756756756756756,1,1
PEX.L^F00,-0.148148137370177,1,1
CSE.L^B99,-0.1333333333333333,1,1
PECO.L^E16,-0.1111111111111111,1,1
WRDH.L^I00,-0.1081081081081081,1,1
GHD.L^F00,-0.0983606557377049,1,1
FCHK.L,-0.0821917808219179,1,1
GB0891107.L^I04,-0.0667739340305711,1,1
ITS.L^I99,-0.0615384615384615,1,1
CUG.L^G00,-0.0531914893617021,1,1
ICS.L^I00,-0.0513698590621722,1,1
