Firm Name,Momentum_1,Long Short,Cluster Index
CHR.L^E08,-0.2696629213483146,0,0
DMP1.L^A12,-0.2380952767291018,0,0
GFLT.L^J08,-0.1818181818181817,0,0
YGH.L^H12,-0.1764705882352941,0,0
MPH.L^K08,-0.1567164179104477,0,0
PAFR.L,-0.1538461538461538,0,0
NETC.L,-0.1343283582089552,0,0
ENZA.L^D05,-0.1109877913429522,0,0
FIB.L^K06,-0.0977011494252874,0,0
CCT.L,-0.0949720670391061,0,0
ETQ.L^L15,-0.0909090909090909,0,0
JCR.L^K11,-0.0909090909090909,0,0
TFC.L^G10,-0.0727272727272727,0,0
FNS.L^G08,-0.0686274509803921,0,0
OKR.L^G06,-0.0657342657342657,0,0
BEK.L^G11,-0.0416666666666666,0,0
TLT.L^B10,-0.0348432055749129,0,0
DQ5.L^A21,-0.0317460317460317,0,0
IAF.L^L08,-0.0285714285714285,0,0
SIG.L^C16,-0.0233644859813083,0,0
FWY.L^B09,-0.0173076923076923,0,0
SPS.L^D08,-0.0086956608544453,0,0
LMC.L^G05,-0.0043859649122807,0,0
AYM.L,0.0,0,0
EPMa.L^C06,0.0,0,0
FOOI.L^C15,0.0,0,0
NRI.L^L18,0.0,0,0
PAAC_u.L^H07,0.0,0,0
PAACi.L^H07,0.0,0,0
RWS.L,0.0,0,0
IDLS.L^F11,0.0033670033670034,0,0
WOC.L^I06,0.0053333333333334,0,0
ANEA.L,0.0061919504643963,0,0
EDG.L^G05,0.0080645161290322,0,0
FDI.L^C20,0.0306122445882059,0,0
CNE.L,0.0311231393775375,0,0
ATKW.L^G17,0.038548752834467,0,0
CABC.L^L19,0.0506329113924051,0,0
AMBR.L^D18,0.0579710144927536,0,0
SVRP.L^B17,0.064516129032258,0,0
NSB.L^B08,0.0660377358490567,0,0
AVM.L^G20,0.0666666666666666,0,0
FIH.L,0.0691823899371069,0,0
EBQ.L,0.0727969348659003,0,0
EVTL.L^I12,0.0760868910229042,0,0
NRG.L^L08,0.0909090909090908,0,0
FSTP.L,0.0961538461538462,0,0
TIG.L^K15,0.1044776226325909,0,0
SGI.L^I22,0.1096774193548388,0,0
BILN.L,0.1176470588235294,0,0
GFM.L,0.1348314606741574,0,0
FRO.L^K15,0.1454545455235176,0,0
BOSB.L^C18,0.1585365853658535,0,0
WDNY.L^H09,0.1602564102564103,0,0
PTTx.L^L07,0.1666666666666667,0,0
DATA.L,0.1754385964912281,0,0
BISI.L,0.1783783783783785,0,0
PALC.L^K12,0.1805555391659863,0,0
CYC.L^E07,0.1837455830388692,0,0
LCI.L^L06,0.1922246220302375,0,0
AHT.L,0.1978021978021977,0,0
PDL.L,0.2176870748299317,0,0
IOMG.L,0.3555555555555556,0,0
NBT.L^K11,0.3724137931034483,0,0
BLEYb.L^D06,0.3999999999999999,0,0
TRDS.L^C08,0.9680464778503995,0,0
STKC.L^F10,-0.1739130434782608,1,1
DXNS.L^H14,-0.1358381463720448,1,1
ATD.L^H12,-0.0999999999999999,1,1
RHL.L^G19,-0.08888888657961,1,1
FBR.L^H05,-0.0795454545454545,1,1
STVG.L,-0.0792951541850217,1,1
ITO.L^B08,-0.0674846625766871,1,1
NWMS.L,-0.0615384615384615,1,1
PON.L^J12,-0.0603448234138563,1,1
SVC.L^L07,-0.0555555555555555,1,1
AMFW.L^J17,-0.0540328895849647,1,1
LOK.L,-0.048780487804878,1,1
TTLS.L^G10,-0.0442477876106194,1,1
CNCT.L,-0.04,1,1
TMW.L^K12,-0.0394736842105261,1,1
ESSES.L^H15,-0.029197079771963,1,1
TTNM.L^A12,-0.0267857142857143,1,1
FKE.L,-0.0225563909774436,1,1
LFI.L,-0.0208333333333333,0,1
SHM.L^K05,-0.0196078431372549,0,1
TV1.L,-0.0186046511627906,0,1
ISG.L^C16,-0.0179487179487179,0,1
SMON.L^H07,-0.0170454545454545,0,1
EQGP.L^K07,-0.0076923076923076,0,1
CPI.L,-0.0048951048951048,0,1
