firms,clusters,mom1
65832,20,0.106951871657754
66413,24,0.0975609756097561
21020,6,-0.0332640332640332
10429,16,0.3777777777777777
85041,22,0.1122448979591836
62500,30,0.5
27991,17,-0.0851063829787234
10517,25,-0.0256410256410256
20482,21,0.0350404312668464
10656,3,-0.0222222222222222
10664,10,-0.043859649122807
10057,23,0.0
63837,23,-0.025
60038,25,0.0
51510,25,0.2258064516129032
10752,3,0.25
85113,14,0.0555555555555555
64514,4,0.1034482758620689
61241,28,0.2923076923076924
11149,18,0.0370370370370369
61081,18,0.0198675496688742
28222,1,0.0544747081712062
11376,3,-0.1081081081081081
51721,6,-0.1195652173913043
28804,9,0.092896174863388
11587,3,0.0701754385964912
49584,6,0.1311475409836064
42083,6,-0.0284552845528455
48514,15,-0.0153256704980843
63845,9,-0.0277777777777777
11691,23,-0.0462962962962962
71271,9,0.0268096514745308
10137,11,0.0064102564102563
44740,6,-0.1034482758620689
11851,10,0.0294117647058822
26331,30,-0.1142857142857143
10145,7,-0.0252100840336134
41443,15,0.060200668896321
45911,14,-0.03125
12205,6,-0.0697674418604651
24643,15,0.0214424951267055
64856,22,0.0116279069767442
10161,15,0.0246305418719212
28484,1,-0.0483460559796438
12424,28,0.1458333333333332
60046,23,0.0593220338983051
39482,23,0.2375
10225,3,-0.002840909090909
56119,27,0.0370370370370369
23341,9,-0.0541760722347629
12758,28,0.15625
24109,11,0.0219298245614034
12811,25,-0.0799999999999999
12918,11,0.036144578313253
66771,12,0.0104712041884815
66421,12,0.4444444444444444
15667,3,0.0263157894736842
65859,11,0.0151515151515151
10488,2,-0.1666666666666666
50112,9,0.1602564102564103
13304,19,0.092896174863388
64143,28,0.2884615384615385
29049,9,0.106280193236715
13603,4,-0.0555555555555555
46527,13,-0.0746268656716417
65111,24,-0.0171428571428571
13638,26,-0.3333333333333333
58560,20,-0.1129032258064516
13769,4,0.0714285714285714
15974,16,0.125
69200,16,0.5
10401,9,0.0262172284644195
23544,9,0.0666666666666666
10460,7,0.0
14008,22,0.4383561643835616
14059,16,-0.1363636363636363
19553,7,0.0071942446043165
64864,25,0.0666666666666666
18075,23,0.0746268656716417
64151,4,0.5714285714285714
14219,1,0.1034482758620689
14227,28,0.0714285714285714
87119,12,0.1555555555555554
14323,1,0.1826923076923077
29102,22,-0.0999999999999999
59184,18,0.1220159151193633
64397,22,0.2322274881516588
29145,23,-0.0759493670886075
14593,20,0.1877729257641922
14622,28,0.1639344262295081
52804,3,0.188235294117647
10516,27,-0.0112359550561798
14833,10,0.1129032258064515
14868,5,-0.04
29380,10,0.2105263157894736
17566,13,-0.0930232558139535
19692,7,0.0603448275862068
15035,1,0.0169491525423728
29209,14,0.0681818181818181
15131,8,-0.2916666666666666
21143,6,0.0635838150289016
10364,9,0.0086956521739129
24272,7,-0.0817843866171004
15262,16,0.6190476190476191
15334,14,0.0442477876106195
15449,2,-0.125
15457,2,0.4468085106382979
15502,13,0.04
47140,23,0.1123595505617978
85607,24,-0.1666666666666666
15553,9,0.0284552845528456
10604,18,-0.0269749518304431
15684,22,-0.0252100840336134
20458,30,-0.0645161290322581
15721,28,-0.0784313725490196
49701,7,0.0421052631578946
15820,4,0.0
69542,8,-0.0714285714285714
44644,1,0.032064128256513
15975,19,0.0444444444444445
16011,2,-0.037037037037037
16030,17,0.1499999999999999
44601,10,0.0157068062827225
27684,6,0.0308370044052863
40416,1,0.0628742514970059
58376,14,0.1285714285714285
65496,17,0.25
64717,21,0.0526315789473683
53110,27,0.0141843971631205
85754,21,0.0526315789473683
62797,30,0.2727272727272727
52484,12,0.0736196319018405
10318,14,0.6111111111111112
58755,7,-0.0125786163522012
57568,3,-0.0276497695852534
58480,26,-0.073170731707317
16468,17,0.0
16564,21,0.358974358974359
55781,1,0.0265957446808511
16599,9,0.0232558139534884
16890,18,0.1495327102803738
46877,3,0.1129943502824859
39693,11,0.0325203252032519
42358,8,-0.055
85842,26,0.6666666666666667
47423,7,-0.1578947368421053
17065,22,0.0365853658536585
26518,1,0.0846905537459283
27887,1,0.064
29612,2,0.0547945205479452
39642,15,0.0830449826989618
17444,16,0.1739130434782609
10743,23,-0.0119047619047618
65875,23,0.0484693877551021
29639,23,0.0
65883,9,0.0289855072463767
65509,23,-0.0539419087136929
43772,15,0.0578231292517006
38471,14,0.1333333333333333
10786,29,-0.1472868217054264
17815,25,0.109375
47992,10,0.1558441558441559
54164,21,0.0677083333333332
17962,19,-0.037037037037037
61508,1,0.1847826086956521
67168,21,0.0924369747899158
18156,20,0.0555555555555555
18287,2,0.05
20220,2,0.0404040404040404
61946,15,0.0568181818181818
18391,28,-0.1999999999999999
38527,1,0.0572916666666667
18455,1,0.092896174863388
62519,25,-0.16
19561,21,-0.0259067357512953
42024,13,-0.0097087378640776
51393,2,0.0566037735849056
18754,1,0.1071428571428572
18762,17,-0.0909090909090909
16571,23,0.0404411764705883
25144,9,-0.0060975609756097
66130,7,0.0765306122448978
39757,2,-0.1538461538461538
19079,10,0.0522388059701492
19159,14,0.0
17961,27,-0.0541666666666666
19393,1,0.0468227424749163
42606,24,-0.1684210526315789
19546,22,0.0344827586206897
53786,11,-0.0227272727272727
19589,1,0.0902777777777776
10874,24,0.1111111111111111
55597,23,-0.0785714285714286
19677,26,0.25
19693,16,0.0952380952380953
67176,2,0.0919540229885058
50227,13,-0.0084745762711864
19888,21,0.0857142857142856
10890,26,0.1142857142857143
67432,16,-0.0909090909090909
19976,26,-0.1052631578947368
19992,24,0.0263157894736842
59686,20,-0.0749999999999999
20730,21,-0.025
20117,18,0.0123456790123457
20125,2,0.3333333333333332
45655,16,0.0579710144927536
48282,16,0.0
10989,1,0.0308166409861325
58181,21,-0.046875
62148,15,-0.0264026402640263
28564,7,0.065359477124183
20459,26,-0.1999999999999999
46690,11,0.0708661417322835
20512,20,-0.1587301587301587
20571,13,0.0491803278688525
56602,6,-0.0172413793103448
20678,12,0.0
20723,18,0.4533333333333333
20750,24,0.1372549019607842
11017,16,0.0161290322580645
64880,16,0.0909090909090908
20918,8,0.205128205128205
30330,9,-0.0042918454935622
21371,19,0.0518518518518518
56303,26,-0.4285714285714286
27334,9,0.0642857142857142
53524,13,0.1842105263157893
23114,9,0.0106382978723404
20618,9,0.0488997555012225
21638,27,0.0526315789473683
26374,18,0.0168421052631579
86431,24,-0.037037037037037
30402,24,-0.0105263157894737
40707,18,0.0786516853932584
18542,7,-0.1235697940503433
47052,13,0.0592885375494072
53831,15,0.0
22016,22,0.096
22437,9,0.0205128205128204
64557,9,-0.0097402597402597
63503,9,-0.0047169811320755
58173,20,0.125
60599,15,0.0291666666666665
22374,14,-0.1282051282051282
22382,4,0.2727272727272727
21397,7,-0.0325581395348837
22585,2,0.234375
22681,22,0.0303030303030302
53364,14,0.1428571428571428
22913,10,0.2307692307692308
22921,25,0.056338028169014
64194,23,-0.0324324324324324
23035,22,0.0888888888888888
23051,16,-0.0625
21960,7,-0.0296296296296296
14541,18,0.0232558139534884
30509,14,0.0434782608695651
23318,22,0.1855203619909502
21282,5,-0.0123456790123457
30525,22,0.3714285714285714
11260,17,0.0265486725663717
23393,1,0.1506024096385543
47677,7,0.0655737704918033
23481,26,-0.183673469387755
22680,13,-0.0458715596330274
23537,17,-0.0833333333333333
18446,11,-0.0203252032520325
66878,12,-0.034965034965035
24046,3,0.0568181818181818
27422,5,0.150943396226415
46578,9,0.0031746031746031
56741,13,0.3249999999999999
24193,2,0.0714285714285714
38893,11,-0.01171875
11995,29,0.0652173913043479
11308,6,0.0357995226730309
24417,28,0.0
24441,28,-0.0419580419580419
64901,22,0.1351351351351351
24476,6,0.05
30648,1,0.0104166666666667
18729,1,0.035593220338983
24556,22,-0.1034482758620689
24679,9,0.0555555555555555
11340,9,0.0231884057971014
24935,12,0.0
25073,28,-0.0769230769230768
61524,5,-0.0048309178743961
25137,25,-0.0436893203883494
41064,7,0.0186915887850467
25452,1,0.04
25989,19,0.1
68347,5,-0.0956678700361011
25604,22,0.4959349593495934
25612,14,-0.0163934426229508
25823,24,0.03125
25938,16,0.0
26009,5,0.0112359550561798
40125,18,0.1037344398340249
26084,21,-0.0365853658536585
26252,20,-0.0909090909090909
26279,3,0.3495934959349593
26295,2,-0.1153846153846154
26332,22,0.2459016393442623
11404,23,0.0729166666666667
26578,16,0.0
41929,3,-0.1538461538461538
21821,11,0.0
26586,29,0.0155763239875388
26607,16,-0.0625
26650,16,0.1428571428571428
23229,15,-0.032258064516129
26711,11,-0.015625
30840,16,-0.0410958904109589
26965,14,0.3043478260869565
38914,17,-0.0495049504950495
27087,20,-0.5707762557077626
