firms,clusters,mom1
50906,6,-0.034090909090909
10568,2,0.0555555555555555
10998,4,-0.0645161290322581
11181,4,0.0729166666666667
39116,4,0.1875
50032,23,0.0132743362831857
49330,18,-0.020460358056266
68814,22,0.3999999999999999
13232,2,-0.05
13777,23,-0.1040462427745664
44652,7,0.0079051383399209
44548,22,-0.5294117647058824
38746,4,-0.0333333333333333
60871,26,-0.1818181818181817
14198,18,0.0270270270270269
14331,28,0.0606060606060605
45583,15,-0.0296610169491525
14702,20,-0.0482456140350877
14737,2,0.08
15537,16,-0.03125
68830,8,0.0384615384615385
85631,20,-0.0386740331491712
16185,6,0.1599999999999999
16935,9,-0.0149253731343284
17057,4,0.0
17495,8,-0.1851851851851852
17903,12,0.0
49373,9,-0.0448275862068965
18570,17,-0.0384615384615384
18623,24,-0.1309523809523809
18834,17,0.0
47642,26,-0.0705882352941176
18973,15,0.0
19271,20,-0.0126582278481012
29938,15,-0.0598455598455598
10866,17,-0.0050761421319797
19880,20,-0.0258620689655172
20240,28,-0.0559006211180124
20248,21,0.0092165898617511
62818,18,-0.0769230769230768
49402,10,-0.2078651685393258
20651,22,0.0
25320,7,-0.0121654501216544
40352,13,-0.1833333333333333
21726,3,0.0633802816901407
21742,2,0.0
26841,3,-0.0392156862745097
48047,22,0.0909090909090908
65533,20,0.0346534653465346
24126,19,0.0
24572,21,0.0
24951,8,-0.1111111111111111
25049,20,0.0952380952380953
25217,23,-0.1214953271028037
25487,12,-0.0875912408759124
69307,13,-0.0999999999999999
27124,22,-0.2352941176470588
65541,22,-0.1111111111111111
27562,23,-0.3414634146341463
31026,10,0.01
27800,24,-0.0410958904109589
27909,10,-0.0588235294117647
28207,4,-0.0625
19828,20,-0.0561797752808989
28311,2,0.1111111111111111
28522,28,0.0
59707,4,-0.0769230769230768
63546,20,-0.0254237288135593
29023,10,-0.1313131313131312
49154,23,-0.0181488203266787
19350,20,0.0291595197255574
49429,23,-0.0238095238095238
30227,22,0.1428571428571428
43211,3,0.0
61313,28,-0.0260416666666666
19254,20,-0.0544554455445545
31595,22,0.0909090909090908
31500,5,-0.1698113207547169
87581,13,-0.0689655172413793
69358,7,-0.0088495575221239
33209,13,0.0
50788,12,-0.0869565217391304
53196,27,-0.0126582278481012
58405,18,-0.0571428571428571
46295,25,0.1179487179487179
63589,19,-0.1999999999999999
26382,27,-0.0409356725146199
37103,15,-0.1209677419354838
31974,18,-0.023972602739726
62228,13,0.1071428571428572
59010,20,-0.0339622641509433
60935,29,-0.0813953488372093
40838,2,-0.0756756756756756
19174,30,-0.0576923076923077
21055,23,-0.0943396226415094
59547,4,0.0476190476190476
47888,16,-0.0720720720720721
62367,24,-0.0597826086956522
39670,17,0.0142857142857142
49189,2,0.0512820512820513
40628,23,-0.0194174757281553
40644,21,-0.0238095238095238
39765,1,-0.2432432432432432
32600,24,0.0
41420,16,0.0178571428571427
32678,13,-0.0897435897435897
23077,17,-0.0119047619047618
63212,13,-0.1818181818181817
41663,19,0.1999999999999999
27828,10,-0.046448087431694
88701,13,-0.125
32803,24,0.0050251256281406
66181,20,0.0218579234972677
32870,26,-0.016
42366,9,0.1428571428571428
32926,28,-0.0232558139534884
66587,26,-0.040650406504065
42922,27,-0.0142857142857142
43474,22,-0.2142857142857143
43781,6,-0.1857142857142857
44135,29,-0.0416666666666666
44389,6,-0.0181818181818181
12503,17,-0.0606060606060605
45560,4,0.0789473684210526
45699,6,-0.1150442477876105
46149,27,0.0779220779220779
46237,29,-0.0416666666666666
48100,13,-0.097560975609756
33267,13,0.0
47133,30,-0.1621621621621621
47141,24,-0.0129870129870129
57437,26,-0.0518518518518518
47571,26,-0.1428571428571429
50374,3,0.0208333333333332
48208,12,-0.2608695652173913
48291,19,0.0625
48347,14,-0.0314465408805031
64282,23,-0.0395136778115501
24731,2,-0.2857142857142857
