firms,clusters,mom1
65832,21,-0.2074468085106383
66413,8,0.1363636363636364
21020,3,0.0217391304347827
10429,28,-0.1176470588235294
85041,15,-0.2465753424657534
62500,14,-0.0714285714285714
27991,21,0.0139860139860139
10517,28,-0.0188679245283018
20482,23,-0.5534709193245779
10656,21,0.0
10664,2,0.1
10057,16,-0.0754716981132075
63837,4,0.0526315789473683
60038,17,0.0217391304347827
51510,21,-0.2325581395348837
10752,11,-0.1132075471698113
10779,19,-0.1063829787234043
85113,26,0.0566037735849056
10875,12,-0.0256410256410256
64514,28,-0.074074074074074
61241,15,-0.4444444444444444
11042,19,-0.0645161290322581
11149,25,0.1730769230769231
61081,7,-0.0088495575221239
28222,29,-0.0981432360742705
51721,6,-0.0555555555555555
28804,30,-0.103030303030303
49584,29,-0.0181818181818181
42083,6,-0.074468085106383
48514,9,-0.0911854103343464
63845,30,0.036144578313253
11691,16,0.0204081632653061
71271,9,-0.0165289256198346
10137,17,-0.0194986072423398
44740,15,-0.2010050251256281
11851,8,-0.0645161290322581
26331,22,-0.05
10145,24,-0.0732758620689655
85033,27,-0.05
41443,18,0.0097087378640776
45911,1,-0.0909090909090909
12205,21,-0.0799999999999999
24643,23,-0.0225442834138486
64856,28,-0.0188172043010752
10161,16,0.0299401197604789
28484,3,-0.0163043478260869
12424,22,-0.8552631578947368
60046,10,0.0681818181818181
39482,29,-0.1384615384615384
10225,30,-0.0729166666666666
56119,25,-0.0341880341880341
23341,3,-0.065126050420168
12758,20,0.1830985915492957
24109,18,0.0079051383399209
12811,2,-0.1428571428571429
12918,17,0.07
66771,28,-0.0451977401129943
66421,19,-0.1904761904761904
41734,19,0.8888888888888888
15667,8,-0.0482529118136438
65859,30,0.0120724346076459
50112,23,-0.0734463276836158
13304,7,-0.2608695652173913
64143,7,-0.0909090909090909
29049,30,-0.0050083472454089
13603,4,-0.0909090909090909
46527,26,-0.0344827586206896
58560,29,0.0232558139534884
13769,11,-0.1458333333333333
69200,28,-0.0555555555555555
10401,23,0.0117647058823529
23544,25,-0.0489130434782608
13988,19,0.1
10460,9,-0.1197183098591548
14008,5,-0.0020491803278688
14059,5,-0.3125
19553,30,-0.0279898218829516
18075,1,-0.0175438596491228
14219,21,0.0
14227,14,-0.1034482758620689
87119,20,0.0
29073,12,-0.0350877192982456
14323,9,-0.0086956521739129
29102,27,-0.0172413793103448
59184,21,0.0325581395348837
64397,27,-0.2057142857142857
29145,16,-0.0227272727272727
14593,15,-0.1966527196652719
14622,1,-0.0188679245283018
52804,6,-0.0526315789473684
10516,3,-0.0825242718446601
14833,12,0.0740740740740741
14868,26,-0.032258064516129
29380,15,-0.1666666666666666
17566,6,0.1914893617021276
19692,29,-0.1494661921708184
15035,8,-0.0894308943089431
60230,15,-0.0806451612903226
29209,19,0.0863309352517984
15131,22,-0.1818181818181817
31472,14,0.0
21143,9,-0.0288461538461538
10364,16,0.1308411214953271
24272,16,-0.1647058823529411
15262,4,-0.28
15334,14,-0.0546875
15457,28,0.0526315789473683
15502,26,-0.0285714285714285
47140,18,0.0330578512396693
85607,2,0.0
15553,25,0.0176678445229681
10604,3,-0.0579234972677595
15684,15,0.2210526315789474
20458,14,-0.0212765957446808
15721,6,0.0963855421686747
49701,30,-0.0333333333333333
15820,12,0.0
69542,4,-0.125
44644,3,-0.0604395604395604
15975,21,-0.0652173913043477
16030,10,-0.0098039215686274
44601,17,-0.0488888888888888
27684,25,0.0
40416,15,-0.0167865707434052
58376,8,-0.0381679389312976
65496,10,-0.1515151515151515
85711,22,-0.1875
53110,18,-0.1323529411764705
85754,29,-0.0689655172413793
62797,26,-0.0655737704918032
52484,20,-0.5614035087719298
75034,23,-0.1428571428571429
10318,20,-0.1282051282051282
58755,17,-0.0485436893203883
57568,23,-0.0174825174825175
16460,28,-0.1454545454545455
58480,22,0.1351351351351351
16468,2,-0.1111111111111111
16564,15,-0.0421052631578947
55781,24,-0.4509803921568627
16599,17,-0.0209790209790209
29532,14,-0.0256410256410256
16890,24,-0.0369127516778523
46877,25,-0.0341463414634146
39693,18,-0.0231660231660231
42358,26,-0.2972972972972972
16978,2,-0.0166666666666667
85842,27,-0.1111111111111111
47423,10,-0.0212765957446808
26518,29,-0.0497512437810945
27887,24,-0.0582524271844659
29612,16,-0.1296296296296296
39642,17,0.0623885918003566
