firms,clusters,mom1
10218,15,0.3043478260869565
65832,6,0.1470588235294117
66413,9,-0.2532467532467533
21020,9,-0.0342465753424657
85041,14,-0.0563380281690141
62500,25,0.0555555555555555
27991,11,0.0200803212851405
20482,27,-0.0876404494382022
10656,17,0.0324074074074074
10123,24,-0.0961538461538461
11647,21,0.0535714285714286
63837,2,-0.0689655172413793
60038,28,0.2571428571428571
85084,28,-0.0714285714285714
10752,26,0.0852272727272727
61487,15,0.240506329113924
61241,10,0.0618556701030927
11042,22,0.127027027027027
61081,9,-0.0133843212237093
28222,9,-0.0053956834532373
51721,4,0.0872093023255813
28804,9,-0.1295336787564767
11587,21,-0.3773584905660377
49584,22,0.0217391304347827
42083,27,0.0105263157894737
48514,12,-0.002415458937198
11691,29,-0.0566037735849056
49330,18,0.1047120418848168
71271,21,0.0023640661938533
77829,5,-0.0769230769230768
10137,13,0.0
44740,28,0.0056497175141243
11851,10,-0.0064516129032258
26331,24,0.2460732984293194
10145,9,-0.0853242320819113
41443,17,-0.0156862745098039
12002,14,-0.217391304347826
45911,5,0.0
12205,18,0.1200000000000001
24643,12,0.0019646365422396
64856,18,-0.084070796460177
28484,25,-0.0169851380042462
60046,9,0.0210526315789474
39482,4,0.0853658536585366
10225,25,0.0392670157068062
56119,13,0.1292134831460674
24109,29,-0.0090361445783132
12811,19,-0.0229007633587786
57904,3,0.0239520958083832
12918,9,0.0365853658536585
59643,28,0.1666666666666667
15667,17,-0.0893203883495146
65859,28,0.0297239915074309
66800,3,-0.058695652173913
10488,15,-0.0181818181818181
13304,27,-0.3110720562390158
85404,10,0.0454545454545454
13470,21,-0.0980392156862745
29049,2,0.0211640211640211
13603,15,0.0833333333333332
46527,26,0.095890410958904
65111,16,-0.015625
58560,15,0.1612903225806452
13769,10,0.2083333333333332
69200,21,0.0833333333333332
10401,22,0.1050955414012739
11144,1,-0.0175438596491228
23544,6,0.0443037974683544
10460,11,0.0470588235294118
14008,18,-0.1067761806981519
14059,5,-0.0555555555555555
27051,4,0.0032679738562091
19553,21,0.0369774919614147
18075,27,-0.1351351351351351
14219,3,0.0462962962962962
14227,15,0.0416666666666667
87119,16,-0.0204081632653061
29073,22,-0.0927835051546391
14323,24,-0.0831533477321814
29102,26,-0.0064516129032258
59184,1,-0.056047197640118
29145,9,0.0576923076923077
39490,9,-0.0343642611683848
14593,2,-0.1347150259067357
52804,19,0.095890410958904
79760,3,-0.0888888888888889
10516,7,0.0
14868,3,0.0153508771929824
77595,14,-0.1463414634146341
17566,2,-0.0833333333333333
19692,27,-0.0764119601328903
15035,4,0.0
60230,23,-0.0303030303030302
29209,11,-0.0046511627906976
15166,8,-0.054054054054054
31472,3,0.0
21143,13,0.0421052631578946
10364,13,-0.0871559633027523
24272,9,-0.0859375
15457,27,0.0389610389610388
15502,22,-0.0434782608695651
85607,17,0.0632911392405062
15553,6,0.0
10604,25,-0.0476190476190476
15684,16,-0.0384615384615384
15721,19,0.1441441441441442
15820,19,-0.1111111111111111
69542,20,-0.2380952380952381
44644,1,0.0
16030,1,0.0078740157480314
50446,13,0.0080645161290322
44601,15,-0.4991150442477876
27684,9,-0.0042735042735042
40416,28,0.0246636771300448
58376,23,0.0416666666666667
16193,17,0.0370370370370369
65496,27,0.0956521739130433
64717,14,0.0
53110,27,-0.0191693290734824
85754,2,-0.2325581395348837
62797,25,0.06
52484,3,0.0
75034,27,-0.0580204778156996
10318,3,0.0149253731343284
58755,13,0.053475935828877
57568,4,0.0714285714285714
16460,18,-0.0066666666666667
16468,12,-0.0169491525423728
24221,29,-0.0403587443946188
16564,12,0.0377358490566037
55781,13,0.0026455026455025
16599,22,-0.05
16791,22,1.1111111111111112
29532,19,-0.1127819548872181
16890,4,-0.0368421052631579
46877,13,0.0
39693,9,0.0572687224669603
16978,26,0.0460122699386502
16986,19,0.0151515151515151
85842,26,-0.2058823529411765
47423,4,-0.0112359550561798
26518,13,-0.0572390572390572
27887,21,-0.0352941176470588
75330,20,0.0454545454545454
29612,13,0.009049773755656
39642,4,0.0327380952380953
17444,21,0.1299999999999999
77514,15,0.0099009900990099
29639,25,0.0555555555555555
65883,2,0.0030959752321981
65509,13,-0.0970873786407766
43772,11,0.0350877192982457
19377,18,0.0201207243460763
11510,19,-0.0410958904109589
42438,25,0.0550458715596329
17807,20,-0.0707964601769911
10786,23,-0.0138888888888888
17815,21,0.0107991360691144
47992,7,-0.0377358490566037
17946,20,-0.0350877192982456
17962,21,0.0915492957746479
17989,28,-0.1428571428571429
61508,21,-0.0378151260504201
18033,26,0.4383561643835616
18156,22,-0.0348837209302325
