firms,clusters,mom1
54594,2,-0.2200647249190938
13056,23,-0.123125
14526,24,-0.0374470856398567
11581,21,-0.0403373670700402
15203,3,0.0418461538461538
16126,9,0.0371301489073681
16249,5,-0.182741116751269
17137,1,-0.1266294227188081
20670,11,0.0250836120401336
64899,3,-0.1126042632066728
23660,21,-0.0579525146796018
23975,15,0.016031646887362
82542,7,-0.2262626262626262
30680,2,-0.209742895805142
56274,7,-0.0259488768396592
31668,22,-0.0433839479392624
32046,17,-0.1116816431322208
47511,23,-0.0977157360406091
60628,7,0.0101994560290119
57330,12,0.0392083644510827
37875,29,-0.0759878419452887
20765,9,-0.1091703056768559
17144,22,-0.0156852661352532
39328,3,-0.0485714285714286
41452,29,-0.0901734104046243
89888,27,-0.1544117647058824
84226,23,-0.0992881228924691
86804,2,-0.1613308223477715
64020,3,-0.165032679738562
51423,4,0.0655475619504397
67002,28,0.0549738219895288
52090,9,0.0080486496154534
53613,2,-0.1138088012139605
54114,4,-0.0537634408602151
55213,5,0.0558823529411764
57665,29,-0.0329847144006435
91205,22,-0.1844660194174757
35107,12,-0.1868284228769497
61621,4,-0.0326016785022595
51692,11,-0.0512223515715948
64742,22,-0.123015873015873
65307,21,-0.0079036507339104
66852,30,-0.0840602696272798
46922,6,-0.1034482758620689
67193,16,-0.064052555943338
77354,17,-0.1178396072013093
69199,15,-0.1316537992685899
38850,27,-0.1730418943533698
44951,27,-0.2390572390572392
74500,30,-0.0275006307484115
74740,1,-0.1961279461279461
65752,26,-0.0995612554843063
40694,13,-0.0479024099970246
65306,21,-0.0582620144832126
92874,5,-0.0705882352941176
81294,15,0.0377107364685005
19502,28,-0.1294922989161437
81614,30,-0.1161178509532062
51086,28,-0.0810256410256409
83601,17,-0.0891255605381166
62042,6,-0.0385542168674699
21785,2,-0.1047008547008545
10044,4,0.0943281516965228
10104,17,-0.0996598639455782
75510,7,-0.0745156482861399
70092,19,-0.1647465437788018
75033,16,-0.22301024428684
12211,29,-0.1667914358436892
80297,6,0.1951219512195121
75976,21,-0.0012823800974609
77488,3,-0.019669551534225
76858,25,-0.2647058823529412
76568,10,0.1814404432132963
76605,1,-0.0401352736268174
76752,23,-0.1694036300777874
77637,21,-0.0064585575888049
77669,18,-0.073674752920036
79094,16,-0.1842217484008529
87055,9,-0.0202993876162396
79866,5,-0.345874090795084
80032,2,-0.1608853650479023
80719,30,-0.1976811594202898
81138,10,-0.0965360590573537
91364,30,-0.1038461538461538
81655,17,0.0329472843450477
82777,29,-0.0271333604666937
83148,28,0.1350931677018632
83597,29,0.0054358191874881
20598,3,-0.0135997779628088
89508,30,-0.0861678004535146
84746,11,-0.092964824120603
84785,1,0.0212765957446809
85040,1,-0.1238938053097344
85982,13,-0.0207641196013289
85272,5,-0.1118881118881118
85394,11,-0.1812454567482433
85796,24,0.0150462962962962
87092,1,-0.1869300911854102
87184,18,-0.1380640832075155
87214,30,-0.0816326530612244
88668,28,0.0133893410343921
88841,22,-0.0755007704160246
88873,4,-0.0850743054059876
89216,9,-0.0192549937016375
89900,26,-0.1244421107902337
90386,2,-0.0973116243847027
90992,16,-0.0205797961808646
92121,18,-0.0233038348082595
92378,2,-0.016140350877193
90179,5,-0.0274636510500808
11157,6,0.1971014492753622
47730,7,-0.0777491408934708
13777,21,-0.038647342995169
38746,20,-0.1248391248391248
60871,3,-0.0669574140584915
14198,26,-0.0332795777745198
14702,4,-0.1384487072560467
15537,28,-0.0295743144889288
68830,18,-0.335976928622927
85914,20,-0.1517897598550068
49373,2,0.0387755102040816
18570,15,0.0601464435146443
18973,8,-0.1156944892039961
19271,12,-0.0541709577754893
29938,21,0.0065019505851755
10866,5,0.305159165751921
25320,28,-0.0629618681643511
21726,9,0.0613979179944763
21742,16,0.0049689440993789
11267,21,0.0312612288896874
86474,5,-0.0879999999999999
22825,9,-0.0689948892674616
26201,2,-0.0659767141009056
65541,1,-0.0339117613700804
27562,29,0.0651947148817801
27909,29,-0.1545851528384279
63546,27,-0.0907692307692308
49154,17,-0.0005177770107007
19350,25,-0.1030840213695968
49429,11,0.0415117719950433
61313,13,0.0320253894979805
80971,19,-0.0108303249097472
12008,18,-0.1628901239846089
31500,5,-0.0745247148288973
33209,19,-0.3357664233576642
50788,9,-0.0569426193604905
77462,18,-0.0724037055095077
37058,9,-0.2822384428223844
62228,9,0.0315789473684211
59010,29,-0.0701754385964912
83233,23,-0.1845637583892617
32678,28,0.0332341269841269
23077,7,-0.0043143875445508
27828,20,-0.0840064620355413
66181,16,-0.047306429812705
32870,13,0.0292498279421886
42922,25,-0.1621724268894796
12503,5,-0.1770250368188513
89757,10,-0.0814429155820007
47571,10,-0.0454016298020955
16678,28,-0.0541469703480875
48291,11,0.0289855072463767
48347,1,-0.0637027206370273
64282,1,-0.1074446680080483
60097,2,-0.0356020942408377
52813,26,-0.023883696780893
60548,23,-0.0481927710843373
53197,2,-0.1112426035502958
56777,28,0.0672533226668605
57809,28,-0.0053803339517625
57817,16,-0.1519871106337271
79611,1,-0.0229276895943563
59185,24,-0.0912098298676749
34948,1,-0.0404250885601168
60709,3,-0.1363636363636364
35051,29,-0.066264049656098
18403,6,-0.2726012201885746
35238,29,-0.3784326858673811
13936,18,-0.0878378378378378
49971,8,-0.005249343832021
64785,6,-0.0891632373113855
62033,16,0.1057261410788381
91556,25,0.0281300813008129
50948,30,-0.1162876008804109
70923,15,-0.0615458015267175
42585,21,-0.0385533090543763
72005,20,-0.2295081967213115
76081,9,-0.0910434525569021
60580,29,0.0426812202630844
37807,16,-0.0574780058651025
