firms,clusters,mom1
50906,21,-0.0476190476190476
10568,10,-0.0232558139534884
10998,4,-0.0333333333333333
11181,28,-0.1397849462365591
39116,28,0.0
50032,15,-0.0563063063063062
49330,21,-0.1328828828828828
68814,19,-0.1875
47730,11,0.0113207547169811
13232,13,-0.0697674418604651
13777,5,-0.1833333333333333
44652,7,0.0088495575221239
44548,4,-0.3373493975903614
38746,4,0.148936170212766
60871,2,-0.2179487179487179
14198,24,0.0259740259740259
14331,17,-0.032258064516129
45583,11,-0.0329218106995884
14702,5,-0.043859649122807
14737,17,0.0
15537,14,-0.05
68830,4,0.1034482758620689
16935,11,-0.0285714285714285
17057,13,-0.1481481481481481
17495,13,-0.1875
17903,7,-0.0392156862745097
49373,25,-0.0555555555555555
18570,17,-0.0625
18623,15,-0.2807881773399014
18834,17,0.0909090909090908
47642,2,-0.0333333333333333
18973,9,0.0080645161290322
19271,20,-0.2909090909090909
29938,5,-0.1529051987767584
10866,3,-0.152073732718894
29970,2,-0.0491803278688525
19880,20,0.0222222222222221
20240,7,-0.0853658536585365
20248,5,-0.2639405204460966
62818,24,-0.1575342465753424
49402,9,-0.1951219512195121
20651,22,0.0
25320,6,-0.1876332622601279
40352,13,-0.196969696969697
21726,26,-0.15
21742,17,-0.1573033707865169
26841,3,-0.2264150943396226
48047,22,-0.4814814814814815
65533,20,-0.1808035714285714
24126,13,-0.40625
24572,29,-0.037037037037037
24951,13,0.0416666666666667
25049,12,0.0
25217,15,0.0
25487,10,-0.1551724137931034
69307,13,-0.2222222222222222
27124,12,-0.1304347826086956
65541,22,0.3846153846153846
27562,5,-0.1228070175438597
31026,17,0.0652173913043479
27800,15,-0.1325301204819277
27909,29,-0.0140845070422535
28207,2,-0.1212121212121212
19828,20,0.0
28311,10,-0.1111111111111111
28522,10,-0.010752688172043
59707,30,0.1111111111111111
63546,6,0.0
29023,26,-0.0673076923076922
49154,15,-0.0628683693516699
19350,27,0.0691056910569105
49429,1,-0.0845070422535211
44943,4,-0.1999999999999999
30227,22,-0.3913043478260869
43211,8,-0.0769230769230768
61313,16,-0.0337078651685393
19254,5,-0.0584958217270195
12008,15,-0.0422535211267606
31595,22,-0.0434782608695651
87581,13,-0.0333333333333333
69358,8,-0.0531914893617021
33209,4,-0.0344827586206896
50788,10,-0.0444444444444444
34287,20,-0.1481481481481481
44708,28,-0.1481481481481481
58405,11,-0.2117647058823529
46295,14,-0.0572916666666666
63589,19,0.0
26382,20,0.0510204081632652
37103,21,-0.1327433628318584
31974,25,-0.0221518987341772
62228,28,-0.0972222222222222
59010,5,-0.0900243309002433
60935,25,-0.1607142857142857
40838,17,-0.0194174757281553
19174,28,-0.0816326530612244
21055,5,-0.15
59547,17,-0.0493827160493827
47888,26,-0.2480620155038759
62367,29,0.0320512820512821
39670,28,0.1636363636363635
49189,13,-0.1739130434782608
40628,27,-0.2096774193548387
40644,15,-0.2127659574468084
39765,8,-0.0476190476190476
32600,6,-0.1363636363636363
41420,2,-0.0408163265306122
32678,4,-0.1645569620253164
23077,16,-0.1392857142857142
41663,22,0.0
27828,29,-0.0555555555555555
88701,19,-0.2058823529411765
32803,6,-0.0869565217391304
66181,5,-0.0409556313993174
32870,15,-0.0962962962962963
42366,18,-0.0215827338129496
32926,10,0.0370370370370369
66587,3,-0.0945945945945946
42922,20,-0.1756756756756756
43474,22,-0.0833333333333333
43781,6,-0.0153846153846153
44135,3,0.0
44389,5,-0.125
12503,2,0.0
45560,17,0.04
45699,5,-0.2340425531914893
46149,20,-0.0814814814814814
46237,14,-0.2037037037037037
61583,14,-0.105726872246696
48100,4,-0.2745098039215686
33267,12,-0.0909090909090909
47133,2,-0.2199999999999999
47141,24,0.0
57437,3,-0.0168539325842697
47571,3,-0.0169491525423728
53495,12,-0.0909090909090909
50374,30,0.0
48208,13,-0.4166666666666666
48291,22,-0.1428571428571429
48347,28,-0.0422535211267606
64282,6,-0.0607142857142857
24731,8,-0.3249999999999999
26294,16,-0.0097087378640776
53612,9,-0.0644257703081232
50092,6,-0.1976516634050881
61399,9,-0.0762711864406779
50519,2,-0.05
66253,2,-0.1428571428571429
64039,10,-0.0769230769230768
51960,11,-0.0535714285714286
13100,18,-0.0600522193211487
64637,7,-0.0512820512820513
60097,26,-0.0304761904761904
22891,23,-0.0862619808306709
53050,5,0.0254777070063694
60548,9,-0.0869565217391304
53189,14,0.0
53306,10,-0.2203389830508474
53381,10,-0.2195121951219512
55191,27,-0.0857142857142857
45233,22,0.2500266666666666
54843,13,0.1363636363636364
68582,17,0.0684931506849315
47773,5,-0.0840336134453781
56339,2,-0.1884057971014492
56419,30,-0.0999999999999999
56777,29,-0.1714285714285713
57171,10,-0.1623931623931623
34665,24,-0.3580246913580247
57534,17,-0.0909090909090909
57809,5,0.0249999999999999
57817,18,-0.1006711409395972
57884,15,0.0
58107,10,-0.1153846153846154
58473,22,1.0909090909090908
53639,9,-0.0289256198347107
58801,12,-0.1956521739130434
59185,9,-0.2181818181818181
45313,14,-0.094017094017094
59767,28,-0.0727272727272727
59775,5,-0.0825688073394494
60055,30,-0.1052631578947368
35051,11,0.0145985401459853
68611,7,-0.1621621621621621
61525,13,-0.2826086956521739
18403,9,-0.0807560137457045
61460,5,-0.0943396226415094
35238,30,-0.1157894736842105
27713,17,0.022099447513812
61823,17,-0.1304347826086956
49576,16,-0.0116959064327485
62384,29,-0.1090909090909091
13936,29,-0.1472868217054264
64338,4,-0.0999999999999999
49971,18,-0.0444444444444444
63686,22,0.1428571428571428
43748,28,-0.1290322580645161
64697,25,-0.0128205128205127
64902,22,0.0
42307,20,-0.1666666666666666
65227,19,-0.0625
62033,14,-0.0377358490566037
61620,2,-0.1379310344827586
35916,2,0.04
67177,26,-0.1016949152542372
25312,17,-0.0736196319018405
67620,13,-0.1428571428571429
91556,27,-0.1578947368421053
38711,4,-0.0476190476190476
62682,16,-0.0591397849462365
25718,2,-0.2127659574468084
68209,22,0.0
41320,16,0.0153846153846153
68428,28,0.1304347826086955
50948,30,0.0666666666666666
70106,4,-0.1224489795918367
38949,17,-0.074074074074074
70376,30,-0.1263157894736841
70835,18,-0.2359550561797753
70923,30,-0.1224489795918367
42585,15,-0.097770154373928
36740,17,-0.2166666666666666
36927,24,-0.0789473684210526
72961,5,-0.018018018018018
73083,14,-0.0454545454545454
73171,22,-0.2222222222222222
73235,4,0.1162790697674418
54981,13,-0.1578947368421053
73729,22,-0.1818181818181817
73796,12,-0.1818181818181817
74123,22,-0.3333333333333333
74230,30,-0.217391304347826
75118,6,-0.0754716981132075
75345,22,-0.2222222222222222
53751,6,-0.2166666666666666
57162,20,0.0
76081,23,-0.0121951219512195
48573,21,0.0
60580,9,0.0148514851485148
61065,7,0.0278745644599303
76743,17,-0.0606060606060605
75247,20,-0.1111111111111111
50278,22,0.0
63386,19,0.0327868852459016
25937,14,-0.0186335403726708
79338,5,-0.196078431372549
46260,19,0.1578947368421053
66368,22,0.127659574468085
79840,22,-0.1944444444444444
37807,9,-0.0874125874125874
80179,24,-0.0104166666666666
80347,25,-0.0684931506849315
80654,5,-0.1376811594202898
59627,28,-0.0169491525423728
81190,2,-0.0588235294117647
28388,21,-0.0917030567685589
55976,6,-0.0501392757660167
81510,29,-0.276595744680851
67803,4,0.0
82924,9,-0.0754716981132075
82991,29,-0.1020408163265306
83011,5,-0.0535714285714286
44476,24,-0.0769230769230768
40539,30,-0.048780487804878
91572,10,-0.1489361702127659
72996,30,-0.1063829787234043
91636,5,-0.3552631578947368
34228,20,-0.1666666666666666
86511,20,-0.12
90609,5,-0.032258064516129
67694,4,-0.1999999999999999
67467,4,-0.4516129032258065
67985,13,-0.3
32563,11,0.0542168674698795
65832,15,-0.0547945205479452
66413,7,-0.1014492753623188
21020,18,-0.0775862068965517
10429,17,-0.0571428571428571
85041,10,0.2168674698795181
62500,19,0.0384615384615385
71239,12,-0.15
27991,4,-0.0224719101123596
20482,9,-0.0441176470588234
10656,14,-0.0338983050847457
10664,12,-0.0303030303030302
10057,14,-0.0574712643678161
63837,11,-0.0273972602739726
60038,28,0.0303030303030302
51510,4,-0.3333333333333333
10701,20,-0.1153846153846154
10752,20,-0.5714285714285714
10779,13,0.1052631578947369
85113,21,-0.1530612244897958
64514,30,-0.087719298245614
61241,30,-0.0793650793650794
11149,12,-0.1492537313432835
61081,24,-0.0254237288135593
11341,8,-0.1764705882352941
28222,18,-0.0286458333333333
11376,17,-0.1351351351351351
51721,5,-0.0318021201413427
28804,25,0.0303030303030302
11587,4,0.032967032967033
49584,10,-0.0754716981132075
42083,5,-0.0140056022408963
48514,11,-0.0869565217391304
63845,11,-0.1714285714285713
11691,16,-0.15
18817,22,1.6666666666666663
10137,25,-0.0417910447761193
44740,3,0.0930232558139534
11851,21,-0.0604026845637584
26331,19,-0.2916666666666666
10145,16,-0.025089605734767
85033,4,0.2173913043478261
41443,11,-0.1768488745980707
45911,28,-0.1481481481481481
12192,30,-0.288135593220339
12205,24,-0.0909090909090909
24643,1,-0.1816666666666666
64856,5,-0.2222222222222222
10161,9,-0.0271739130434782
28484,5,-0.0307692307692307
12424,15,-0.1481481481481481
60046,2,0.0956521739130433
39482,24,-0.0984848484848485
10225,9,-0.0545774647887323
56119,16,-0.0693641618497109
23341,29,-0.1025641025641025
12758,22,-0.16
24109,18,-0.0643939393939394
12811,15,-0.0909090909090909
12918,18,0.0096153846153845
66771,20,-0.2472527472527472
41734,13,-0.1875
15667,15,-0.0151162790697674
65859,17,-0.1213235294117647
10488,13,0.1428571428571428
13291,12,0.0238095238095237
50112,25,-0.2101910828025477
13304,17,0.011111111111111
60409,22,-0.3333333333333333
64143,12,-0.0847457627118644
29049,11,0.1155778894472361
13603,30,-0.0270270270270269
46527,6,0.0192307692307691
65111,26,-0.1422222222222222
58560,5,-0.2786885245901639
15974,19,0.1578947368421053
69200,30,-0.15
10401,5,-0.1428571428571429
23544,2,0.0068965517241379
10460,23,-0.0648148148148147
14008,5,-0.0459183673469387
14059,22,0.1999999999999999
19553,8,-0.0183066361556064
64864,10,0.1999999999999999
18075,3,-0.1413043478260869
64151,13,-0.0588235294117647
14219,20,-0.0845070422535211
14227,19,0.0869565217391303
14323,15,-0.0714285714285714
65867,10,0.0
29102,20,-0.0714285714285714
59184,21,-0.0194805194805194
29145,11,-0.1838235294117647
14593,7,-0.0354609929078014
