firms,clusters,mom1
47730,1,0.0647773279352226
13777,1,0.0583732057416268
38746,12,0.045378151260504
60871,24,0.1518117208435279
14702,25,0.1936469150885764
15537,11,0.0656000000000001
68830,1,0.0707678754955221
85631,27,0.1445455252313192
85914,24,0.1185800604229607
49373,1,-0.0701616081986599
18973,9,0.028762080073631
19271,26,0.4217413185707095
29938,4,-0.0082243778996203
10866,1,0.0722242184692778
25320,30,0.0739618066080629
21742,21,0.004214062743874
11267,19,0.0406447091800981
86474,15,0.1267217630853994
22825,18,0.093619879113499
26201,28,0.0258833196384551
65541,11,0.0953242043222004
27562,28,0.0464156136619542
27909,13,0.0105820105820106
49154,1,0.1045543955212588
19350,9,0.0994167728095463
49429,4,0.1074448681810644
61313,29,0.0896519935469002
30737,22,-0.0239043824701193
12008,30,0.0742042931162101
31500,4,0.0949403069926095
33209,14,0.3525179856115108
77462,4,-0.1168569509738078
62228,5,0.249056603773585
59010,1,-0.0124223602484472
21055,12,0.0198645598194131
83233,6,0.0509296685529507
32678,16,0.0906040268456376
27828,28,0.076735092864125
66181,21,0.0681526557936995
32870,28,-0.0084348641049671
42922,29,0.0742296918767506
12503,21,0.2655105973025049
47571,27,-0.032490974729242
16678,4,0.030181818181818
48347,17,0.0689281847708409
64282,19,0.0845344760420723
27617,12,0.0204339963833632
60097,16,-0.02825417766051
53197,13,0.1056247316444827
14696,14,0.0236336779911374
57809,11,0.0862170087976539
57817,1,-0.0042909246942717
79611,21,0.0104364326375712
59185,6,0.0015094339622641
34948,28,0.077984234234234
13936,2,0.1738569123184508
64785,4,0.1157505285412261
62033,27,0.0221055540204477
91556,21,0.1072115384615384
50948,27,0.0586439938957925
42585,2,0.1218312118943203
76081,13,0.2523076923076923
60580,2,0.0647816750178953
80179,27,-0.1753171856978086
80857,1,0.0056095736724008
59627,18,0.06
81190,19,0.7162790697674419
55976,16,0.0287707997852924
82924,6,0.102405790930381
83011,1,0.078889990089197
15456,12,0.0505639097744361
40539,8,0.1115333035315153
10182,28,0.1689280039115022
10501,8,0.2562859195402298
70228,1,0.1217734588521104
77420,20,0.4708994708994709
10514,20,-0.0714285714285715
10645,3,0.0651340996168581
13656,22,-0.0234741784037557
71837,28,0.0167548500881833
11154,28,0.1043388429752065
11343,18,0.2398025984489877
11379,8,0.1889400921658988
11174,26,-0.034368530020704
75100,3,0.1020991181219723
12266,15,-0.0609756097560975
12146,15,0.565941101152369
13628,26,0.1368362435393439
14609,8,0.1735159817351597
13957,28,0.1178038379530914
14182,15,0.0555726931825169
14141,17,0.0540031397174254
14231,15,0.2210031347962384
14296,10,0.2840300107181137
75905,30,0.2502689135890998
76052,16,-0.0011428571428571
14544,30,0.2596762843068261
14939,27,0.192332474226804
76076,11,0.0913916455111931
14803,26,0.0450963956412406
