firms,clusters,mom1
54594,30,0.0844277673545965
14526,27,0.0127218934911241
11581,14,0.0245470485096435
15203,21,0.0076610169491524
16126,3,0.061229370963884
16249,23,-0.0420168067226891
17137,7,0.0624113475177305
20670,11,0.0868385345997286
64899,11,0.0629152012504885
23660,7,0.0629052041352724
23975,14,0.0452905088415733
82542,9,-0.0464895635673625
30680,14,0.0152151101783841
56274,12,-0.1066373073293488
31668,17,0.0460893854748603
32046,16,0.0802615933412604
47511,3,0.0919143054595714
53866,12,0.0595276609511485
60628,1,7.493248762902027e-05
57330,13,-0.0547619047619046
37875,7,0.0407900386431945
20765,19,0.0945945945945945
17144,16,0.0418575593502705
39328,13,0.0462287104622869
41452,7,0.1865915697674418
89888,23,-0.1007462686567164
84226,16,0.0047661602621387
64020,13,-0.0275650842266463
51423,13,0.0803981623277181
52090,29,0.0345902150202555
53613,27,0.0499131944444446
54114,30,0.0053514092044237
55213,17,0.0946428571428572
57665,2,0.0748112560054907
35107,4,-0.0556844547563806
61621,14,-0.0014347202295552
51692,22,-0.009942438513867
64742,20,0.0064308681672025
65307,7,0.0552054449205947
66852,2,-0.04683434518647
46922,11,0.1873873873873874
77354,16,0.0694149742346166
69199,24,0.0229614365616721
38850,23,-0.1169230769230769
44951,28,0.1193771626297577
74500,23,0.0933110367892975
74740,13,0.0662576687116562
65752,7,0.0214977557287976
65306,7,0.0367674858223061
92874,23,0.0158461416364645
81294,7,0.0608176924196128
19502,6,0.1848299912816042
81614,12,-0.0075206509678215
51086,27,0.1126878130217028
83601,9,-0.0167735569807597
62042,22,0.0783521809369951
21785,23,0.0230263157894736
10044,13,0.0188841201716736
10104,12,0.0598915989159891
75510,7,0.159486399729684
70092,20,0.0548086866597723
75033,18,-0.0247561890472618
12211,1,-0.0016470588235294
80297,19,0.0590219224283306
75976,16,0.0309376487386958
77488,6,0.2193268186753527
76568,7,0.1455874086565485
76605,22,0.0876257423342625
76752,3,0.0318576748034753
77637,9,0.0962846677132391
77669,12,0.0534113060428851
79094,3,0.0300500834724541
87055,6,0.0395158419366321
