firms,clusters,mom1
54594,14,-0.0799999999999999
10154,18,-0.032258064516129
10867,21,-0.1636363636363637
11790,13,-0.0588235294117647
12117,7,-0.0625
12320,11,-0.0706521739130434
13056,28,-0.0384615384615384
13283,7,0.0072992700729928
50091,2,-0.0335570469798657
14526,7,-0.1047619047619047
11581,29,-0.0609756097560976
15203,7,0.1025641025641026
15828,13,0.2142857142857142
16126,21,-0.0238095238095238
85885,22,-0.1842105263157895
85914,27,-0.2006920415224913
55044,2,-0.0393258426966292
18092,22,-0.0126582278481012
18244,12,-0.1153846153846154
55108,20,0.0428571428571429
20336,1,0.0270270270270269
20670,7,0.0714285714285714
64899,9,0.0095238095238094
22905,19,-0.0480769230769231
23115,27,-0.0084745762711864
47175,28,0.019736842105263
23660,2,0.0142276422764227
23975,30,-0.0764331210191082
24548,5,0.1176470588235294
30680,30,-0.0793650793650794
53401,28,0.0
25583,19,-0.0999999999999999
56274,2,0.0222222222222221
48637,9,0.0338983050847456
36150,11,-0.15
64565,7,-0.1952662721893491
12044,13,-0.0677966101694915
87207,27,0.0188679245283018
63554,2,0.0430622009569376
31318,8,0.0769230769230768
31536,11,0.0432692307692308
54391,10,0.0638297872340425
31983,19,0.0416666666666667
32046,17,-0.0089285714285713
32054,26,-0.0232558139534884
47511,13,0.0
33639,9,0.0
48143,29,-0.0144927536231883
34041,24,-0.073170731707317
23552,24,-0.0645161290322581
60628,21,0.0032786885245901
63597,8,0.0
57330,30,0.0
37875,2,0.0571428571428571
20765,29,-0.1160714285714286
10608,19,-0.55
66923,6,-0.0151515151515151
17144,13,0.0605326876513316
88357,28,0.0
38907,24,0.0
32205,28,-0.0549450549450549
39328,17,-0.05
26657,13,-0.045
40540,20,-0.0444444444444444
22250,13,-0.037037037037037
64979,6,0.0
41452,30,0.0625
27879,28,0.1755319148936169
50382,4,0.2439024390243902
52716,28,-0.0830670926517571
42586,19,0.0
62287,14,-0.0158730158730159
44821,27,0.0279720279720279
44856,9,-0.0697674418604651
45103,30,-0.0273972602739726
53129,10,0.0238095238095237
89181,7,-0.0869565217391304
46739,30,0.06
46843,6,0.0135135135135135
47563,6,0.0
89392,1,0.0702341137123745
61137,30,0.0789473684210526
61145,24,-0.0405405405405405
50462,16,0.0168067226890755
49585,21,-0.1428571428571429
64020,1,-0.0105263157894737
11198,13,-0.1212121212121212
59926,11,-0.0675675675675675
51423,11,0.028436018957346
67328,6,0.0364963503649635
45022,30,-0.0531400966183575
67002,11,0.0274725274725273
52090,2,0.0152439024390242
59942,3,-0.0134228187919462
52602,8,-0.0652173913043477
53613,26,-0.0753424657534246
54114,14,-0.02
55213,23,-0.1219512195121951
64442,21,-0.073170731707317
55862,12,-0.3571428571428571
65373,12,0.1555555555555554
56363,11,-0.0563380281690141
52337,7,-0.0437956204379561
51377,26,-0.0606060606060605
22066,16,-0.0375586854460093
57665,23,0.1002331002331002
67010,20,-0.0625
25232,2,-0.0150375939849624
34948,26,0.0555555555555555
35107,26,-0.1077586206896551
58675,4,-0.0217391304347825
61621,9,-0.0857142857142857
45823,1,0.0249999999999999
51692,16,-0.0434782608695651
63096,6,-0.0142857142857142
40571,13,-0.0120481927710843
64427,1,-0.0681818181818182
65058,1,0.0189573459715639
65307,16,0.0212765957446807
79733,19,-0.1428571428571429
66828,7,-0.03125
66852,22,-0.05
46922,2,0.0454545454545454
67193,6,0.0657894736842106
67679,22,-0.0704225352112676
67732,21,-0.1071428571428571
67970,15,-0.1904761904761904
91679,15,0.0241935483870967
69199,10,0.0
69220,12,0.0148305084745763
69682,12,-0.0714285714285714
70288,26,-0.1666666666666666
38850,14,-0.0596026490066224
71002,27,-0.0363636363636363
25283,2,-0.1441048034934497
71934,5,0.0909090909090908
72128,9,0.0
72291,22,-0.1935483870967742
72486,26,-0.087719298245614
72603,12,0.0
72710,26,-0.1712962962962962
27764,10,0.1122448979591836
54471,30,0.0625
44951,29,-0.0191570881226054
76022,2,-0.0444444444444444
74500,26,-0.0757575757575758
60353,23,-0.0602409638554216
74561,5,-0.0444444444444444
65752,22,-0.0303030303030302
74975,24,0.1683168316831682
40061,11,-0.0619834710743801
75433,15,0.0961538461538462
40694,21,-0.1362126245847176
37640,9,0.0306122448979591
48709,29,-0.0103092783505154
92524,7,0.0714285714285714
47183,6,-0.0707070707070707
61217,7,0.1148936170212766
65306,10,0.0416666666666667
37612,7,0.3214285714285714
79303,29,-0.2456140350877192
47917,30,-0.0804597701149425
80013,13,-0.0961538461538461
92874,19,-0.0555555555555555
81294,1,-0.0751445086705202
19502,6,-0.0209580838323353
81614,19,0.125
81702,4,0.0168269230769231
82449,13,-0.0999999999999999
51086,26,-0.0408163265306122
53671,21,-0.032258064516129
83601,2,0.0675675675675675
83919,22,-0.0588235294117647
88381,21,0.0789473684210526
62042,28,-0.0256410256410256
88445,28,-0.0869565217391304
90107,5,-0.2307692307692307
68670,27,-0.1636363636363637
88867,4,-0.0476190476190476
21785,20,0.0208333333333332
65067,19,0.0555555555555555
10079,19,0.21875
10048,28,0.0338983050847456
10175,12,0.0
10361,12,-0.1470588235294118
10434,19,0.1399999999999999
70148,21,0.0666666666666666
75510,7,0.0747663551401869
10634,22,-0.1698113207547169
10800,20,0.2818181818181817
10914,16,0.0952380952380953
10972,26,-0.0833333333333333
11124,15,-0.1395348837209302
11020,30,-0.0222222222222222
10087,7,0.0588235294117647
11136,5,0.0769230769230768
11353,13,-0.0545454545454545
11344,19,-0.375
75033,20,-0.1333333333333333
75068,20,0.0641711229946524
75094,20,0.0555555555555555
11596,5,0.0416666666666667
75174,26,-0.1314285714285714
75557,22,0.0
11661,20,-0.0377358490566037
11694,24,0.24
11727,5,0.0338983050847456
75110,15,0.0
10114,5,0.238938053097345
12099,30,-0.008130081300813
75335,16,-0.1111111111111111
11106,22,0.1351351351351351
12041,20,-0.0566037735849056
12006,30,0.0236220472440944
12211,18,-0.0227272727272727
75434,26,0.0208333333333332
75625,27,-0.0388349514563106
75817,17,-0.031578947368421
75657,25,-0.0416666666666666
75857,24,-0.0484581497797357
76072,7,0.0408163265306122
