firms,clusters,mom1
54594,6,-0.0322097378277153
11790,27,0.0095414789292342
13056,24,0.0805529075309818
50091,23,0.0128272251308898
14526,21,0.0656436487638534
11581,22,0.0982388552559161
15203,5,0.038
15748,2,-0.0615384615384615
16126,17,0.0256410256410257
17137,9,-0.0430157261794634
85885,4,-0.0416666666666666
85914,14,0.056757293113713
18092,7,0.0082772891877909
18244,29,0.0291595197255574
84839,6,-0.0517241379310344
20670,10,0.0123966942148761
64899,4,-0.0587885985748218
22905,18,0.1440635866865376
47175,2,0.0448598130841122
23660,13,-0.0515212080834999
23975,21,-0.0046136101499424
82542,24,-0.0035971223021583
30680,29,0.0443037974683544
56274,16,0.0481881264456438
27642,1,-0.1220930232558139
55589,2,0.0625
31318,15,0.2111925383077948
31668,15,0.0142857142857142
54391,23,0.0052562417871222
32046,2,0.0
32054,28,-0.0664062500000001
47511,21,0.0584905660377357
33188,17,0.1049999999999999
48143,2,0.1107078039927405
60628,12,0.0208085612366231
57330,15,-0.0663507109004738
37875,30,-0.025
20765,13,0.0641509433962264
17144,13,0.0121065375302662
39328,23,0.0983050847457627
26657,2,0.0037878787878788
40540,28,-0.0454545454545455
22250,15,0.0810810810810811
41452,26,0.0142757660167129
44821,12,-0.0489649681528662
84226,16,-0.0502020846628377
89181,10,-0.0049180327868851
46843,26,0.0073394495412844
46907,19,-0.283289817232376
64020,28,0.3143631436314362
51423,25,0.0599999999999998
67002,23,-0.0214961306964746
52090,23,0.0535714285714286
53613,2,-0.0664183736809435
54114,23,0.1591566763125258
55160,23,0.0194332862881336
55213,18,0.1338582677165354
64442,28,0.1111111111111111
56363,29,0.0240963855421687
51377,6,0.0231349103197295
57665,9,0.0515360321561872
67010,7,-0.0331991951710262
34948,27,0.1475195822454309
35107,29,-0.0055762081784386
61621,29,-0.1448772678762007
51692,18,0.1281927710843373
43692,2,0.0896551724137932
65307,11,-0.0390532544378698
66852,29,0.006588579795022
46922,6,-0.0346020761245674
67193,23,0.0044532409698168
67732,1,-0.0252100840336134
77354,30,-0.0024922118380061
69199,25,0.0764367816091955
38850,11,0.1293560078059661
72128,4,-0.0303030303030302
72486,15,-0.0743471582181258
27764,21,0.0810564663023678
44951,9,-0.0207612456747403
74500,12,-0.0246753246753247
74740,30,-0.051383399209486
65752,26,0.0324032403240324
40061,7,0.0315416800772447
75433,2,-0.044776119402985
40694,29,0.0203380120309366
76129,14,-0.0909090909090909
65306,27,0.0635593220338983
92874,15,0.175638506876228
81294,25,0.0950819672131146
19502,29,0.0321273516642546
81614,14,-0.132142857142857
51086,26,-0.0425745412844036
83601,24,0.0612369871402327
62042,23,0.1709090909090911
68304,9,0.0666666666666668
10012,28,-0.2541436464088398
88867,10,-0.0696173351775012
21785,19,-0.1382716049382715
65067,7,-0.0742857142857141
