firms,clusters,mom1
54594,24,0.0321016166281755
14526,2,0.0617854536609097
11581,13,-0.0084925690021231
15203,22,0.0577307692307693
16126,4,-0.0291806958473624
17137,16,-0.0481927710843373
20670,17,0.0744303797468353
64899,7,-0.0410206021505377
23660,7,0.0701702877275396
82542,26,0.0620535714285714
30680,10,0.1251784864350309
56274,2,-0.0002697599136767
31668,23,-0.0699588477366255
47511,17,0.0195530726256984
60628,21,0.0077669902912622
37875,28,0.0420456842530827
17144,4,-0.0331504343850023
41452,17,0.0072910824453167
84226,10,0.0145985401459853
64020,22,0.0426356589147285
52090,18,-0.0418366378901432
53613,23,0.2525010874293172
54114,2,0.0667752442996743
57665,12,0.0498610908027488
35107,8,0.2137404580152671
61621,10,0.0827142149578998
51692,20,0.0672645739910313
64742,21,0.0446927374301675
65307,30,0.0248447204968944
66852,18,0.0507011866235167
46922,20,-0.0419161676646705
77354,30,0.0867149758454106
74500,18,-0.0312082620064334
74740,4,0.0239520958083832
65306,25,0.1058530444674319
81294,24,0.0428355604879122
19502,8,-0.0610985703536494
81614,12,0.0833333333333334
51086,21,-0.0435356200527704
83601,29,0.0768021558499887
21785,1,3.333444448161416e-05
10044,13,-0.0379637618636755
10104,28,0.0229910225530982
75510,26,0.1249096965293459
70092,27,-0.007909604519774
75033,22,0.1199999999999998
12211,30,0.1201912132938767
80297,23,0.2048997772828507
75976,18,0.1109317681584738
77488,15,0.0569514237855945
76568,2,-0.0629100733307602
76752,3,0.0257243433522882
77637,16,0.1495901639344263
79094,28,0.063157894736842
87055,18,0.0054778352607021
79866,21,0.0577249575551781
80719,12,0.1334093500570126
81655,24,-0.0586905018307128
82777,28,0.0623553910226746
83148,13,0.0601503759398496
83597,16,0.0629262862884034
20598,12,-0.0133470225872691
89508,2,0.1027199999999999
85040,26,0.1671732522796352
85982,28,0.1142857142857143
85272,1,0.1206896551724139
85394,2,-0.0336757990867578
85796,4,0.0867924528301886
87184,26,-0.0039249356065252
87214,3,-0.0642201834862385
88841,30,0.0638977635782747
89216,22,-0.0126909910662101
89900,28,0.0663871418588399
93399,20,0.0992063492063493
12488,23,-0.072599531615925
90179,28,0.085139318885449
47730,2,-0.0857693543205909
13777,18,0.0321316614420061
38746,18,-0.033103448275862
60871,21,0.1125357756153406
14702,15,0.0223474934568148
15537,18,0.0588235294117645
68830,2,0.0165819737897832
85914,7,-0.1081928655429244
49373,12,-0.0072332730560578
18973,29,0.0714285714285714
19271,27,0.0046573519627413
29938,22,0.029042533258385
10866,17,0.0834097158570119
25320,8,-0.1750858263854831
21742,2,0.0020703933747412
11267,19,0.408389882788402
86474,23,0.2654867256637168
22825,26,-0.0265905237797804
26201,5,0.0232101994115725
65541,16,-0.0104936814964942
27562,16,-0.0478764809526702
27909,28,0.0507614213197968
49154,28,0.0039944903581268
19350,21,0.1047808320401979
49429,12,0.0922870556673374
61313,10,0.0664256665160416
30737,20,0.4684684684684683
12008,15,-0.1030233005969575
31500,18,-0.0108475822761537
33209,28,0.0833333333333332
77462,14,0.1235918892822658
62228,22,-0.0828603859250851
59010,2,-0.0430916552667578
21055,14,0.0222222222222223
83233,16,-0.0035885167464114
32678,25,0.0456459874786567
27828,1,0.0251279664960448
66181,21,0.009469696969697
32870,4,-0.0099310344827585
42922,3,0.0848416289592759
12503,5,0.0755530020109163
89757,20,-0.0602006688963211
47571,7,-0.0755364806866952
16678,14,-0.0341405319571259
48347,17,0.0833333333333332
64282,19,-0.0286450873675164
27617,8,0.0486842105263158
60097,2,0.0772494696118806
53197,17,0.006265664160401
57809,24,-0.0230949437717773
57817,1,-0.0302610759493671
79611,21,0.244613434727503
59185,10,0.0038699690402477
34948,28,0.0711318795430944
13936,21,0.0020667626980648
64785,12,-0.0324999999999999
62033,9,0.0327868852459014
91556,5,-0.0243661100803957
50948,27,0.2315521628498729
42585,2,-0.0576788218793828
76081,27,-0.1275673638590541
60580,4,-0.006679225894845
80179,28,0.0354209445585216
80857,2,0.0676470588235294
59627,16,0.1686746987951806
81190,20,0.1111111111111109
55976,28,-0.0669229030070086
82924,10,0.028051554207733
83011,8,0.1583682008368201
15456,14,0.2527855153203342
40539,18,0.0644667059516794
10182,28,0.1384918032786886
10501,21,0.254257907542579
70228,17,-0.0633301707779885
77420,20,-0.4112734864300627
10514,20,-0.1199999999999998
10645,3,0.1042471042471042
13656,20,0.2972972972972971
71837,18,-0.0038314176245211
11154,8,0.1372549019607842
11343,28,-0.1194674343288952
11379,19,0.0
11174,18,0.1707317073170731
75100,28,0.2718078381795197
12266,23,-0.1553133514986375
12146,23,0.0680014762871377
13628,21,0.0490228292214034
14609,14,0.0380761523046091
13957,17,0.0521828984758458
14182,15,0.0765549446775897
14141,24,0.0310059447488051
14231,26,0.1030942535291601
14296,11,0.2494432071269487
75905,14,0.1482597972047135
76052,28,0.0384615384615383
14544,14,0.0206718346253229
76076,9,-0.0356739670354481
79315,20,0.0812309398392014
90751,1,0.0708520179372196
77007,19,0.0172413793103447
76839,23,0.0669986419194206
77357,27,0.0299380189451525
77478,19,-0.2086792452830189
77501,28,0.0942857142857143
77516,11,0.0399366085578447
77584,14,0.0954446854663773
77606,28,0.0745331616226658
77699,5,0.0053763440860215
78034,19,-0.1013745704467353
78975,15,0.0909682391345982
78990,20,0.1161971830985915
79007,28,0.3217070168239639
78963,14,-0.1480362537764349
79195,18,0.0597302504816956
79307,14,0.2490974729241877
79667,19,0.0540540540540539
79881,5,0.0315371244102309
80114,14,0.0512820512820513
80274,1,0.0088495575221239
80233,4,-0.1109877913429522
80320,21,0.0734142521534846
93397,28,0.040378006872852
