firms,clusters,mom1
54594,24,-0.1089724607639918
14526,13,-0.1004962779156326
11581,2,-0.1344800625488662
15203,20,-0.0681395348837209
16126,13,-0.1139187197304696
17137,20,-0.1728603603603604
20670,12,-0.3045859000684462
64899,29,-0.1493880861891285
23660,26,0.0215989684074791
82542,21,0.0856197288352726
30680,5,-0.2278773857721225
56274,12,-0.1302794022092268
31668,12,-0.1866666666666666
47511,4,-0.0822596630327057
60628,5,-0.1856856758320662
37875,4,-0.1948131509087196
17144,13,-0.0394404507480086
41452,9,-0.0721527777777777
64020,10,-0.096551724137931
52090,25,0.0134441124894459
53613,15,-0.224679029957204
54114,29,-0.0857805255023183
57665,21,-0.1217123989525218
35107,12,-0.0917933130699087
61621,11,0.0175542640256198
51692,10,-0.3606792369610763
64742,9,-0.0626865671641792
65307,28,-0.1175597691673535
66852,13,-0.1316239316239316
46922,1,-0.1637554585152838
77354,23,-0.1702607823470411
74500,17,-0.0077941206554426
74740,12,-0.0535952177625961
65306,7,0.0041105419591476
81294,9,-0.0708469539375927
19502,20,-0.0789621056561508
51086,29,-0.0913203279615492
83601,2,-0.1492648891103912
10044,13,-0.0294715447154471
10104,29,-0.0854870775347912
75510,15,-0.0634399654278305
70092,11,-0.0301042068699344
75033,22,-0.1811926605504588
12211,5,-0.0661176470588236
80297,18,0.0055865921787709
75976,5,-0.0710517639301021
77488,25,-0.0568353474320241
76752,11,-0.1019513264634948
77637,11,0.0908453174324799
79094,16,-0.1860311155246607
87055,9,-0.0242332912475053
79866,24,-0.1100337268128162
80719,8,-0.234168308471714
81655,25,-0.0108843537414966
82777,6,-0.1552898983861328
83148,22,-0.0561370123691722
83597,25,0.0084460434262516
20598,8,-0.0994891753831184
89508,29,0.005394297456974
85040,3,0.1127385707944961
85982,24,0.0175294439879485
85272,27,0.09375
85394,20,-0.1874268516970406
85796,6,-0.0722961249277038
87214,12,-0.2337837837837838
88841,2,-0.0442092154420921
89216,22,-0.1548554636779882
89900,17,-0.196236559139785
12488,18,-0.0436241610738254
90179,29,-0.0851996105160661
47730,6,-0.045298920200158
13777,6,-0.0216216216216216
38746,12,-0.075268817204301
60871,26,-0.1687887130075704
14702,26,-0.1220785114590424
