firms,clusters,mom1
21020,20,-0.0874720300403797
11499,9,-0.0469416785206259
81912,4,-0.0362844702467344
27991,17,-0.0405618964003512
10517,23,-0.0507416081186573
20482,13,-0.0153882575757575
10656,1,0.0052029136316338
60038,14,-0.0124629080118694
10779,20,0.0750000000000001
61487,9,-0.324744625705138
61241,22,-0.1822541966426858
88845,1,-0.0137586752709119
28222,7,-0.0227461885184154
11368,12,0.1214470284237725
28804,8,-0.0604229607250755
11587,11,-0.0468437187499999
11790,6,-0.0240778688524589
10145,14,-0.0221568833350834
45911,26,0.024532297917402
24643,7,-0.0313064419024683
28484,7,-0.0670623145400594
81073,26,-0.0573053165832763
12758,9,0.094057089377632
24109,29,-0.0277467411545624
59176,14,-0.0224455611390284
13507,29,-0.0126493323963456
58560,8,-0.043523316062176
13769,22,-0.042228994340444
11144,13,-0.1666666666666667
85257,28,-0.051567812618058
14008,9,0.0077486726933564
18075,30,-0.0583804143126176
83112,7,-0.085647811545732
39490,4,-0.0781694981832464
14593,19,-0.0170731707317073
14761,26,-0.0578386605783866
10516,25,0.0248696349779382
77595,9,0.0389972144846795
29209,14,-0.1108433734939758
24272,14,-0.0290990486849468
15457,15,-0.240038253108065
15553,28,-0.0369536672294128
15721,4,-0.1157660392633069
44644,24,-0.0047915668423574
16030,10,-0.0803515379786565
44601,16,-0.0723041761894869
27684,16,-0.0676252527521904
40416,22,-0.1025641025641025
53110,29,-0.0312980030721965
75034,29,-0.0590107029216082
10318,29,0.099727838258165
57568,25,-0.0129485179407174
16505,20,-0.0492571059431524
16548,28,-0.0213608957795002
49656,24,-0.0114854517611027
46877,21,-0.0386013877661006
39693,16,-0.1136098130841121
27887,29,-0.0428114163777008
29612,16,-0.0628207760213509
39642,29,-0.0286762823248272
17444,12,0.0738893805309732
65875,12,0.0034122842232036
43772,28,-0.0667648502700049
17778,5,0.0049543423353408
61508,2,-0.0438560198593297
61946,21,-0.1088777219430484
65154,4,-0.0531914893617021
19561,5,0.0045741324921135
52230,14,-0.0240987851025692
60898,23,-0.0067567567567567
17961,30,-0.1052631578947368
19393,14,0.0104639684106613
10874,9,-0.02
55597,4,-0.0600674226172234
19880,21,0.0039344262295082
10890,23,0.0
20117,30,-0.107576166082502
45655,30,-0.042847725774555
64186,1,-0.0413319238900633
67838,28,-0.040743670886076
20336,14,0.0088607594936707
62148,17,0.0372047880944679
28564,24,-0.1037789058093626
86290,4,-0.0421909696521095
46690,29,-0.0732018985031033
20750,28,-0.0788177339901476
21371,11,0.0165535956580733
27334,14,-0.0303980699638118
