firms,clusters,mom1
54594,13,0.4578622816032887
14526,6,0.0983675177898701
11581,1,0.2557487380818846
15203,7,0.0641025641025643
16126,3,0.3274784161952961
17137,4,0.0636856368563685
20670,26,0.2881355932203389
64899,4,0.2009999999999998
23660,15,0.1295501551279654
82542,7,0.1133879781420765
30680,25,-0.0358353510895883
56274,25,0.0418922770019949
31668,20,-0.0541190619362597
47511,18,0.0741469816272966
60628,24,0.1044821752032989
37875,29,0.1564640883977899
17144,28,0.0287550744248985
41452,15,0.0653480978191931
20415,7,0.1650435674013326
52090,9,0.035842946974846
53613,28,0.2731426301152164
54114,16,0.1696750902527075
57665,23,0.1217521652231845
35107,8,0.202077431539188
61621,11,0.1325227963525836
64742,5,0.084090909090909
65307,15,0.039447265855675
66852,8,0.0805687203791469
46922,19,0.4442013129102842
77354,26,0.2004048582995949
74500,24,0.1904597701149426
74740,5,0.1148838045674269
65306,16,0.1286246260912031
81294,23,0.0449091954967539
19502,26,0.1166274970622796
51086,21,0.1273695420660276
83601,9,0.0510058931111563
10044,26,0.5932835820895519
10104,12,0.0286936374977722
75510,23,0.0701632504995919
70092,28,0.0914728682170542
75033,20,0.1359223300970873
12211,11,0.0999050332383666
75976,7,0.064238600516203
77488,13,0.1595064664783707
76605,21,0.0076795338744624
76752,29,0.1025570525158099
77637,6,0.2984633569739952
79094,11,0.1532890766445382
87055,21,0.0954923941614003
79866,29,0.2199999999999999
80719,8,0.2368421052631577
81655,5,0.1747171453437772
82777,29,0.1960953201263278
83148,2,0.077003121748179
83597,9,0.0889396737357259
20598,29,0.0203389830508475
89508,28,0.081443776029616
85040,19,-0.13653193458809
85982,28,0.3432610744580586
85272,6,0.3524590163934427
85394,7,0.1779710144927535
85796,3,0.163793103448276
88841,3,0.1275605214152699
89216,3,0.3318375588961184
89900,9,0.2177909450015194
12488,4,0.1294964028776979
90179,2,0.3752417794970988
47730,16,0.1088709677419355
13777,28,0.1185286103542235
60871,28,0.173373829410276
14702,21,0.3925375654229277
15537,26,0.2696202531645568
68830,12,0.0799284633374604
85631,23,0.1897343206985786
85914,15,-0.0246526221425369
49373,2,0.0892236384704519
18973,5,0.1712619300106044
19271,12,0.0219178082191779
29938,28,0.174980079681275
10866,26,0.5325520833333333
25320,12,0.0717805871009213
21742,28,0.0777717222654255
11267,26,0.3169934640522875
86474,5,0.1191588785046728
22825,8,0.2422658862876252
26201,6,0.323611111111111
65541,28,0.0506817442620828
27562,4,0.2263222632226325
27909,2,0.1539081385979048
49154,23,0.179411378268296
19350,21,0.1580717985038289
49429,4,0.0453834115805946
93096,23,0.0472904485989915
61313,16,0.1208421052631578
12008,12,-0.0320295657530027
33209,26,0.1923076923076923
77462,22,0.6441223832528182
62228,5,0.12363238512035
59010,4,0.0776349614395888
21055,22,0.7703160270880363
83233,29,0.1975856122197583
32678,11,0.1763921941932413
27828,29,0.2210467706013361
66181,24,0.040118519744986
32870,28,-0.0310125282398849
42922,30,-0.0010053619302949
12503,28,0.026675945256321
47571,22,0.1597560975609757
16678,28,0.0245265445513815
48347,9,0.0820917323984808
64282,24,0.2124336144954703
27617,4,-0.0128755364806867
60097,12,0.1305558317589739
53197,16,0.1381215469613261
14696,17,0.2194821208384711
57809,9,0.0536628782331012
57817,22,1.1421487603305789
79611,26,0.5517873510540787
59185,16,0.007903981264637
34948,2,0.3551129463201359
13936,6,0.3636987476411046
64785,5,0.1165331391114348
62033,2,0.1505474452554742
91556,12,0.262416343783022
50948,9,0.2291856440153032
42585,7,0.0445632798573976
76081,25,0.1410498935918658
60580,9,0.104872107186358
80179,28,0.0069597069597069
80857,4,0.0225165562913907
59627,26,0.1887755102040818
81190,22,0.7244094488188975
55976,24,0.101189117117117
82924,3,0.1156330749354004
83011,15,0.2001973467821511
15456,4,0.0140997830802602
40539,4,0.2501968503937009
10501,16,0.0593148529233749
70228,28,0.1199148533585618
10514,19,0.135128888888889
10645,23,-0.0811312007417709
27167,22,0.2815533980582525
11154,16,0.1887179487179486
11343,16,0.0684535437993278
11174,24,0.2078132223763291
12266,20,0.2579310344827585
12146,24,0.2949886104783599
13628,21,0.069817199695412
14609,20,0.0698924731182795
14182,24,0.1289388883149085
14141,16,0.2117323556370303
14231,19,0.0252546204500878
14296,17,0.2849999999999999
75905,13,0.5111275964391693
76052,8,0.0433212996389891
14544,28,0.5538940809968846
15145,8,0.2058064516129032
14939,23,0.144655287498808
76076,30,0.1983286908077994
15489,22,0.5782608695652174
15535,24,0.0111379033184062
90751,22,0.8244803695150116
77007,19,0.0805860805860807
76839,28,0.2521394814152509
15582,12,0.1063075832742734
77357,23,0.0637800430187973
77584,24,0.1193656093489148
77606,13,0.5124471582902774
77699,20,4.1
15729,29,0.134782608695652
78034,25,0.1159798994974874
15707,6,0.2777777777777777
15837,17,-0.0417209908735333
78975,23,0.1186602300324213
79007,12,0.1804389928986443
78963,22,0.4112149532710278
79881,5,0.2256042972247089
80274,4,0.0685358255451713
80233,13,0.1564102564102563
80320,23,0.0461217832548024
93397,2,0.0578452639190167
80432,5,0.3121808898614149
81165,6,0.0926341463414635
81481,7,0.2094774136403898
15014,22,0.4755244755244756
82598,30,0.2146274777853725
88988,24,0.2507869884575027
83399,8,0.0112359550561798
83391,12,0.1056115107913668
83822,2,0.4252971137521222
83976,5,0.4585091420534457
84084,23,0.0886008992330069
84275,4,0.1839396019217569
84255,22,0.2872000000000001
84588,16,0.1887606097552407
84519,9,0.1373445036811371
12493,16,0.3702198852772465
85390,22,0.7008310249307479
13687,19,0.351788284109767
89606,24,-0.0500301386377335
86580,20,0.0692117653823951
86594,3,0.3262669758198078
89416,16,0.1007272727272727
87432,21,0.145068077186796
89301,17,0.5816618911174782
89397,16,0.1739488870568837
