firms,clusters,mom1
54594,13,0.0394736842105263
11624,30,0.2113821138211382
11790,7,-0.0230769230769231
12320,7,0.0037313432835821
13056,7,0.0930787589498807
50091,29,0.0682170542635658
14286,30,1.0714285714285716
14526,1,-0.0255102040816326
11581,12,-0.2316831683168316
15748,27,-0.1149425287356321
16126,21,-0.0182926829268292
17137,29,0.0
85885,4,0.1666666666666667
85914,27,-0.0446194225721784
38471,12,-0.1470588235294118
55044,14,-0.0074074074074074
18092,27,-0.0259146341463414
18244,8,0.2272727272727273
20336,12,-0.0344827586206896
20670,20,-0.1656441717791411
64899,21,0.0076142131979695
22905,19,-0.0784
23115,25,0.0
47175,23,0.1676829268292683
23660,15,-0.0763636363636364
23975,13,-0.02
24548,22,-0.0185185185185184
30680,13,-0.0053050397877983
56274,1,0.0477386934673367
64565,23,-0.0924137931034483
27642,18,0.6129032258064515
28215,23,-0.0196078431372549
87207,12,0.4399999999999999
63554,25,0.0507880910683011
55589,12,0.064516129032258
31318,30,0.0124999999999999
31668,26,0.0
54391,11,-0.0392857142857142
32046,14,0.0934065934065933
32054,24,-0.0163934426229508
47511,7,-0.0212765957446808
33188,19,-0.5052083333333333
48143,14,0.0
23552,3,-0.0108695652173913
60628,23,-0.5138580931263859
57330,3,0.0249999999999999
37875,15,-0.0678899082568806
20765,11,0.0567567567567568
17144,28,0.0991452991452992
39328,14,0.0
26657,28,0.0650406504065039
40540,16,-0.2367012765957447
22250,13,0.0394736842105263
64979,26,0.1808510638297873
41452,2,0.1339285714285714
62287,1,-0.0529411764705882
44821,5,-0.2897727272727273
53129,25,-0.0056497175141242
89181,12,0.115987460815047
46843,15,0.0082417582417582
46907,18,-0.0344827586206896
47141,11,-0.086206896551724
89392,28,-0.0531914893617021
48550,20,0.6000000000000001
48697,5,-0.0833333333333333
61145,13,0.0555555555555555
49585,25,0.0892857142857141
64020,7,0.0149253731343284
11198,17,0.1632653061224489
51423,14,0.0100502512562814
67328,7,0.034965034965035
67002,2,0.0595238095238095
52090,11,0.002061855670103
53613,28,0.0167785234899329
54114,17,0.0125391849529781
55160,23,0.2666666666666666
55213,3,0.0171232876712328
64442,19,0.0882352941176469
55862,4,0.9047619047619048
56363,15,0.0203252032520324
52337,16,0.0370370370370369
51377,4,0.55
22066,25,-0.0545746388443018
57665,28,-0.0201005025125627
67010,4,0.3108108108108107
25232,5,0.0738255033557047
34948,11,0.0496453900709219
35107,16,0.0026178010471205
61621,18,-0.419828641370869
45823,23,0.1071428571428572
63344,4,-0.0588235294117647
43692,5,-0.0654205607476635
65307,13,-0.0133333333333333
66852,1,0.2209302325581394
46922,4,0.0723860589812332
67193,13,0.1072463768115941
64477,19,-0.0118110236220472
67679,1,0.2891566265060241
67732,23,0.0179640718562874
68233,25,-0.12
77354,9,0.0257766027759418
69199,13,-0.05
70288,26,0.0434782608695651
70798,22,0.1346153846153845
38850,21,0.0639658848614073
71002,4,-0.0526315789473684
72128,11,0.2727272727272727
72486,1,0.0338983050847456
72710,14,0.1935483870967742
27764,11,-0.106951871657754
44951,1,0.1766467065868262
76022,11,-0.0275229357798164
74500,4,0.0892018779342722
60353,1,0.2380952380952381
74740,1,0.0
65752,18,0.08
40061,14,-0.0438144329896906
75417,2,-0.0238095238095238
40694,2,0.1781376518218622
76129,4,0.0454545454545454
48709,12,0.0675675675675675
65306,13,0.032258064516129
80013,2,0.0236220472440944
92874,28,-0.1611111111111111
81294,2,-0.0397196261682243
81614,7,-0.1451612903225806
82449,12,0.1208791208791209
51086,23,0.1528384279475982
83601,13,-0.0723981900452488
83687,3,0.3794642857142858
83919,12,0.0102040816326529
62042,14,0.0071770334928229
10012,12,0.3703703703703704
88867,28,0.1511627906976744
21785,4,-0.0465116279069767
65067,22,0.0208333333333332
69032,23,-0.0270951480781348
10104,12,-0.0831408775981524
10216,19,0.0335570469798658
39416,2,0.1111111111111111
75510,23,0.1696252465483234
10800,26,-0.0625
89659,17,0.0080645161290322
11020,3,-0.0414201183431952
11136,20,-0.0999999999999999
11353,27,-0.09009009009009
75033,28,0.3495145631067962
75094,19,-0.1842105263157895
75174,25,-0.1271186440677966
75557,16,0.2105263157894736
11694,28,0.0
11614,30,0.125
11757,10,0.2903225806451612
75110,4,0.1724137931034481
11956,12,0.2307692307692308
11952,4,0.7333333333333334
10114,5,-0.0048076923076922
12099,13,0.0396039603960396
11106,27,0.288
11794,5,-0.0943396226415094
12211,30,-0.1730205278592375
12171,12,0.0249999999999999
75434,26,0.1801801801801801
80297,18,0.0388888888888889
75625,26,0.576158940397351
75657,16,0.0882352941176469
75976,2,0.0980392156862746
75857,21,0.1288659793814432
75993,2,-0.0122699386503067
77488,8,0.0
76526,10,-0.0769230769230768
77820,2,0.0326086956521738
76400,4,-0.0512820512820513
76096,8,-0.091743119266055
76138,5,0.0476190476190476
81480,4,0.0183486238532109
76276,18,-0.05208
76858,19,-0.2698412698412699
76279,14,0.1428571428571428
76568,15,-0.021111111111111
76990,20,0.6363636363636365
76605,28,-0.0354166666666666
76613,10,0.1724137931034481
76623,30,0.0526315789473683
76988,10,0.0
76739,10,-0.0999999999999999
76752,28,0.1456043956043955
76772,2,0.0158730158730158
76774,9,0.1314741035856574
76797,2,0.3257575757575757
77163,19,-0.3976992604765818
77478,19,0.1282051282051282
79580,19,0.1076923076923077
77637,26,0.0064516129032257
77667,13,0.1277777777777777
77669,28,-0.1825726141078838
77989,1,0.0617283950617284
77803,7,-0.052757793764988
79094,27,0.036241610738255
79305,12,-0.0144404332129963
79562,4,-0.1818181818181817
79505,22,0.1507936507936507
87055,19,-0.1042471042471042
79866,1,0.0655021834061135
79931,26,0.0222222222222221
79950,22,0.0593220338983051
80032,5,-0.0669642857142857
80006,14,0.3763440860215055
80393,8,-0.0652173913043477
80357,5,-0.3541666666666666
80465,20,-0.0571428571428571
80599,23,-0.0168728908886389
80553,26,0.2307692307692308
80540,8,-0.2222222222222222
80659,28,-0.0359281437125748
80753,26,0.0535714285714286
80763,30,0.0186915887850467
80803,22,-0.1428571428571429
80667,22,-0.0952380952380952
81011,17,-0.0714285714285714
80975,20,-0.3114754098360656
81078,9,0.1200000000000001
81181,4,-0.0833333333333333
81300,26,0.0247933884297519
81503,4,0.2418772563176896
50906,23,0.0222222222222221
80071,4,-0.2105263157894736
10568,2,0.0483870967741935
11157,19,-0.0508474576271186
50032,24,0.0388349514563106
68814,27,0.162162162162162
47730,21,-0.1008230452674897
12627,12,-0.0909090909090909
13777,22,0.0681818181818181
78120,19,0.1735241502683362
38746,5,0.0108695652173913
60871,24,0.094306049822064
14198,15,-0.1139455782312924
45583,13,0.0343511450381679
14702,18,0.0256410256410255
15537,3,-0.0178571428571429
68830,24,0.2595419847328244
85631,5,-0.0714285714285714
49373,15,0.0012987012987013
18570,25,0.0511945392491468
18973,25,-0.0314009661835749
19271,16,0.0121951219512195
29938,15,-0.0946196660482374
10866,16,0.1647509578544062
20248,15,0.1858823529411764
25320,2,0.0858895705521471
21726,29,0.0093457943925232
21742,2,0.0141509433962263
11267,23,0.1666666666666667
22825,2,0.0227272727272727
26841,23,0.1059602649006623
65533,5,0.002967359050445
80416,30,-0.407258064516129
24572,28,0.3055555555555556
24951,9,-0.0396341463414634
25217,13,0.1804878048780487
26201,27,0.0769230769230768
65541,20,0.4404761904761904
27562,2,-0.1424148606811145
27677,23,-0.010752688172043
27909,1,0.0
28311,4,0.0357142857142858
