firms,clusters,mom1
50906,19,-0.23665791776028
10568,1,-0.1491395793499044
11157,13,-0.0333333333333333
50032,14,-0.0210526315789473
47730,18,-0.0494954348870734
13777,11,-0.0232142857142857
38746,24,-0.0198130841121495
60871,29,-0.0635433494884222
14198,18,-0.0716127752430073
45583,30,-0.2050420168067227
14702,7,-0.0353773584905661
15537,24,-0.0884022708840227
68830,7,-0.0277372262773721
85631,27,-0.028423772609819
49373,13,0.036697247706422
18570,30,-0.0132100396301189
18973,6,-0.0701357466063349
19271,2,0.0628571428571429
29938,16,0.0576518218623482
10866,14,-0.0160606060606061
20248,1,0.0233086981239341
25320,29,-0.0218487394957982
21726,27,0.0
21742,15,-0.0702586206896551
11267,3,0.0025087807325641
86474,10,-0.0920955882352941
22825,14,-0.0803231939163496
24951,1,0.069129916567342
26201,27,-0.0749939715456956
65541,20,-0.1014227907583865
27562,29,0.030600118835413
27677,27,-0.3553542435424355
27909,13,0.1025641025641026
63546,5,-0.0191423059801156
49154,18,0.0724051607933755
19350,29,-0.0084967320261438
76769,27,-0.120425996723102
49429,29,-0.0081417624521071
61313,3,0.0235833606288895
12008,18,-0.0143422354104846
31500,13,0.0028203062046736
33209,7,-0.1119791666666666
50788,9,-0.0063341250989708
33690,19,-0.2234042553191489
77462,9,-0.082249140122626
46295,10,-0.1016260162601625
37058,22,0.1826424870466323
47036,7,0.0833333333333332
21055,24,-0.0118152524167562
47888,14,0.0089285714285713
83233,15,0.0149750415973377
40468,20,0.0024999999999999
39765,13,-0.0577988915281076
85987,4,0.1511627906976744
32678,9,-0.0443965517241378
23077,17,-0.0284619594964422
41663,16,-0.0923242082662372
27828,9,-0.0397260273972602
66181,29,0.0760356581017305
32870,11,-0.0360715368293422
42922,19,0.0905198776758406
46149,19,0.0483738726427984
47133,5,-0.0349013657056145
57437,6,-0.1524177949709865
47571,30,-0.047191011235955
16678,1,-0.0335114133074309
48291,23,-0.1872037914691942
48347,2,-0.1023502653525397
64282,29,-0.0205580029368575
53612,24,-0.027512240615528
61399,21,-0.0563664596273292
51984,7,-0.079245283018868
27617,29,0.0889175257731957
60097,29,0.0566952629615815
60548,18,0.0044929396662387
53197,16,-0.109375
56777,21,-0.1609657947686116
57745,24,0.0022988505747125
57809,11,-0.0226137260057849
57817,11,0.0096153846153845
79611,29,-0.0635683760683759
59185,25,0.0166189111747849
35051,3,-0.0487272727272727
18403,15,0.0797132011809362
35238,2,-0.0028901734104045
13936,15,-0.0828497743391361
49971,2,-0.0599920540325785
63686,13,0.0821167883211677
63715,14,-0.0420283234353586
42307,24,-0.1254907882814859
62033,21,0.0748717948717949
67177,24,0.093859211183225
91556,2,0.1409282700421941
50948,7,-0.0843958712811171
70923,25,-0.0033692722371968
42585,29,-0.0583024309847548
72005,6,-0.0291709314227226
72961,9,0.0004192872117398
76081,29,-0.0402941176470587
60580,2,-0.0068008705114254
66368,22,-0.1808510638297873
37807,23,-0.0138640429338102
80179,7,-0.0035769034236076
80857,15,0.0816540904141007
59627,17,-0.0868421052631578
81190,29,-0.0748031496062991
55976,30,0.0796439981743497
82924,9,-0.0608528988979396
82991,7,-0.5170476915404603
83011,14,0.0198174706649283
15456,14,-0.113947128532361
40539,7,0.05126953125
34228,29,-0.1174911660777385
10025,20,-0.0789473684210525
90609,5,0.0228187919463087
75494,5,-0.0243478260869565
69411,22,-0.044956140350877
67467,30,0.0527752502274796
10182,29,-0.056387905202942
10259,27,-0.0591985428051001
10501,13,-0.0782738095238095
77420,23,0.1910471622701839
10514,10,-0.191381495564005
10659,24,0.0965876229034123
10645,28,0.0571266968325792
10709,1,-0.0274314214463839
75527,4,-0.202076124567474
10942,15,-0.0445374952417205
89105,27,-0.0909631391200952
11132,7,-0.161860465116279
71837,7,-0.0426829268292682
11154,14,-0.0721649484536082
11343,14,-0.071313240043057
71685,23,-0.0297555791710945
11379,10,-0.1613372093023256
11426,13,0.0305676855895196
11278,13,-0.1912698412698412
75066,13,-0.0341753343239228
11174,4,-0.0992196209587514
75100,25,-0.0093034950968067
11663,23,-0.2268041237113401
11081,1,-0.0678362573099415
12266,23,0.03
75489,17,0.0661350844277672
11839,17,-0.1208920187793426
12106,6,-0.0131723380900108
75905,5,-0.0925266903914591
76052,27,-0.093655589123867
76076,29,-0.0262276785714287
84184,12,-0.021406727828746
76322,2,0.0292825768667643
76671,1,-0.0858757062146893
76217,23,0.1488888888888888
79315,15,-0.0157232704402514
76673,27,-0.0537340619307832
77007,2,-0.1348017621145374
86590,16,-0.0139794967381174
76839,13,-0.0451030927835051
76847,27,0.0324407826982491
77045,3,-0.2307692307692308
77357,13,0.0026455026455027
77403,22,0.1867704280155642
85837,23,-0.0267175572519084
77501,15,0.0083353763177249
77505,13,0.5109489051094889
77516,14,-0.0749063670411984
77530,20,-0.0960591133004925
77584,21,0.0844863114512806
77606,17,-0.0408529294539656
77699,1,-0.2014585232452143
77830,24,0.2483377659574468
77862,24,-0.1061571125265392
78216,13,-0.0285714285714285
78034,2,0.0337247064701473
78050,24,0.0166666666666666
78200,1,-0.0397576675501704
78209,30,-0.0683311432325887
78816,14,0.0119047619047618
78881,28,0.0050251256281406
78975,29,0.0249944208881944
78999,1,0.1669776119402983
79007,1,0.0521684475172845
78953,1,-0.1006289308176099
78972,29,0.2961876832844574
79156,14,-0.034
79195,10,-0.0482980680772767
79307,22,-0.0306198655713219
79411,1,0.078971533516988
79667,25,-0.0408488063660479
79683,13,-0.0362953692115144
79881,12,-0.0363945578231292
79922,16,-0.1280080213903743
79847,4,-0.121263877028181
79797,27,-0.0720221606648199
80114,12,-0.0538922155688621
80274,12,-0.207606973058637
80233,15,-0.0988323603002502
80245,5,-0.094488188976378
88643,12,-0.1356382978723403
80348,7,-0.0167247386759582
80320,9,-0.0213657310431504
80432,10,0.0
80544,20,-0.0557612216566403
