firms,clusters,mom1
50906,27,0.068359375
10568,7,0.0571428571428571
11157,6,0.1499999999999999
50032,25,-0.1839762611275964
68814,18,0.0545454545454544
47730,2,0.0444444444444445
12627,5,0.3170731707317074
13232,21,-0.0842105263157895
13777,18,-0.1698113207547169
44652,25,0.034375
38746,23,0.0256410256410255
60871,25,-0.0414746543778802
14198,1,-0.043859649122807
45583,28,-0.0982658959537572
14702,7,-0.0429864253393664
15537,2,-0.028169014084507
68830,23,-0.1363636363636363
85631,23,-0.1159420289855072
16185,15,-0.0249307479224376
17057,3,-0.0659340659340659
49373,2,-0.1638655462184873
18570,4,-0.0654205607476635
18711,5,-0.097560975609756
47642,14,0.0218579234972677
18973,23,-0.0597014925373133
19271,17,-0.088235294117647
29938,17,0.1103896103896104
10866,7,-0.1129032258064516
20240,12,0.0
20248,29,0.0133333333333334
25320,1,0.0256410256410255
21726,4,0.09375
21742,30,0.0285714285714284
11267,4,-0.125
22825,9,-0.0625
26841,13,-0.0256410256410256
65533,6,-0.0247349823321554
24572,27,0.0222222222222221
24951,27,-0.0575539568345323
25217,4,-0.0326086956521739
25487,9,-0.3855799373040752
69307,27,-0.25
65541,20,0.0952380952380953
27562,30,-0.1043956043956043
27677,7,0.0769230769230768
31026,5,-0.1034482758620689
27800,12,0.0
27909,11,-0.0178571428571429
28311,6,-0.1333333333333333
28522,29,-0.0006574621959237
10731,19,-0.0714285714285714
63546,18,0.0162601626016261
49154,4,0.0492424242424243
19350,23,-0.0029761904761904
76769,20,0.1388888888888888
49429,17,-0.0155038759689922
61313,17,0.0588235294117647
19254,25,0.1092436974789916
12008,22,-0.0784313725490196
31500,21,0.1254019292604502
21039,19,-0.3333333333333333
87581,22,-0.1538461538461538
32839,11,0.0
33209,10,0.020979020979021
50788,1,0.0809248554913295
33690,15,-0.1617647058823529
34121,11,-0.0086956521739129
34287,27,-0.0549450549450549
77462,1,-0.0149253731343284
46295,25,0.0975609756097561
37058,21,-0.0869565217391304
46164,11,0.0847457627118644
26382,25,0.0650406504065039
47036,5,-0.05
31974,10,0.0102040816326529
62228,27,-0.0512820512820513
40838,1,-0.0950226244343891
19174,12,-0.0454545454545454
21055,22,-0.04
38608,16,0.0
59547,10,0.0727272727272727
47888,16,-0.0526315789473684
62367,11,0.088
39670,29,-0.0428571428571428
40628,29,-0.0273972602739726
40644,22,-0.05078125
39765,12,0.1304347826086955
32678,14,-0.0555555555555555
23077,28,0.0518518518518518
27828,4,-0.0948717948717948
32803,16,-0.0954545454545454
66181,10,-0.0351648351648351
32870,16,0.0106951871657754
32926,6,0.0228310502283104
66587,24,0.0270270270270269
42922,10,-0.0749999999999999
43474,20,-0.2159090909090909
44223,7,-0.0458743607358217
12503,7,0.1029411764705883
45744,21,0.04
46149,6,-0.1866666666666666
46237,23,-0.0428571428571428
46360,19,0.125
33267,5,-0.25
47133,22,-0.0325203252032519
57437,13,0.0827067669172931
47571,15,-0.0238095238095238
53495,9,-0.0153846153846153
50374,21,-0.089108910891089
48291,18,-0.2222222222222222
48347,16,0.033195020746888
64282,6,-0.0392156862745097
26294,16,-0.0865139949109414
53612,11,0.0316091954022987
61399,11,-0.018348623853211
62316,12,-0.1428571428571429
50519,8,-0.1666666666666666
66253,12,0.0307692307692306
50965,12,0.0357142857142858
51960,20,0.0796460176991149
13100,16,-0.025706940874036
51984,6,-0.0363636363636363
60097,6,0.0038986354775829
22891,14,-0.0810185185185184
60548,17,0.0612244897959184
53189,3,0.0405405405405405
55191,17,0.0463576158940397
54843,5,0.03125
68582,30,0.073394495412844
47773,17,0.0067720090293452
56339,14,0.048780487804878
56777,9,-0.14
34665,2,-0.0289855072463768
57745,9,0.1111111111111111
57809,16,-0.0134529147982063
57817,16,-0.0509868421052631
57884,28,0.0217391304347827
58473,25,-0.1157894736842105
53639,10,-0.050314465408805
59185,17,-0.0270270270270269
45313,29,-0.0416666666666666
59767,14,-0.056701030927835
60055,7,-0.125
60346,10,-0.0871212121212121
60679,7,0.0
35051,14,-0.0929203539823009
90924,15,-0.1624999999999999
75310,19,-0.3548387096774194
18403,30,-0.032258064516129
35238,14,-0.0175438596491228
62368,25,0.09375
62384,16,-0.0373134328358208
13936,4,-0.0112359550561798
64338,6,-0.1764705882352941
49971,28,0.0155440414507772
63686,15,-0.0704225352112676
63715,25,0.1351351351351351
64697,2,0.0163934426229508
42307,9,0.0604651162790697
65270,20,-0.2299999999999999
62033,16,0.0120481927710842
67177,28,0.0769230769230768
25312,1,-0.0573248407643312
91556,27,0.1527777777777776
68065,23,-0.0746268656716417
39773,10,-0.1515151515151515
91783,12,-0.1176470588235294
50948,20,-0.0198019801980198
70376,12,-0.1917808219178082
70923,15,-0.0682730923694778
42585,4,-0.0294117647058823
72005,24,0.0779220779220779
72961,4,-0.0173410404624277
73796,29,0.0
74230,30,0.0388349514563106
58800,4,-0.0666666666666666
75345,7,0.0833333333333332
53751,19,-0.1304347826086956
76081,11,0.0471204188481675
