firms,clusters,mom1
54594,1,0.0704191616766467
14526,30,0.0186467767714437
11581,2,-0.008477997577715
15203,12,0.0110439560439561
16126,22,-0.0185614849187935
17137,19,-0.001967213114754
20670,12,-0.0650623885918003
64899,28,-0.028624956034749
23660,26,-0.0432128989759593
82542,11,0.0042680324370465
30680,17,0.1050181065700983
56274,22,0.0672828096118298
31668,19,-0.0910447761194029
47511,3,0.0535987748851454
60628,22,0.0484082274335124
37875,3,0.0221311475409837
17144,8,0.0483680692095949
41452,25,0.0778579779552604
64020,12,0.1304347826086955
52090,25,0.053270271952206
53613,5,-0.0008412197686645
54114,11,0.0275268817204301
57665,11,0.0439977666108319
35107,2,-0.0400235432607416
61621,29,0.0296508847441416
64742,9,0.110912343470483
65307,29,0.0179483639375948
66852,30,-0.0194107452339686
46922,20,-0.0152173913043477
77354,8,-0.0355844155844154
74500,12,-0.1098470097357441
74740,13,0.0018761726078799
65306,25,0.0269368651663015
81294,25,0.0304696387657226
19502,22,0.0879883169039794
51086,26,-0.0112336176409403
83601,8,0.0404781309426784
10044,30,-0.0277777777777777
10104,18,0.0302807854652229
75510,26,0.1136977337350315
70092,26,-0.0311011487811712
75033,17,-0.0432989690721649
12211,10,-0.0443808918546764
80297,6,-0.0443037974683544
75976,17,0.023209345219797
77488,22,-0.029647435897436
76605,9,0.0293084814484698
76752,1,0.053410230692076
77637,26,-0.0337696335078535
79094,25,0.0548614883215643
87055,9,0.0090875772975524
79866,8,0.0098406747891284
80719,22,-0.0392625469443496
81655,11,0.0549568005700542
82777,8,0.0027318672312526
83148,13,0.1634517766497463
83597,11,0.0241795124644998
20598,2,0.0912509400852343
89508,25,0.0438982505098208
85040,20,-0.0561988138943799
85982,10,-0.0185373285931945
85272,13,0.1317365269461077
85394,2,0.0086369770580296
85796,18,0.0372066399542072
88841,8,0.0546075085324231
89216,13,0.0480006410770093
89900,14,0.0430609818243588
12488,12,-0.1385767790262172
90179,4,0.0045751633986927
47730,28,0.041963795940757
13777,11,-0.0246761258482418
60871,11,0.0592703741911282
14702,9,0.0670844084039807
15537,28,-0.0258511979823455
68830,7,0.135071675729115
85631,9,0.2276057953311616
85914,25,0.1226507030488655
49373,3,-0.0244097639055621
18973,9,0.0117145899893502
19271,26,0.085528982569923
29938,7,0.0265486725663717
10866,13,0.0171933085501858
25320,8,0.0056143381559057
21742,11,0.0173291961828934
11267,13,0.0897655803316181
86474,20,0.0413131313131311
22825,4,0.0550144052682124
26201,26,0.0812589413447781
65541,11,0.0759106529209621
27562,3,-0.0113182636655947
27909,19,0.0420168067226891
49154,25,0.1693012814516883
19350,25,-0.0349718617204546
49429,17,0.0408814149028702
61313,29,0.0633295411452408
30737,27,0.279670641680863
12008,19,0.1416977407326167
31500,3,0.0344298245614034
33209,19,-0.1613924050632912
77462,19,0.0105540897097624
62228,14,-0.1440677966101695
59010,22,0.0215252152521523
21055,12,-0.0440154440154439
83233,30,0.1016083737554249
32678,9,0.0531052375547267
27828,3,0.1560161197466896
66181,11,-0.0599795805268992
32870,28,0.0890193201271705
42922,28,0.0284564530037367
12503,14,0.0437979539641943
47571,22,0.0559353635798631
16678,30,0.109577922077922
48347,1,-0.1101098282174034
64282,23,0.1232394366197184
27617,13,-0.0570896477211338
60097,29,0.0228650137741046
53197,28,0.081686046511628
14696,23,-0.0630011454753723
57809,25,0.0575218417192782
57817,22,0.0632311977715878
79611,2,-0.2495201535508637
59185,3,0.0365609825764068
34948,2,0.0807435376125471
13936,13,0.1124368976594767
64785,30,-0.0319682959048877
62033,1,-0.0146215596330276
91556,9,0.0590863499589677
50948,25,-0.0396353547364248
42585,8,-0.0055828917486753
76081,30,0.0080619664875118
60580,10,0.0136133800077791
80179,3,0.3549184379634207
80857,8,0.0671698113207548
59627,2,-0.0096495683087862
81190,12,-0.0945945945945945
55976,11,0.0156063448746375
82924,30,0.0258302583025828
83011,29,0.0390777062434495
15456,30,-0.0795219489772466
40539,13,0.0603642671292281
10182,25,0.1925102880658435
10501,14,0.0377168212989109
70228,10,0.0100578325370881
10514,6,-0.0816326530612243
10645,4,-0.0633484162895928
11154,14,-0.0033898305084746
11343,25,0.0695691492797623
11379,23,-0.1448275862068965
11174,26,0.2007912957467854
75100,11,0.0746124809252268
12266,20,0.0299065420560749
12146,5,0.1013384321223707
13628,9,0.1045880611741489
14609,14,0.0734214390602054
13957,17,0.0070814365199798
14182,26,0.17083832023729
14141,18,0.0330428467683368
14231,20,0.0518225340196008
14296,20,0.0733901515151516
75905,13,0.1788132218239746
76052,17,0.0178173719376391
14544,12,-0.0240265120132561
15145,7,0.0780141843971629
14939,26,0.060648102269349
76076,29,-0.0463060408335086
15489,23,0.2262773722627735
15535,5,0.0237946149029431
79315,6,0.0284761904761905
90751,22,0.0
77007,24,-0.0545454545454545
76839,22,0.1292083712465879
15582,14,0.2229074889867841
77357,26,0.0389686187845303
77516,27,0.1400862068965518
77584,4,0.3298279158699808
77606,3,-0.0829106515801795
77699,27,1.8443138900545528
15729,21,-0.1742034943473792
78034,19,0.1360186806771746
78975,26,0.0053980970873788
79007,1,0.0695992768906297
78963,23,0.386627906976744
79307,23,0.0524861878453037
79881,7,-0.1059233449477351
80114,2,-0.0769230769230769
80274,12,0.0717703349282299
80233,30,-0.1020408163265306
80320,26,0.0769603097773474
93397,2,0.0436046511627905
80432,8,-0.0266579973992198
81165,19,-0.0565217391304347
81481,1,-0.1715579710144928
15014,4,0.0100553041729511
82598,1,0.0842877594846098
88988,12,0.0469897209985317
83399,4,0.0627796610169491
83391,13,-0.0039840637450198
83822,3,0.1492537313432835
83976,30,-0.0135886349598518
84084,7,0.1890192791282481
84275,27,0.2159999999999999
84255,6,0.1627906976744186
84588,29,0.0443258596204327
84519,9,0.0226293103448276
12493,25,0.0996127366609294
85390,30,-0.117812232938591
13687,20,0.1314804623004954
89606,23,0.2344632768361583
86580,5,0.0782012237588298
86594,17,0.0705914418097575
89416,30,0.0059146599070551
87432,11,0.0662706270627062
89301,27,0.1654411764705881
89397,10,0.0709407358448996
89447,18,0.0283638879280525
89449,27,-0.0126582278481012
89540,2,0.1767274595427692
89908,21,-0.093427035965275
90215,9,0.0408971154133095
90387,23,-0.0945945945945945
90679,13,0.0661640211640213
90371,27,-0.1379310344827585
90715,26,-0.0742713882795362
13521,23,-0.0869565217391303
13511,21,-0.0007476142310567
91733,9,0.0579510175922732
92203,20,0.1048612131003083
92257,9,-0.0167435395210716
92322,7,0.0030452928606172
92471,10,-0.1885542168674698
92635,28,0.0088128564022811
93373,27,0.2204968944099379
12363,4,0.0260223048327137
12915,20,-0.1037463976945245
13399,10,-0.0389863547758284
13181,25,0.0806279936136242
91964,6,-0.2638888888888888
21020,13,-0.0439121756487026
11499,13,0.1472303206997083
81912,28,0.3283289817232377
27991,16,-0.0715044623884403
10517,26,-0.2206058988389164
20482,9,0.0220069369692621
60038,3,0.0740041624316345
10779,30,-0.1447368421052631
61487,22,0.0713333333333332
61241,20,0.1538461538461537
28222,11,0.1081778630862733
11368,13,0.1795831106360235
28804,3,-0.0060492582457151
11587,9,-0.164483100725408
11691,3,-0.0115243583027763
11790,10,0.0307458143074581
10145,29,0.0336942048283448
45911,10,0.0795080166922908
28484,18,-0.0556653992395437
81073,10,-0.1057179758611994
93330,9,0.0607069266127753
12758,18,-0.1163426000321388
24109,29,-0.0322068015679627
59176,11,0.0242155525238745
13507,8,-0.0165027504584097
13769,4,0.0630252100840336
11144,4,0.1516452074391989
85257,25,0.0803055100927441
14008,18,0.1006799531066822
18075,24,-0.1191237113402061
83112,19,0.2540716612377849
39490,19,0.028624192059095
14593,9,0.0743287133915708
14761,22,-0.122006841505131
10516,8,0.0211703139866794
77595,17,-0.0038075458636206
29209,10,0.0045408678102927
24272,22,-0.0732842186894144
15457,13,0.0072563925362818
44644,25,0.0527029525981632
44601,11,0.0196308462380729
27684,8,0.0275530839231545
53110,14,0.0726643598615917
10318,1,-0.015611105621974
10239,22,0.0603394091766185
57568,14,-0.055881091896527
16505,11,0.0156077855306646
16548,16,0.0320696369258961
49656,3,0.0474866310160426
39693,29,0.0126603934987168
27887,11,0.0687092568448499
29612,16,0.0670120320855613
39642,29,0.009765625
17444,13,0.0029607698001481
65875,16,-0.0038035389449313
17778,18,0.0362329277698869
61508,9,0.005997768956625
61946,29,-0.0286692883420018
19561,9,0.0772851343002558
52230,18,0.0162388685175485
12437,23,0.1077348066298342
60898,3,0.0115402369595323
17961,23,-0.2740841248303935
19393,3,-0.007495206553948
10874,10,0.0091002747252746
55597,25,0.0355383532723434
19880,26,0.0540197013028282
10890,4,0.1091617933723196
20117,14,0.2814018930672806
64186,14,0.1202509738736425
67838,27,-0.0177777777777777
20336,1,0.0328904991948471
62148,9,0.0180731464351786
28564,10,0.0262368815592204
86290,23,-0.1624365482233503
46690,30,0.0779995411791694
20512,9,0.0695866368715083
20750,25,-0.0816508844023584
21371,22,0.1128412537917087
27334,11,0.0243646154856502
20618,18,0.0724194206446346
18542,29,0.0502902757619736
89792,25,0.0436211867269076
60599,19,0.1197836166924266
90011,4,0.1976887519260399
64194,26,0.091670660810845
23182,29,-0.0386075949367088
88208,7,-0.1901840490797545
14541,3,0.0085241949371448
30509,8,0.0188196847366397
23297,3,0.0078740157480312
23393,7,0.0042893909064911
79026,13,0.0001537041192625
47677,23,0.2700587084148727
27422,7,0.1051175656984786
46578,16,0.0036563071297988
11995,25,-0.0153083180969643
11308,29,-0.0189233878375896
24441,12,0.1884057971014492
24476,10,0.0130271286596832
30648,7,0.0673886883273162
18729,8,-0.0113702623906706
61735,25,0.054100227790433
89525,28,-0.0149486836233824
25081,3,0.0762763680831548
25129,16,0.0414853946550652
25452,20,0.3092436974789916
25487,4,0.0013463480309658
40125,23,0.3491145645102997
26084,7,0.1317254174397031
79618,6,-0.3403846153846154
13625,2,0.0246426811237061
11404,16,-0.0577965734114075
26607,27,0.3512218495448009
26650,10,-0.0200093793965921
23229,11,-0.0409887359198999
30840,19,-0.1578947368421051
91983,12,0.0478452663725823
27430,30,0.0205382436260623
59248,22,-0.0424886191198786
22293,16,-0.0199122510968612
20204,16,0.085598536330371
17726,21,0.042009884678748
59256,30,0.0891410048622365
31077,25,-0.1924328722538649
