Firm Name,Momentum_1,Long Short,Cluster Index
FVBT-L,16.0,0.0,0
FUAE-L,0.0,0.0,0
FVTE-L,0.0,0.0,0
FWPG-L,0.0,0.0,0
LKDM-L,0.0,0.0,0
LKXH-L^L15,0.0,0.0,0
LYNK-L^B05,0.0,0.0,0
FTOF-L^J97,0.0,0.0,0
FUTX-L^G99,-0.0052083333333333,0.0,0
LXKX-L^A12,-0.0277777777777777,0.0,0
FSUA-L^E00,-0.0297029702970297,0.0,0
FTTA-L^B00,-0.0489130434782607,0.0,0
MOLQ-L^J07,-0.125,0.0,0
LNES-L^E00,-0.1444444444444445,0.0,0
MQYR-L,-0.3333333333333332,0.0,0
FVVT-L,-0.0257510729613734,0.0,0
FTII-L^F97,0.0,0.0,0
LRMN-L,-0.1666666666666666,0.0,0
BDBO-L^K97,0.0,0.0,0
GHH-L^L13,0.1757093081134892,0.0,0
LLJP-L^I00,0.123404255319149,0.0,0
BBNH-L^L97,0.109375,0.0,0
MOMU-L,0.0999999999999998,0.0,0
FSYK-L^A05,0.0,0.0,0
LKDP-L,0.0897435897435896,0.0,0
FSIY-L,0.0754716981132073,0.0,0
FTZT-L^A03,0.09375,0.0,0
BCYN-L,0.0558375634517767,0.0,0
CWI-L,0.0501930501930503,0.0,0
FTRD-L^C99,0.0491803278688522,0.0,0
MNNT-L,0.048780487804878,0.0,0
MQYW-L^H19,0.0483870967741935,0.0,0
BBXK-L,0.0202839756592292,0.0,0
BABJ-L^I00,0.0157480314960629,0.0,0
FZEU-L^J18,0.0750000000000001,0.0,0
FTOH-L,-0.0298507462686566,0.0,1
FTLX-L^H10,-0.0325203252032521,0.0,1
FSAJ-L,-0.0329670329670329,0.0,1
BBVN-L^I99,-0.0333333333333333,0.0,1
FWJN-L^G01,-0.0335051546391752,0.0,1
MOOY-L^B02,-0.0344827586206897,0.0,1
FTXL-L^D07,-0.048689138576779,0.0,1
LLVW-L^E00,-0.0359477124183006,0.0,1
LOIR-L,-0.0412698412698412,0.0,1
FSRI-L,-0.0446927374301676,0.0,1
FVTL-L^H98,-0.0450310559006211,0.0,1
MNOR-L^H03,-0.0476190476190475,0.0,1
FTTH-L^H98,-0.0283018867924529,0.0,1
FTVC-L^C99,-0.0352941176470588,0.0,1
LZZC-L^C05,-0.0283018867924528,0.0,1
FTDC-L^B06,-0.0147058823529412,0.0,1
FUET-L^F03,-0.0277777777777777,0.0,1
FTSX-L^B04,-0.0246913580246913,0.0,1
FSXF-L^G00,-0.0202702702702702,0.0,1
FUDQ-L^H07,-0.0181818181818181,0.0,1
FTAE-L,-0.0177514792899408,0.0,1
LLKY-L,-0.016,0.0,1
FTJC-L^I07,-0.0145985401459853,0.0,1
LNWZ-L^G12,-0.0142857142857143,0.0,1
LJXH-L,-0.012448132780083,0.0,1
LLJY-L^G99,-0.0104166666666666,0.0,1
FSAZ-L^J03,-0.0100671140939596,0.0,1
FSWN-L^K99,-0.01,0.0,1
FZDL-L^A00,-0.008130081300813,0.0,1
FTLA-L^G99,-0.0503875968992247,0.0,1
LLAG-L^B10,-0.0281690140845071,0.0,1
LJZX-L^L03,-0.0512820512820512,0.0,1
FTUR-L,-0.0801886792452831,0.0,1
FSET-L,-0.0542635658914729,0.0,1
