Firm Name,Momentum_1,Long Short,Cluster Index
FTRR_S4-L^A11,0.4749999999999998,0.0,0
FUDQ_82-L^H07,-0.1375,0.0,0
FSEW_07-L,-0.0937500000000001,0.0,0
FVFC_53-L^G02,-0.0909090909090908,0.0,0
ISS_97-L^L07,-0.021103896103896,0.0,0
SZI_08-L^H07,-0.0155339805825243,0.0,0
BWQW_65-L^I10,-0.0083682008368201,0.0,0
YCB_24-L^H19,0.0,0.0,0
LMYZ_36-L^D98,0.0,0.0,0
FTOF_23-L^J97,0.0,0.0,0
FSZD_06-L^D15,0.0188087774294671,0.0,0
LOKA_03-L^I99,0.0280373831775702,0.0,0
LXXX_31-L^D09,-0.375,0.0,0
BDAJ_H9-L,0.0368663594470046,0.0,0
LLWN_37-L^K99,0.0618556701030927,0.0,0
VPT_B4-L,0.0729166666666667,0.0,0
LOMY_K2-L^D20,0.1153846153846152,0.0,0
FWJN_76-L^G01,0.1179487179487179,0.0,0
LMND_77-L^G05,0.129032258064516,0.0,0
LJYP_55-L^G99,0.1506024096385543,0.0,0
FSET_80-L,0.1958762886597937,0.0,0
LLIH_60-L^E08,0.1999999999999999,0.0,0
FRYL_72-L^L96,0.2978723404255319,0.0,0
FWJG_10-L^I06,0.0363636363636361,0.0,0
LJYM_69-L^G00,-0.0319148936170211,0.0,1
FSGG_17-L^F99,-0.02803738317757,0.0,1
FWWZ_30-L^B04,-0.0216919739696312,0.0,1
FZEW_05-L^H99,-0.012779552715655,0.0,1
FTJE_09-L,-0.0181818181818181,0.0,1
DOQX_41-L^J16,-0.0129589632829373,0.0,1
FSFM_82-L,-0.012847965738758,0.0,1
XZO_68-L^G01,-0.0405405405405406,0.0,1
FSDP_14-L^D98,-0.0183150183150182,0.0,1
FTNQ_24-L^J96,-0.0636042402826855,0.0,1
FUCW_H9-L,-0.0769230769230768,0.0,1
FVZE_27-L^A22,-0.0659574468085107,0.0,1
FTUN_07-L^I04,-0.0675675675675675,0.0,1
LKMB_84-L^J03,-0.0708333333333333,0.0,1
FSRD_76-L^L07,-0.0763888888888889,0.0,1
FTWG_42-L,-0.0875,0.0,1
FTHX_01-L^E20,-0.0964630225080385,0.0,1
FTTX_H2-L,-0.111111111111111,1.0,1
FSFV_71-L^B05,-0.171806167400881,1.0,1
FSDG_16-L^J21,-0.3055555555555556,1.0,1
LMLR_31-L^L03,-0.0101832993890019,0.0,1
FTHD_44-L,-0.0641025641025641,0.0,1
FSBR_F1-L,-0.0094339622641509,0.0,1
FSCW_23-L^K06,-0.0360360360360361,0.0,1
FSXE_80-L,-0.0066889632107023,-0.0,1
FULC_07-L^J93,0.1122448979591836,-1.0,1
FWJQ_58-L^I05,0.0896358543417368,-1.0,1
FVVQ_76-L,0.0648648648648648,-1.0,1
LWCO_33-L,0.0414414414414414,-0.0,1
FTTQ_89-L^J99,0.0394366197183098,-0.0,1
FSME_32-L^G03,-0.0089485458612975,-0.0,1
FTOH_K0-L,0.0277777777777779,-0.0,1
FUEQ_02-L^F98,0.0274725274725275,-0.0,1
FVJL_58-L^K97,0.0265780730897009,-0.0,1
LNYJ_71-L^A07,0.0244897959183671,-0.0,1
FZCT_75-L^F12,0.0240963855421687,-0.0,1
FTAE_98-L,0.0366972477064218,-0.0,1
FTGM_05-L^B22,0.0173576423576422,-0.0,1
FTPZ_05-L^F15,0.0217391304347824,-0.0,1
FTKZ_L8-L,0.0159090909090908,-0.0,1
FTUR_66-L,0.0114155251141552,-0.0,1
FTON_R1-L,0.0092592592592593,-0.0,1
FSIF_16-L^I98,0.0,-0.0,1
FTIT_63-L,0.0,-0.0,1
FTTG_39-L,0.0,-0.0,1
BFTH_19-L^F96,-0.0043859649122806,-0.0,1
FSOL_53-L^F98,-0.0060606060606061,-0.0,1
MOQT_40-L^H04,0.0,0.0,2
FSVC_45-L^L10,0.0175438596491228,0.0,3
MNMV_81-L^I00,0.0,0.0,4
YBN_32-L^G95,-0.375,0.0,5
FGW_82-L^I98,-0.1127012522361359,0.0,6
ZTK_23-L,-0.0689655172413792,0.0,6
FTJI_19-L^E97,-0.0653950953678473,0.0,6
BBIO_50-L^J00,-0.0602409638554216,0.0,6
BDLO_40-L^L93,-0.0402684563758389,0.0,6
FTWV_20-L,-0.0274725274725274,0.0,6
