Firm Name,Momentum_1,Long Short,Cluster Index
LLSV-L,0.2941176470588236,0.0,0
MUWM-L,-0.0562725864739287,0.0,0
LQTZ-L,-0.0551626591230552,0.0,0
SGAY-L,-0.0547401824672749,0.0,0
FSMN-L,-0.0535279805352798,0.0,0
WAW-L,-0.0506912442396313,0.0,0
SGPQ-L,-0.0506329113924051,0.0,0
SLMB-L,-0.0588235294117647,0.0,0
WRF-L,-0.0504115226337448,0.0,0
FTUU-L,-0.0451713395638629,0.0,0
LKKH-L,-0.0439160239931447,0.0,0
YED-L,-0.036268583564777,0.0,0
FVIM-L,-0.0349581486952238,0.0,0
LUIK-L,-0.0342042755344419,0.0,0
BQCM-L,-0.0315500685871056,0.0,0
SBOW-L,-0.0454545454545455,0.0,0
LTQX-L^H22,-0.0277777777777777,0.0,0
BCYN-L,-0.0599625234228607,0.0,0
NZKP-L,-0.0644339279213687,0.0,0
PKCH-L,-0.2710280373831776,0.0,0
PNMY-L^D23,-0.1944444444444444,0.0,0
PRJN-L,-0.1287128712871287,0.0,0
FUCX-L,-0.1234567901234567,0.0,0
QIZA-L,-0.1233521657250469,0.0,0
PLMM-L,-0.111111111111111,0.0,0
LVWO-L,-0.0637082601054482,0.0,0
LMEO-L,-0.1036764705882352,0.0,0
PNEK-L,-0.0857142857142856,0.0,0
TLP-L,-0.0847880299251869,0.0,0
MOVS-L,-0.0816777041942604,0.0,0
MDWJ-L,-0.0789473684210525,0.0,0
QPL-L,-0.0692148760330578,0.0,0
FTOJ-L,-0.0672845863371094,0.0,0
FSCD-L,-0.1008583690987123,0.0,0
NTLT-L,-0.0249673933296069,0.0,0
QZNL-L,-0.142857142857143,0.0,0
LYZR-L,-0.0140845070422533,0.0,0
LLRP-L,0.028328611898017,0.0,0
SHUM-L,0.046021840873635,0.0,0
LOJT-L,0.0592985949773205,0.0,0
FWUU-L,0.0637746520331357,0.0,0
LPQA-L,0.0660287081339714,0.0,0
HRG-L,0.0747384155455903,0.0,0
FXCH-L,0.0241181790774795,0.0,0
DOT-L,0.0888888888888888,0.0,0
MNXD-L,0.0991097455290315,0.0,0
BPVK-L,0.1002014098690837,0.0,0
PITO-L^K22,0.1003861003861004,0.0,0
LUTQ-L,0.1448763250883393,0.0,0
FSOT-L,0.1825549157602901,0.0,0
RTRB-L,-0.0182704019488428,0.0,0
PNCS-L,0.0955414012738853,0.0,0
SFOM-L,0.0103092783505154,0.0,0
BLYM-L,0.1483221476510066,0.0,0
UGH-L,0.0058997050147493,0.0,0
PLKG-L,-0.0131195335276969,0.0,0
MCTP-L,-0.013149655604258,0.0,0
MXOR-L,-0.0127309424002483,0.0,0
FVAN-L,-0.0067219679633867,0.0,0
SDKD-L,0.0066599394550959,0.0,0
MIHW-L,-0.0051076249543962,0.0,0
FUPV-L,-0.0041347942939837,0.0,0
SCCJ-L,-0.0052631578947368,0.0,0
SDLN-L,0.0,0.0,0
RYCO-L,0.0,0.0,0
NRYO-L^I22,0.0,0.0,0
FZDC-L,0.0,0.0,0
MQFA-L,0.0015610365282545,0.0,0
FSBG-L,0.0058466381830446,0.0,0
QTFR-L,-0.0038610038610037,0.0,0
MDEE-L,-0.0293040293040293,0.0,1
PWHQ-L^A22,-0.0294117647058823,0.0,1
QZAO-L,-0.0296200901481004,0.0,1
QTID-L,-0.029652187850617,0.0,1
SEIQ-L,-0.0299425758818704,0.0,1
FTNV-L,-0.0324324324324324,0.0,1
NWJE-L,-0.0306122448979592,0.0,1
OENQ-L,-0.0313534566699124,0.0,1
SAIF-L,-0.0314814814814814,0.0,1
GBFO-L,-0.0317460317460317,0.0,1
FWMO-L,-0.0322138450993831,0.0,1
MDED-L,-0.0326530612244897,0.0,1
LTTR-L,-0.03001968503937,0.0,1
FSDX-L,-0.0286895210308777,0.0,1
LPEK-L,-0.0247999999999999,0.0,1
DSAO-L,-0.0272277227722772,0.0,1
LWNH-L,-0.0256849315068492,0.0,1
SETW-L,-0.0255972696245734,0.0,1
SEFE-L,-0.0252469813391875,0.0,1
RZHO-L,-0.025,0.0,1
LODM-L,-0.024498886414254,0.0,1
OJIW-L,-0.0241935483870966,0.0,1
DSUH-L,-0.023976023976024,0.0,1
QZGK-L,-0.0237825594563987,0.0,1
RZLX-L,-0.0232558139534884,0.0,1
NFKH-L,-0.0232558139534884,0.0,1
MBBI-L,-0.0229393807239425,0.0,1
FUZO-L,-0.0333114920420197,0.0,1
NOHC-L,-0.0229267938765147,0.0,1
FSUH-L,-0.0274509803921567,0.0,1
LTEG-L,-0.0333333333333333,0.0,1
OIRH-L,-0.0405156537753221,0.0,1
PQQS-L,-0.0339366515837105,0.0,1
NJIU-L,-0.0212933753943217,0.0,1
