Firm Name,Momentum_1,Long Short,Cluster Index
LQNV-L^L18,20.666666666666668,0.0,0
FTTX-L,0.0,0.0,0
FTWV-L,0.0,0.0,0
FZCV-L^J06,0.0,0.0,0
LQXU-L^L07,0.0,0.0,0
LLPQ-L,-0.0106382978723402,0.0,0
FTFK-L,-0.0113636363636363,0.0,0
LKBG-L,-0.013013616098325,0.0,0
FSDJ-L,-0.0194174757281553,0.0,0
CWV-L^I06,-0.0398773006134968,0.0,0
MBVD-L^F04,-0.046875,0.0,0
BFRL-L,0.0,0.0,0
FSMU-L^L09,-0.0533333333333333,0.0,0
LKBS-L^I07,-0.0612244897959183,0.0,0
LQUL-L,-0.0669014084507042,0.0,0
LQNC-L^J01,-0.0693069306930692,0.0,0
FTMQ-L,-0.1066666666666665,0.0,0
LNFN-L^L05,-0.1142857142857142,0.0,0
MCCI-L^J07,-0.1441048034934497,0.0,0
XOR-L,-0.1464088397790055,0.0,0
MCCZ-L^I06,-0.2,0.0,0
LQTC-L^C02,-0.208092485549133,0.0,0
LULI-L,-0.25,0.0,0
LWQQ-L^L09,-0.0545454545454545,0.0,0
BDRV-L,0.0083449235048678,0.0,0
FSVE-L^L05,-0.112295081967213,0.0,0
LZQS-L^C12,0.0161290322580645,0.0,0
BABJ-L^I00,0.0103155339805824,0.0,0
LPDL-L,13.556962025316457,0.0,0
LLWK-L^E09,1.0457142857142858,0.0,0
MNOI-L^A04,0.2631578947368422,0.0,0
LQIT-L,0.176978417266187,0.0,0
LQGG-L^A09,0.1724137931034484,0.0,0
CWI-L,0.1614583333333332,0.0,0
MSBZ-L^D14,0.1200000000000001,0.0,0
MOKV-L^K12,0.1184210526315789,0.0,0
FVHC-L,0.1053984575835473,0.0,0
LWMD-L^F04,0.1027027027027027,0.0,0
FYTG-L,0.2139992708713087,0.0,0
LQOL-L^C03,0.0999999999999998,0.0,0
LMZA-L^J12,0.0999999999999998,0.0,0
MONE-L^J15,0.0224719101123596,0.0,0
MOLQ-L^J07,0.0292682926829268,0.0,0
YIE-L^E16,0.0219298245614034,0.0,0
UVV-L^B16,0.0344827586206897,0.0,0
FVXU-L^B08,0.0307692307692308,0.0,0
LTDJ-L^E07,0.0518518518518518,0.0,0
HRG-L,0.0575916230366491,0.0,0
LKWZ-L^F04,0.0707964601769912,0.0,0
FVSZ-L,0.09478672985782,0.0,0
FTHC-L^K08,0.0387596899224806,0.0,0
LMWZ-L,0.0,0.0,1
LMZH-L^C09,0.0,0.0,1
LQUT-L^A17,0.0,0.0,1
LZYO-L,0.0,0.0,1
LZZC-L^C05,0.0,0.0,1
MBDX-L,0.0,0.0,1
MNMQ-L^I10,0.0,0.0,1
MOLO-L^F01,0.0,0.0,1
LMLR-L^L03,-0.0107526881720431,0.0,1
FSMQ-L^F21,-0.004237288135593,0.0,1
XDF-L,-0.0056022408963585,0.0,1
FTFY-L^J09,-0.0086206896551723,0.0,1
FUEW-L,-0.011111111111111,0.0,1
FWJQ-L^I05,-0.012448132780083,0.0,1
FZDZ-L^B06,0.0,0.0,1
MNOM-L^C06,-0.0143540669856458,0.0,1
XOP-L,0.0,0.0,1
FZCU-L^F06,0.0,0.0,1
XFS-L,0.0086206896551723,0.0,1
FSQU-L^L06,0.0,0.0,1
LMEO-L,-0.0155038759689922,0.0,1
MNMI-L,0.0153374233128835,0.0,1
LWBL-L,0.0151843817787418,0.0,1
FZHF-L,0.0150375939849622,0.0,1
LLJR-L,0.0132743362831859,0.0,1
LRQK-L,0.0125482625482626,0.0,1
LWBJ-L^I22,0.0090090090090089,0.0,1
FTQX-L^F08,0.0085836909871244,0.0,1
BIIM-L,0.0079365079365079,0.0,1
MNNL-L,0.0078740157480314,0.0,1
MOOA-L^I02,0.0065359477124182,0.0,1
LKNR-L,0.0056818181818181,0.0,1
BFUG-L^I04,0.0,0.0,1
BUNQ-L^K12,0.0,0.0,1
FRZN-L,0.0,0.0,1
FSCX-L,0.0,0.0,1
FSDU-L^I02,0.0,0.0,1
FTGU-L,0.0,0.0,1
FSRJ-L,-0.0166666666666667,0.0,1
FWJN-L^G01,-0.0714285714285712,0.0,1
FSOU-L^I17,-0.0178571428571429,0.0,1
FSNN-L^F05,-0.0615384615384615,0.0,1
FTTP-L,-0.0693069306930693,0.0,1
LNCM-L,0.016216216216216,0.0,1
FTIG-L^G10,-0.0789473684210526,0.0,1
LWLY-L^G03,-0.0801749271137027,0.0,1
FTDC-L^B06,-0.0818181818181819,0.0,1
FSQT-L^B04,-0.0833333333333332,0.0,1
MQEN-L,-0.0967741935483872,0.0,1
FSMD-L^J17,-0.1043478260869564,0.0,1
BBTU-L^C18,-0.1079999999999999,0.0,1
LUMJ-L^F07,-0.108695652173913,0.0,1
FTJF-L^H05,-0.1204819277108433,0.0,1
FSKF-L^C02,-0.1249999999999998,0.0,1
FSJQ-L^A06,-0.1555555555555555,0.0,1
MOKP-L^G05,-0.1733333333333333,0.0,1
UEM-L^F05,-0.200956937799043,1.0,1
LRIY-L^L06,-0.2259887005649716,1.0,1
FVSW-L,-0.0612244897959183,0.0,1
LNEE-L,-0.0168855534709192,0.0,1
FWCO-L^K02,-0.0588235294117647,0.0,1
LPGR-L^H21,-0.0560747663551401,0.0,1
FSCM-L^E05,-0.021868787276342,0.0,1
LXLD-L,-0.0232558139534884,0.0,1
LNDF-L^J03,-0.0238095238095238,0.0,1
FUBX-L,-0.0298507462686566,0.0,1
MRYI-L,-0.0329670329670329,0.0,1
LVSF-L,-0.0339805825242718,0.0,1
LKYH-L^F03,-0.0394088669950738,0.0,1
LVWW-L^C07,-0.0394736842105263,0.0,1
LJZX-L^L03,-0.0397350993377483,0.0,1
MOLK-L^A05,-0.04,0.0,1
FTGH-L^B03,-0.0428571428571427,0.0,1
FSCZ-L^D05,-0.0440251572327043,0.0,1
LKBK-L^B11,-0.0442477876106193,0.0,1
MONC-L^I02,-0.0444444444444445,0.0,1
LZQO-L^G05,-0.0476190476190475,0.0,1
FSDX-L,-0.0494417862838915,0.0,1
FVOM-L^C01,-0.0555555555555555,0.0,1
LOIU-L,-0.0571428571428571,0.0,1
XAG-L,0.0175097276264593,0.0,1
LXWG-L^H13,0.0200803212851405,-0.0,1
LKSU-L,0.0196078431372548,-0.0,1
FSBV-L,0.0987654320987654,-0.0,1
LMJO-L^J18,0.096244131455399,-0.0,1
LQYL-L^E06,0.0866141732283463,-0.0,1
FTCS-L^A20,0.0845986984815616,-0.0,1
XIW-L,0.0813953488372094,-0.0,1
MQVH-L,0.0804597701149425,-0.0,1
FSXF-L^G00,0.08,-0.0,1
FVTN-L^K22,0.1083180987202925,-0.0,1
MOMT-L,0.0793650793650793,-0.0,1
BIIO-L,0.0780346820809247,-0.0,1
WYY-L,0.0769230769230771,-0.0,1
FTXL-L^D07,0.070469798657718,-0.0,1
FSAM-L,0.0697674418604652,-0.0,1
LWXY-L^H02,0.0666666666666666,-0.0,1
LNEK-L,0.0623655913978493,-0.0,1
FVSJ-L^K22,0.0614035087719297,-0.0,1
LXTF-L,0.078125,-0.0,1
LMND-L^G05,0.1126760563380282,-0.0,1
FTVK-L^H05,0.1139240506329113,-0.0,1
BFTY-L^H05,0.1225490196078431,-0.0,1
FVFC-L^G02,2.0333333333333337,-1.0,1
MOPD-L^G08,1.5283018867924527,-1.0,1
LNTH-L,0.4617283950617283,-0.0,1
LJXH-L,0.3560209424083769,-0.0,1
LLEH-L,0.2506024096385542,-0.0,1
FTSG-L^A09,0.2183098591549297,-0.0,1
LKMD-L^A07,0.2094594594594594,-0.0,1
FSRI-L,0.2024048096192383,-0.0,1
LNEG-L,0.1726618705035971,-0.0,1
MOQJ-L,0.1717171717171717,-0.0,1
FTZM-L^G04,0.161290322580645,-0.0,1
FZFU-L^A07,0.1587982832618026,-0.0,1
LWPX-L^J12,0.146551724137931,-0.0,1
LXPR-L^J16,0.1396226415094339,-0.0,1
FTUN-L^I04,0.1347305389221558,-0.0,1
FWQO-L^K18,0.1338028169014085,-0.0,1
FTHD-L,0.0181268882175227,-0.0,1
FZAM-L^C06,0.0610687022900762,-0.0,1
FTKY-L,0.0598776223776225,-0.0,1
FSUD-L^F02,0.1257731958762886,-0.0,1
FSGH-L^G03,0.056,-0.0,1
LMZR-L,0.0347490347490349,-0.0,1
LMZP-L,0.0344827586206897,-0.0,1
MOMG-L,0.0326797385620916,-0.0,1
XIL-L,0.0324825986078887,-0.0,1
FSNP-L,0.03,-0.0,1
FWJV-L^G06,0.0296803652968036,-0.0,1
LNCN-L,0.0295857988165679,-0.0,1
FWQW-L^F07,0.0360360360360361,-0.0,1
LQTI-L,0.0294117647058822,-0.0,1
FRZX-L,0.0262529832935558,-0.0,1
FTMP-L^C19,0.0231213872832369,-0.0,1
FTSP-L^I22,0.0231213872832369,-0.0,1
LNEH-L,0.0216216216216216,-0.0,1
FTWC-L^B06,0.0210084033613446,-0.0,1
LKCT-L,0.0202156334231806,-0.0,1
LXMH-L,0.0576923076923077,-0.0,1
LLVF-L,0.0264900662251654,-0.0,1
LNED-L,0.0374848851269649,-0.0,1
LOIR-L,0.0374999999999998,-0.0,1
FSIW-L^J01,0.0512820512820513,-0.0,1
LKGD-L^K01,0.0555555555555555,-0.0,1
LQIJ-L^G06,0.0555555555555553,-0.0,1
FVIX-L,0.0540540540540539,-0.0,1
VHS-L^I04,0.0536585365853661,-0.0,1
WZS-L^D08,0.0533049040511726,-0.0,1
LQOU-L^F09,0.0531914893617022,-0.0,1
FWON-L^G09,0.0530085959885384,-0.0,1
LXMI-L,0.04,-0.0,1
LWOO-L^D09,0.0504201680672269,-0.0,1
XNY-L,0.0492957746478874,-0.0,1
FTON-L,0.0483870967741935,-0.0,1
FTQA-L,0.0476190476190476,-0.0,1
LXUH-L,0.0461538461538462,-0.0,1
MOKO-L^H12,0.0434782608695654,-0.0,1
LQSN-L,0.0434782608695651,-0.0,1
MOMF-L,0.0425531914893617,-0.0,1
LWSW-L,0.0422535211267605,-0.0,1
FVTW-L^H21,0.0555555555555555,-0.0,1
LQYJ-L^D02,0.2822966507177036,0.0,2
FTLC-L^D01,-0.998148148148148,0.0,3
LZXP-L,-0.2061068702290076,0.0,4
XNL-L^H09,-0.0277777777777777,0.0,5
WAW-L,-0.0698412698412698,0.0,6
LMWG-L^D16,-0.0125555846194087,0.0,7
FSXN-L,-0.0092592592592593,0.0,9
LQSY-L^J02,-0.073170731707317,0.0,10
LZYZ-L^C15,-0.0357142857142857,0.0,11
LQRE-L^L07,-0.0188679245283018,0.0,11
MBIX-L,-0.0187617260787992,0.0,11
MOOP-L,-0.0168269230769231,0.0,11
LRLF-L^I03,-0.0158730158730159,0.0,11
MOPH-L^E05,-0.0133928571428572,0.0,11
LUHP-L,-0.0133333333333334,0.0,11
MBME-L,-0.0103092783505154,0.0,11
LNEI-L,-0.0066815144766148,0.0,11
LPFL-L^A05,-0.0369127516778523,0.0,11
LXMB-L,-0.0042918454935623,0.0,11
MBOY-L^K21,-0.0038560411311053,0.0,11
LXNH-L^E05,0.0,0.0,11
LWWC-L^I19,0.0,0.0,11
LQOX-L^H07,0.0,0.0,11
LOUJ-L^A04,0.0,0.0,11
LQOI-L^C21,-0.0101832993890019,0.0,11
SZI-L^H07,-0.0383838383838384,0.0,11
LQWQ-L^A22,-0.0476190476190475,0.0,11
FUYP-L,0.0,0.0,11
FSDG-L^J21,-0.7116564417177914,1.0,11
XDS-L,-0.5805555555555555,0.0,11
LQSJ-L,-0.4827586206896551,0.0,11
MOOK-L^H18,-0.2903225806451612,0.0,11
BTXX-L^G04,-0.2450331125827815,0.0,11
URC-L^H14,-0.1999999999999999,0.0,11
LTCN-L,-0.1877470355731224,0.0,11
MQYR-L,-0.1578947368421053,0.0,11
MNMN-L^G06,-0.1149999999999999,0.0,11
LWGF-L^I03,-0.1014492753623188,0.0,11
FTOE-L^L06,-0.099630996309963,0.0,11
MPET-L^C02,-0.09375,0.0,11
LWUR-L^L06,-0.0825439783491203,0.0,11
FUET-L^F03,-0.0805084745762712,0.0,11
LQSX-L^J05,-0.0789473684210526,0.0,11
LMZN-L,-0.0705128205128206,0.0,11
MBDV-L^E06,-0.0666666666666667,0.0,11
MPHH-L^G19,-0.0384615384615385,0.0,11
FTZN-L^L04,0.0,0.0,11
LXZN-L^G12,0.0871212121212121,-0.0,11
FUUQ-L^J08,0.00625,-0.0,11
VPT-L,0.1124121779859486,-0.0,11
FSVS-L^I05,0.1142857142857143,-0.0,11
LNEL-L,0.1198830409356725,-0.0,11
LMFN-L^L11,0.1217948717948718,-0.0,11
MNOD-L^E02,0.1411042944785276,-0.0,11
LQUU-L^E07,0.1481481481481481,-0.0,11
LZXC-L^B09,0.1785714285714286,-0.0,11
LQNF-L^E23,0.1060606060606059,-0.0,11
LZME-L^L01,0.1921296296296295,-0.0,11
LZWB-L^F03,0.2105263157894736,-0.0,11
BSCI-L^L07,0.2272727272727273,-0.0,11
LWBM-L^I05,0.2436781609195402,-0.0,11
LKKB-L^L16,0.2558962264150943,-0.0,11
FZCT-L^F12,0.3594890510948905,-0.0,11
NVJ-L^G03,0.3851851851851851,-0.0,11
LLEU-L,0.569767441860465,-1.0,11
FURR-L^F08,0.2084942084942085,-0.0,11
MOLF-L,0.0934065934065933,-0.0,11
FSFV-L^B05,0.1093117408906882,-0.0,11
FRZZ-L^G01,0.0046728971962615,-0.0,11
FVPB-L^B03,0.0080645161290322,-0.0,11
LZMU-L,0.0133333333333334,-0.0,11
LQWE-L^A22,0.0150375939849625,-0.0,11
LZPC-L,0.0238095238095237,-0.0,11
LQPE-L,0.0271317829457364,-0.0,11
MQFB-L,0.0284463894967177,-0.0,11
LQYB-L^G12,0.0872727272727273,-0.0,11
LXXX-L^D09,0.0357142857142855,-0.0,11
LKQC-L,0.0330033003300329,-0.0,11
LZXB-L,0.0534883720930232,-0.0,11
LQTF-L^I04,0.0571428571428571,-0.0,11
BIIK-L,0.0577864838393731,-0.0,11
FVSF-L^A11,0.0585585585585584,-0.0,11
LQIN-L^K05,0.0754716981132073,-0.0,11
DPCZ-L^F20,0.0769230769230768,-0.0,11
MPEO-L,0.0774647887323944,-0.0,11
LTCS-L^K06,0.0506329113924048,-0.0,11
BCYN-L,0.0854486051771801,0.0,12
MOQW-L^I05,-0.0136986301369863,0.0,13
BBTK-L^C11,-0.2592592592592593,0.0,13
BIIP-L,-0.0317460317460317,0.0,13
FTHX-L^E20,-0.0119047619047618,0.0,13
FTMA-L^K03,0.0,-0.0,13
FTJC-L^I07,0.0,-0.0,13
FTIC-L^B14,0.0,-0.0,13
FSUX-L^C11,0.0,-0.0,13
VCN-L^L00,0.0595794392523363,-0.0,14
WYN-L,0.0080321285140563,-0.0,14
BPVK-L,-0.0140949554896143,0.0,14
DOT-L,-0.0788126919140225,0.0,14
MCCY-L^A19,0.1868583162217658,0.0,15
LNRL-L^A06,0.0,0.0,16
LNUO-L^G07,0.0,0.0,16
LQPA-L^A09,0.0,0.0,16
LQVL-L^L09,0.0,0.0,16
LTCE-L^C02,0.0,0.0,16
LTIG-L^K20,0.0,0.0,16
LZXI-L^G17,0.0,0.0,16
FTHF-L,-0.0109890109890109,0.0,16
QPL-L,0.0,0.0,16
MQNP-L^D17,-0.0092592592592593,0.0,16
LLHB-L^C09,0.0,0.0,16
MOQU-L^K06,-0.0113636363636363,0.0,16
XFY-L^A09,-0.0136986301369863,0.0,16
FTVF-L,-0.0169491525423729,0.0,16
MQMA-L,0.0,0.0,16
LKDP-L,0.0,0.0,16
FVKF-L^J22,0.0,0.0,16
FVVT-L,0.0,0.0,16
FSUT-L^F07,0.009765625,0.0,16
DPXL-L,0.0097560975609756,0.0,16
DVX-L^C10,0.0091116173120728,0.0,16
FUIR-L,0.0081967213114753,0.0,16
LNTA-L^L03,0.0040322580645162,0.0,16
BAOH-L,0.0,0.0,16
FZCX-L^B23,0.0,0.0,16
FRZW-L^H07,0.0,0.0,16
FSHO-L^A07,0.0,0.0,16
WIX-L^C07,0.0105263157894737,0.0,16
FTOQ-L^A05,0.0,0.0,16
FTZF-L^E06,0.0,0.0,16
LMIX-L^I10,-0.0181818181818181,0.0,16
FVVN-L^B01,0.0,0.0,16
FSFX-L^K04,0.0,0.0,16
XCC-L,-0.0260869565217392,0.0,16
FYUT-L,-0.185131195335277,0.0,16
FVTG-L,-0.0344827586206896,0.0,16
LZPN-L^J09,-0.1,0.0,16
LQNR-L^L08,-0.1093750000000001,0.0,16
BFQK-L,-0.1657458563535913,0.0,16
FSLV-L^J11,-0.1806451612903226,0.0,16
LXXV-L,0.0109890109890109,0.0,16
LKMB-L^J03,-0.2352941176470588,0.0,16
FWJG-L^I06,-0.25,0.0,16
FSVT-L,-0.2660550458715596,0.0,16
LQUN-L,-0.2857142857142857,0.0,16
LRMS-L^E09,-0.3333333333333332,0.0,16
MBLQ-L^I06,-0.3513513513513513,0.0,16
MNOR-L^H03,-0.4074074074074074,1.0,16
BKLI-L^K01,-0.4130434782608695,1.0,16
DLY-L^F16,-0.5847457627118644,1.0,16
BDCK-L^L08,-0.8055555555555556,1.0,16
XKZ-L,-0.0909090909090908,0.0,16
FSFY-L^H12,-0.03125,0.0,16
LULF-L^B07,-0.0848329048843188,0.0,16
MAAD-L^L13,-0.0820895522388059,0.0,16
LLAZ-L^L03,-0.0352941176470588,0.0,16
XOE-L,-0.036144578313253,0.0,16
FTGM-L^B22,-0.0364963503649635,0.0,16
FTAG-L,-0.0384615384615385,0.0,16
FSWD-L^I15,-0.0392156862745098,0.0,16
FTWF-L^D08,-0.0399999999999999,0.0,16
XCD-L,-0.0467836257309941,0.0,16
LQFZ-L^D12,-0.046875,0.0,16
FWOG-L^I03,-0.0495049504950495,0.0,16
FTPD-L^E01,-0.0508130081300812,0.0,16
XDT-L,-0.0517836593785959,0.0,16
BFQZ-L^I03,-0.0526315789473684,0.0,16
BLRE-L^E01,-0.0536585365853657,0.0,16
BBIO-L^E18,-0.0648648648648648,0.0,16
GKHK-L^F16,-0.0769230769230769,0.0,16
BBXK-L,-0.0842911877394635,0.0,16
FSFM-L,0.0114942528735633,0.0,16
FWWR-L^D07,0.051660516605166,-0.0,16
FTRW-L^G18,0.0214285714285713,-0.0,16
MPDV-L^F07,0.1666666666666667,-0.0,16
MSDN-L^C03,0.1594202898550727,-0.0,16
BCZB-L,0.1580882352941175,-0.0,16
FVGB-L^G04,0.0153846153846153,-0.0,16
LWOD-L^E05,0.1491935483870967,-0.0,16
MNLO-L,0.1478260869565217,-0.0,16
LJZU-L^D22,0.1754385964912281,-0.0,16
DRNQ-L^A11,0.1468531468531468,-0.0,16
FWWS-L,0.1240310077519379,-0.0,16
FSOL-L^D04,0.1226890756302521,-0.0,16
FSHU-L,0.1198501872659176,-0.0,16
BDBL-L^I07,0.1165845648604269,-0.0,16
FYTJ-L,0.1068376068376069,-0.0,16
FSZD-L^D15,0.1052631578947367,-0.0,16
FWNF-L^A07,0.1366459627329193,-0.0,16
LQQP-L^C09,0.1052631578947367,-0.0,16
MCEK-L^L02,0.1857798165137614,-0.0,16
MOOT-L^B03,0.2222222222222221,-0.0,16
FUCZ-L^L02,6.5,-1.0,16
WZG-L^I01,3.959349593495935,-1.0,16
BLNV-L^F19,1.0952380952380951,-1.0,16
MOLR-L,1.0,-1.0,16
LNWM-L,0.5,-0.0,16
MOMJ-L^H19,0.4355231143552311,-0.0,16
FTBY-L,0.1962025316455695,-0.0,16
LRMN-L,0.3333333333333335,-0.0,16
LQOB-L^E05,0.3,-0.0,16
LPSK-L^D09,0.2727272727272725,-0.0,16
LTGY-L^I11,0.2641509433962263,-0.0,16
FSLE-L,0.2533632286995515,-0.0,16
LZXM-L^C09,0.2307692307692308,-0.0,16
LUJE-L^H19,0.2285714285714286,-0.0,16
LQVY-L^E11,0.3225806451612902,-0.0,16
LROS-L,0.1042944785276074,-0.0,16
FZAT-L^J09,0.1551724137931036,-0.0,16
FTZG-L^A06,0.0978260869565217,-0.0,16
LQYG-L^B12,0.0555555555555555,-0.0,16
VPZ-L^F18,0.0555555555555553,-0.0,16
BDLO-L,0.0538599640933572,-0.0,16
DOQX-L^J16,0.0517241379310344,-0.0,16
LZZY-L^G03,0.0449999999999999,-0.0,16
DOS-L,0.0416324294713776,-0.0,16
FVYE-L,0.0562499999999999,-0.0,16
LQXQ-L^C08,0.0390243902439024,-0.0,16
LNEM-L,0.038269550748752,-0.0,16
MQFA-L,0.0330123796423658,-0.0,16
LMMX-L^H11,0.1025104602510458,-0.0,16
BJZW-L,0.0316205533596838,-0.0,16
XEM-L,0.0288461538461539,-0.0,16
FTBK-L,0.0277324632952691,-0.0,16
ZTK-L,0.0383747178329572,-0.0,16
LMHU-L,0.0572687224669603,-0.0,16
LRHO-L^D20,0.032258064516129,-0.0,16
FTTW-L^H06,0.0591836734693878,-0.0,16
MBEJ-L,0.0952380952380953,-0.0,16
LQGS-L^E10,0.0909090909090908,-0.0,16
LQOP-L^I07,0.0909090909090908,-0.0,16
LQXL-L^E04,0.0795454545454545,-0.0,16
FRYP-L^G05,0.0591715976331361,-0.0,16
MCEJ-L^E06,0.0757575757575756,-0.0,16
LZXF-L^K21,0.0749999999999999,-0.0,16
FSPV-L^H06,0.0794701986754966,-0.0,16
FVZE-L^A22,0.0740402193784277,-0.0,16
LRSC-L,0.0695825049701788,-0.0,16
LWIG-L^H04,0.0634920634920634,-0.0,16
FVUH-L,0.0625,-0.0,16
LMLY-L,0.0609756097560976,-0.0,16
MBLX-L^I08,0.0602409638554217,-0.0,16
BCQE-L^A14,0.0593220338983051,-0.0,16
FULC-L^F22,0.0748129675810473,-0.0,16
LQOS-L^I16,-0.1052631578947368,0.0,17
FSUE-L,-0.0615023474178404,0.0,18
STL-L,-0.0500863557858377,0.0,18
XJA-L,-0.0167487684729064,0.0,18
BUBP-L^K18,-0.0113207547169811,0.0,18
VXI-L^E23,-0.0105152471083069,0.0,18
FSCO-L^A08,0.0282021151586369,-0.0,18
BBOU-L,0.0469565217391303,-0.0,18
WZX-L,0.0748502994011977,-0.0,18
NLY-L^I09,0.1600000000000001,-0.0,18
FSDF-L,-0.0049261083743841,-0.0,18
BDIM-L^C23,0.0,0.0,19
FTUF-L,0.0,0.0,19
FVFT-L^K19,0.0,0.0,19
FVNI-L^A23,0.0,0.0,19
FVUA-L,0.0,0.0,19
FWQS-L,0.0,0.0,19
LODM-L,0.0,0.0,19
FSSU-L^H22,-0.0076335877862595,0.0,19
FTJJ-L^H12,-0.0837837837837838,0.0,19
QBE-L,-0.0863636363636365,0.0,19
FZEU-L^J18,-0.1304347826086956,0.0,19
MQWF-L,-0.1519174041297935,0.0,19
FSVI-L^B17,-0.28,0.0,19
LKOU-L,0.0142857142857142,0.0,19
LOWH-L,0.0,0.0,19
DQBU-L,0.0192771084337348,0.0,19
XDI-L,-0.9292114695340502,1.0,19
LXKX-L^A12,0.0285714285714286,-0.0,19
LQRY-L^J20,0.3495934959349593,-1.0,19
LOMY-L^D20,0.28,-0.0,19
FSQI-L^J16,0.1873479318734792,-0.0,19
LPSE-L,0.1818181818181818,-0.0,19
LMIC-L^K07,0.1724137931034484,-0.0,19
BWQW-L^I10,0.1526315789473684,-0.0,19
LWXZ-L,0.1188118811881187,-0.0,19
FWOI-L^F12,0.0978835978835981,-0.0,19
FTSJ-L,0.0833333333333334,-0.0,19
LNUP-L,0.0714285714285714,-0.0,19
FTZA-L,0.0689655172413794,-0.0,19
LOKI-L,0.0576923076923077,-0.0,19
MOPB-L,0.0469715698393078,-0.0,19
MQWC-L,0.0356083086053413,-0.0,19
LUKC-L,0.0330188679245282,-0.0,19
TLP-L,0.0243243243243242,-0.0,19
LXUA-L^B13,0.2206572769953052,0.0,20
FTMS-L,-0.6374384236453202,0.0,21
MPPD-L^I03,-0.0384615384615385,-0.0,21
LMHP-L^F02,-0.0124999999999999,0.0,22
FZEN-L^E01,-0.0133333333333333,0.0,22
MOOZ-L^L05,-0.0173410404624277,0.0,22
LKTQ-L,-0.0178571428571427,0.0,22
LMFD-L^I00,-0.0196078431372549,0.0,22
LTHV-L^I01,-0.0222222222222222,0.0,22
LZOO-L^J22,-0.0227272727272728,0.0,22
LRMP-L^F01,-0.0228310502283104,0.0,22
LKLE-L^L09,-0.0238095238095238,0.0,22
LWLC-L,-0.0238095238095238,0.0,22
LNFZ-L^K01,-0.0298507462686566,0.0,22
MCCJ-L^F06,-0.0303030303030302,0.0,22
LXGK-L,-0.0319148936170211,0.0,22
MBEN-L^I14,-0.037037037037037,0.0,22
LQUY-L^K05,-0.04,0.0,22
LYBM-L,-0.0416666666666667,0.0,22
FTNU-L^A12,-0.0452261306532664,0.0,22
LZZR-L^L01,-0.0263157894736841,0.0,22
LONZ-L,-0.0121951219512194,0.0,22
MNMF-L^I05,0.0,0.0,22
MCAQ-L^I02,-0.006578947368421,0.0,22
LQXF-L^B03,0.0,0.0,22
LQYK-L^K16,0.0,0.0,22
LTED-L^A07,0.0,0.0,22
LUKI-L^A23,0.0,0.0,22
LWHP-L^B06,0.0,0.0,22
LZNX-L^F01,0.0,0.0,22
LZXW-L,0.0,0.0,22
LZZT-L^I02,0.0,0.0,22
MBPF-L,0.0,0.0,22
MONZ-L^L02,-0.0476190476190475,0.0,22
MOLE-L^B19,0.0,0.0,22
