Firm Name,Momentum_1,Long Short,Cluster Index
BLNV_40-L^F19,0.3448275862068968,0.0,0
PKJF_19-L^B22,-0.5903614457831325,0.0,0
OQCK_81-L,-0.4276315789473685,0.0,0
OUEK_06-L^I18,-0.4065366972477064,0.0,0
FWQO_33-L^K18,-0.3490028490028489,0.0,0
NNAK_17-L,-0.346938775510204,0.0,0
FZAQ_T1-L^H11,-0.3333333333333333,0.0,0
FUUI_N6-L^E12,-0.282051282051282,0.0,0
FURT_89-L,-0.2743764172335601,0.0,0
LPGU_S9-L^G22,-0.237163814180929,0.0,0
NEXJ_93-L^A17,-0.2222222222222221,0.0,0
MDRJ_28-L,-0.2083333333333333,0.0,0
MOLX_03-L^G19,-0.1727574750830564,0.0,0
OIPJ_89-L^D09,-0.1639344262295082,0.0,0
OVJF_55-L,-0.1407766990291262,0.0,0
FTWV_20-L,-0.1317365269461078,0.0,0
MSBY_86-L,-0.2500000000000001,0.0,0
DOS_59-L,-0.109404990403071,0.0,0
LLJN_15-L^E18,-0.1105022831050227,0.0,0
MABU_45-L^H09,0.0,0.0,0
MVWD_D8-L^F18,0.0,0.0,0
MQFA_K7-L,-0.0060692609782221,0.0,0
CWI_80-L,-0.0063091482649842,0.0,0
FVYE_M4-L,-0.0225988700564971,0.0,0
XEM_R2-L^F21,-0.0229885057471264,0.0,0
MPEO_X0-L,0.0094043887147334,0.0,0
STL_65-L,-0.036697247706422,0.0,0
BBOU_00-L,-0.0504950495049504,0.0,0
LQXY_03-L^G10,-0.0555555555555554,0.0,0
XDT_84-L,-0.0653813914501256,0.0,0
XDF_T8-L,-0.0678336980306346,0.0,0
LWQW_K1-L^B10,-0.1086956521739129,0.0,0
BJJT_37-L,-0.0265486725663715,0.0,0
FSUX_S9-L^A11,-0.1052631578947368,0.0,1
FTTL_B7-L,-0.111111111111111,0.0,1
LUOP_19-L^J11,-0.111111111111111,0.0,1
NOAZ_W1-L^D15,-0.111111111111111,0.0,1
BBTU_63-L^C18,-0.1743589743589743,0.0,1
MDFN_N7-L^A23,-0.2085004009623096,0.0,1
PNIL_W4-L,-0.2142857142857143,0.0,1
FTAK_00-L,-0.2978723404255318,1.0,1
FZHF_20-L,-0.2335766423357664,0.0,1
LUZN_B7-L^H21,-0.2537878787878788,0.0,1
FTNU_50-L^A12,-0.3573635427394439,1.0,1
MOMJ_59-L^H19,-0.4024896265560166,1.0,1
PKIS_52-L^G09,-0.4212765957446808,1.0,1
LMIU_79-L^I15,-0.4299363057324841,1.0,1
BALZ_07-L^I10,-0.2195121951219512,0.0,1
FWQS_10-L,-0.1037735849056604,0.0,1
MQWF_93-L,-0.1727272727272727,0.0,1
LXOK_80-L,-0.1008902077151335,-0.0,1
NQLK_53-L^F20,0.161290322580645,-1.0,1
FTRR_S4-L^A11,0.1237113402061855,-1.0,1
OIQO_J8-L,0.0962199312714775,-1.0,1
LQJG_50-L^I09,0.0,-1.0,1
LQSF_86-L,0.0,-1.0,1
LQUL_G7-L,0.0,-0.0,1
NESU_26-L,0.0,-0.0,1
NEPB_39-L^D13,0.0,-0.0,1
OQCH_75-L,0.0,-0.0,1
LSHG_S3-L^A19,-0.0160729800173762,-0.0,1
LLPQ_X4-L,-0.1019900497512437,-0.0,1
FUUQ_52-L^J08,-0.0278637770897832,-0.0,1
LXKX_98-L^A12,-0.0746268656716419,-0.0,1
LLAG_97-L^B10,-0.0941176470588235,-0.0,1
PWKN_R6-L,-0.0972222222222222,-0.0,1
NRAW_00-L^G11,0.0,-0.0,1
XJA_54-L,-0.0436363636363636,0.0,2
BTDH_50-L^A09,-0.5210355987055015,0.0,3
FVWF_01-L,-0.0174603174603174,0.0,5
LXLD_81-L,-0.2361809045226131,0.0,6
MDSP_22-L,-0.0410958904109589,0.0,7
XCC_Q6-L^C09,-0.0618556701030927,0.0,8
WAW_S3-L,-0.1089494163424124,0.0,9
OGZJ_00-L^D13,-0.4238210399032648,0.0,10
BPVK_29-L,-0.0763888888888888,0.0,11
OARO_35-L^J09,-0.0699999999999999,0.0,12
MDCQ_68-L^I11,-0.6850393700787402,0.0,13
FTNS_87-L,-0.1851851851851852,0.0,14
FSVC_45-L^L10,-0.1844660194174756,0.0,14
FWSD_66-L^I15,-0.1780821917808219,0.0,14
DOQX_41-L^J16,-0.173469387755102,0.0,14
FTUR_66-L,-0.1722488038277511,0.0,14
FZAP_79-L,-0.1615598885793872,0.0,14
BUNQ_03-L^K12,-0.142857142857143,0.0,14
FSNP_09-L,-0.1463414634146341,0.0,14
FTVA_51-L,-0.1851851851851852,0.0,14
LQYB_07-L^G12,-0.1397849462365592,0.0,14
FTLX_46-L^H10,-0.1335012594458439,0.0,14
LKED_19-L^L15,-0.1363636363636363,0.0,14
LULR_10-L,-0.1339869281045752,0.0,14
FRZX_33-L^J08,-0.1574394463667819,0.0,14
VBA_B9-L^C13,-0.1999999999999999,0.0,14
FTPZ_05-L^F15,-0.2947019867549669,1.0,14
MOQJ_36-L,-0.2081673306772907,0.0,14
MNNT_J9-L,-0.1279999999999999,0.0,14
LXZN_74-L^G12,-0.3810444874274661,1.0,14
LOIU_72-L,-0.3333333333333333,1.0,14
LQNF_R2-L^E23,-0.2710371819960862,1.0,14
LNWZ_T6-L^G12,-0.2580645161290323,1.0,14
FUIW_96-L,-0.256,1.0,14
MQVH_61-L,-0.2010135135135135,0.0,14
YCB_24-L^H19,-0.25,1.0,14
FSVZ_N1-L,-0.2341463414634147,0.0,14
FSDW_08-L^B17,-0.2333333333333334,0.0,14
LRMN_M3-L,-0.2307692307692308,0.0,14
FTSJ_24-L,-0.2236842105263158,0.0,14
FSIG_05-L^E18,-0.2158590308370044,0.0,14
FUUE_75-L^C21,-0.2105263157894737,0.0,14
FWWW_95-L^G09,-0.2485875706214688,0.0,14
LLKY_68-L,-0.120754716981132,0.0,14
LKTQ_Y7-L,-0.1384615384615385,0.0,14
