,0,1,2
0,0.028793176268097,-4.3416081970559945,1.2917239941094314
1,-0.0526340054093927,-6.307597713498804,-1.1965061683433356
2,-0.035654308228911,-1.6092714980363387,4.523172564131535
3,-0.0760283612608545,-5.154804326481209,0.2571554602014066
4,-0.0429086511544576,-7.863529612932382,-2.6651367695046715
5,0.1218134635933445,-6.348010651426007,-1.0694138738554215
6,0.0618022102578632,-6.961767372410894,-1.7428367451153457
7,-0.0361544330169163,-1.5712752745827214,4.064893359093492
8,0.0739241167635342,4.272741060898856,6.02950477830178
9,0.0284160913695654,-8.964905651432224,-4.135130130428228
10,0.0972493515642511,-6.692880970985239,-1.5010913331479587
11,0.1178328325259092,-2.3412238986735456,3.2157408416743123
12,0.0120877887682959,-9.350725385327088,-4.631170970294267
13,0.0708364848802927,-6.282882799453384,-0.6208252688751799
14,0.0272971668849522,-7.76440499479207,-2.8180490581085915
15,0.1018472935582976,-5.245090328786718,0.6998700241997015
16,0.0076946087881406,-5.52285378231107,0.04005097480672462
17,0.2005129257283544,-6.568877201082909,-1.4669192766433612
18,0.0468806346916697,-6.399451215753167,-0.7726720311941458
19,0.1580861700932481,-0.7321030973164511,5.624602370171275
20,0.0787097871287894,-2.9212680279377126,2.5532180510574696
21,0.04068425805157,-7.897310073125922,-2.818618628877678
22,0.0636134820085212,-5.468578884547487,0.271702111360577
23,0.0647208148785436,-5.3080529985062315,0.42793890446308297
24,0.094603332504352,-8.406823812688103,-3.6742515661831168
25,0.048886948930598,-5.0357173587295385,0.1019444061938558
26,0.0792960099459965,-4.337840432751552,1.34959547786803
27,-0.0073142381467212,-6.505767930815305,-0.820569197365963
28,-0.0289845885104105,-6.883254905809358,-1.3210520292224177
29,0.0413838339155236,-4.899879541350263,0.33173834310404143
30,-0.0749006206848454,-9.586729298018232,-5.06836900231212
31,0.0372544321993291,-7.3785431213987325,-2.4833721095303054
32,0.055180325490415,876.5466241852633,-2.712804726800556
33,0.0270268629902525,-4.914083705211389,-0.24299316859833478
34,0.0,-10.308218464536191,-5.6815669098458645
35,0.0722940935432887,3.3643059241657016,10.72171796183896
36,0.1176443381390985,-7.844814019900856,-2.8431532054428144
37,0.1332603639348746,-10.438069878787271,-6.006966682102814
38,0.1691930450289791,-5.43626935182103,0.048075555909239925
39,-0.0241449031171019,-4.873179275614876,0.7791584938684611
