,0,1,2
0,0.1172919050157053,-0.90862380873639,0.3003404447693578
1,-0.0287609050800417,-4.067079812065027,-0.8194427159576942
2,-0.0432000422959658,6.52335378419845,1.3850073096948654
3,-0.1249920020474758,-3.357941331402986,-0.6503363125614001
4,-0.1282525951557093,-6.491865110503069,-0.5947187280721543
5,-0.0391964416229875,-6.876472572144405,-0.8842562207445933
6,0.1469952889518484,2.9523755721382576,1.4453140074060433
7,0.0030517185994218,-6.888866269131699,-1.0395006014611292
8,0.1279881286373438,-6.604194181255367,-1.498838435526783
9,0.1401960784313725,13.031806487475865,1.720604586413831
10,-0.0171193660681566,-5.083303268551127,-0.7982956317958233
11,-0.016397243511303,-8.632808256154743,-1.0652500136319278
12,0.0441897150461465,-6.517986207302212,-1.0525894549593295
13,-0.0251707662944229,-1.2204779122132041,-0.08241033846118813
14,0.0110828894955914,7.785254303979468,2.503533674239252
15,0.0,-5.491711447695504,-0.7608854511626724
16,0.0386263279849603,-3.5620494274724526,-0.33243450971967625
17,-0.0312516872739053,-6.0800924943835195,-0.7842446882416549
18,0.0020808478452418,-0.06721950443931397,0.11615976008593225
19,-0.0818007262219349,-2.48180003758354,-0.19745345278538445
20,-0.3485318821591472,-8.082802629054763,-0.8998847393197429
21,-0.0978210054617392,-1.2668328272593468,0.5912853576033501
22,0.0540503011473105,-3.308742331304495,-0.8783891913753219
23,-0.2295155772762553,-5.239603956212272,-0.21023380943727787
24,-0.133773956147884,-5.571903797674636,-0.6979710339711829
25,0.0508103138629949,-3.3582002513995977,-0.6534790230199954
26,-0.1446015424164525,-7.917489984653653,-2.0658399950980866
27,0.0068984587024425,-3.236644354159459,-0.5243312744227232
28,-0.0140305410024687,-4.2041779454821055,0.1686106934713751
29,0.1529736496779741,-5.317101119166405,-0.48242424026654507
30,0.1816389787044263,-5.715706678493074,-1.0272629962698396
31,0.0095088343116145,-5.088352841958639,-0.261721247302226
32,-0.0089529396760617,-4.912652711327478,-0.21118700600385734
33,0.1523227027814182,-1.7238312930843458,-0.34919939032214103
34,-0.2494569426682757,-5.5175583230931755,-0.6525363965059565
35,-0.1521738378109005,-0.3532170409313811,0.6043994920896879
36,-0.3185244296616193,-7.315512735751773,-0.9500435554513454
37,0.0545464575834058,-3.8054695113089836,0.007010566662299756
38,0.3126575895108421,-4.520514350810441,-0.8204796960980932
39,-0.1450767452487836,-6.650969834660548,-0.5488338851060172
40,0.0,-0.5982293242848229,0.3016465200300642
41,0.0780094149293879,-7.894365227724784,-1.4186864851317147
42,0.0612235449469187,-7.588232575161619,-0.9105741999062293
43,-0.0260186424836436,13.706760898917862,3.905838910814635
