,0,1,2,3,4,5,6
0,-0.0551413694325937,-5.912322888140504,-1.099980557167189,-0.29095225318305673,0.09777888599014833,0.13725954476284946,-0.3206228764276741
1,0.0102921740108545,-6.405561566483311,1.2136140038256387,0.33647743907242744,-0.22483482049625653,0.6184957449156363,-0.16493130131327544
2,-0.0442432401878667,-1.811637905821064,-1.5836510241478399,-0.3629362776481349,-0.6655520283966156,-0.206954987242923,0.08260662488758154
3,-0.0080867214050058,-1.7030905113072212,3.1306164697915677,0.8805569941899507,-1.2719382555502572,-0.059785397947147746,0.31912270535855164
4,0.2434439894301405,24.66137071578733,15.74909606444831,2.326899778316401,5.161996737910601,7.264387352107606,2.531660585986586
5,-0.1783597957051313,-1.0841492201592762,-0.7687456351769607,-0.6422953492513362,0.11453597948726506,-0.3170141640092206,0.23774806344968785
6,-0.3139216039877739,-6.005170823336165,-0.30794205987233764,-0.010581694300501796,-0.04658195896537969,0.08120669998149652,-0.46112565665319827
7,-0.1159883755828138,-1.080788329129879,-1.032969348326091,-0.35522722839391,-0.21167992566124064,-0.002189304944458779,-0.05332507884317936
8,-0.1847601005977072,13.030700757491521,-13.854758507967293,35.247047726418906,5.1561834000102635,-0.9901771383323394,0.26040487677660945
9,0.1311379058542754,-3.3263974933570277,1.3111015471964413,-0.3153722323913447,0.7508009996922539,-0.36559907722598634,-0.49513189932206214
10,0.0095251357749617,-2.9725884863822025,-0.5728958531189028,-0.3257360465735867,0.20781043419596393,-0.0947443423472376,-0.1061402949480239
11,-0.1717203538893702,0.42971086787598317,-1.2019932357525103,-0.36010904502017554,-1.1282236270391317,-0.33979659511748644,-0.08070289474408936
12,-0.2288536872931958,-9.973893777670234,-0.5493556450172022,-0.19054808912615082,-0.7111014703517237,0.046570047203908636,-0.5526624413822989
13,-0.1546921005611897,-6.915748594129847,1.3174091005853579,0.3400839115631151,-0.35187678957469515,-0.0937215253846588,-0.16295769812656516
14,-0.2836830138890526,-2.845127196635363,0.5132980619606181,-0.053250955921117574,0.14808890235544234,0.0659643918697752,-0.15873698406633444
15,0.0,-4.0383107447417945,0.22876147675374486,-0.1134109000118363,0.21001746485125697,0.09757556277321344,-0.10315001356920475
