,0,1,2,3,4
0,0.0343175619589708,6.733743453774303,5.468233639812492,-5.307393561644001,-1.0250718985288716
1,-0.1390554401469201,-6.146534527870315,-3.2378584536027315,-0.47620760607687557,-0.5776198930817816
2,0.0419879952287094,-0.4671645679276174,0.07581152754642383,-1.1514060980005312,-0.18265544421951033
3,0.0441892545450548,1.9424144324117079,1.5570826159396525,-0.6010546225620282,0.05351005211117508
4,-0.0495395105645951,-2.186968390672037,-0.9231014918045751,0.7004702140438375,0.1383623333317604
5,0.0470229922098301,-5.074564111592501,-2.4200755907250544,-0.6992411708802827,-0.40423731416939035
6,0.157142857142857,-6.9601174417811915,-3.0838774736362735,0.12207960931837972,-1.9407609315558114
7,-0.0085484656600097,-0.5136477571287609,0.3864215384656943,2.0499213915757872,-0.12571040146633602
8,0.003486789522286,14.624046608766324,9.355202903991088,-5.130831715527865,-0.40025035849380275
9,-0.043824701195219,-5.6392000799033495,-2.2881472449904665,0.261432044998244,-0.6261449925271748
10,-0.1428571428571429,-3.698227398006076,-2.018182908281381,2.4111236219761243,-0.061587920902594066
11,-0.0624616202886637,-5.324506183617729,-2.483103590821147,-0.26920955300472454,-0.8303876661521258
12,-0.0182352941176471,-1.071655651879209,0.4270748286728972,0.799338392669604,-0.28643133453399755
13,0.0104998677598517,-5.6098166630808395,-3.0572442132353843,-1.0118177224813696,-0.13730003227688475
14,0.021505376344086,0.05907454530105227,-0.7402350451177965,-0.9274994574004872,1.278856723251451
15,0.0642641739956753,-4.335272511352743,-2.1977358680664616,-0.49513511191117693,-0.4263859099792548
16,0.1708333333333334,-3.8371051158679066,-1.4753741524804118,0.2609299592460878,-0.3572482428024791
17,-0.0047813650600916,-0.7542765020045659,-0.09603530520508419,0.9251934768107587,0.13364561814493392
18,-0.0244775039708126,-2.424011537277558,-0.36369249207082555,1.5312768383589674,-0.5372649263390095
19,0.1054684459639059,2.3694195534484144,1.7477471471933803,0.3735056632703025,0.0206739230615384
20,-0.0212930894433365,-1.1074227426530143,0.08285456788445668,0.4806103478319544,-0.16311180659879737
21,0.02581813398562,-0.31147881149837914,0.4076828756950715,0.02270495882153012,-0.06709457061683023
22,0.1237522783171756,-2.146465048117801,-0.7432192072785478,-1.3607781979716789,-0.17223885466235644
23,0.0590766823161188,-1.3056656034642153,-0.20362048277563852,-0.01167375100604947,-0.1758346856738143
24,-0.0038138810915366,-1.8271939585607655,-0.8045704879308869,-0.17890733226793165,-0.07452833613236581
25,0.0515917397295839,-2.3705775662346285,-1.6070515178218374,-0.4633027855521913,-0.1559628310283245
26,-0.013048873338108,-2.9139054784024863,-0.7738684625746411,-0.38189939153015634,-0.6975840380708378
27,0.0361448658349163,-4.387081624040099,-1.8337745857652832,-0.2765611319382522,-0.45212615908487175
28,-0.0142306185163034,-1.8980396841431493,-0.20475828902383617,0.36420760830681753,-0.4660087053924172
29,0.1606625460141124,10.146433260077702,6.412696295408872,-2.6524651880392325,0.7587266219770089
30,0.0768670437541412,1.4424167377116275,1.5630613163401825,-0.7825612258895926,-0.12694593094095052
31,0.0,-5.421032392562479,-2.7781753517357064,-0.20203525213789944,-0.3695647990992871
32,0.2377568370223153,0.634394935521105,0.7815146700854813,-0.5949691548304681,-0.07212663684934266
33,0.0614730413316306,-0.9847102182952243,0.16011759866984693,0.6894472367288289,-0.1805936660040569
34,0.1454526318559155,-2.6910851734650554,-1.4122154337156603,-0.24585680086303757,0.37003310419740953
35,0.0750763681268686,-1.8339097961629574,-0.28131161958279516,-0.006609819593402635,0.2211521058906404
36,0.048422639681587,0.13032420459856517,1.3830518659537148,-0.6460637284539766,-0.4246473151438667
37,0.0883692230341606,-1.0217373857243062,-0.19845814954665292,-0.060546344624391124,-0.0108886586723366
