,0,1,2,3
0,-0.0398444458928067,3.826356723260483,3.1330399998106415,2.0182862129520234
1,-0.0030168715364521,-7.063083792003686,-2.493709715564547,-1.722771494334521
2,-0.0378831982965748,0.08947479608826002,0.7919456680008349,0.32490678290177777
3,0.0045511317752842,3.9187804253953926,2.1604628921070077,2.0920063095127457
4,0.0766075537986221,-3.9983266301419933,-2.0749089081194203,-0.0374334832243129
5,-0.0288732697007014,-5.040040773851634,-1.126002611015389,-1.265186895399162
6,0.0402298850574713,-9.734143329910205,-3.0880361112472574,-3.2629088480097566
7,-0.0172149831592556,-3.937373308862755,-2.0326473205014093,0.055961468654598875
8,-0.0061108013919543,18.93854135549308,13.186117685935518,0.11838677377432663
9,-0.0038461538461538,-6.7953100672771045,-2.0056772680707087,-1.3035323697300985
10,0.0483870967741935,-4.996854883243392,-4.076033411433995,0.762479319180753
11,-0.035109748540491,-6.397406989077611,-1.8516622021311675,-1.905159494233697
12,0.0065729334436077,-2.817279830330823,-0.6983830058923001,0.11984327910623659
13,-0.0119507840895957,-4.566798834391737,-0.6289551967537451,-1.7885862068177176
14,-0.3381761287438534,5.488141801667457,3.573852338177484,-1.1248202547822692
15,0.0453019982858946,-4.4121519953301975,-1.0158582454973717,-1.3995050094139208
16,0.0552763819095476,-5.898251017785388,-2.031685804039432,-1.0954718435903912
17,-0.0151809478158861,-1.4227111285278906,-0.9808384413120831,0.6367387077462988
18,-0.0140634738556113,5.24432456701689,5.350477173526954,-2.22847139042445
19,-0.0002291702409292,-1.805428809934988,-0.5141120862165177,0.6618866707494021
20,0.0105150052523532,-2.2263449402304074,-0.6974616733614786,0.21675029143730834
21,-0.0490197065259622,0.42264088816588863,1.863109846361,0.2219014702345449
22,0.0555496293135635,-2.190941312046234,-0.5542428647808884,0.2569504758465493
23,0.0333854971799119,-1.9317749533028103,-0.392968620417223,-0.0026459923450892035
24,-0.1223093318701726,-4.034241430659833,-2.2927418414037435,-0.36586783966748626
25,-0.0168782183286614,-2.948945487529799,0.24135929721760271,-0.8910902665072065
26,-0.0227628489433864,-5.449647979965555,-1.4713992748128104,-1.32181888851647
27,-0.0148602371209217,-3.2355888167631295,-0.5386487847208321,-0.5094069050392076
28,0.0533727544161064,6.74102448452826,4.100593644591636,2.685182346900204
29,0.0201921774201954,0.9247687481187697,1.520799714514603,0.5696145102236452
30,-0.0500048595587521,-6.562614186930719,-2.621621435896217,-1.1708761586948147
31,0.0586955834956148,0.9455015552597549,2.126030940059681,-0.4364658598385907
32,-0.0180692990886145,-2.222081629943166,-0.42393763157132264,-0.10986674680136556
33,0.0019225753130778,-2.924712741219733,-1.6635205386690044,0.5628844411462144
34,0.0692737336040369,-2.4809731699745803,-0.6493989878975507,0.47495852991664067
35,-0.0113228648677925,0.38372235676761723,1.7356086572768923,0.6944883634130633
36,-0.1099998738027031,-0.7070399071721525,1.0086600727553996,-0.5858173567266085
37,-0.0570465772948892,3.3777331596504663,2.620587520861929,0.1379179270966643
38,0.0205967551100896,-3.7539734738598645,-0.9567029242923537,-0.6504632338474328
39,-0.0396107636668322,-3.151865978152448,-0.1908936385313166,-1.4749169521015564
40,-0.0386920407948691,1.4598791709976147,1.8133739539767648,1.1877609812060805
41,-0.0182665142659966,1.8987887631069587,2.2466746766418764,0.05720598247085415
42,0.0352024567788897,-5.562026797097111,-2.4958955163130474,-0.8578466141823495
43,-0.0271166736880276,0.8377546672058852,-0.9542028258875784,2.33125299530272
44,0.1379307839455621,0.3669548348758884,1.3286600531780413,0.1465448344201282
45,0.0087655145367633,-1.1646813477119373,-0.637381061699489,0.7630759694781347
46,0.0263157894736842,-8.506366074372659,-2.432991194847363,-2.8223781605761555
47,-0.0185170921078982,-2.5283914597872026,-1.668755672465254,0.12810813035833876
48,0.0588224065360352,-8.366369163266889,-1.885885135843483,-3.4791102861038827
